time (s)	coil I (A)	last det (V)	int current (uC)
2401.232754	0.707126	360.058594	-186.523437
2401.234755	0.933643	360.058594	-186.523437
2401.236753	0.936472	360.058594	-186.523437
2401.238752	0.934373	10.278102	0.194451
2402.235292	1.767604	175.000000	161.132812
2402.237293	0.792901	175.000000	161.132812
2402.239295	0.937663	175.000000	161.132812
2402.241297	0.934837	10.283207	0.174798
2403.317811	0.416045	348.437500	-183.886719
2403.319813	0.776095	348.437500	-183.886719
2403.321814	0.938133	348.437500	-183.886719
2403.323814	0.935532	10.290855	0.189435
2404.327861	0.671843	172.753906	163.671875
2404.329863	0.682468	172.753906	163.671875
2404.331862	0.936191	172.753906	163.671875
2404.333862	0.933823	10.272049	0.327956
2405.402816	0.297149	343.359375	-184.277344
2405.404820	0.311966	343.359375	-184.277344
2405.406818	0.923977	343.359375	-184.277344
2405.408819	0.935819	343.359375	-184.277344
2405.410819	0.933417	10.267591	0.192352
2406.422904	0.934350	166.894531	168.945312
2406.424907	0.932547	10.258020	0.168582
2407.488900	0.333437	339.648437	-185.156250
2407.490902	0.698669	339.648437	-185.156250
2407.492900	0.932488	339.648437	-185.156250
2407.494900	0.936618	339.648437	-185.156250
2407.496900	0.934596	10.280557	0.196134
2408.506936	0.556754	165.917969	171.289062
2408.508937	0.880016	165.917969	171.289062
2408.510938	0.936517	165.917969	171.289062
2408.512939	0.933833	10.272164	0.168278
2409.579049	0.905933	327.148437	-184.570312
2409.581050	0.936456	327.148437	-184.570312
2409.583049	0.933989	10.273884	0.190977
2410.597110	0.682433	166.503906	173.535156
2410.599112	0.928691	166.503906	173.535156
2410.601113	0.936065	166.503906	173.535156
2410.603113	0.933794	10.271739	0.356597
2411.663186	0.517012	341.699219	-190.917969
2411.665189	0.855770	341.699219	-190.917969
2411.667188	0.937525	341.699219	-190.917969
2411.669188	0.934672	10.281390	0.192889
2412.685249	0.675355	170.312500	172.558594
2412.689249	0.935974	170.312500	172.558594
2412.691256	0.933666	170.312500	172.558594
2412.693260	0.932140	10.253536	0.169566
2413.751797	0.774568	334.667969	-192.089844
2413.753799	0.937696	334.667969	-192.089844
2413.755798	0.935092	10.286016	0.190909
2414.774345	0.860107	168.261719	177.832031
2414.776347	0.937244	168.261719	177.832031
2414.778348	0.934435	10.278785	0.168866
2415.838882	0.622798	329.785156	-192.382812
2415.840885	0.910603	329.785156	-192.382812
2415.842886	0.935677	329.785156	-192.382812
2415.844885	0.933065	10.263710	0.186072
2416.858935	0.321108	162.011719	185.351562
2416.860936	0.686856	162.011719	185.351562
2416.862935	0.929781	162.011719	185.351562
2416.864936	0.936307	162.011719	185.351562
2416.866937	0.934102	10.275125	0.170346
2417.924983	0.430816	324.023437	-191.894531
2417.926986	0.789088	324.023437	-191.894531
2417.928986	0.938899	324.023437	-191.894531
2417.930986	0.936048	10.296527	0.188212
2418.949554	0.928140	169.238281	182.910156
2418.951559	0.935390	169.238281	182.910156
2418.953557	0.933065	10.263710	0.170425
2420.014087	0.409633	309.082031	-190.332031
2420.016087	0.770198	309.082031	-190.332031
2420.018089	0.938141	309.082031	-190.332031
2420.022087	0.933804	10.271845	0.185803
2421.034134	0.339015	162.890625	187.890625
2421.038135	0.932642	162.890625	187.890625
2421.040137	0.933684	162.890625	187.890625
2421.042137	0.933717	10.270888	0.167753
2422.102154	0.433768	318.457031	-192.871094
2422.106154	0.938467	318.457031	-192.871094
2422.108159	0.935712	318.457031	-192.871094
2422.110157	0.933726	10.270986	0.189264
2423.120692	0.419071	160.253906	191.015625
2423.122695	0.778754	160.253906	191.015625
2423.124694	0.937881	160.253906	191.015625
2423.126694	0.935294	10.288232	0.170077
2424.190773	0.466032	306.542969	-190.722656
2424.192776	0.818413	306.542969	-190.722656
2424.194776	0.938305	306.542969	-190.722656
2424.196776	0.935324	10.288560	0.182223
2425.208832	0.456340	162.792969	189.550781
2425.210834	0.810650	162.792969	189.550781
2425.212833	0.938324	162.792969	189.550781
2425.214834	0.935324	10.288568	0.165655
2426.279412	0.590998	302.929687	-189.550781
2426.281414	0.897662	302.929687	-189.550781
2426.283413	0.936246	302.929687	-189.550781
2426.285413	0.933599	10.269594	0.181415
2427.295484	0.502522	157.812500	194.042969
2427.297487	0.845796	157.812500	194.042969
2427.299486	0.937431	157.812500	194.042969
2427.301485	0.934452	10.278971	0.166247
2428.367560	0.583585	299.121094	-188.867187
2428.369562	0.894338	299.121094	-188.867187
2428.371563	0.936684	299.121094	-188.867187
2428.373562	0.934195	10.276143	0.178548
2429.385587	0.796283	155.273437	195.800781
2429.387589	0.937696	155.273437	195.800781
2429.389588	0.934810	10.282906	0.163750
2430.455673	0.797090	301.855469	-188.574219
2430.457675	0.937679	301.855469	-188.574219
2430.459675	0.934717	10.281886	0.181509
2431.471704	0.564808	158.300781	194.042969
2431.473704	0.884334	158.300781	194.042969
2431.475705	0.936128	158.300781	194.042969
2431.477705	0.933411	10.267520	0.161671
2432.541767	0.466650	301.562500	-187.011719
2432.543765	0.819455	301.562500	-187.011719
2432.545765	0.941045	301.562500	-187.011719
2432.547764	0.937865	10.316521	0.178254
2433.561824	0.846708	154.687500	197.656250
2433.563826	0.936687	154.687500	197.656250
2433.565827	0.933720	10.270915	0.160024
2434.627863	0.502849	321.386719	-189.355469
2434.629864	0.845891	321.386719	-189.355469
2434.633862	0.934415	321.386719	-189.355469
2434.637862	0.931508	10.246588	0.183563
2435.651885	0.936058	159.375000	193.847656
2435.653886	0.933404	159.375000	193.847656
2435.655886	0.931816	10.249973	0.159589
2436.716404	0.795118	319.238281	-187.402344
2436.718406	0.937918	319.238281	-187.402344
2436.720406	0.935017	10.285192	0.177410
2437.736429	0.588288	151.464844	200.292969
2437.738431	0.896346	151.464844	200.292969
2437.740430	0.936091	151.464844	200.292969
2437.742431	0.933464	10.268106	0.155213
2438.804443	0.929734	298.632812	-180.664062
2438.806447	0.935970	298.632812	-180.664062
2438.808445	0.933749	10.271234	0.400286
2439.824484	0.609648	160.839844	192.675781
2439.826485	0.906012	160.839844	192.675781
2439.830483	0.933933	160.839844	192.675781
2439.832485	0.932360	10.255964	0.157565
2440.890540	0.839926	299.511719	-177.929687
2440.892541	0.937316	299.511719	-177.929687
2440.894541	0.934387	10.278262	0.178426
2441.914579	0.874043	158.105469	194.824219
2441.916581	0.936663	158.105469	194.824219
2441.918581	0.936586	10.302447	0.150251
2442.979120	0.936965	325.390625	-178.027344
2442.981122	0.935382	10.289198	0.639750
2444.000086	0.746300	151.464844	200.878906
2444.002089	0.936492	151.464844	200.878906
2444.004089	0.935134	10.286477	0.153426
2445.064137	0.767489	336.132812	-175.976562
2445.066139	0.938131	336.132812	-175.976562
2445.068138	0.935774	10.293513	0.179817
2446.086147	0.407693	150.390625	200.195312
2446.088150	0.768444	150.390625	200.195312
2446.090150	0.938429	150.390625	200.195312
2446.092154	0.936072	10.296793	0.147301
2447.154147	0.929416	339.648437	-173.339844
2447.156150	0.935113	339.648437	-173.339844
2447.158149	0.932861	10.261467	0.404195
2448.174187	1.502315	153.808594	195.605469
2448.176191	0.907029	153.808594	195.605469
2448.178189	0.936294	153.808594	195.605469
2448.180190	0.933735	10.271083	0.146602
2449.240242	0.803430	318.847656	-166.796875
2449.242245	0.938307	318.847656	-166.796875
2449.244249	0.935395	10.289349	0.176998
2450.260316	0.657278	154.394531	194.042969
2450.262319	0.921718	154.394531	194.042969
2450.264322	0.935411	154.394531	194.042969
2450.266326	0.932986	10.262841	0.149076
2451.326873	0.483956	331.445312	-165.625000
2451.328876	0.832584	331.445312	-165.625000
2451.330875	0.938971	331.445312	-165.625000
2451.332875	0.936019	10.296207	0.176841
2452.344930	0.282548	154.687500	192.187500
2452.346933	0.650139	154.687500	192.187500
2452.348931	0.919908	154.687500	192.187500
2452.350931	0.935677	154.687500	192.187500
2452.352933	0.933315	10.266466	0.146685
2453.419496	0.936882	323.046875	-161.132812
2453.421498	0.934225	10.276481	0.173854
2454.431570	0.423921	147.265625	199.218750
2454.433572	0.782991	147.265625	199.218750
2454.435571	0.938855	147.265625	199.218750
2454.437571	0.936220	10.298414	0.143639
2455.503627	0.550000	337.792969	-162.109375
2455.505627	0.876020	337.792969	-162.109375
2455.507628	0.936296	337.792969	-162.109375
2455.509628	0.933504	10.268539	0.174647
2456.517726	0.425640	146.191406	199.609375
2456.519729	0.784514	146.191406	199.609375
2456.521727	0.938301	146.191406	199.609375
2456.523727	0.935565	10.291218	0.146153
2457.591800	0.501520	333.886719	-160.156250
2457.593800	0.844857	333.886719	-160.156250
2457.595801	0.850345	333.886719	-160.156250
2457.597801	0.933947	10.273414	0.172749
2458.603880	0.469949	145.507812	199.707031
2458.605881	0.822365	145.507812	199.707031
2458.607880	0.827215	145.507812	199.707031
2458.609882	0.939633	10.335964	0.145478
2459.679933	0.534842	338.085937	-160.644531
2459.681936	0.867181	338.085937	-160.644531
2459.683936	0.871897	338.085937	-160.644531
2459.685936	0.934329	10.277623	0.172416
2460.691977	0.686481	142.675781	201.074219
2460.693978	0.928881	142.675781	201.074219
2460.695977	0.935223	142.675781	201.074219
2460.697978	0.932973	10.262699	0.356339
2461.772038	0.936426	346.679687	-161.425781
2461.774040	0.933925	10.273174	0.169390
2462.776604	0.413123	144.531250	199.902344
2462.778605	0.773246	144.531250	199.902344
2462.780605	0.938587	144.531250	199.902344
2462.782605	0.936103	10.297138	0.140711
2463.854645	0.369919	349.316406	-161.035156
2463.856647	0.732975	349.316406	-161.035156
2463.858647	0.935269	349.316406	-161.035156
2463.860647	0.934969	10.284660	0.172076
2464.864689	0.625523	144.042969	201.562500
2464.866690	0.911400	144.042969	201.562500
2464.868689	0.935281	144.042969	201.562500
2464.870691	0.932767	10.260439	0.136339
2465.942715	0.535097	351.757812	-160.742187
2465.946719	0.936697	351.757812	-160.742187
2465.948721	0.933753	351.757812	-160.742187
2465.950720	0.932068	10.252748	0.171626
2466.951241	0.560126	141.699219	204.199219
2466.953244	0.881758	141.699219	204.199219
2466.955243	0.936193	141.699219	204.199219
2466.957244	0.933519	10.268707	0.139880
2468.029267	0.470479	343.164062	-158.496094
2468.031270	0.821936	343.164062	-158.496094
2468.033274	0.938281	343.164062	-158.496094
2468.035277	0.935354	10.288897	0.168454
2469.041334	0.934850	140.625000	205.664062
2469.043335	0.934963	10.284590	0.518261
2470.115305	0.403904	343.554687	-157.714844
2470.117308	0.764858	343.554687	-157.714844
2470.119307	0.937260	343.554687	-157.714844
2470.121308	0.934982	10.284802	0.169709
2471.127312	0.952953	140.332031	207.226562
2471.129313	0.937190	140.332031	207.226562
2471.131312	0.934271	10.276977	0.135300
2472.207359	0.935792	353.125000	-158.398437
2472.209363	0.933296	10.266253	0.165563
2473.213905	0.583235	142.578125	205.957031
2473.215905	0.893636	142.578125	205.957031
2473.217905	0.935817	142.578125	205.957031
2473.219906	0.933057	10.263630	0.131892
2474.287964	0.373732	339.648437	-155.957031
2474.289968	0.736636	339.648437	-155.957031
2474.291968	0.936998	339.648437	-155.957031
2474.293974	0.936394	10.300338	0.169303
2475.302015	0.795367	140.429687	208.203125
2475.304017	0.938580	140.429687	208.203125
2475.308016	0.933994	10.273936	0.133773
2476.374018	0.406955	332.910156	-154.882812
2476.376020	0.767555	332.910156	-154.882812
2476.380019	0.935092	332.910156	-154.882812
2476.382020	0.933010	10.263107	0.172317
2477.388031	0.407013	141.601562	207.519531
2477.390034	0.767783	141.601562	207.519531
2477.392035	0.938324	141.601562	207.519531
2477.394033	0.936083	10.296908	0.134284
2478.460097	0.346283	337.500000	-155.664062
2478.462099	0.710599	337.500000	-155.664062
2478.464099	0.932954	337.500000	-155.664062
2478.466099	0.935138	337.500000	-155.664062
2478.468099	0.932736	10.260094	0.167143
2479.476137	0.391116	144.628906	205.468750
2479.478140	0.752922	144.628906	205.468750
2479.480140	0.936435	144.628906	205.468750
2479.482138	0.936657	10.303226	0.132298
2480.548200	0.792494	346.875000	-157.910156
2480.550200	0.937622	346.875000	-157.910156
2480.552201	0.934729	10.282020	0.165815
2481.564790	0.568091	141.601562	209.082031
2481.566794	0.886086	141.601562	209.082031
2481.568792	0.936269	141.601562	209.082031
2481.570792	0.933503	10.268531	0.131026
2482.632840	0.754136	317.675781	-154.589844
2482.634842	0.936500	317.675781	-154.589844
2482.636843	0.934661	10.281275	0.168775
2483.652891	0.505836	144.140625	207.617187
2483.654892	0.848264	144.140625	207.617187
2483.656894	0.938284	144.140625	207.617187
2483.658892	0.938164	10.319799	0.134361
2484.717431	0.331661	323.046875	-156.738281
2484.719430	0.696783	323.046875	-156.738281
2484.721431	0.931391	323.046875	-156.738281
2484.723433	0.935810	323.046875	-156.738281
2484.725433	0.933539	10.268929	0.167859
2485.739434	0.531346	141.894531	210.644531
2485.741436	0.864612	141.894531	210.644531
2485.743437	0.936402	141.894531	210.644531
2485.747433	0.931712	10.248830	0.129156
2486.805491	0.635265	318.750000	-158.007812
2486.807492	0.914842	318.750000	-158.007812
2486.809492	0.935403	318.750000	-158.007812
2486.811492	0.932944	10.262380	0.167613
2487.827560	0.474035	143.261719	210.742187
2487.829561	0.824680	143.261719	210.742187
2487.831560	0.938822	143.261719	210.742187
2487.833561	0.935751	10.293266	0.131185
2488.890099	0.637076	332.324219	-161.523437
2488.894098	0.934963	332.324219	-161.523437
2488.898099	0.931075	332.324219	-161.523437
2488.900100	0.930128	10.231406	0.175136
2489.915026	0.573053	138.769531	218.457031
2489.917027	0.888468	138.769531	218.457031
2489.919028	0.935716	138.769531	218.457031
2489.921028	0.933007	10.263072	0.127885
2490.977052	0.506030	327.148437	-162.890625
2490.979059	0.847823	327.148437	-162.890625
2490.981061	0.936232	327.148437	-162.890625
2490.983064	0.933148	10.264631	0.167623
2492.001621	0.468741	138.574219	220.312500
2492.003623	0.821160	138.574219	220.312500
2492.005624	0.941679	138.574219	220.312500
2492.007625	0.938524	10.323761	0.134504
2493.065670	0.872750	317.480469	-163.476562
2493.067674	0.936410	317.480469	-163.476562
2493.069671	0.933642	10.270064	0.160506
2494.090190	0.722229	146.289062	215.722656
2494.092196	0.934207	146.289062	215.722656
2494.094195	0.934568	146.289062	215.722656
2494.096196	0.932418	10.256594	0.131394
2495.153175	0.920814	325.097656	-165.332031
2495.155179	0.935883	325.097656	-165.332031
2495.157179	0.933449	10.267938	0.170033
2496.177198	0.905184	139.355469	224.121094
2496.179202	0.908134	139.355469	224.121094
2496.183198	0.931662	10.248281	0.130776
2497.237290	0.416208	302.539062	-162.402344
2497.239291	0.776048	302.539062	-162.402344
2497.241292	0.939764	302.539062	-162.402344
2497.245289	0.935380	10.289180	0.159517
2498.261333	0.471276	143.652344	222.460937
2498.263336	0.822631	143.652344	222.460937
2498.265335	0.939122	143.652344	222.460937
2498.267336	0.936149	10.297634	0.128761
2499.325914	0.722559	321.093750	-165.429687
2499.327916	0.934931	321.093750	-165.429687
2499.329916	0.935510	321.093750	-165.429687
2499.331916	0.933296	10.266253	0.520304
2500.349953	0.878851	145.214844	222.460937
2500.351954	0.935713	145.214844	222.460937
2500.353954	0.932884	10.261724	0.131709
2501.412911	0.694341	287.304687	-161.523437
2501.414913	0.930307	287.304687	-161.523437
2501.416912	0.935146	287.304687	-161.523437
2501.418913	0.932788	10.260670	0.159747
2502.432933	0.391584	138.574219	228.613281
2502.434934	0.753401	138.574219	228.613281
2502.436933	0.936228	138.574219	228.613281
2502.438933	0.934420	10.278616	0.130001
2503.498946	0.581329	288.671875	-161.816406
2503.500947	0.892680	288.671875	-161.816406
2503.502948	0.935796	288.671875	-161.816406
2503.504949	0.933169	10.264862	0.157498
2504.522968	0.845252	144.433594	223.925781
2504.524969	0.936946	144.433594	223.925781
2504.526970	0.933953	10.273485	0.126639
2505.585935	0.548916	314.746094	-165.429687
2505.587938	0.875250	314.746094	-165.429687
2505.589938	0.936014	314.746094	-165.429687
2505.591939	0.933216	10.265376	0.154137
2506.607957	0.513987	136.132812	232.226562
2506.609956	0.853444	136.132812	232.226562
2506.611959	0.936661	136.132812	232.226562
2506.615956	0.931995	10.251949	0.129173
2507.676007	0.936217	311.132812	-164.355469
2507.678009	0.933349	311.132812	-164.355469
2507.680009	0.933313	10.266439	0.157328
2508.694559	0.503735	141.601562	227.539062
2508.696561	0.846211	141.601562	227.539062
2508.698562	0.936389	141.601562	227.539062
2508.700563	0.936241	10.298654	0.128709
2509.763120	0.883135	293.554687	-161.230469
2509.765122	0.936016	293.554687	-161.230469
2509.767121	0.933175	10.264924	0.149030
2510.781175	0.499087	137.402344	231.347656
2510.783177	0.843014	137.402344	231.347656
2510.785176	0.936858	137.402344	231.347656
2510.787175	0.933749	10.271234	0.126333
2511.845266	0.572330	308.300781	-161.816406
2511.847267	0.887886	308.300781	-161.816406
2511.851266	0.932594	308.300781	-161.816406
2511.853266	0.931140	10.242537	0.159147
2512.869810	0.578178	139.160156	230.859375
2512.871813	0.891205	139.160156	230.859375
2512.873810	0.936029	139.160156	230.859375
2512.875810	0.933323	10.266555	0.123818
2513.933823	0.902054	283.886719	-158.007812
2513.935825	0.935960	283.886719	-158.007812
2513.937824	0.933384	10.267220	0.154221
2514.955904	0.524361	134.960937	233.691406
2514.957906	0.860143	134.960937	233.691406
2514.959907	0.936175	134.960937	233.691406
2514.961907	0.933185	10.265039	0.126366
2516.019952	0.813711	313.867187	-159.570312
2516.021953	0.937160	313.867187	-159.570312
2516.023954	0.934083	10.274912	0.156343
2517.042542	0.427937	141.015625	228.710937
2517.046542	0.936816	141.015625	228.710937
2517.048545	0.933977	141.015625	228.710937
2517.050544	0.931991	10.251905	0.123994
2518.105109	0.690022	319.824219	-158.691406
2518.107110	0.929260	319.824219	-158.691406
2518.109111	0.934822	319.824219	-158.691406
2518.111110	0.932479	10.257267	0.154228
2519.129655	0.512663	135.449219	232.324219
2519.131659	0.852592	135.449219	232.324219
2519.135658	0.933988	135.449219	232.324219
2519.137660	0.932165	10.253811	0.126363
2520.189677	0.404937	305.371094	-154.980469
2520.191679	0.765703	305.371094	-154.980469
2520.193679	0.936661	305.371094	-154.980469
2520.195679	0.934254	10.276799	0.154364
2521.215750	0.362002	135.644531	231.347656
2521.217756	0.725373	135.644531	231.347656
2521.221755	0.935258	135.644531	231.347656
2521.223756	0.932755	10.260307	0.123474
2522.279763	0.861171	317.578125	-154.101562
2522.281767	0.936123	317.578125	-154.101562
2522.283766	0.933157	10.264729	0.154507
2523.303786	0.565573	142.871094	224.023437
2523.305786	0.884502	142.871094	224.023437
2523.307787	0.935942	142.871094	224.023437
2523.309788	0.933239	10.265633	0.123938
2524.363815	0.555224	331.445312	-153.125000
2524.365818	0.879068	331.445312	-153.125000
2524.367818	0.936458	331.445312	-153.125000
2524.371816	0.932002	10.252020	0.153341
2525.392801	0.934727	140.722656	224.609375
2525.394804	0.935258	140.722656	224.609375
2525.396804	0.933000	10.263000	0.123093
2526.451412	0.584639	337.597656	-152.050781
2526.453416	0.894094	337.597656	-152.050781
2526.455414	0.935480	337.597656	-152.050781
2526.457415	0.932725	10.259970	0.153323
2527.475439	0.405513	133.886719	228.710937
2527.477443	0.423178	133.886719	228.710937
2527.479441	0.936539	133.886719	228.710937
2527.481443	0.934121	10.275329	0.120604
2528.539558	0.714740	331.640625	-149.218750
2528.541552	0.934844	331.640625	-149.218750
2528.543552	0.936492	10.301410	0.154991
2529.562129	0.595739	139.355469	223.144531
2529.564133	0.899379	139.355469	223.144531
2529.566130	0.935428	139.355469	223.144531
2529.568131	0.932802	10.260821	0.119890
2530.626656	0.703690	348.437500	-148.828125
2530.628656	0.931449	348.437500	-148.828125
2530.630658	0.934487	348.437500	-148.828125
2530.634655	0.931019	10.241208	0.154818
2531.649686	0.801945	136.816406	224.414062
2531.651689	0.938197	136.816406	224.414062
2531.653687	0.935296	10.288259	0.115925
2532.714233	0.849618	348.144531	-147.460937
2532.716234	0.936456	348.144531	-147.460937
2532.718235	0.933432	10.267751	0.155965
2533.735188	0.780456	139.062500	221.191406
2533.737190	0.937252	139.062500	221.191406
2533.741189	0.932500	10.257498	0.739615
2534.801214	0.513857	318.457031	-142.871094
2534.803214	0.853228	318.457031	-142.871094
2534.807214	0.933460	318.457031	-142.871094
2534.809215	0.931688	10.248572	0.151288
2535.819253	0.358889	133.593750	225.878906
2535.821261	0.722446	133.593750	225.878906
2535.823265	0.935084	133.593750	225.878906
2535.825264	0.935550	133.593750	225.878906
2535.827267	0.933407	10.267476	0.114887
2536.887286	0.500611	350.390625	-145.312500
2536.889287	0.843985	350.390625	-145.312500
2536.891289	0.936406	350.390625	-145.312500
2536.893287	0.933243	10.265677	0.152386
2537.904236	0.332711	138.769531	221.875000
2537.906239	0.697569	138.769531	221.875000
2537.910236	0.934541	138.769531	221.875000
2537.912238	0.932293	138.769531	221.875000
2537.914239	0.930963	10.240597	0.121566
2538.973197	0.410102	322.949219	-141.796875
2538.975198	0.770349	322.949219	-141.796875
2538.977198	0.775816	322.949219	-141.796875
2538.979200	0.935317	10.288488	0.153396
2539.991245	0.350179	134.667969	226.171875
2539.995254	0.935388	134.667969	226.171875
2539.997255	0.936974	134.667969	226.171875
2539.999255	0.934920	10.284120	0.115027
2541.061284	0.391756	325.585937	-141.210937
2541.063285	0.753548	325.585937	-141.210937
2541.065285	0.936801	325.585937	-141.210937
2541.067288	0.934999	10.284988	0.154942
2542.077323	0.385833	132.324219	228.515625
2542.079322	0.747981	132.324219	228.515625
2542.081324	0.936111	132.324219	228.515625
2542.083323	0.934549	10.280043	0.115145
2543.147365	0.425184	329.394531	-141.015625
2543.149368	0.783787	329.394531	-141.015625
2543.151368	0.937437	329.394531	-141.015625
2543.153367	0.934607	10.280682	0.150663
2544.165507	0.753573	135.839844	226.171875
2544.167509	0.936178	135.839844	226.171875
2544.169509	0.934259	10.276844	0.115772
2545.238119	0.936003	324.218750	-140.429687
2545.240122	0.933086	10.263949	0.149099
2546.254184	0.908194	137.695312	225.195312
2546.256185	0.934822	137.695312	225.195312
2546.260185	0.930945	10.240393	0.111080
2547.321146	0.556612	331.152344	-141.210937
2547.325147	0.935698	331.152344	-141.210937
2547.327146	0.932949	331.152344	-141.210937
2547.329148	0.931426	10.245684	0.148937
2548.337201	0.601752	131.738281	229.882812
2548.339205	0.902220	131.738281	229.882812
2548.341203	0.935926	131.738281	229.882812
2548.343205	0.933360	10.266962	0.115465
2549.407233	0.546065	336.425781	-141.601562
2549.409234	0.572469	336.425781	-141.601562
2549.411232	0.876845	336.425781	-141.601562
2549.413234	0.933217	10.265385	0.150009
2550.427274	0.570713	131.152344	230.371094
2550.429282	0.887444	131.152344	230.371094
2550.431285	0.936206	131.152344	230.371094
2550.433285	0.933517	10.268682	0.107005
2551.493305	0.487204	327.343750	-141.113281
2551.495307	0.834251	327.343750	-141.113281
2551.497306	0.840797	327.343750	-141.113281
2551.499306	0.933933	10.273263	0.147970
2552.511344	0.379508	129.687500	231.445312
2552.513344	0.741953	129.687500	231.445312
2552.515345	0.935514	129.687500	231.445312
2552.517346	0.934397	10.278368	0.117291
2553.579420	1.806473	329.687500	-141.894531
2553.581422	0.862811	329.687500	-141.894531
2553.583422	0.936095	329.687500	-141.894531
2553.585423	0.933193	10.265128	0.147235
2554.599462	0.554062	132.226562	229.492187
2554.601464	0.878159	132.226562	229.492187
2554.603464	0.936035	132.226562	229.492187
2554.605465	0.935934	10.295278	0.110135
2555.665508	0.610584	313.964844	-141.113281
2555.667510	0.905809	313.964844	-141.113281
2555.669508	0.935753	313.964844	-141.113281
2555.671510	0.933203	10.265234	0.150144
2556.685544	0.354126	132.421875	229.785156
2556.687566	0.717907	132.421875	229.785156
2556.689571	0.934798	132.421875	229.785156
2556.693569	0.933260	132.421875	229.785156
2556.695570	0.931967	10.251639	0.113317
2557.753639	0.904750	341.699219	-144.335937
2557.755640	0.935307	341.699219	-144.335937
2557.757639	0.932648	10.259128	0.148558
