crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.551044	407537	426736549888.000000
281474976710655.000000	15.729471	407538	426737598464.000000
281474976710655.000000	16.654530	407539	426738647040.000000
281474976710655.000000	17.953959	407540	426739695616.000000
281474976710655.000000	17.247646	407541	426740744192.000000
281474976710655.000000	14.780817	407542	426741760000.000000
281474976710655.000000	15.402164	407543	426742841344.000000
281474976710655.000000	16.089682	407544	426743857152.000000
281474976710655.000000	12.909034	407545	426744905728.000000
281474976710655.000000	13.362789	407546	426745954304.000000
281474976710655.000000	13.359229	407547	426747002880.000000
281474976710655.000000	14.246438	407548	426748051456.000000
281474976710655.000000	12.473022	407549	426749100032.000000
281474976710655.000000	14.574668	407550	426750148608.000000
281474976710655.000000	14.819762	407551	426751197184.000000
281474976710655.000000	14.501550	407552	426752245760.000000
281474976710655.000000	11.041993	407553	426753294336.000000
281474976710655.000000	12.362601	407554	426754310144.000000
281474976710655.000000	11.098695	407555	426755391488.000000
281474976710655.000000	10.841624	407556	426756407296.000000
281474976710655.000000	13.945591	407557	426757488640.000000
281474976710655.000000	14.967570	407558	426758504448.000000
281474976710655.000000	13.912748	407559	426759553024.000000
281474976710655.000000	12.895944	407560	426760601600.000000
281474976710655.000000	12.827428	407561	426761650176.000000
281474976710655.000000	14.817135	407562	426762698752.000000
281474976710655.000000	12.281666	407563	426763747328.000000
281474976710655.000000	15.493997	407564	426764795904.000000
281474976710655.000000	14.254257	407565	426765844480.000000
281474976710655.000000	13.186345	407566	426766860288.000000
281474976710655.000000	15.679597	407567	426767941632.000000
281474976710655.000000	16.781946	407568	426768957440.000000
281474976710655.000000	14.735481	407569	426770038784.000000
281474976710655.000000	13.666055	407570	426771054592.000000
281474976710655.000000	17.513351	407571	426772103168.000000
281474976710655.000000	13.255495	407572	426773151744.000000
281474976710655.000000	14.650039	407573	426774200320.000000
281474976710655.000000	13.827413	407574	426775248896.000000
281474976710655.000000	12.798348	407575	426776297472.000000
281474976710655.000000	15.659510	407576	426777346048.000000
281474976710655.000000	12.930585	407577	426778394624.000000
281474976710655.000000	14.107302	407578	426779443200.000000
281474976710655.000000	14.046604	407579	426780491776.000000
281474976710655.000000	14.259254	407580	426781507584.000000
281474976710655.000000	11.019464	407581	426782588928.000000
281474976710655.000000	12.227053	407582	426783604736.000000
281474976710655.000000	14.118091	407583	426784653312.000000
281474976710655.000000	12.174732	407584	426785701888.000000
281474976710655.000000	17.004110	407585	426786750464.000000
281474976710655.000000	11.454463	407586	426787799040.000000
281474976710655.000000	11.316533	407587	426788847616.000000
281474976710655.000000	14.087918	407588	426789896192.000000
281474976710655.000000	12.544678	407589	426790944768.000000
281474976710655.000000	13.308065	407590	426791993344.000000
281474976710655.000000	12.612966	407591	426793041920.000000
281474976710655.000000	12.297565	407592	426794057728.000000
281474976710655.000000	12.509671	407593	426795139072.000000
281474976710655.000000	15.508904	407594	426796154880.000000
281474976710655.000000	10.722311	407595	426797203456.000000
281474976710655.000000	11.433088	407596	426798252032.000000
281474976710655.000000	13.977552	407597	426799300608.000000
281474976710655.000000	13.728467	407598	426800349184.000000
281474976710655.000000	11.843801	407599	426801397760.000000
281474976710655.000000	14.902216	407600	426802446336.000000
281474976710655.000000	12.746899	407601	426803494912.000000
281474976710655.000000	14.606954	407602	426804543488.000000
281474976710655.000000	11.631206	407603	426805592064.000000
281474976710655.000000	13.915500	407604	426806607872.000000
281474976710655.000000	13.567826	407605	426807689216.000000
281474976710655.000000	10.907769	407606	426808705024.000000
281474976710655.000000	11.717632	407607	426809786368.000000
281474976710655.000000	16.895010	407608	426810802176.000000
281474976710655.000000	12.502798	407609	426811850752.000000
281474976710655.000000	14.879545	407610	426812899328.000000
281474976710655.000000	10.814950	407611	426813947904.000000
281474976710655.000000	14.325206	407612	426814996480.000000
281474976710655.000000	10.914414	407613	426816045056.000000
281474976710655.000000	14.206220	407614	426817093632.000000
281474976710655.000000	13.105530	407615	426818142208.000000
281474976710655.000000	13.656377	407616	426819158016.000000
281474976710655.000000	14.464435	407617	426820239360.000000
281474976710655.000000	13.649166	407618	426821255168.000000
281474976710655.000000	14.811302	407619	426822336512.000000
281474976710655.000000	17.095585	407620	426823352320.000000
281474976710655.000000	14.649382	407621	426824400896.000000
281474976710655.000000	14.732264	407622	426825449472.000000
281474976710655.000000	11.889384	407623	426826498048.000000
281474976710655.000000	14.380298	407624	426827546624.000000
281474976710655.000000	12.000603	407625	426828595200.000000
281474976710655.000000	12.253032	407626	426829643776.000000
281474976710655.000000	12.303282	407627	426830692352.000000
281474976710655.000000	14.110704	407628	426831740928.000000
281474976710655.000000	10.917613	407629	426832789504.000000
281474976710655.000000	14.076708	407630	426833805312.000000
281474976710655.000000	13.284649	407631	426834886656.000000
281474976710655.000000	12.992694	407632	426835902464.000000
281474976710655.000000	12.452325	407633	426836951040.000000
281474976710655.000000	10.835628	407634	426837999616.000000
281474976710655.000000	15.916630	407635	426839048192.000000
