time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5605.597152	6.874632	0.014721	0.466984	7
5606.648479	13.260229	0.014715	0.901110	8
5607.685915	7.466514	0.014717	0.507333	9
5608.746630	12.097441	0.014746	0.820385	10
5609.774320	8.365605	0.014720	0.568310	11
5610.841685	11.365496	0.014729	0.771643	12
5611.867947	8.015025	0.014744	0.543595	13
5612.934232	11.911146	0.014713	0.809567	14
5613.960095	9.834964	0.014717	0.668278	15
5615.027908	12.095906	0.014719	0.821783	16
5616.056479	7.163225	0.014711	0.486932	17
5617.116263	11.796541	0.014749	0.799804	18
5618.149340	7.916397	0.014735	0.537253	19
5619.204913	13.806653	0.014720	0.937921	20
5620.246285	7.427136	0.014740	0.503876	21
5621.298141	11.661212	0.014725	0.791930	22
5622.341936	6.745670	0.014716	0.458404	23
5623.388651	11.138223	0.014721	0.756621	24
5624.434204	7.008630	0.014695	0.476928	25
5625.481433	11.066969	0.014721	0.751771	26
5626.525729	6.394731	0.014710	0.434733	27
5627.578307	10.616229	0.014708	0.721823	28
5628.611986	8.114384	0.014737	0.550614	29
5629.677761	10.974387	0.014692	0.746982	30
5630.698661	6.619796	0.014695	0.450484	31
5631.773087	11.022576	0.014713	0.749163	32
5632.787880	6.345077	0.014716	0.431158	33
5633.873437	10.063385	0.014725	0.683405	34
5634.881688	6.915918	0.014714	0.470029	35
5635.957685	11.355204	0.014695	0.772719	36
5636.975734	6.699343	0.014717	0.455217	37
5638.046729	10.448789	0.014710	0.710317	38
5639.073149	6.230532	0.014717	0.423352	39
5640.137478	9.781915	0.014712	0.664906	40
5641.167316	5.688779	0.014704	0.386887	41
5642.225465	10.367470	0.014718	0.704401	42
5643.262567	6.442587	0.014730	0.437382	43
5644.316899	9.762723	0.014741	0.662300	44
5645.358606	6.170207	0.014714	0.419337	45
5646.407807	9.433939	0.014704	0.641607	46
5647.451377	6.125959	0.014734	0.415759	47
5648.499438	9.871308	0.014742	0.669616	48
5649.545505	5.414165	0.014705	0.368175	49
5650.590214	10.394002	0.014709	0.706663	50
5651.636469	5.769545	0.014740	0.391430	51
5652.685404	9.556282	0.014713	0.649502	52
5653.731036	4.901801	0.014730	0.332773	53
5654.777303	9.020314	0.014712	0.613106	54
5655.820640	7.740017	0.014729	0.525503	55
5656.870128	9.360289	0.014723	0.635779	56
5657.911578	5.909777	0.014699	0.402047	57
5658.964663	9.512568	0.014690	0.647571	58
5660.002613	5.326820	0.014713	0.362054	59
5661.056065	9.672188	0.014714	0.657358	60
5662.092872	5.361579	0.014701	0.364705	61
5663.151955	9.799981	0.014708	0.666309	62
5664.180498	5.640714	0.014719	0.383228	63
5665.246910	10.001110	0.014685	0.681050	64
5666.270059	5.032870	0.014709	0.342173	65
5667.343357	9.720263	0.014714	0.660633	66
5668.359055	6.135412	0.014690	0.417662	67
5669.437496	9.646652	0.014712	0.655717	68
5670.451719	4.424123	0.014691	0.301144	69
5671.529308	9.355236	0.014784	0.632777	70
5672.547862	3.896168	0.014692	0.265182	71
5673.620663	8.778236	0.014711	0.596712	72
5674.641324	4.828166	0.014725	0.327894	73
5675.705447	10.965119	0.014718	0.745032	74
5676.738151	4.763257	0.014709	0.323842	75
5677.795237	8.767904	0.014710	0.596039	76
5678.835813	4.842788	0.014707	0.329286	77
5679.884529	8.285030	0.014708	0.563309	78
5680.928213	5.237075	0.014731	0.355508	79
5681.976904	7.960164	0.014709	0.541167	80
5683.020899	13.619539	0.014709	0.925938	81
5684.067584	10.414139	0.014670	0.709902	82
5685.112373	4.994286	0.014718	0.339339	83
5686.161511	8.892912	0.014733	0.603611	84
5687.203505	4.835496	0.014698	0.328983	85
5688.253956	8.869732	0.014703	0.603263	86
5689.295988	4.473350	0.014693	0.304454	87
5690.346309	8.697883	0.014705	0.591491	88
5691.387120	4.821670	0.014680	0.328448	89
5692.440236	8.133031	0.014701	0.553220	90
5693.481444	4.557850	0.014693	0.310213	91
5694.529783	8.742221	0.014699	0.594767	92
5695.575635	3.722736	0.014710	0.253068	93
5696.620431	7.733958	0.014701	0.526070	94
5697.666220	3.952718	0.014731	0.268322	95
5698.713912	8.306029	0.014694	0.565250	96
5699.757174	4.286633	0.014708	0.291441	97
5700.806439	9.676069	0.014736	0.656614	98
5701.846984	4.666922	0.014703	0.317410	99
5702.900959	8.472363	0.014688	0.576841	100
5703.937136	4.459419	0.014681	0.303753	101
5704.995557	8.108017	0.014731	0.550422	102
5706.025136	4.033136	0.014678	0.274770	103
5707.093050	8.377174	0.014709	0.569540	104
5708.113064	3.736023	0.014706	0.254055	105
5709.188060	8.383465	0.014705	0.570101	106
5710.203766	4.207611	0.014692	0.286379	107
5711.283491	8.400758	0.014703	0.571381	108
5712.296031	3.647929	0.014695	0.248236	109
5713.372397	8.174841	0.014692	0.556432	110
5714.387135	4.170684	0.014694	0.283833	111
5715.463487	7.661936	0.014730	0.520144	112
5716.481229	3.887213	0.014699	0.264450	113
5717.552762	8.366154	0.014704	0.568977	114
5718.576159	3.512033	0.014682	0.239204	115
5719.641538	8.279631	0.014709	0.562900	116
5720.672776	3.682649	0.014714	0.250289	117
5721.731864	8.120179	0.014717	0.551756	118
5722.765509	91.168472	0.014702	6.201035	119
5723.823444	7.658138	0.014699	0.520991	120
5724.858092	3.774561	0.014715	0.256514	121
5725.913747	8.423725	0.014683	0.573723	122
5726.951275	3.969212	0.014731	0.269448	123
5728.006108	7.793571	0.014758	0.528099	124
5729.041740	4.280767	0.014691	0.291377	125
5730.096883	8.522193	0.014701	0.579720	126
5731.134143	3.666140	0.014697	0.249443	127
5732.190533	7.888327	0.014726	0.535685	128
5733.225939	4.559604	0.014665	0.310911	129
5734.283038	8.425596	0.014694	0.573389	130
5735.316536	3.585229	0.014702	0.243855	131
5736.376753	8.904121	0.014701	0.605690	132
5737.405314	3.724440	0.014720	0.253026	133
5738.471336	8.810573	0.014711	0.598898	134
5739.496707	3.985373	0.014719	0.270768	135
5740.567263	6.891211	0.014728	0.467905	136
5741.584117	3.738367	0.014698	0.254342	137
5742.659764	7.754652	0.014697	0.527629	138
5743.675918	3.097749	0.014700	0.210736	139
5744.752109	7.298432	0.014726	0.495624	140
5745.767997	2.907933	0.014705	0.197748	141
5746.844136	7.397454	0.014715	0.502716	142
5747.860298	3.433747	0.014721	0.233262	143
5748.934726	7.620602	0.014696	0.518550	144
5749.955448	3.320653	0.014728	0.225467	145
5751.022711	7.536982	0.014723	0.511906	146
5752.050790	3.456951	0.014734	0.234618	147
5753.110728	8.726868	0.014717	0.592969	148
5754.146645	3.351025	0.014719	0.227664	149
5755.199543	7.358182	0.014693	0.500806	150
5756.239126	3.794764	0.014720	0.257802	151
5757.292336	6.790958	0.014692	0.462223	152
5758.334562	3.280628	0.014704	0.223118	153
5759.382380	7.174989	0.014692	0.488356	154
5760.426623	45.222191	0.014701	3.076087	155
5761.474431	7.589646	0.014697	0.516407	156
5762.518138	4.386441	0.014672	0.298959	157
5763.565711	7.767608	0.014698	0.528482	158
5764.609972	3.694483	0.014705	0.251245	159
5765.657558	7.670103	0.014690	0.522126	160
5766.701375	3.959405	0.014699	0.269360	161
5767.749225	7.224129	0.014693	0.491662	162
5768.794346	3.402137	0.014672	0.231873	163
5769.841379	7.648896	0.014703	0.520211	164
5770.886698	3.218115	0.014690	0.219063	165
5771.932155	7.165574	0.014691	0.487756	166
5772.979119	3.165553	0.014718	0.215082	167
5774.025200	8.186395	0.014716	0.556280	168
5775.071241	2.560496	0.014716	0.173995	169
5776.118034	7.749472	0.014717	0.526555	170
5777.159649	3.207423	0.014766	0.217210	171
5778.212176	7.331652	0.014691	0.499074	172
5779.247856	3.180159	0.014684	0.216574	173
5780.306326	7.664393	0.014707	0.521157	174
5781.337169	2.607705	0.014703	0.177359	175
5782.401891	7.641197	0.014684	0.520362	176
5783.425667	2.823488	0.014696	0.192129	177
5784.496726	7.508770	0.014718	0.510173	178
5785.514425	3.374887	0.014709	0.229444	179
5786.591009	7.454311	0.014741	0.505683	180
5787.605015	3.625169	0.014695	0.246702	181
5788.683256	8.477210	0.014669	0.577900	182
5789.697264	2.975204	0.014697	0.202435	183
5790.776544	7.250591	0.014704	0.493092	184
5791.790238	3.186765	0.014694	0.216872	185
5792.865309	10.682971	0.014692	0.727108	186
5793.883107	3.036955	0.014689	0.206754	187
5794.954164	7.739811	0.014714	0.526001	188
5795.977234	2.548305	0.014718	0.173147	189
5797.045145	7.741635	0.014695	0.526826	190
5798.069114	3.779397	0.014674	0.257554	191
5799.137250	7.461856	0.014713	0.507157	192
5800.161936	2.972926	0.014718	0.201994	193
5801.229277	7.274164	0.014758	0.492890	194
5802.253528	3.263519	0.014686	0.222227	195
5803.321030	7.580616	0.014693	0.515934	196
5804.346918	2.607963	0.014699	0.177425	197
5805.412277	8.233594	0.014681	0.560826	198
5806.437883	2.621248	0.014698	0.178339	199
5807.505705	7.732096	0.014691	0.526327	200
5808.529839	2.439114	0.014720	0.165699	201
5809.599062	7.929463	0.014697	0.539518	202
5810.619050	2.977508	0.014688	0.202714	203
5811.690278	8.515386	0.014666	0.580634	204
5812.710526	3.788771	0.014671	0.258254	205
5813.784402	7.592125	0.014686	0.516950	206
5814.800129	3.203730	0.014706	0.217848	207
5815.877819	7.524259	0.014689	0.512235	208
5816.892197	2.601170	0.014714	0.176778	209
5817.968103	8.927529	0.014690	0.607721	210
5818.980467	2.994781	0.014672	0.204111	211
5820.064678	7.435451	0.014708	0.505534	212
5821.074042	1.867871	0.014691	0.127141	213
5822.153265	7.627676	0.014692	0.519168	214
5823.170480	3.442161	0.014672	0.234607	215
5824.241739	8.014807	0.014716	0.544614	216
5825.262477	2.630827	0.014703	0.178935	217
5826.331824	7.096014	0.014696	0.482854	218
5827.357474	2.766050	0.014691	0.188280	219
5828.420716	6.563879	0.014685	0.446987	220
5829.453594	2.363811	0.014696	0.160849	221
5830.510615	8.555819	0.014698	0.582125	222
5831.547193	2.741189	0.014719	0.186240	223
5832.600159	7.045538	0.014680	0.479928	224
5833.639286	3.172833	0.014685	0.216061	225
5834.692726	7.194689	0.014703	0.489342	226
5835.732062	2.663659	0.014680	0.181444	227
5836.783084	7.472497	0.014765	0.506102	228
5837.823425	3.403481	0.014674	0.231947	229
5838.876206	6.910222	0.014712	0.469703	230
5839.916707	2.439016	0.014696	0.165964	231
5840.966853	6.946730	0.014717	0.472026	232
5842.008074	4.131830	0.014646	0.282107	233
5843.057709	7.108258	0.014683	0.484116	234
5844.093828	2.961081	0.014686	0.201626	235
5845.152478	8.159230	0.014662	0.556506	236
5846.193753	2.587092	0.014695	0.176051	237
5847.242582	7.866699	0.014653	0.536853	238
5848.283012	2.751822	0.014678	0.187482	239
5849.334046	7.690234	0.014670	0.524207	240
5850.371529	3.006324	0.014683	0.204745	241
5851.428808	6.922789	0.014685	0.471423	242
