crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.111999	412376	431882403840.000000
281474976710655.000000	3.581036	412377	431883485184.000000
281474976710655.000000	3.775739	412378	431884500992.000000
281474976710655.000000	3.839735	412379	431885549568.000000
281474976710655.000000	3.812527	412380	431886598144.000000
281474976710655.000000	3.802236	412381	431887646720.000000
281474976710655.000000	3.949159	412382	431888662528.000000
281474976710655.000000	3.865742	412383	431889743872.000000
281474976710655.000000	3.880040	412384	431890759680.000000
281474976710655.000000	3.931652	412385	431891841024.000000
281474976710655.000000	4.244277	412386	431892856832.000000
281474976710655.000000	3.697056	412387	431893938176.000000
281474976710655.000000	4.198900	412388	431894953984.000000
281474976710655.000000	3.766464	412389	431896035328.000000
281474976710655.000000	4.224958	412390	431897051136.000000
281474976710655.000000	3.584424	412391	431898099712.000000
281474976710655.000000	3.788509	412392	431899148288.000000
281474976710655.000000	3.794224	412393	431900196864.000000
281474976710655.000000	3.771794	412394	431901212672.000000
281474976710655.000000	4.023063	412395	431902294016.000000
281474976710655.000000	4.058962	412396	431903309824.000000
281474976710655.000000	3.975972	412397	431904391168.000000
281474976710655.000000	4.219822	412398	431905406976.000000
281474976710655.000000	3.876827	412399	431906488320.000000
281474976710655.000000	4.439193	412400	431907504128.000000
281474976710655.000000	3.577805	412401	431908552704.000000
281474976710655.000000	3.972936	412402	431909601280.000000
281474976710655.000000	3.808553	412403	431910649856.000000
281474976710655.000000	3.864304	412404	431911698432.000000
281474976710655.000000	4.151317	412405	431912747008.000000
281474976710655.000000	3.977087	412406	431913762816.000000
281474976710655.000000	4.078879	412407	431914844160.000000
281474976710655.000000	4.405739	412408	431915859968.000000
281474976710655.000000	3.729759	412409	431916941312.000000
281474976710655.000000	4.350405	412410	431917957120.000000
281474976710655.000000	3.642786	412411	431919038464.000000
281474976710655.000000	3.902077	412412	431920054272.000000
281474976710655.000000	4.006928	412413	431921102848.000000
281474976710655.000000	3.893066	412414	431922151424.000000
281474976710655.000000	4.267918	412415	431923200000.000000
281474976710655.000000	4.373128	412416	431924215808.000000
281474976710655.000000	3.971612	412417	431925297152.000000
281474976710655.000000	4.636851	412418	431926312960.000000
281474976710655.000000	3.615622	412419	431927394304.000000
281474976710655.000000	4.257099	412420	431928410112.000000
281474976710655.000000	3.884526	412421	431929491456.000000
281474976710655.000000	3.925485	412422	431930507264.000000
281474976710655.000000	4.263994	412423	431931555840.000000
281474976710655.000000	3.858860	412424	431932604416.000000
281474976710655.000000	4.321952	412425	431933652992.000000
281474976710655.000000	4.469794	412426	431934701568.000000
281474976710655.000000	4.031608	412427	431935750144.000000
281474976710655.000000	4.451121	412428	431936765952.000000
281474976710655.000000	3.994068	412429	431937847296.000000
281474976710655.000000	4.567215	412430	431938863104.000000
281474976710655.000000	3.839732	412431	431939944448.000000
281474976710655.000000	4.200876	412432	431940960256.000000
281474976710655.000000	4.131531	412433	431942041600.000000
281474976710655.000000	4.137347	412434	431943057408.000000
281474976710655.000000	4.144711	412435	431944105984.000000
281474976710655.000000	4.210449	412436	431945154560.000000
281474976710655.000000	4.231491	412437	431946203136.000000
281474976710655.000000	4.349751	412438	431947251712.000000
281474976710655.000000	4.100121	412439	431948300288.000000
281474976710655.000000	4.659732	412440	431949316096.000000
281474976710655.000000	3.943796	412441	431950397440.000000
281474976710655.000000	4.465718	412442	431951413248.000000
281474976710655.000000	4.032526	412443	431952494592.000000
281474976710655.000000	4.325897	412444	431953510400.000000
281474976710655.000000	4.074538	412445	431954591744.000000
281474976710655.000000	4.240129	412446	431955607552.000000
281474976710655.000000	4.119811	412447	431956656128.000000
281474976710655.000000	4.205395	412448	431957704704.000000
281474976710655.000000	4.263262	412449	431958753280.000000
281474976710655.000000	4.320673	412450	431959769088.000000
281474976710655.000000	4.276845	412451	431960850432.000000
281474976710655.000000	4.427915	412452	431961866240.000000
281474976710655.000000	4.178946	412453	431962947584.000000
281474976710655.000000	4.693731	412454	431963963392.000000
281474976710655.000000	4.083406	412455	431965044736.000000
281474976710655.000000	4.747733	412456	431966060544.000000
281474976710655.000000	4.008344	412457	431967109120.000000
281474976710655.000000	4.380764	412458	431968157696.000000
281474976710655.000000	4.019522	412459	431969206272.000000
281474976710655.000000	4.275579	412460	431970254848.000000
281474976710655.000000	4.408643	412461	431971303424.000000
281474976710655.000000	4.215525	412462	431972319232.000000
281474976710655.000000	4.468527	412463	431973400576.000000
281474976710655.000000	4.612712	412464	431974416384.000000
281474976710655.000000	4.251348	412465	431975497728.000000
281474976710655.000000	4.716192	412466	431976513536.000000
281474976710655.000000	4.043778	412467	431977594880.000000
281474976710655.000000	4.572820	412468	431978610688.000000
281474976710655.000000	4.216337	412469	431979659264.000000
281474976710655.000000	4.204381	412470	431980707840.000000
281474976710655.000000	4.552119	412471	431981756416.000000
281474976710655.000000	4.327258	412472	431982804992.000000
281474976710655.000000	4.589352	412473	431983853568.000000
281474976710655.000000	4.693006	412474	431984869376.000000
281474976710655.000000	4.371900	412475	431985950720.000000
281474976710655.000000	5.053009	412476	431986966528.000000
281474976710655.000000	3.846176	412477	431988047872.000000
281474976710655.000000	4.463329	412478	431989063680.000000
281474976710655.000000	4.356762	412479	431990112256.000000
281474976710655.000000	4.113433	412480	431991160832.000000
281474976710655.000000	4.599438	412481	431992209408.000000
281474976710655.000000	4.536700	412482	431993257984.000000
281474976710655.000000	4.507517	412483	431994306560.000000
281474976710655.000000	4.881257	412484	431995322368.000000
281474976710655.000000	4.191222	412485	431996403712.000000
281474976710655.000000	4.978824	412486	431997419520.000000
281474976710655.000000	3.994655	412487	431998500864.000000
281474976710655.000000	4.541530	412488	431999516672.000000
281474976710655.000000	4.483214	412489	432000598016.000000
281474976710655.000000	4.359193	412490	432001613824.000000
281474976710655.000000	4.514309	412491	432002662400.000000
281474976710655.000000	4.406897	412492	432003710976.000000
281474976710655.000000	4.719818	412493	432004759552.000000
281474976710655.000000	4.935694	412494	432005808128.000000
281474976710655.000000	4.357003	412495	432006856704.000000
281474976710655.000000	4.837281	412496	432007872512.000000
281474976710655.000000	4.422078	412497	432008953856.000000
281474976710655.000000	4.907958	412498	432009969664.000000
281474976710655.000000	4.394551	412499	432011051008.000000
281474976710655.000000	4.652719	412500	432012066816.000000
281474976710655.000000	4.443637	412501	432013115392.000000
281474976710655.000000	4.270502	412502	432014163968.000000
281474976710655.000000	4.566308	412503	432015212544.000000
281474976710655.000000	4.665572	412504	432016261120.000000
281474976710655.000000	4.578185	412505	432017309696.000000
281474976710655.000000	4.666614	412506	432018325504.000000
281474976710655.000000	4.212014	412507	432019406848.000000
281474976710655.000000	4.767282	412508	432020422656.000000
281474976710655.000000	4.347977	412509	432021504000.000000
281474976710655.000000	5.112681	412510	432022519808.000000
281474976710655.000000	4.472853	412511	432023601152.000000
281474976710655.000000	4.867465	412512	432024616960.000000
281474976710655.000000	4.348109	412513	432025665536.000000
281474976710655.000000	4.698916	412514	432026714112.000000
281474976710655.000000	4.511826	412515	432027762688.000000
281474976710655.000000	4.532990	412516	432028811264.000000
281474976710655.000000	4.868124	412517	432029859840.000000
281474976710655.000000	4.744774	412518	432030875648.000000
281474976710655.000000	4.697827	412519	432031956992.000000
281474976710655.000000	4.818270	412520	432032972800.000000
281474976710655.000000	4.669806	412521	432034054144.000000
281474976710655.000000	5.359851	412522	432035069952.000000
281474976710655.000000	4.324229	412523	432036151296.000000
281474976710655.000000	4.899923	412524	432037167104.000000
281474976710655.000000	4.428079	412525	432038215680.000000
281474976710655.000000	4.578034	412526	432039264256.000000
281474976710655.000000	4.876651	412527	432040312832.000000
281474976710655.000000	4.644845	412528	432041361408.000000
281474976710655.000000	4.984214	412529	432042409984.000000
281474976710655.000000	4.847523	412530	432043425792.000000
281474976710655.000000	4.651518	412531	432044507136.000000
281474976710655.000000	5.280294	412532	432045522944.000000
281474976710655.000000	4.354823	412533	432046604288.000000
281474976710655.000000	5.161627	412534	432047620096.000000
281474976710655.000000	4.567259	412535	432048668672.000000
281474976710655.000000	4.604571	412536	432049717248.000000
281474976710655.000000	4.782357	412537	432050765824.000000
281474976710655.000000	4.746619	412538	432051814400.000000
281474976710655.000000	5.135378	412539	432052862976.000000
281474976710655.000000	4.966394	412540	432053878784.000000
281474976710655.000000	4.676987	412541	432054960128.000000
281474976710655.000000	5.223113	412542	432055975936.000000
281474976710655.000000	4.439895	412543	432057057280.000000
281474976710655.000000	4.958222	412544	432058073088.000000
281474976710655.000000	4.607048	412545	432059154432.000000
281474976710655.000000	4.665714	412546	432060170240.000000
281474976710655.000000	4.805212	412547	432061218816.000000
281474976710655.000000	4.635828	412548	432062267392.000000
281474976710655.000000	4.837777	412549	432063315968.000000
281474976710655.000000	4.991006	412550	432064364544.000000
281474976710655.000000	4.753851	412551	432065413120.000000
281474976710655.000000	5.107472	412552	432066428928.000000
281474976710655.000000	4.534402	412553	432067510272.000000
281474976710655.000000	5.172159	412554	432068526080.000000
281474976710655.000000	4.597481	412555	432069607424.000000
281474976710655.000000	4.757578	412556	432070623232.000000
281474976710655.000000	4.969315	412557	432071671808.000000
281474976710655.000000	4.812722	412558	432072720384.000000
281474976710655.000000	4.858785	412559	432073768960.000000
281474976710655.000000	5.004363	412560	432074817536.000000
281474976710655.000000	5.038726	412561	432075866112.000000
281474976710655.000000	5.248378	412562	432076914688.000000
281474976710655.000000	4.702551	412563	432077963264.000000
281474976710655.000000	5.378724	412564	432078979072.000000
281474976710655.000000	4.625694	412565	432080060416.000000
281474976710655.000000	5.327295	412566	432081076224.000000
281474976710655.000000	4.895491	412567	432082157568.000000
281474976710655.000000	5.001536	412568	432083173376.000000
281474976710655.000000	4.853427	412569	432084221952.000000
281474976710655.000000	4.957661	412570	432085270528.000000
281474976710655.000000	4.986690	412571	432086319104.000000
281474976710655.000000	4.761329	412572	432087367680.000000
281474976710655.000000	5.322958	412573	432088416256.000000
281474976710655.000000	5.255578	412574	432089432064.000000
281474976710655.000000	4.893624	412575	432090513408.000000
281474976710655.000000	5.368824	412576	432091529216.000000
281474976710655.000000	4.867363	412577	432092610560.000000
281474976710655.000000	5.636788	412578	432093626368.000000
281474976710655.000000	4.779798	412579	432094707712.000000
281474976710655.000000	5.233592	412580	432095723520.000000
281474976710655.000000	4.741455	412581	432096772096.000000
281474976710655.000000	4.992737	412582	432097820672.000000
281474976710655.000000	5.157246	412583	432098869248.000000
281474976710655.000000	4.878740	412584	432099917824.000000
281474976710655.000000	5.280168	412585	432100966400.000000
281474976710655.000000	5.060713	412586	432101982208.000000
281474976710655.000000	5.329149	412587	432103063552.000000
281474976710655.000000	5.693068	412588	432104079360.000000
281474976710655.000000	4.720438	412589	432105160704.000000
281474976710655.000000	5.514226	412590	432106176512.000000
281474976710655.000000	4.793992	412591	432107257856.000000
281474976710655.000000	5.250317	412592	432108273664.000000
281474976710655.000000	4.942328	412593	432109322240.000000
281474976710655.000000	4.827174	412594	432110370816.000000
281474976710655.000000	5.332331	412595	432111419392.000000
281474976710655.000000	5.206604	412596	432112467968.000000
281474976710655.000000	5.211711	412597	432113516544.000000
281474976710655.000000	5.585193	412598	432114532352.000000
281474976710655.000000	4.885500	412599	432115613696.000000
281474976710655.000000	5.660565	412600	432116629504.000000
281474976710655.000000	4.664864	412601	432117710848.000000
281474976710655.000000	5.582502	412602	432118726656.000000
281474976710655.000000	4.920711	412603	432119775232.000000
281474976710655.000000	4.865716	412604	432120823808.000000
281474976710655.000000	5.438436	412605	432121872384.000000
281474976710655.000000	5.063031	412606	432122920960.000000
281474976710655.000000	5.332044	412607	432123969536.000000
281474976710655.000000	5.625416	412608	432124985344.000000
281474976710655.000000	5.062451	412609	432126066688.000000
281474976710655.000000	5.889776	412610	432127082496.000000
281474976710655.000000	4.894649	412611	432128163840.000000
281474976710655.000000	5.420970	412612	432129179648.000000
281474976710655.000000	5.037215	412613	432130260992.000000
281474976710655.000000	5.194782	412614	432131276800.000000
281474976710655.000000	5.097223	412615	432132325376.000000
281474976710655.000000	5.016928	412616	432133373952.000000
