time (s)	coil I (A)	last det (V)	int current (uC)
431955.611640	0.214578	203.808594	-116.894531
431955.613644	0.213826	2.352082	0.560110
431956.664550	0.213757	491.601562	-14.062500
431956.666554	0.213456	2.348014	0.516549
431957.708630	0.215665	189.062500	-167.773437
431957.710632	0.214958	2.364542	0.553329
431958.758638	0.215910	490.527344	-14.453125
431958.760639	0.215393	2.369319	0.537793
431959.772755	0.216147	211.914062	-92.187500
431959.774757	0.215447	2.369913	0.546065
431960.854825	0.215709	492.968750	-16.503906
431960.856825	0.215070	2.365775	0.543482
431961.869388	0.211486	209.179687	-101.757812
431961.871390	0.214507	2.359580	0.573768
431962.951388	0.215153	480.273437	-13.183594
431962.953389	0.214376	2.358135	0.544368
431963.969448	0.217240	206.152344	-117.675781
431963.971451	0.216740	2.384137	0.588687
431965.049501	0.215861	470.117187	-11.132812
431965.051503	0.215237	2.367609	0.527085
431966.065475	0.214010	203.027344	-128.710937
431966.067476	0.213371	2.347084	0.768806
431967.112031	0.205171	498.242187	-19.921875
431967.114040	0.214455	498.242187	-19.921875
431967.116036	0.213843	2.352277	0.509166
431968.162107	0.213857	191.406250	-167.382812
431968.164108	0.213205	2.345258	0.567143
431969.210107	0.216461	496.484375	-19.238281
431969.212110	0.216431	2.380743	0.541758
431970.260174	0.214930	180.468750	-206.250000
431970.262177	0.214462	2.359083	0.950041
431971.308174	0.214581	482.812500	-13.671875
431971.310176	0.213903	482.812500	-13.671875
431971.312177	0.213526	2.348785	0.550211
431972.322623	0.214483	217.285156	-87.695312
431972.324625	0.214666	2.361326	0.570016
431973.405197	0.214083	480.175781	-12.988281
431973.407199	0.213440	2.347837	0.588434
431974.421275	0.478307	202.343750	-135.058594
431974.423277	0.215854	2.374389	0.599183
431975.501329	0.215446	471.777344	-10.644531
431975.503330	0.214870	2.363568	0.546479
431976.521311	0.213142	197.851562	-153.515625
431976.525309	0.212528	2.337805	0.595263
431977.601385	0.214896	461.816406	-7.519531
431977.603387	0.214472	2.359190	0.524167
431978.615394	1.651725	197.070312	-158.398437
431978.619393	0.213629	2.349920	0.656301
431979.667446	0.213486	503.613281	-19.726562
431979.669447	0.213162	2.344780	0.535247
431980.714391	0.214504	189.746094	-183.300781
431980.716393	0.214164	2.355804	0.562737
431981.760428	0.216341	489.062500	-12.500000
431981.762431	0.215619	2.371810	0.566417
431982.810493	0.214921	196.875000	-159.765625
431982.812495	0.214451	2.358959	0.547166
431983.856506	0.205318	494.042969	-13.574219
431983.858506	0.213852	494.042969	-13.574219
431983.860507	0.213234	2.345577	0.566303
431984.872542	0.213000	209.375000	-121.484375
431984.874543	0.215829	2.374123	0.587262
431985.954572	0.214859	484.765625	-9.765625
431985.956573	0.214032	2.354351	0.557961
431986.973141	0.213622	217.089844	-97.753906
431986.975146	0.213184	2.345028	0.610847
431988.051719	0.215383	475.000000	-6.250000
431988.053721	0.214664	2.361308	0.557495
431989.067791	0.217184	208.496094	-122.656250
431989.069792	0.216419	2.380610	0.600084
431990.115843	0.216352	502.343750	-15.039062
431990.117843	0.215807	2.373875	0.534073
431991.164784	0.214975	201.464844	-147.070312
431991.166787	0.214123	2.355352	0.577085
431992.212864	0.215856	488.085937	-8.691406
431992.214867	0.215694	2.372634	0.548743
431993.260922	0.206173	202.539062	-147.558594
431993.262925	0.214637	202.539062	-147.558594
431993.264925	0.214049	2.354537	0.575199
431994.311483	0.214257	491.796875	-10.546875
431994.313485	0.213641	2.350053	0.747344
431995.330421	0.215526	227.539062	-67.675781
431995.332421	0.215518	2.370693	0.574279
431996.409420	0.215758	471.875000	-4.785156
431996.411421	0.215248	2.367733	0.558562
431997.423420	0.216383	223.144531	-77.441406
431997.425421	0.215621	2.371828	0.588252
431998.505405	0.214121	471.777344	-4.980469
431998.507410	0.213410	2.347509	0.565697
431999.521410	0.214983	213.378906	-105.078125
431999.523413	0.214284	2.357125	0.588394
432000.601986	0.216876	458.398437	-1.757812
432000.603988	0.216029	2.376321	0.566649
432001.618009	0.215010	195.507812	-166.503906
432001.620011	0.214286	2.357152	0.597891
432002.666023	0.218766	488.867187	-9.863281
432002.668025	0.218106	2.399168	0.546302
432003.716089	0.216104	191.210937	-185.253906
432003.718093	0.215585	2.371438	0.585216
432004.764119	0.214294	481.542969	-7.519531
432004.766118	0.213619	2.349805	0.563369
432005.812212	0.214151	200.390625	-156.738281
432005.814212	0.213337	2.346712	0.577263
432006.861181	0.214047	480.664062	-6.933594
432006.863184	0.213383	2.347217	0.569194
432007.877184	0.214234	216.113281	-101.953125
432007.879185	0.213565	2.349220	0.641445
432008.957230	0.214020	480.566406	-7.324219
432008.959230	0.214215	2.356363	0.575130
432009.976201	0.213861	215.820312	-104.492187
432009.978203	0.213460	2.348059	0.603173
432011.054850	0.215847	464.062500	-3.417969
432011.056852	0.215103	2.366129	0.566697
432012.070892	0.216330	208.398437	-129.687500
432012.072893	0.215579	2.371367	0.602423
432013.118967	0.217594	484.375000	-8.691406
432013.120969	0.217062	2.387682	0.543354
432014.166931	0.206053	196.679687	-170.312500
432014.170932	0.213620	196.679687	-170.312500
432014.172933	0.213267	2.345932	0.600527
432015.217017	0.214925	481.250000	-8.789062
432015.219016	0.214207	2.356274	0.566180
432016.265035	0.215377	203.613281	-153.515625
432016.267036	0.214580	2.360377	0.585711
432017.315058	0.215421	487.500000	-12.011719
432017.317060	0.214945	2.364392	0.578274
432018.329595	0.215870	214.355469	-117.773437
432018.331596	0.215140	2.366537	0.593928
432019.411608	0.214997	482.128906	-10.937500
432019.413608	0.214382	2.358206	0.596266
432020.428137	0.213930	205.273437	-147.656250
432020.430138	0.213447	2.347917	1.075551
432021.508110	2.061369	466.601562	-7.421875
432021.510111	0.214924	2.364162	0.566056
432022.524113	0.215041	206.640625	-142.480469
432022.526116	0.214352	2.357869	0.624262
432023.604161	0.209627	456.347656	-5.761719
432023.606163	0.215777	456.347656	-5.761719
432023.608164	0.215207	2.367281	0.564124
432024.620161	0.212820	201.464844	-161.132812
432024.622161	0.214844	2.363284	0.616454
432025.670202	0.214461	487.988281	-14.941406
432025.672202	0.213791	2.351701	0.611746
432026.718265	0.214608	189.941406	-201.171875
432026.720265	0.213763	2.351391	0.600787
432027.766252	0.215489	480.664062	-12.500000
432027.768254	0.215000	2.364995	0.589475
432028.816331	0.215900	182.031250	-226.562500
432028.818333	0.215422	2.369647	0.583361
432029.864380	0.214535	470.898437	-10.156250
432029.866383	0.213876	2.352641	0.602954
432030.880446	0.214534	216.699219	-116.210937
432030.882447	0.213951	2.353465	0.730711
432031.962545	0.215845	477.050781	-12.500000
432031.964549	0.215514	2.370649	0.594791
432032.977090	0.214398	210.839844	-135.742187
432032.979093	0.213599	2.349592	0.640443
432034.059127	0.214989	460.839844	-8.300781
432034.061129	0.214388	2.358268	0.792526
432035.073136	0.212445	204.785156	-155.859375
432035.075138	0.214665	2.361317	0.639626
432036.155210	0.215599	458.886719	-7.910156
432036.157211	0.214772	2.362495	0.560381
432037.171231	0.214112	193.457031	-192.187500
432037.173233	0.213355	2.346907	0.624482
432038.219291	0.216248	482.226562	-13.671875
432038.221292	0.215649	2.372138	0.583001
432039.267319	0.210073	188.183594	-209.570312
432039.269320	0.214490	188.183594	-209.570312
432039.271320	0.213941	2.353350	0.599485
432040.319342	0.214883	472.265625	-10.644531
432040.321344	0.214496	2.359456	0.605730
432041.365386	0.215673	183.105469	-227.246094
432041.367386	0.214895	2.363842	0.577871
432042.413437	0.215289	475.000000	-10.742187
432042.415440	0.215125	2.366377	0.613235
432043.431482	0.213409	219.628906	-113.964844
432043.433484	0.212870	2.341572	0.638240
432044.512007	0.214506	471.582031	-9.179687
432044.514009	0.213902	2.352924	0.600681
432045.526547	0.216184	211.132812	-139.453125
432045.528548	0.215592	2.371517	0.649923
432046.608577	0.214634	463.574219	-6.933594
432046.610577	0.213992	2.353908	0.579918
432047.623167	0.210843	204.980469	-158.203125
432047.625169	0.215165	204.980469	-158.203125
432047.627169	0.214568	2.360253	0.640837
432048.673219	0.215002	489.062500	-13.769531
432048.675220	0.214450	2.358951	0.572568
432049.720178	0.205513	204.687500	-160.644531
432049.722183	0.214362	204.687500	-160.644531
432049.724183	0.213670	2.350372	0.617018
432050.768701	0.203443	478.515625	-9.179687
432050.770704	0.214995	478.515625	-9.179687
432050.772703	0.214410	2.358507	0.604036
432051.818778	0.214526	202.148437	-169.531250
432051.820778	0.213831	2.352144	0.592933
432052.866817	0.215932	471.972656	-6.835937
432052.868819	0.215194	2.367131	0.617338
432053.882836	0.216352	222.167969	-108.984375
432053.884839	0.215551	2.371057	0.633289
432054.964953	0.214789	458.691406	-3.613281
432054.966954	0.214241	2.356646	0.726042
432055.979014	0.210015	210.351562	-141.699219
432055.983014	0.214005	210.351562	-141.699219
432055.985016	0.213553	2.349087	0.640007
432057.061102	0.216107	462.500000	-4.394531
432057.063110	0.215377	2.369142	0.595497
432058.077195	0.216416	208.789062	-143.652344
432058.079196	0.215648	2.372129	0.635492
432059.157195	0.198479	455.664062	-2.832031
432059.159198	0.214899	455.664062	-2.832031
432059.161197	0.214293	2.357222	0.585299
432060.175777	0.215254	201.269531	-167.871094
432060.177779	0.215228	2.367512	0.634776
432061.221826	0.208523	477.343750	-8.203125
432061.223827	0.214696	477.343750	-8.203125
432061.225827	0.214120	2.355317	0.600130
432062.271908	0.577046	199.804687	-175.097656
432062.273910	0.215064	2.365704	0.615183
432063.320495	0.213980	471.289062	-6.152344
432063.322498	0.213259	2.345852	0.598586
432064.368529	0.214987	185.839844	-228.125000
432064.370530	0.214197	2.356168	0.603405
432065.417032	0.215667	461.132812	-2.832031
432065.419034	0.214906	2.363966	0.614272
432066.433085	0.214874	214.062500	-131.152344
432066.435085	0.214154	2.355689	0.630260
432067.517140	0.215173	453.613281	-1.367187
432067.519139	0.214813	2.362938	0.611987
432068.529176	0.211053	205.078125	-158.789062
432068.531177	0.214815	2.362965	0.642608
432069.611199	0.215320	459.863281	-2.148437
432069.613201	0.214465	2.359119	0.598296
432070.627729	0.216355	215.332031	-126.367187
432070.629731	0.215676	2.372439	0.631435
432071.676675	0.214259	481.542969	-8.886719
432071.678677	0.213671	2.350381	0.739915
432072.724728	0.214713	201.562500	-173.242187
432072.726731	0.214011	2.354120	0.629898
432073.772779	0.216187	473.144531	-5.957031
432073.774782	0.215460	2.370055	0.602939
432074.824821	0.214851	191.308594	-211.621094
432074.826823	0.214432	2.358756	0.618180
432075.870882	0.214287	479.296875	-8.203125
432075.872885	0.213621	2.349831	0.716712
432076.920869	0.214663	181.542969	-248.828125
432076.922869	0.214153	2.355680	0.597167
432077.966948	0.216045	472.851562	-6.347656
432077.968949	0.215306	2.368362	0.620450
432078.984965	0.213913	220.410156	-118.652344
432078.986966	0.213399	2.347385	0.651968
432080.063558	0.213436	450.390625	-1.562500
432080.065560	0.216612	2.382737	0.609507
432081.079571	0.215021	209.179687	-152.148437
432081.081572	0.215506	2.370569	0.649829
432082.161607	0.215712	441.992187	-0.488281
432082.163609	0.214957	2.364525	0.602340
432083.177584	0.215523	198.535156	-188.574219
432083.179586	0.214742	2.362159	0.647845
432084.228468	0.213809	476.953125	-8.496094
432084.230470	0.213428	2.347713	0.604668
432085.274492	0.217528	189.355469	-220.312500
432085.276496	0.216617	2.382790	0.629946
432086.324522	0.215813	478.613281	-9.570312
432086.326524	0.215302	2.368327	0.630508
432087.371077	0.215371	191.015625	-215.039062
432087.373079	0.215501	2.370516	0.605689
432088.421134	0.214083	461.523437	-5.273437
432088.423137	0.213524	2.348768	0.770860
432089.435576	0.214850	222.460937	-119.238281
432089.437575	0.214466	2.359128	0.655186
432090.517618	0.215670	457.421875	-4.687500
432090.519619	0.214964	2.364605	0.628574
432091.533672	0.214870	209.765625	-155.859375
432091.535674	0.214239	2.356628	0.671305
432092.613709	0.212086	462.988281	-6.542969
432092.615712	0.214780	2.362584	0.609340
432093.630674	0.214687	206.445312	-168.457031
432093.632674	0.213962	2.353580	0.672255
432094.710684	0.208411	459.179687	-5.566406
432094.712684	0.215555	459.179687	-5.566406
432094.714683	0.215030	2.365331	0.588579
432095.728754	0.215570	209.472656	-157.226562
432095.730756	0.215035	2.365385	0.654639
432096.776787	0.214896	473.144531	-9.863281
432096.778788	0.214276	2.357036	0.682827
432097.824841	0.214288	186.328125	-231.640625
432097.826842	0.213579	2.349370	0.622132
432098.872886	0.215127	479.882812	-12.890625
432098.874890	0.214465	2.359110	0.638839
432099.924906	0.215314	188.183594	-223.925781
432099.926909	0.214975	2.364720	0.601479
432100.969501	0.210786	457.226562	-6.445312
432100.971504	0.214487	2.359358	0.647093
432101.985482	0.212780	208.984375	-155.468750
432101.987484	0.213884	2.352729	0.672183
432103.067492	0.215315	459.960937	-7.421875
432103.069493	0.214556	2.360120	0.627425
432104.084110	0.216558	200.878906	-182.421875
432104.086109	0.216048	2.376524	0.677562
432105.164166	0.215584	449.902344	-5.175781
432105.166168	0.215422	2.369647	0.606208
432106.182247	0.213516	211.621094	-148.925781
432106.184248	0.213058	2.343637	0.675093
432107.263194	0.215967	435.156250	-2.343750
432107.265195	0.215478	2.370259	0.581567
432108.277262	0.216301	191.406250	-213.671875
432108.279264	0.215667	2.372342	0.650295
432109.327317	0.214464	475.878906	-11.035156
432109.329319	0.213947	2.353420	0.635346
432110.373839	0.209958	184.960937	-235.546875
432110.375841	0.215887	184.960937	-235.546875
432110.377841	0.215260	2.367857	0.620724
432111.425894	0.213703	471.972656	-9.179687
432111.427896	0.213283	2.346109	0.654124
432112.471938	0.215223	181.445312	-248.144531
432112.473944	0.214525	2.359775	0.590829
432113.520058	0.216915	467.968750	-7.128906
432113.522060	0.216512	2.381629	0.652218
432114.536089	0.215546	221.875000	-122.460937
432114.538090	0.214811	2.362921	0.679956
432115.619039	0.214175	454.394531	-3.125000
432115.621042	0.213644	2.350088	0.630596
432116.633611	0.214990	206.835937	-167.187500
432116.635615	0.214301	2.357311	0.681191
432117.719645	0.214510	446.484375	-1.171875
432117.721647	0.214228	2.356505	0.713240
432118.730218	0.215833	198.730469	-191.894531
432118.732218	0.215286	2.368141	0.662688
432119.780232	0.214438	469.238281	-5.468750
432119.782234	0.214459	469.238281	-5.468750
432119.784233	0.213453	2.347979	0.631195
432120.830303	0.212871	204.296875	-174.707031
432120.832302	0.212429	2.336724	0.633757
432121.876335	0.215515	468.847656	-5.371094
432121.878337	0.214738	2.362123	0.643953
432122.926397	0.214718	192.773437	-216.308594
432122.928400	0.214167	2.355840	0.619932
432123.972969	1.955382	458.105469	-2.148437
432123.974971	0.215664	2.372306	0.648785
432124.990979	0.214002	223.535156	-119.335937
432124.992980	0.213532	2.348856	0.665074
432126.071550	0.214003	460.156250	-2.441406
432126.073551	0.213378	2.347155	0.785730
432127.088552	0.214318	221.484375	-119.238281
432127.090554	0.213897	2.352871	0.672522
432128.169525	0.214660	437.597656	1.757812
432128.173525	0.213949	2.353438	0.630093
432129.183558	0.216332	206.738281	-161.621094
432129.185561	0.215525	2.370773	0.675767
432130.265628	0.214889	443.750000	1.953125
432130.267629	0.214275	2.357028	0.617952
432131.282140	0.214015	202.050781	-180.957031
432131.284142	0.213411	2.347518	0.654294
432132.328688	0.214556	466.210937	-3.515625
432132.330691	0.215233	2.367565	0.640197
