num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
412443	431951.289069	46.476481	8.064309	-0.626276	3.991613
412445	431953.379991	45.102776	-7.873941	-0.603512	4.066772
412447	431955.471810	46.302523	7.993604	-0.625486	4.108441
412449	431957.562291	46.504959	8.187052	-0.621575	4.051755
412451	431959.652855	46.983392	7.900369	-0.624022	4.198774
412453	431961.743277	46.805717	7.939150	-0.625590	4.297532
412455	431963.835167	46.865858	7.755434	-0.626816	4.284153
412457	431965.927272	46.804026	7.826446	-0.622849	4.160887
412459	431968.019157	45.661561	-7.655448	-0.598086	3.868912
412461	431970.110901	47.547647	7.746651	-0.621900	4.000596
412463	431972.200580	45.721586	-7.636698	-0.603603	4.335119
412465	431974.290956	47.403608	7.679514	-0.622853	4.647904
412467	431976.383703	47.227594	7.771214	-0.624157	4.301039
412469	431978.476162	47.570190	7.734870	-0.622009	4.120227
412471	431980.567749	47.430300	7.571967	-0.621714	4.100341
412473	431982.658104	47.856560	7.518263	-0.620734	4.522211
412475	431984.749482	46.294396	-7.365585	-0.599966	4.546942
412477	431986.840696	48.126797	7.505429	-0.621410	4.361067
412479	431988.935023	48.158020	7.664586	-0.621420	3.789713
412481	431991.024614	48.589796	7.323404	-0.620272	4.312236
412483	431993.113819	48.820458	-7.165922	-0.582968	4.514087
412485	431995.205822	48.994035	-11.805913	-0.552732	4.407068
412487	431997.298517	48.607016	7.296852	-0.622368	4.247617
412489	431999.391027	49.114951	7.402389	-0.621107	4.032372
412491	432001.481026	48.428563	7.141228	-0.622922	4.533107
412493	432003.571592	48.702026	7.249490	-0.621658	4.602320
412495	432005.661338	48.644584	7.185876	-0.621915	4.818388
412497	432007.754087	48.861204	7.031857	-0.624312	4.416492
412499	432009.846573	49.063012	7.191447	-0.620696	4.446620
412501	432011.938559	49.438149	7.327506	-0.618704	4.605553
412503	432014.029210	49.653689	-6.944966	-0.582146	4.567927
412505	432016.120099	43.886647	-11.975413	-0.560655	4.454090
412507	432018.210380	49.159412	6.937439	-0.621818	4.654042
412509	432020.303350	49.056471	7.078578	-0.619883	4.241195
412511	432022.394897	49.186439	7.744685	-0.613527	4.177002
412513	432024.484441	47.801874	-6.826002	-0.592801	4.396187
412515	432026.577249	49.410960	7.587261	-0.616141	4.226356
412517	432028.667937	49.499854	7.008260	-0.619442	4.487229
412519	432030.758221	49.681410	7.111680	-0.618454	4.973629
412521	432032.849309	49.533816	7.183072	-0.618092	4.761130
412523	432034.941138	49.657281	6.841123	-0.620730	4.555574
412525	432037.033567	49.533602	6.998822	-0.617709	4.243072
412527	432039.124668	50.690977	-6.712954	-0.580210	4.342071
412529	432041.215869	50.222256	-8.960230	-0.595692	4.773659
412531	432043.306005	50.074625	6.746406	-0.618291	5.013229
412533	432045.397804	49.800132	6.967274	-0.617255	4.685309
412535	432047.491232	50.092576	-6.572810	-0.579082	4.310071
412537	432049.582337	51.210010	-6.551247	-0.574381	4.368320
412539	432051.672928	48.836600	-6.956757	-0.586837	4.834392
412541	432053.763821	50.349278	6.949399	-0.616726	5.151208
412543	432055.856259	51.211401	-6.528343	-0.581925	4.696251
412545	432057.949147	53.454464	-15.868142	-0.518266	4.388955
412547	432060.039692	49.287285	-6.455218	-0.591396	4.537565
412549	432062.128835	49.053425	-6.475598	-0.589970	4.846570
412551	432064.219367	50.814044	6.637103	-0.617835	4.924282
412553	432066.312663	50.875638	7.374006	-0.612859	4.719026
412555	432068.404783	51.045082	6.619045	-0.616703	4.605968
412557	432070.496319	50.980425	6.650426	-0.618620	4.577149
412559	432072.585879	50.985249	6.851891	-0.618375	4.911230
412561	432074.676824	51.121049	6.508005	-0.617235	5.043821
412563	432076.768742	51.422527	6.499717	-0.618021	5.080281
412565	432078.860388	51.484524	6.411110	-0.616810	4.774385
412567	432080.953037	51.725775	7.029490	-0.611115	4.421139
412569	432083.043890	51.232157	6.490655	-0.615807	4.788553
412571	432085.135238	51.196900	6.436237	-0.615873	4.906449
412573	432087.225648	51.480304	6.590065	-0.614844	4.884622
412575	432089.316781	51.335048	6.528478	-0.614466	5.206976
412577	432091.407996	51.782171	6.391325	-0.615345	4.908017
412579	432093.499680	51.714329	6.391036	-0.615599	4.860552
412581	432095.591619	50.431536	-6.255643	-0.586763	4.813025
412583	432097.682845	51.973465	6.958387	-0.612232	4.705128
412585	432099.773621	52.233942	6.345267	-0.615423	4.995374
412587	432101.864519	52.241883	6.744092	-0.612260	5.212576
412589	432103.955750	51.961698	6.322053	-0.616536	5.236714
412591	432106.048153	52.175987	6.347223	-0.617105	4.893976
412593	432108.140271	51.930181	6.446579	-0.614366	4.728188
412595	432110.231670	51.852155	-6.158586	-0.576526	4.837296
412597	432112.322041	53.198450	-11.074712	-0.559284	5.431333
412599	432114.413438	52.408215	6.288543	-0.616281	5.329672
412601	432116.505850	52.276527	6.315223	-0.615538	4.804266
412603	432118.598360	52.243307	6.531692	-0.616569	4.737721
412605	432120.688423	51.295592	-6.065012	-0.585450	4.904859
412607	432122.778419	52.586662	6.217065	-0.616717	5.470990
412609	432124.870096	52.916914	6.163630	-0.616150	5.483026
412611	432126.962273	53.060945	6.216829	-0.616222	5.053968
412613	432129.054611	52.888430	6.429837	-0.614995	4.736935
412615	432131.144598	53.269738	6.184643	-0.617366	5.125271
