time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3494.732431	20.299257	0.012108	1.676530	57
3495.743748	17.122963	0.012130	1.411577	58
3496.825790	20.331615	0.012143	1.674377	59
3497.839949	65.864052	0.012139	5.425874	60
3498.912750	19.810925	0.012122	1.634323	61
3499.935693	15.934695	0.012121	1.314601	62
3501.005840	19.534382	0.012125	1.611142	63
3502.029344	15.885179	0.012123	1.310303	64
3503.096076	18.813419	0.012134	1.550462	65
3504.124206	17.375843	0.012081	1.438260	66
3505.187307	18.324499	0.012150	1.508205	67
3506.219393	15.865054	0.012145	1.306355	68
3507.275396	18.308456	0.012150	1.506822	69
3508.313469	15.562289	0.012149	1.280947	70
3509.367370	18.260481	0.012134	1.504850	71
3510.405955	15.536980	0.012125	1.281364	72
3511.457632	19.098368	0.012139	1.573351	73
3512.499743	14.359418	0.012139	1.182944	74
3513.551638	18.865877	0.012173	1.549816	75
3514.590483	14.785766	0.012105	1.221413	76
3515.642356	19.111460	0.012123	1.576521	77
3516.684374	14.752166	0.012122	1.216959	78
3517.735640	18.044647	0.012131	1.487429	79
3518.777476	16.371159	0.012148	1.347682	80
3519.827806	17.804203	0.012140	1.466613	81
3520.870473	13.492122	0.012121	1.113132	82
3521.919883	18.129225	0.012182	1.488183	83
3522.959967	14.199337	0.012151	1.168569	84
3524.012734	18.125875	0.012123	1.495116	85
3525.051043	13.649409	0.012127	1.125558	86
3526.106932	17.685966	0.012146	1.456116	87
3527.143473	13.482297	0.012145	1.110077	88
3528.201858	16.691189	0.012125	1.376537	89
3529.232153	13.630756	0.012103	1.126197	90
3530.297362	16.481544	0.012128	1.358956	91
3531.325219	12.433225	0.012131	1.024881	92
3532.388609	17.868176	0.012101	1.476590	93
3533.412728	13.009717	0.012131	1.072430	94
3534.485304	17.296316	0.012147	1.423871	95
3535.503487	12.985234	0.012144	1.069300	96
3536.577389	17.522943	0.012102	1.447889	97
3537.593882	13.410170	0.012158	1.103022	98
3538.670071	17.008238	0.012147	1.400184	99
3539.687597	12.300665	0.012137	1.013484	100
3540.762811	17.140985	0.012126	1.413517	101
3541.778485	11.771666	0.012126	0.970767	102
3542.854281	17.466534	0.012150	1.437596	103
3543.871191	12.366997	0.012144	1.018398	104
3544.947332	16.707960	0.012143	1.375914	105
3545.964996	11.632888	0.012131	0.958953	106
3547.037924	19.362888	0.012140	1.594922	107
3548.057906	11.992028	0.012140	0.987809	108
3549.129008	16.822119	0.012151	1.384424	109
3550.150003	11.900745	0.012128	0.981244	110
3551.223468	15.246007	0.012104	1.259552	111
3552.242400	12.410039	0.012140	1.022211	112
3553.312122	16.691727	0.012124	1.376713	113
3554.335753	10.958424	0.012111	0.904799	114
3555.405844	15.691442	0.012115	1.295216	115
3556.426321	11.654890	0.012138	0.960181	116
3557.496671	17.199316	0.012121	1.418938	117
3558.518108	12.057014	0.012107	0.995902	118
3559.590460	16.656647	0.012080	1.378824	119
3560.606569	12.697755	0.012128	1.046963	120
3561.682716	15.885436	0.012114	1.311343	121
3562.702125	11.085557	0.012171	0.910820	122
3563.775018	16.447702	0.012125	1.356471	123
3564.793729	10.118657	0.012146	0.833075	124
3565.869889	15.019041	0.012116	1.239556	125
3566.883476	11.122674	0.012123	0.917522	126
3567.964395	14.772218	0.012126	1.218248	127
3568.975796	12.753993	0.012080	1.055786	128
3570.053473	15.451252	0.012130	1.273826	129
3571.071083	9.973981	0.012126	0.822512	130
3572.143496	15.754539	0.012098	1.302250	131
3573.161897	10.938694	0.012109	0.903369	132
3574.234192	15.438746	0.012116	1.274282	133
3575.255676	10.536114	0.012125	0.868972	134
3576.324405	15.163183	0.012096	1.253621	135
3577.351257	9.511426	0.012124	0.784520	136
3578.416050	14.988278	0.012096	1.239099	137
3579.444886	9.889283	0.012104	0.817005	138
3580.504848	13.780089	0.012114	1.137535	139
3581.537862	13.262243	0.012118	1.094433	140
3582.592239	14.936011	0.012099	1.234476	141
3583.633194	9.871475	0.012118	0.814610	142
3584.684435	14.449850	0.012122	1.192003	143
3585.724727	10.407455	0.012138	0.857443	144
3586.775640	14.813276	0.012115	1.222724	145
3587.818028	10.049879	0.012135	0.828181	146
3588.868286	14.093476	0.012117	1.163134	147
3589.909225	10.404852	0.012115	0.858805	148
3590.960215	14.450981	0.012091	1.195199	149
3592.000435	10.719361	0.012120	0.884471	150
3593.050889	14.302905	0.012106	1.181515	151
3594.094210	9.818769	0.012094	0.811871	152
3595.144842	13.938047	0.012111	1.150880	153
3596.184149	10.195782	0.012113	0.841705	154
3597.236375	14.546793	0.012117	1.200499	155
3598.276209	9.951087	0.012121	0.820958	156
3599.329671	14.159886	0.012166	1.163875	157
3600.367593	9.651829	0.012146	0.794618	158
3601.421792	14.491959	0.012141	1.193596	159
3602.457912	10.126775	0.012090	0.837626	160
3603.516284	14.039134	0.012137	1.156754	161
3604.548699	9.762074	0.012130	0.804777	162
3605.610890	14.188760	0.012139	1.168828	163
3606.635687	9.974667	0.012109	0.823721	164
3607.703796	14.117455	0.012108	1.165945	165
3608.727705	8.713148	0.012104	0.719858	166
3609.799045	13.865418	0.012105	1.145462	167
3610.817979	9.572198	0.012117	0.789977	168
3611.890385	14.173920	0.012109	1.170546	169
3612.909045	9.371450	0.012115	0.773543	170
3613.983487	14.131266	0.012144	1.163627	171
3615.000121	8.831367	0.012112	0.729134	172
3616.075079	14.588390	0.012116	1.204104	173
3617.092462	9.039497	0.012133	0.745028	174
3618.166882	14.321125	0.012113	1.182319	175
3619.184527	9.094049	0.012140	0.749090	176
3620.258000	14.458651	0.012088	1.196137	177
3621.276581	8.910636	0.012124	0.734948	178
3622.352072	13.519834	0.012130	1.114569	179
3623.372271	8.645193	0.012093	0.714897	180
3624.442245	14.123029	0.012103	1.166939	181
3625.460497	8.944879	0.012139	0.736880	182
3626.535194	13.475181	0.012125	1.111354	183
3627.552470	8.888295	0.012113	0.733753	184
3628.625427	13.559638	0.012117	1.119075	185
3629.644732	8.782227	0.012108	0.725347	186
3630.718021	13.436872	0.012124	1.108273	187
3631.736735	8.893005	0.012134	0.732883	188
3632.809287	13.805781	0.012130	1.138187	189
3633.828499	8.707605	0.012115	0.718750	190
3634.905304	12.387060	0.012118	1.022199	191
3635.920159	8.270331	0.012103	0.683317	192
3636.995294	13.374213	0.012129	1.102666	193
3638.012014	8.241982	0.012112	0.680507	194
3639.086643	13.592242	0.012134	1.120148	195
3640.104466	7.954453	0.012112	0.656733	196
3641.177209	13.237638	0.012110	1.093077	197
3642.195088	8.217930	0.012115	0.678337	198
3643.268937	13.224698	0.012111	1.092002	199
3644.288788	7.676840	0.012124	0.633172	200
3645.360820	13.034228	0.012106	1.076707	201
3646.381359	9.263681	0.012110	0.764990	202
3647.450718	13.122497	0.012099	1.084583	203
3648.475922	7.248941	0.012128	0.597683	204
3649.541040	12.999473	0.012140	1.070807	205
3650.568556	7.579545	0.012126	0.625078	206
3651.631771	12.797790	0.012144	1.053877	207
3652.660669	7.800784	0.012102	0.644601	208
3653.720855	13.216229	0.012092	1.092930	209
3654.754334	8.294225	0.012163	0.681929	210
3655.810597	13.270354	0.012131	1.093876	211
3656.848124	7.583971	0.012104	0.626543	212
3657.902640	13.386928	0.012086	1.107684	213
3658.940621	7.769944	0.012138	0.640154	214
3659.993205	12.433731	0.012109	1.026807	215
3661.032893	7.879935	0.012123	0.649996	216
3662.086081	115.146927	0.012113	9.506077	217
3663.126199	8.063553	0.012104	0.666182	218
3664.175808	12.270628	0.012113	1.013001	219
3665.218106	7.883995	0.012129	0.650004	220
3666.268153	12.356529	0.012126	1.019018	221
3667.308421	8.108970	0.012117	0.669221	222
3668.359819	12.322758	0.012115	1.017150	223
3669.400797	7.588894	0.012103	0.627011	224
3670.452181	11.885556	0.012139	0.979153	225
3671.491052	7.983356	0.012113	0.659079	226
3672.544240	26.163048	0.012138	2.155446	227
3673.582841	7.451127	0.012106	0.615505	228
3674.637105	12.171384	0.012099	1.005989	229
3675.673251	7.565507	0.012103	0.625093	230
3676.729432	12.281491	0.012104	1.014634	231
3677.764538	6.637833	0.012114	0.547969	232
3678.823238	12.318399	0.012102	1.017869	233
3679.853453	7.506261	0.012105	0.620113	234
3680.916690	12.292485	0.012108	1.015254	235
3681.945556	6.837576	0.012127	0.563833	236
3683.010472	12.546330	0.012112	1.035873	237
3684.034718	7.304216	0.012120	0.602660	238
3685.103324	12.546323	0.012115	1.035624	239
3686.124877	7.307860	0.012134	0.602276	240
3687.196502	12.519289	0.012111	1.033747	241
3688.215518	7.128197	0.012102	0.589002	242
3689.288802	12.802081	0.012113	1.056885	243
3690.307852	6.578909	0.012127	0.542516	244
3691.380705	12.756677	0.012142	1.050597	245
3692.398758	6.971516	0.012117	0.575348	246
3693.472444	12.332806	0.012114	1.018056	247
3694.490748	7.030689	0.012132	0.579533	248
3695.564748	12.464726	0.012131	1.027548	249
3696.582730	6.866227	0.012122	0.566408	250
3697.656722	12.479262	0.012119	1.029769	251
3698.673240	7.665261	0.012089	0.634046	252
3699.747129	10.881220	0.012102	0.899119	253
3700.766666	6.950184	0.012105	0.574136	254
3701.838816	13.080740	0.012122	1.079116	255
3702.856628	7.195737	0.012115	0.593977	0
3703.930581	12.510380	0.012106	1.033363	1
3704.947060	7.580629	0.012116	0.625685	2
3706.023691	12.006392	0.012107	0.991721	3
3707.040705	6.913658	0.012107	0.571027	4
3708.114698	12.343294	0.012099	1.020209	5
3709.133752	6.406147	0.012106	0.529175	6
3710.206560	12.509695	0.012126	1.031634	7
3711.223997	6.816608	0.012104	0.563187	8
3712.300003	12.110770	0.012083	1.002270	9
3713.318086	6.388173	0.012125	0.526875	10
3714.390810	11.588396	0.012101	0.957611	11
3715.408378	6.222961	0.012105	0.514100	12
3716.481066	12.051199	0.012108	0.995336	13
3717.505813	5.291821	0.012101	0.437311	14
3718.573517	11.454607	0.012103	0.946407	15
3719.592447	6.942382	0.012106	0.573468	16
3720.662530	12.398176	0.012107	1.024019	17
3721.687628	7.234109	0.012081	0.598822	18
3722.753969	11.902901	0.012115	0.982511	19
3723.779048	7.793646	0.012128	0.642631	20
3724.842507	12.339570	0.012084	1.021159	21
3725.873586	6.524925	0.012100	0.539239	22
3726.934796	12.147208	0.012139	1.000686	23
3727.963041	7.616983	0.012111	0.628928	24
3729.025681	11.634336	0.012131	0.959075	25
3730.059086	6.692944	0.012118	0.552302	26
3731.114543	12.115429	0.012083	1.002658	27
3732.153175	207.679596	0.012114	17.144220	28
3733.206306	11.480838	0.012083	0.950137	29
3734.242594	7.500328	0.012080	0.620878	30
3735.297625	11.419061	0.012112	0.942818	31
3736.335167	7.551368	0.012076	0.625320	32
3737.389729	11.094297	0.012099	0.916927	33
