crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.178926	413248	432796336128.000000
281474976710655.000000	6.393239	413249	432797384704.000000
281474976710655.000000	6.115310	413250	432798433280.000000
281474976710655.000000	6.326373	413251	432799481856.000000
281474976710655.000000	6.407309	413252	432800530432.000000
281474976710655.000000	6.080993	413253	432801579008.000000
281474976710655.000000	6.885211	413254	432802627584.000000
281474976710655.000000	6.164614	413255	432803676160.000000
281474976710655.000000	6.633459	413256	432804691968.000000
281474976710655.000000	6.510201	413257	432805773312.000000
281474976710655.000000	6.665829	413258	432806789120.000000
281474976710655.000000	6.188961	413259	432807870464.000000
281474976710655.000000	6.843573	413260	432808886272.000000
281474976710655.000000	6.273955	413261	432809934848.000000
281474976710655.000000	6.311268	413262	432810983424.000000
281474976710655.000000	6.603387	413263	432812032000.000000
281474976710655.000000	6.402268	413264	432813080576.000000
281474976710655.000000	6.481628	413265	432814129152.000000
281474976710655.000000	6.928944	413266	432815177728.000000
281474976710655.000000	6.476939	413267	432816226304.000000
281474976710655.000000	7.127249	413268	432817242112.000000
281474976710655.000000	6.407864	413269	432818323456.000000
281474976710655.000000	6.855411	413270	432819339264.000000
281474976710655.000000	6.881088	413271	432820420608.000000
281474976710655.000000	7.012014	413272	432821436416.000000
281474976710655.000000	6.535741	413273	432822484992.000000
281474976710655.000000	6.877174	413274	432823533568.000000
281474976710655.000000	6.710835	413275	432824582144.000000
281474976710655.000000	6.715302	413276	432825630720.000000
281474976710655.000000	6.946893	413277	432826679296.000000
281474976710655.000000	6.921546	413278	432827727872.000000
281474976710655.000000	6.993749	413279	432828776448.000000
281474976710655.000000	6.752732	413280	432829792256.000000
281474976710655.000000	7.107934	413281	432830873600.000000
281474976710655.000000	7.671327	413282	432831889408.000000
281474976710655.000000	6.686608	413283	432832970752.000000
281474976710655.000000	7.091295	413284	432833986560.000000
281474976710655.000000	6.915316	413285	432835035136.000000
281474976710655.000000	7.065374	413286	432836083712.000000
281474976710655.000000	6.628933	413287	432837132288.000000
281474976710655.000000	7.808876	413288	432838180864.000000
281474976710655.000000	6.547408	413289	432839229440.000000
281474976710655.000000	7.551277	413290	432840278016.000000
281474976710655.000000	6.851915	413291	432841326592.000000
281474976710655.000000	7.277703	413292	432842342400.000000
281474976710655.000000	6.770560	413293	432843423744.000000
281474976710655.000000	7.331259	413294	432844439552.000000
281474976710655.000000	6.988751	413295	432845520896.000000
281474976710655.000000	7.361826	413296	432846536704.000000
281474976710655.000000	7.443340	413297	432847618048.000000
281474976710655.000000	7.412749	413298	432848633856.000000
281474976710655.000000	7.230107	413299	432849682432.000000
281474976710655.000000	7.628163	413300	432850731008.000000
281474976710655.000000	7.255515	413301	432851779584.000000
281474976710655.000000	7.449919	413302	432852828160.000000
281474976710655.000000	7.070411	413303	432853876736.000000
281474976710655.000000	7.622181	413304	432854892544.000000
281474976710655.000000	7.024171	413305	432855973888.000000
281474976710655.000000	7.094145	413306	432856989696.000000
281474976710655.000000	7.529906	413307	432858071040.000000
281474976710655.000000	7.328883	413308	432859086848.000000
281474976710655.000000	7.685236	413309	432860168192.000000
281474976710655.000000	7.333376	413310	432861184000.000000
281474976710655.000000	7.246991	413311	432862232576.000000
281474976710655.000000	7.745655	413312	432863281152.000000
281474976710655.000000	7.007989	413313	432864329728.000000
281474976710655.000000	7.625626	413314	432865378304.000000
281474976710655.000000	6.640521	413315	432866426880.000000
281474976710655.000000	7.489090	413316	432867442688.000000
281474976710655.000000	7.644850	413317	432868524032.000000
281474976710655.000000	7.583576	413318	432869539840.000000
281474976710655.000000	7.488629	413319	432870621184.000000
281474976710655.000000	8.063370	413320	432871636992.000000
281474976710655.000000	7.363724	413321	432872718336.000000
281474976710655.000000	8.392715	413322	432873734144.000000
281474976710655.000000	6.708810	413323	432874782720.000000
281474976710655.000000	8.434870	413324	432875831296.000000
281474976710655.000000	7.605133	413325	432876879872.000000
281474976710655.000000	7.663705	413326	432877928448.000000
281474976710655.000000	7.590137	413327	432878977024.000000
281474976710655.000000	7.433693	413328	432880025600.000000
281474976710655.000000	7.826608	413329	432881074176.000000
281474976710655.000000	8.115005	413330	432882089984.000000
281474976710655.000000	7.415856	413331	432883171328.000000
281474976710655.000000	8.182233	413332	432884187136.000000
281474976710655.000000	7.662006	413333	432885268480.000000
281474976710655.000000	7.500521	413334	432886284288.000000
281474976710655.000000	8.061061	413335	432887332864.000000
281474976710655.000000	7.772251	413336	432888381440.000000
281474976710655.000000	7.834330	413337	432889430016.000000
281474976710655.000000	8.318173	413338	432890478592.000000
281474976710655.000000	7.543445	413339	432891527168.000000
281474976710655.000000	7.910475	413340	432892575744.000000
281474976710655.000000	7.792982	413341	432893624320.000000
281474976710655.000000	8.374160	413342	432894640128.000000
281474976710655.000000	7.576911	413343	432895721472.000000
281474976710655.000000	8.019049	413344	432896737280.000000
281474976710655.000000	7.780646	413345	432897818624.000000
281474976710655.000000	8.404139	413346	432898834432.000000
281474976710655.000000	7.907484	413347	432899883008.000000
281474976710655.000000	8.606484	413348	432900931584.000000
281474976710655.000000	7.780323	413349	432901980160.000000
281474976710655.000000	8.233429	413350	432903028736.000000
281474976710655.000000	7.976548	413351	432904077312.000000
281474976710655.000000	8.127959	413352	432905125888.000000
281474976710655.000000	7.802032	413353	432906174464.000000
