num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
413271	432819.214190	58.527761	-6.441098	-0.501392	6.389546
413273	432821.305944	60.303899	-6.332327	-0.493410	6.825158
413275	432823.397992	59.049087	-6.306138	-0.498168	6.519107
413277	432825.489723	60.217598	6.693115	-0.525340	6.715230
413279	432827.582316	60.358110	6.442113	-0.527803	6.968108
413281	432829.673286	60.520544	6.500724	-0.528043	6.937803
413283	432831.765606	62.706802	-6.217896	-0.489926	7.096240
413285	432833.858143	62.099263	-6.174886	-0.490060	6.735929
413287	432835.950725	60.065490	-6.236607	-0.497187	6.893307
413289	432838.043770	62.823098	-6.218139	-0.493138	6.712283
413291	432840.135950	62.489315	-7.605091	-0.494358	6.520428
413293	432842.226728	61.097505	6.372485	-0.524010	6.769159
413295	432844.318460	61.501081	6.405229	-0.524327	6.732929
413297	432846.409778	63.411348	-6.111996	-0.487996	7.185982
413299	432848.500600	62.838940	-10.674188	-0.479357	7.351697
413301	432850.592916	61.791306	-6.218991	-0.497731	7.215683
413303	432852.684523	62.073378	-6.139109	-0.493137	7.186437
413305	432854.776763	62.786999	-8.112136	-0.518422	7.058257
413307	432856.869253	62.843089	6.293304	-0.520685	7.230150
413309	432858.959636	62.824605	6.358618	-0.519966	7.459572
413311	432861.050715	63.276010	6.378858	-0.518318	7.602725
413313	432863.142619	62.390593	-6.142433	-0.498147	7.407114
413315	432865.235315	64.941734	-6.038935	-0.490788	6.940984
413317	432867.327111	64.593452	-6.009856	-0.491207	7.222603
413319	432869.419002	62.938905	-6.090973	-0.498006	7.536879
413321	432871.510831	65.220307	-5.971682	-0.487297	7.720575
413323	432873.604471	63.306335	-7.637097	-0.509774	7.352834
413325	432875.696573	64.360686	6.324036	-0.519779	7.208029
413327	432877.788079	65.798756	-5.991336	-0.492208	7.851668
413329	432879.879530	65.281670	-6.016088	-0.491344	8.061914
413331	432881.971993	63.908974	-7.125823	-0.505443	7.720015
413333	432884.064290	64.931361	6.207808	-0.525001	7.377339
413335	432886.155580	64.539769	-5.981367	-0.496670	7.690451
413337	432888.246107	64.737314	-6.003292	-0.496442	7.927744
413339	432890.337796	71.256299	-8.036389	-0.500562	7.767717
413341	432892.430107	64.355708	-6.068748	-0.502313	7.776859
413343	432894.521921	65.352592	6.175673	-0.526879	7.780914
413345	432896.613758	65.453278	6.216076	-0.527171	7.946677
413347	432898.705567	67.651207	-5.942744	-0.491233	7.769297
413349	432900.798018	67.000710	-5.947070	-0.494117	7.807584
413351	432902.890527	65.236264	-5.968645	-0.500787	8.083878
413353	432904.982796	65.752161	-5.947157	-0.499616	8.222506
413355	432907.074798	66.032493	-7.154996	-0.519736	7.947395
413357	432909.166789	66.459519	6.381200	-0.521519	8.062958
413359	432911.258637	66.753022	6.080724	-0.524108	8.166240
413361	432913.350427	66.281802	7.178762	-0.533288	8.162546
413363	432915.441636	68.199162	-5.913703	-0.495383	8.349038
413365	432917.533504	66.405378	-5.943151	-0.503047	8.188474
