time (s)	det(V)
432620.934368	0.010134	
432620.936368	0.008302	
432620.938367	0.008730	
432620.940368	0.007829	
432620.942367	0.007649	
432620.944367	0.007252	
432620.946367	0.007349	
432620.950365	0.006328	
432620.954365	0.004957	
432620.956367	0.005493	
432620.958368	0.005296	
432620.960367	0.004968	
432620.962368	0.004973	
432620.964367	0.004760	
432620.966369	0.005378	
432620.968370	0.003431	
432620.972373	0.003510	
432620.974374	0.003601	
432620.976373	0.004410	
432620.978373	0.004292	
432620.980374	0.004543	
432620.982374	0.004866	
432620.984374	0.004530	
432620.986373	0.004639	
432620.988374	0.005398	
432620.990374	0.003182	
432620.994373	0.004039	
432620.996374	0.003340	
432620.998374	0.004115	
432621.000373	0.004263	
432621.002374	0.004000	
432621.004376	0.003811	
432621.006374	0.003696	
432621.008373	0.002996	
432621.010373	0.002486	
432621.014379	0.002107	
432621.016380	0.002392	
432621.018380	0.002624	
432621.020379	0.002480	
432621.022380	0.002892	
432621.024379	0.001926	
432621.026379	0.002449	
432621.030377	0.001193	
432621.034377	0.000412	
432621.036379	0.000003	
432621.038380	-0.000488	
432621.040380	-0.000987	
432621.042379	-0.000972	
432621.044380	-0.001674	
432621.048378	-0.001968	
432621.050379	-0.003613	
432621.052379	-0.004194	
432621.056379	-0.004934	
432621.058380	-0.004421	
432621.060380	-0.004802	
432621.062378	-0.006034	
432621.064380	-0.005316	
432621.066381	-0.006506	
432621.070378	-0.008415	
432621.074380	-0.008413	
432621.076379	-0.007755	
432621.078380	-0.008054	
432621.080380	-0.009207	
432621.082380	-0.008285	
432621.086377	-0.008916	
432621.088379	-0.010501	
432621.090379	-0.010798	
432621.094380	-0.010880	
432621.096380	-0.010618	
432621.098379	-0.010594	
432621.100379	-0.011531	
432621.102379	-0.011341	
432621.104379	-0.011588	
432621.106380	-0.013114	
432621.110379	-0.012900	
432621.112379	-0.013164	
432621.114380	-0.011701	
432621.116380	-0.011606	
432621.118380	-0.013774	
432621.120380	-0.012526	
432621.122380	-0.013281	
432621.124379	-0.013288	
432621.126380	-0.014310	
432621.128379	-0.013459	
432621.132381	-0.013699	
432621.134382	-0.014772	
432621.136381	-0.014863	
432621.138382	-0.013889	
432621.140381	-0.015742	
432621.142382	-0.015507	
432621.146379	-0.016650	
432621.150379	-0.018063	
432621.152382	-0.018967	
432621.154382	-0.020058	
432621.156381	-0.020497	
432621.158382	-0.021790	
432621.160381	-0.022194	
432621.164380	-0.021825	
432621.166382	-0.025653	
432621.168380	-0.027620	
432621.172383	-0.028687	
432621.174383	-0.030173	
432621.176382	-0.030815	
432621.178384	-0.033385	
432621.180383	-0.033752	
432621.182384	-0.035523	
432621.186384	-0.038550	
432621.190382	-0.040803	
432621.192384	-0.043329	
432621.194384	-0.045843	
432621.196383	-0.047297	
432621.198383	-0.048009	
432621.202382	-0.050719	
432621.204384	-0.055242	
432621.206384	-0.057436	
432621.210384	-0.059105	
432621.212383	-0.062414	
432621.214384	-0.063657	
432621.216384	-0.066629	
432621.218383	-0.068433	
432621.220383	-0.070546	
432621.222385	-0.073478	
432621.226383	-0.074484	
432621.228384	-0.079105	
432621.230384	-0.080939	
432621.232384	-0.083419	
432621.234385	-0.085156	
432621.236383	-0.087854	
432621.238383	-0.089719	
432621.240384	-0.093573	
432621.242384	-0.095120	
432621.244384	-0.098377	
432621.248389	-0.100606	
432621.250389	-0.105016	
432621.252390	-0.107222	
432621.254390	-0.109498	
432621.256390	-0.112853	
432621.258389	-0.114835	
432621.262387	-0.118320	
432621.264388	-0.124949	
432621.266390	-0.127604	
432621.270393	-0.131843	
432621.272393	-0.137665	
432621.274394	-0.141203	
432621.276394	-0.144986	
432621.278393	-0.148867	
432621.282392	-0.152987	
432621.284394	-0.162151	
432621.288394	-0.166817	
432621.290393	-0.175539	
432621.292392	-0.179450	
432621.294394	-0.184927	
432621.296395	-0.190756	
432621.300392	-0.195089	
432621.302392	-0.207678	
432621.304393	-0.212698	
432621.308393	-0.218252	
432621.310393	-0.230711	
432621.312394	-0.237132	
432621.314394	-0.244031	
432621.316392	-0.249819	
432621.318394	-0.256714	
432621.322394	-0.270705	
432621.326394	-0.276919	
432621.328393	-0.290904	
432621.330392	-0.297267	
432621.332393	-0.304004	
432621.334394	-0.311652	
432621.338391	-0.318182	
432621.340393	-0.332619	
432621.342394	-0.337152	
432621.346394	-0.343492	
432621.348393	-0.354177	
432621.350394	-0.359951	
432621.352393	-0.366414	
432621.354393	-0.370920	
432621.356393	-0.375710	
432621.360398	-0.381636	
432621.362400	-0.390090	
432621.364400	-0.394051	
432621.366404	-0.397500	
432621.368402	-0.399807	
432621.370404	-0.403574	
432621.372406	-0.405976	
432621.374405	-0.406995	
432621.376406	-0.409116	
432621.380408	-0.412307	
432621.384409	-0.413372	
432621.386410	-0.416258	
432621.388410	-0.417221	
432621.390409	-0.418314	
432621.392411	-0.418118	
432621.396408	-0.418401	
432621.398409	-0.421868	
432621.400410	-0.421315	
432621.404409	-0.420347	
432621.406410	-0.419413	
432621.408411	-0.418651	
432621.410410	-0.418751	
432621.412409	-0.418265	
432621.414409	-0.417523	
432621.416409	-0.417330	
432621.420409	-0.416539	
432621.422410	-0.413891	
432621.424410	-0.412940	
432621.426410	-0.411469	
432621.428410	-0.410665	
432621.430411	-0.408917	
432621.432409	-0.406373	
432621.434409	-0.404341	
432621.436409	-0.402045	
432621.440409	-0.399366	
432621.442410	-0.393051	
432621.444411	-0.389459	
432621.446410	-0.385235	
432621.448410	-0.379112	
432621.450408	-0.375936	
432621.452409	-0.371640	
432621.456408	-0.366923	
432621.458410	-0.356640	
432621.460410	-0.351663	
432621.462409	-0.344995	
432621.464409	-0.338092	
432621.466410	-0.331097	
432621.468411	-0.324792	
432621.470414	-0.318377	
432621.472411	-0.311287	
432621.476409	-0.304730	
432621.480410	-0.290169	
432621.482412	-0.274671	
432621.484413	-0.267174	
432621.486412	-0.259099	
432621.488411	-0.251058	
432621.490412	-0.243587	
432621.494411	-0.235715	
432621.496411	-0.223153	
432621.498411	-0.214753	
432621.502411	-0.207670	
432621.504412	-0.191093	
432621.506412	-0.185033	
432621.508412	-0.177546	
432621.510411	-0.170354	
432621.512411	-0.163484	
432621.516411	-0.155992	
432621.520410	-0.143172	
432621.522412	-0.127714	
432621.524412	-0.120992	
432621.526411	-0.113035	
432621.528412	-0.107125	
432621.532409	-0.099413	
432621.534409	-0.087919	
432621.536411	-0.080831	
432621.540412	-0.075834	
432621.542412	-0.062561	
432621.544409	-0.056381	
432621.546411	-0.050275	
432621.548411	-0.045323	
432621.550411	-0.039532	
432621.554414	-0.035230	
432621.558412	-0.023564	
432621.560413	-0.010142	
432621.562413	-0.005197	
432621.564413	0.000332	
432621.566415	0.005877	
432621.570412	0.013713	
432621.572413	0.024863	
432621.574414	0.029513	
432621.578413	0.036324	
432621.580412	0.051157	
432621.582414	0.057747	
432621.584414	0.063062	
432621.586413	0.070701	
432621.588413	0.077943	
432621.592424	0.083194	
432621.596425	0.098054	
432621.598427	0.112923	
432621.600428	0.120257	
432621.602428	0.126757	
432621.604428	0.135090	
432621.608427	0.142545	
432621.610429	0.155896	
432621.612428	0.163428	
432621.616427	0.170534	
432621.618428	0.185395	
432621.620428	0.192135	
432621.622428	0.198487	
432621.624429	0.206376	
432621.626429	0.213410	
432621.630432	0.218815	
432621.634435	0.232010	
432621.636436	0.244132	
432621.638434	0.250399	
432621.640435	0.255223	
432621.642434	0.262550	
432621.646432	0.266694	
432621.648434	0.276875	
432621.650434	0.280801	
432621.654434	0.284839	
432621.656434	0.295945	
432621.658434	0.300771	
432621.660441	0.303187	
432621.662439	0.307934	
432621.664440	0.312713	
432621.668439	0.315622	
432621.672439	0.323664	
432621.674441	0.332780	
432621.676441	0.336984	
432621.678441	0.340939	
432621.680441	0.344164	
432621.684437	0.348298	
432621.686441	0.354649	
432621.688441	0.357921	
432621.692440	0.361456	
432621.694440	0.370096	
432621.696441	0.372739	
432621.698440	0.376937	
432621.700440	0.379527	
432621.702441	0.382892	
432621.704442	0.384598	
432621.708440	0.387432	
432621.710440	0.392809	
432621.712441	0.396577	
432621.714440	0.398726	
432621.728387	0.407243	
432621.730388	0.409986	
432621.734388	0.408660	
432621.736389	0.409270	
432621.738389	0.406162	
432621.740389	0.406057	
432621.742389	0.405446	
432621.744391	0.404874	
432621.748399	0.405308	
432621.752400	0.400691	
432621.754401	0.393781	
432621.756401	0.390926	
432621.758401	0.384942	
432621.760402	0.378456	
432621.764399	0.372682	
432621.766400	0.357452	
432621.768401	0.348404	
432621.772400	0.341343	
432621.774402	0.328179	
432621.776400	0.323447	
432621.778400	0.316955	
432621.780401	0.310758	
432621.782402	0.305655	
432621.786406	0.298046	
432621.790406	0.288471	
432621.792407	0.278362	
432621.794408	0.271137	
432621.796406	0.265049	
432621.798407	0.259770	
432621.802405	0.252894	
432621.804407	0.240022	
432621.806406	0.234601	
432621.810405	0.230426	
432621.812407	0.221592	
432621.814407	0.217113	
432621.816406	0.212865	
432621.818406	0.210536	
432621.820407	0.206688	
432621.824407	0.202849	
432621.828406	0.196119	
432621.830407	0.190624	
432621.832407	0.187935	
432621.834407	0.184000	
432621.836412	0.180062	
432621.840410	0.178018	
432621.842413	0.170236	
432621.844412	0.166805	
432621.848412	0.163621	
432621.850413	0.159150	
432621.852415	0.156636	
432621.854414	0.154061	
432621.856413	0.150559	
432621.858413	0.148342	
432621.862411	0.144450	
432621.866412	0.138360	
432621.868412	0.133269	
432621.870413	0.130546	
432621.872413	0.126965	
432621.874413	0.123912	
432621.878411	0.120415	
432621.880413	0.114067	
432621.882412	0.111182	
432621.886412	0.107309	
432621.888413	0.102709	
432621.890413	0.100147	
432621.892413	0.097090	
432621.894413	0.094504	
432621.896413	0.090695	
432621.898413	0.087113	
432621.902413	0.084190	
432621.904412	0.080049	
432621.906412	0.076850	
432621.908412	0.074294	
432621.910414	0.072217	
432621.912413	0.069075	
432621.914413	0.066960	
432621.916414	0.064346	
432621.918414	0.061554	
432621.922413	0.059150	
432621.924415	0.055418	
432621.926415	0.054150	
432621.928414	0.051733	
432621.930415	0.050506	
432621.932415	0.048686	
432621.934416	0.046816	
432621.938413	0.045118	
432621.940415	0.041635	
432621.942414	0.040204	
432621.944415	0.039295	
432621.946419	0.038533	
432621.948427	0.037434	
432621.950428	0.036924	
432621.952427	0.035416	
432621.954427	0.035451	
432621.958425	0.034030	
432621.962425	0.031653	
432621.964427	0.031183	
432621.966427	0.030598	
432621.968426	0.029658	
432621.970426	0.028898	
432621.972426	0.028553	
432621.976424	0.027933	
432621.978426	0.026224	
432621.980427	0.025924	
432621.984425	0.024879	
432621.986426	0.025277	
432621.988427	0.024446	
432621.990426	0.024171	
432621.992426	0.023670	
432621.994426	0.023748	
432621.998424	0.021279	
432622.002426	0.020608	
432622.004426	0.020570	
432622.006427	0.019984	
432622.008431	0.019670	
432622.010434	0.018832	
432622.014432	0.018421	
432622.016434	0.016028	
432622.018434	0.014991	
432622.022433	0.015531	
432622.024434	0.014284	
432622.026434	0.012801	
432622.028434	0.011859	
432622.030434	0.011323	
432622.032434	0.011275	
432622.036437	0.008754	
432622.040438	0.007016	
432622.042438	0.007159	
432622.044438	0.005779	
432622.046437	0.005040	
432622.048438	0.005074	
432622.052436	0.003514	
432622.054440	0.001603	
432622.056438	-0.000542	
432622.060438	0.000131	
432622.062438	-0.000425	
432622.064438	-0.000813	
432622.066438	-0.002370	
432622.068438	-0.002331	
432622.070438	-0.002845	
432622.072437	-0.004358	
432622.076438	-0.004841	
432622.078438	-0.005871	
432622.080438	-0.005599	
432622.082438	-0.005980	
432622.084438	-0.007016	
432622.086438	-0.007009	
432622.088439	-0.007020	
432622.092436	-0.007747	
432622.094439	-0.009300	
432622.096438	-0.009060	
432622.098438	-0.009412	
432622.100450	-0.009468	
432622.102444	-0.009570	
432622.104444	-0.008675	
432622.106444	-0.009322	
432622.108447	-0.009462	
432622.112444	-0.009062	
432622.114446	-0.009856	
432622.118446	-0.011059	
432622.120446	-0.009746	
432622.122444	-0.009773	
432622.124446	-0.010901	
432622.126447	-0.011130	
432622.130444	-0.010984	
432622.132446	-0.012930	
432622.134447	-0.013706	
432622.138446	-0.013904	
432622.140446	-0.013964	
432622.142446	-0.014014	
432622.144446	-0.014979	
432622.146446	-0.015105	
432622.148446	-0.016090	
432622.152444	-0.019026	
432622.156446	-0.018790	
432622.158446	-0.019868	
432622.160446	-0.020641	
432622.162445	-0.021771	
432622.164447	-0.022202	
432622.168444	-0.023464	
432622.170446	-0.027071	
432622.172446	-0.027575	
432622.176446	-0.029312	
432622.178448	-0.030900	
432622.180446	-0.032261	
432622.182446	-0.033860	
432622.184446	-0.034837	
432622.186446	-0.036142	
432622.188446	-0.037869	
432622.192445	-0.039522	
432622.194446	-0.042031	
432622.196446	-0.043264	
432622.198446	-0.044944	
432622.200446	-0.046840	
432622.202446	-0.048129	
432622.204446	-0.048905	
432622.206445	-0.051383	
432622.208447	-0.051906	
432622.210449	-0.054684	
432622.214446	-0.055910	
432622.216446	-0.059147	
432622.218445	-0.060597	
432622.220446	-0.061621	
432622.222446	-0.063477	
432622.224446	-0.065019	
432622.228444	-0.066532	
432622.230446	-0.071760	
432622.232446	-0.071866	
432622.236446	-0.073760	
432622.238446	-0.076415	
432622.240446	-0.078362	
432622.242446	-0.079496	
432622.244446	-0.081128	
432622.246446	-0.082944	
432622.250456	-0.085728	
432622.254455	-0.089515	
432622.256456	-0.092531	
432622.258456	-0.093521	
432622.260456	-0.096165	
432622.262458	-0.098230	
432622.266454	-0.100153	
432622.268456	-0.105510	
432622.270457	-0.107904	
432622.274456	-0.111517	
432622.276456	-0.115864	
432622.278455	-0.119094	
432622.280456	-0.120801	
432622.282456	-0.125222	
432622.284456	-0.128418	
432622.288455	-0.131394	
432622.292456	-0.140422	
432622.294456	-0.146899	
432622.296456	-0.150074	
432622.298456	-0.154556	
432622.300457	-0.158758	
432622.304454	-0.162748	
432622.306456	-0.173626	
432622.308457	-0.177530	
432622.312458	-0.182740	
432622.314458	-0.189840	
432622.316458	-0.196629	
432622.318458	-0.200763	
432622.320457	-0.205017	
432622.322458	-0.211353	
432622.326460	-0.216709	
432622.330461	-0.227752	
432622.332462	-0.237685	
432622.334462	-0.242676	
432622.336461	-0.248107	
432622.338463	-0.252854	
432622.342461	-0.257589	
432622.344462	-0.268502	
432622.346461	-0.275168	
432622.350462	-0.278294	
432622.352463	-0.288372	
432622.354462	-0.291634	
432622.356462	-0.296468	
432622.358462	-0.301173	
432622.360462	-0.305226	
432622.362467	-0.310631	
432622.366466	-0.314856	
432622.368465	-0.322468	
432622.370466	-0.325680	
432622.372466	-0.328774	
432622.374466	-0.333540	
432622.376466	-0.335571	
432622.378466	-0.339114	
432622.380466	-0.341983	
432622.382469	-0.347011	
432622.386468	-0.347719	
432622.388468	-0.355620	
432622.390468	-0.356354	
432622.392468	-0.359005	
432622.394468	-0.361138	
432622.396468	-0.363068	
432622.400466	-0.367444	
432622.402468	-0.369333	
432622.404468	-0.371183	
432622.406468	-0.373778	
432622.410472	-0.373386	
432622.412468	-0.376823	
432622.414467	-0.377997	
432622.416468	-0.379512	
432622.418469	-0.380576	
432622.422466	-0.381111	
432622.424467	-0.383349	
432622.426468	-0.384106	
432622.428468	-0.383685	
432622.430468	-0.383488	
432622.432468	-0.384361	
432622.434468	-0.384727	
432622.436468	-0.384221	
432622.438468	-0.383883	
432622.442466	-0.383304	
432622.444469	-0.381580	
432622.446468	-0.379172	
432622.448468	-0.379138	
432622.450468	-0.376523	
432622.452468	-0.374314	
432622.454470	-0.371302	
432622.456468	-0.369340	
432622.458467	-0.366291	
432622.462466	-0.363706	
432622.466466	-0.356327	
432622.468468	-0.349221	
432622.470468	-0.344491	
432622.472468	-0.339525	
432622.474468	-0.336293	
432622.476468	-0.330881	
432622.480466	-0.324330	
432622.482468	-0.314237	
432622.484467	-0.309548	
432622.488468	-0.302473	
432622.490468	-0.288854	
432622.492468	-0.283267	
432622.494469	-0.276259	
432622.496468	-0.270552	
432622.498468	-0.262646	
432622.500471	-0.258628	
432622.504470	-0.251092	
432622.506470	-0.237948	
432622.508473	-0.229324	
432622.510472	-0.223217	
432622.512474	-0.216929	
432622.514474	-0.210578	
432622.516474	-0.205593	
432622.518474	-0.198454	
432622.520474	-0.193167	
432622.522475	-0.187217	
432622.526474	-0.180660	
432622.528474	-0.167663	
432622.530474	-0.160474	
432622.532474	-0.154886	
432622.534474	-0.148842	
432622.536474	-0.142815	
432622.540473	-0.136178	
432622.542474	-0.124409	
432622.544474	-0.119038	
432622.548473	-0.111505	
432622.550474	-0.098643	
432622.552473	-0.092571	
432622.554474	-0.086692	
432622.556474	-0.079116	
432622.558474	-0.072635	
432622.562474	-0.067142	
432622.564474	-0.054457	
432622.566474	-0.047953	
432622.568476	-0.040946	
432622.570474	-0.034429	
432622.572474	-0.028565	
432622.574474	-0.021567	
432622.576474	-0.013780	
432622.578472	-0.007488	
432622.582472	-0.002357	
432622.586473	0.012709	
432622.588474	0.027387	
432622.590474	0.033773	
432622.592474	0.041908	
432622.594474	0.049009	
432622.598472	0.055945	
432622.600473	0.070640	
432622.602473	0.078062	
432622.606474	0.085139	
432622.608475	0.101151	
432622.610484	0.108645	
432622.612492	0.115964	
432622.614491	0.123284	
432622.616491	0.129897	
432622.618493	0.136472	
432622.622496	0.144843	
432622.624497	0.159375	
432622.626497	0.165758	
432622.628497	0.173289	
432622.630497	0.180732	
432622.632497	0.187572	
432622.634497	0.194126	
432622.636497	0.198709	
432622.638498	0.205725	
432622.642495	0.211722	
432622.644498	0.224168	
432622.646496	0.231305	
432622.648497	0.237416	
432622.650497	0.242767	
432622.652496	0.249169	
432622.654496	0.255127	
432622.658495	0.259156	
432622.660497	0.270794	
432622.662496	0.276729	
432622.664498	0.282240	
432622.666505	0.288078	
432622.668503	0.294074	
432622.670503	0.299051	
432622.672502	0.303891	
432622.674502	0.310171	
432622.678501	0.315886	
432622.682500	0.325140	
432622.684503	0.336810	
432622.686503	0.342640	
432622.688504	0.347239	
432622.690503	0.353103	
432622.692504	0.356966	
432622.696501	0.363232	
432622.698502	0.374075	
432622.700503	0.377194	
432622.704502	0.383149	
432622.706503	0.393273	
432622.708502	0.398273	
432622.710503	0.401528	
432622.712503	0.405666	
432622.714502	0.409545	
432622.718502	0.411544	
432622.722503	0.417913	
432622.724504	0.423832	
432622.726502	0.425953	
432622.728503	0.427776	
432622.730503	0.430518	
432622.744434	0.444160	
432622.746437	0.438547	
432622.750435	0.431688	
432622.752436	0.430039	
432622.754436	0.428310	
432622.756435	0.424744	
432622.758435	0.420416	
432622.760435	0.415673	
432622.764434	0.413254	
432622.766436	0.409511	
432622.768435	0.405197	
432622.770435	0.398566	
432622.772435	0.392104	
432622.774438	0.385994	
432622.776444	0.379169	
432622.778441	0.372340	
432622.780442	0.362458	
432622.784445	0.353190	
432622.788445	0.337812	
432622.790446	0.324091	
432622.792447	0.316446	
432622.794445	0.310582	
432622.796446	0.304005	
432622.800444	0.299594	
432622.802446	0.286376	
432622.804445	0.281324	
432622.808444	0.275665	
432622.810445	0.265892	
432622.812445	0.259301	
432622.814445	0.253651	
432622.816446	0.247570	
432622.820444	0.242126	
432622.824443	0.230299	
432622.826446	0.221467	
432622.828445	0.217475	
432622.830446	0.214099	
432622.832446	0.210019	
432622.834445	0.206480	
432622.838443	0.203218	
432622.840444	0.195601	
432622.842446	0.192134	
432622.846445	0.188543	
432622.848444	0.182245	
432622.850446	0.178563	
432622.852445	0.174040	
432622.854446	0.170935	
432622.856446	0.166880	
432622.860445	0.162342	
432622.864446	0.155223	
432622.866450	0.149072	
432622.868450	0.145052	
432622.870449	0.141845	
432622.872449	0.138666	
432622.876447	0.134772	
432622.878449	0.126812	
432622.880449	0.123451	
432622.884449	0.119702	
432622.886449	0.113400	
432622.888449	0.109472	
432622.890451	0.105223	
432622.892449	0.102119	
432622.894450	0.098082	
432622.898448	0.094336	
432622.902448	0.087635	
432622.904450	0.082573	
432622.906449	0.079655	
432622.908450	0.076764	
432622.910449	0.074217	
432622.914446	0.071381	
432622.916449	0.064833	
432622.918450	0.062082	
432622.922448	0.060019	
432622.924449	0.055978	
432622.926449	0.053500	
432622.928449	0.050616	
432622.930450	0.049652	
432622.932450	0.047510	
432622.936453	0.044944	
432622.940453	0.041568	
432622.942453	0.040011	
432622.944454	0.038271	
432622.946457	0.036494	
432622.948462	0.035876	
432622.952457	0.034314	
432622.954458	0.032148	
432622.956459	0.031076	
432622.960459	0.029991	
432622.962462	0.029667	
432622.964459	0.029355	
432622.966459	0.028015	
432622.968459	0.027563	
432622.970459	0.027197	
432622.974458	0.025759	
432622.978458	0.025160	
432622.980460	0.024589	
432622.982459	0.024388	
432622.984459	0.023566	
432622.986459	0.023417	
432622.990456	0.022940	
432622.992458	0.021357	
432622.994459	0.020424	
432622.998459	0.020808	
432623.000459	0.020551	
432623.002459	0.019777	
432623.004459	0.019667	
432623.006458	0.019189	
432623.008459	0.018906	
432623.012460	0.017576	
432623.016459	0.017038	
432623.018461	0.016705	
432623.020462	0.015864	
432623.022459	0.015104	
432623.024461	0.014644	
432623.028459	0.014415	
432623.030461	0.012316	
432623.032460	0.011292	
432623.036459	0.010794	
432623.038461	0.010123	
432623.040461	0.010021	
432623.042461	0.009049	
432623.044465	0.008442	
432623.046466	0.007129	
432623.048466	0.006778	
432623.052467	0.005610	
432623.054467	0.004982	
432623.056467	0.005040	
432623.058468	0.004804	
432623.060467	0.004208	
432623.062466	0.003677	
432623.064467	0.004306	
432623.068465	0.002416	
432623.070467	0.002962	
432623.072467	0.001305	
432623.074465	0.001151	
432623.076466	0.001270	
432623.078467	0.000689	
432623.080467	0.001205	
432623.082467	0.000498	
432623.084466	0.000654	
432623.088465	0.000222	
432623.090465	-0.000680	
432623.092466	-0.001605	
432623.094467	-0.001511	
432623.096479	-0.000304	
432623.098474	-0.000167	
432623.100474	-0.000460	
432623.102474	-0.001037	
432623.104475	-0.000474	
432623.106474	-0.000748	
432623.110474	-0.000847	
432623.112475	-0.001270	
432623.114473	-0.001336	
432623.116479	0.000041	
432623.118476	0.000330	
432623.120474	0.000369	
432623.122475	-0.000141	
432623.124475	0.000430	
432623.126473	0.000713	
432623.130477	-0.000281	
432623.134478	-0.000116	
