num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
414059	433646.486866	47.910512	-8.203335	-0.689146	4.148247
414061	433648.579525	46.529593	-8.563936	-0.705236	4.284317
414063	433650.670574	47.551923	-8.414871	-0.695939	4.490114
414065	433652.763450	46.613636	-8.573688	-0.708016	4.132130
414067	433654.854492	46.646227	-8.592059	-0.709019	4.629941
414069	433656.947138	46.223236	-8.618859	-0.714512	4.063495
414071	433659.037881	46.699009	-8.494040	-0.712144	4.134715
414073	433661.129469	48.147644	-8.412847	-0.701357	4.346699
414075	433663.221629	47.885320	-8.372529	-0.700216	4.205788
414077	433665.312265	48.001183	-8.172747	-0.698428	4.499092
414079	433667.403505	47.900724	-8.262925	-0.700772	4.448421
414081	433669.495921	48.601113	-8.295082	-0.704510	4.426685
414083	433671.587427	47.056265	-8.506833	-0.717354	4.395308
414085	433673.678356	47.081007	-8.502963	-0.718326	4.511989
414087	433675.769404	47.196413	-12.361100	-0.702067	4.473309
414089	433677.860934	46.954476	-8.406294	-0.720992	4.409535
414091	433679.953436	47.842559	-8.344379	-0.707879	4.523622
414093	433682.045570	48.088988	-8.195216	-0.707444	4.424240
414095	433684.136870	48.168936	-8.256818	-0.709945	4.356588
414097	433686.228567	47.388543	-12.428145	-0.706513	4.425954
414099	433688.320037	47.085884	-8.325543	-0.725927	4.699416
414101	433690.413107	46.778880	-8.588558	-0.732507	4.418620
414103	433692.505526	47.037822	-8.335643	-0.729131	4.385770
414105	433694.598154	47.250102	-8.442247	-0.728117	4.467889
414107	433696.689252	46.867305	-8.569369	-0.734678	4.639593
414109	433698.782138	47.153138	-8.211120	-0.736688	4.512482
414111	433700.874926	47.245236	-8.313507	-0.734155	4.424390
414113	433702.965611	47.213174	-8.399157	-0.734625	4.062292
414115	433705.055380	46.928985	-8.542949	-0.739559	4.610362
414117	433707.145901	47.401966	-8.084076	-0.739433	4.665470
414119	433709.238191	48.732239	-8.026954	-0.719566	4.646172
414121	433711.331209	48.588150	-9.349868	-0.739369	4.339417
414123	433713.423136	48.787728	-8.187855	-0.729979	4.260764
414125	433715.514537	48.830609	-8.261633	-0.729322	4.579845
414127	433717.605762	49.113300	-8.869881	-0.742527	4.854439
414129	433719.698471	47.490577	-8.097869	-0.746087	4.652393
414131	433721.790641	49.122668	8.437021	-0.773472	4.426968
414133	433723.883657	47.552131	-8.272076	-0.746965	4.381932
414135	433725.974130	48.789697	-9.249047	-0.750169	4.439217
414137	433728.066096	49.265821	-8.140936	-0.736816	4.563861
414139	433730.157778	47.171608	-8.472798	-0.753975	4.523262
414141	433732.249241	47.654244	-8.065187	-0.752189	4.569501
