time (s)	coil I (A)	last det (V)	int current (uC)
433477.293262	0.662315	113.769531	-464.160156
433477.297262	0.670412	113.769531	-464.160156
433477.299263	0.669260	7.361864	0.177606
433478.375297	0.674049	375.097656	-0.976562
433478.377300	0.671953	375.097656	-0.976562
433478.379299	0.670594	7.376531	0.184425
433479.389342	0.563827	110.156250	-490.332031
433479.391343	0.674506	110.156250	-490.332031
433479.393343	0.672292	7.395212	0.182385
433480.473420	0.673093	371.093750	1.171875
433480.475424	0.671332	7.384657	0.449279
433481.485429	1.543062	116.796875	-464.746094
433481.487429	0.656026	116.796875	-464.746094
433481.489430	0.672153	116.796875	-464.746094
433481.491430	0.670414	7.374554	0.171744
433482.567482	0.509651	358.300781	4.003906
433482.569484	0.673132	358.300781	4.003906
433482.571482	0.671461	7.386066	0.157723
433483.586082	0.673577	114.160156	-491.894531
433483.588083	0.671693	114.160156	-491.894531
433483.590084	0.670524	7.375760	0.242081
433484.632125	0.548840	396.191406	2.832031
433484.634127	0.674075	396.191406	2.832031
433484.636126	0.671912	7.391029	0.240958
433485.680162	0.462089	108.203125	-522.656250
433485.682163	0.671004	108.203125	-522.656250
433485.684165	0.671771	7.389478	0.129532
433486.730184	0.648589	387.988281	3.808594
433486.732186	0.672159	387.988281	3.808594
433486.734187	0.670393	7.374323	0.215689
433487.777145	0.430540	106.347656	-529.394531
433487.779146	0.666855	106.347656	-529.394531
433487.783147	0.670015	106.347656	-529.394531
433487.785147	0.669057	7.359630	0.126250
433488.827177	0.636850	382.421875	4.492187
433488.829179	0.672239	382.421875	4.492187
433488.831178	0.670347	7.373819	0.205096
433489.842087	0.528537	123.437500	-416.015625
433489.844089	0.673418	123.437500	-416.015625
433489.846090	0.671392	7.385313	0.187903
433490.924143	0.620541	358.789062	6.152344
433490.926144	0.672387	358.789062	6.152344
433490.928144	0.670497	7.375467	0.195772
433491.938196	0.339782	114.355469	-463.769531
433491.942202	0.672026	114.355469	-463.769531
433491.944203	0.670213	114.355469	-463.769531
433491.946205	0.669120	7.360322	0.186174
433493.020230	0.466466	366.113281	6.250000
433493.022233	0.671367	366.113281	6.250000
433493.024233	0.671794	7.389735	0.178195
433494.039144	0.672402	106.250000	-513.281250
433494.041145	0.670508	106.250000	-513.281250
433494.043146	0.669319	7.362510	0.165969
433495.117216	0.438691	354.394531	6.933594
433495.119218	0.668283	354.394531	6.933594
433495.121219	0.671763	354.394531	6.933594
433495.125217	0.669131	7.360445	0.158116
433496.133287	0.485931	101.953125	-535.058594
433496.135289	0.672553	101.953125	-535.058594
433496.137290	0.671763	7.389390	0.145542
433497.215341	0.590771	340.917969	7.421875
433497.217346	0.673040	340.917969	7.421875
433497.219350	0.670893	7.379818	0.147603
433498.233392	0.673480	98.242187	-556.933594
433498.235399	0.671592	7.387511	0.228621
433499.311418	0.416407	345.410156	7.519531
433499.313418	0.426547	345.410156	7.519531
433499.315420	0.671977	345.410156	7.519531
433499.317418	0.670333	7.373659	0.145026
433500.330394	0.673545	102.539062	-534.082031
433500.332396	0.671533	7.386864	0.122730
433501.376971	0.599796	368.750000	6.054687
433501.378973	0.672899	368.750000	6.054687
433501.380972	0.670795	7.378746	0.209442
433502.391010	0.304841	111.816406	-480.273437
433502.393010	0.626117	111.816406	-480.273437
433502.395011	0.672676	111.816406	-480.273437
433502.397012	0.670876	7.379641	0.200531
433503.475059	0.668346	368.652344	6.542969
433503.477061	0.672033	368.652344	6.542969
433503.479063	0.670442	7.374865	0.200860
433504.489626	0.562929	120.019531	-441.210937
433504.491627	0.673451	120.019531	-441.210937
433504.493628	0.671270	7.383975	0.186207
433505.569693	0.339749	351.953125	7.226562
433505.571694	0.641805	351.953125	7.226562
433505.573695	0.672738	351.953125	7.226562
433505.575694	0.671085	7.381936	0.183322
433506.585720	0.382371	117.871094	-462.109375
433506.587723	0.656274	117.871094	-462.109375
433506.589722	0.672313	117.871094	-462.109375
433506.591722	0.670586	7.376451	0.179446
433507.666713	0.315230	338.281250	8.105469
433507.668714	0.630939	338.281250	8.105469
433507.670715	0.672365	338.281250	8.105469
433507.672717	0.670565	7.376211	0.160772
433508.684744	0.647770	114.355469	-495.703125
433508.686746	0.672453	114.355469	-495.703125
433508.688747	0.670793	7.378720	0.501843
433509.765314	0.566655	349.316406	6.835937
433509.767314	0.674316	349.316406	6.835937
433509.769316	0.672001	7.392013	0.151066
433510.781405	1.640822	112.207031	-518.652344
433510.783407	0.672753	112.207031	-518.652344
433510.785408	0.670702	7.377727	0.141198
433511.862001	0.496898	342.675781	7.226562
433511.864002	0.674206	342.675781	7.226562
433511.866003	0.672837	7.401212	0.138809
433512.880065	0.673585	107.617187	-550.488281
433512.882070	0.671436	107.617187	-550.488281
433512.884075	0.670051	7.370557	0.127141
433513.926161	0.457523	355.859375	6.640625
433513.928162	0.670925	355.859375	6.640625
433513.930162	0.672114	7.393253	0.206605
433514.974212	0.359601	103.320312	-571.582031
433514.976215	0.649195	103.320312	-571.582031
433514.978214	0.672672	103.320312	-571.582031
433514.980213	0.670936	7.380297	0.122961
433516.024235	0.596887	349.023437	5.273437
433516.026237	0.672593	349.023437	5.273437
433516.028237	0.670531	7.375839	0.178219
433517.038273	0.299291	120.898437	-465.917969
433517.040276	0.623462	120.898437	-465.917969
433517.042276	0.672591	120.898437	-465.917969
433517.044278	0.670669	7.377355	0.191734
433518.120880	0.528979	345.117187	3.417969
433518.122882	0.674146	345.117187	3.417969
433518.124883	0.672057	7.392624	0.169661
433519.136917	0.563224	109.863281	-522.558594
433519.138918	0.673839	109.863281	-522.558594
433519.142916	0.670352	7.373872	0.171755
433520.218963	0.640021	350.390625	2.441406
433520.220963	0.672320	350.390625	2.441406
433520.222964	0.670470	7.375165	0.423439
433521.233938	0.544378	104.785156	-552.734375
433521.237939	0.671166	104.785156	-552.734375
433521.239940	0.669798	7.367784	0.155799
433522.315987	0.629694	343.554687	2.636719
433522.317987	0.672363	343.554687	2.636719
433522.319990	0.670466	7.375130	0.336567
433523.330575	0.457196	105.957031	-549.023437
433523.332578	0.670072	105.957031	-549.023437
433523.334575	0.671244	7.383682	0.150837
433524.414644	0.673418	341.503906	3.613281
433524.418643	0.669972	7.369697	0.131421
433525.428661	0.600103	102.636719	-562.597656
433525.430662	0.673623	102.636719	-562.597656
433525.432662	0.671562	7.387183	0.124230
433526.477616	0.636923	365.722656	2.636719
433526.479617	0.639862	365.722656	2.636719
433526.481618	0.670603	7.376637	0.218246
433527.527658	0.584505	91.699219	-617.480469
433527.529660	0.671279	91.699219	-617.480469
433527.533657	0.669162	7.360783	0.114173
433528.573710	0.502452	365.136719	4.199219
433528.575712	0.673142	365.136719	4.199219
433528.577713	0.671628	7.387909	0.195971
433529.588671	0.347344	118.652344	-471.484375
433529.590671	0.644592	118.652344	-471.484375
433529.592671	0.672664	118.652344	-471.484375
433529.594673	0.670896	7.379854	0.188501
433530.670686	0.472412	338.085937	6.835937
433530.672688	0.672233	338.085937	6.835937
433530.674689	0.672181	7.393989	0.185662
433531.686655	0.499249	104.589844	-548.828125
433531.690655	0.671828	104.589844	-548.828125
433531.694656	0.669521	7.364735	0.172677
433532.770708	0.673271	347.070312	7.031250
433532.772712	0.671196	7.383159	0.162168
433533.785259	0.661156	105.664062	-540.820312
433533.787262	0.672025	105.664062	-540.820312
433533.789263	0.670383	7.374218	0.157416
433534.867298	0.674069	336.328125	7.812500
433534.869301	0.672023	7.392252	0.150864
433535.881816	0.617944	105.371094	-544.531250
433535.883817	0.672693	105.371094	-544.531250
433535.885817	0.670756	7.378312	0.143312
433536.964409	0.673155	336.816406	7.910156
433536.966410	0.671283	7.384108	0.140224
433537.979356	0.649795	94.140625	-604.003906
433537.981359	0.672702	94.140625	-604.003906
433537.983356	0.671062	7.381680	0.131623
433539.059437	0.497830	333.007812	7.519531
433539.061439	0.673085	333.007812	7.519531
433539.063439	0.671724	7.388964	0.129135
433540.075436	0.529649	100.292969	-574.707031
433540.077437	0.674086	100.292969	-574.707031
433540.079437	0.671987	7.391862	0.113650
433541.126374	0.673654	354.003906	5.957031
433541.128376	0.671436	7.385800	0.198977
433542.174913	0.673357	92.871094	-615.820312
433542.176916	0.671240	7.383638	0.104691
433543.221504	0.577766	345.312500	6.250000
433543.225503	0.671326	345.312500	6.250000
433543.227506	0.670084	7.370921	0.184373
433544.241543	0.670425	110.449219	-530.566406
433544.243545	0.669214	7.361350	0.176335
433545.320115	0.673729	329.101562	6.054687
433545.322117	0.672405	7.396453	0.164466
433546.334163	0.536702	104.394531	-565.332031
433546.336166	0.674414	104.394531	-565.332031
433546.338165	0.672224	7.394459	0.162342
433547.414155	0.290236	331.250000	5.468750
433547.416156	0.618422	331.250000	5.468750
433547.418157	0.671961	331.250000	5.468750
433547.420158	0.669977	7.369751	0.153711
433548.430199	0.333286	101.464844	-582.324219
433548.432200	0.638614	101.464844	-582.324219
433548.434199	0.672000	101.464844	-582.324219
433548.436201	0.670145	7.371594	0.146879
433549.514258	0.671416	330.566406	4.785156
433549.516260	0.671692	7.388609	0.136959
433550.528810	0.583064	104.785156	-566.992187
433550.530810	0.673021	104.785156	-566.992187
433550.532812	0.670923	7.380155	0.134879
433551.611738	0.673079	308.203125	6.640625
433551.613741	0.671102	7.382123	0.127231
433552.625731	0.551533	94.042969	-622.070312
433552.629730	0.671426	94.042969	-622.070312
433552.633732	0.669154	7.360693	0.117096
433553.673794	0.466290	353.417969	5.273437
433553.675797	0.671199	353.417969	5.273437
433553.677796	0.671470	7.386172	0.196925
433554.722330	0.459328	94.433594	-626.757812
433554.724332	0.671455	94.433594	-626.757812
433554.728331	0.670993	7.380926	0.110345
433555.770376	0.359379	330.859375	8.203125
433555.772378	0.648584	330.859375	8.203125
433555.774379	0.671961	330.859375	8.203125
433555.776378	0.670194	7.372135	0.178385
433556.786381	0.397493	120.605469	-507.226562
433556.788384	0.659826	120.605469	-507.226562
433556.790382	0.671558	120.605469	-507.226562
433556.792382	0.669887	7.368758	0.178112
433557.868967	0.597519	335.742187	9.277344
433557.870969	0.672530	335.742187	9.277344
433557.872968	0.670417	7.374590	0.163466
433558.885948	0.671728	114.843750	-541.406250
433558.887950	0.672041	114.843750	-541.406250
433558.889951	0.670019	7.370211	0.162546
433559.967982	0.673461	330.566406	10.058594
433559.969983	0.671254	7.383798	0.148403
433560.980995	0.455004	108.105469	-570.898437
433560.982993	0.670314	108.105469	-570.898437
433560.984993	0.671728	7.389009	0.143768
433562.065040	0.673107	322.460937	11.035156
433562.067043	0.670871	7.379579	0.136320
433563.079057	0.595085	101.367187	-599.511719
433563.081059	0.672411	101.367187	-599.511719
433563.083063	0.670314	7.373456	0.126566
433564.159149	0.392941	319.042969	11.621094
433564.161151	0.659039	319.042969	11.621094
433564.163152	0.671975	319.042969	11.621094
433564.167150	0.669342	7.362759	0.128558
433565.177191	0.668114	104.199219	-580.957031
433565.179193	0.671996	104.199219	-580.957031
433565.183192	0.669410	7.363512	0.116176
433566.223711	0.425681	333.789062	10.839844
433566.225714	0.665972	333.789062	10.839844
433566.227713	0.671599	333.789062	10.839844
433566.229712	0.669972	7.369689	0.200812
433567.271795	0.332975	97.265625	-609.570312
433567.273796	0.638726	97.265625	-609.570312
433567.275795	0.672136	97.265625	-609.570312
433567.277795	0.670370	7.374066	0.105585
433568.321813	0.580382	325.195312	11.035156
433568.323816	0.672628	325.195312	11.035156
433568.327812	0.669069	7.359763	0.184274
433569.369895	0.503986	86.816406	-655.566406
433569.371897	0.673915	86.816406	-655.566406
433569.373899	0.672298	7.395274	0.097766
433570.419878	0.661029	315.722656	11.425781
433570.421880	0.672497	315.722656	11.425781
433570.423880	0.670869	7.379561	0.688316
433571.433932	0.444482	110.546875	-539.746094
433571.435929	0.670823	110.546875	-539.746094
433571.437930	0.673461	110.546875	-539.746094
433571.439928	0.671987	7.391853	0.161439
433572.516464	0.620356	314.355469	11.621094
433572.518464	0.672475	314.355469	11.621094
433572.520464	0.670603	7.376637	0.162281
433573.530515	0.340395	104.980469	-568.066406
433573.532518	0.641631	104.980469	-568.066406
433573.534516	0.672270	104.980469	-568.066406
433573.536519	0.670444	7.374882	0.146358
433574.612593	0.475259	319.726562	11.425781
433574.614595	0.672207	319.726562	11.425781
433574.616594	0.671931	7.391242	0.143624
433575.633166	0.670541	106.445312	-567.089844
433575.635168	0.669298	7.362280	0.128351
433576.709226	0.378905	301.269531	12.988281
433576.711229	0.655012	301.269531	12.988281
433576.713230	0.671921	301.269531	12.988281
433576.715230	0.670298	7.373278	0.127988
433577.725282	0.425254	96.679687	-621.972656
433577.727281	0.665668	96.679687	-621.972656
433577.729283	0.671469	96.679687	-621.972656
433577.731282	0.669910	7.369006	0.122525
433578.773313	0.324054	347.363281	10.937500
433578.775315	0.634592	347.363281	10.937500
433578.777314	0.671976	347.363281	10.937500
433578.779315	0.670153	7.371683	0.204959
433579.823353	0.576864	99.511719	-611.816406
433579.825354	0.672778	99.511719	-611.816406
433579.827354	0.670553	7.376087	0.102775
433580.871867	0.569253	332.617187	11.523437
433580.873871	0.673412	332.617187	11.523437
433580.875869	0.671164	7.382805	0.181707
433581.922468	0.673393	100.097656	-613.671875
433581.924471	0.671261	7.383869	0.092129
433582.969433	0.616578	320.507812	11.914062
433582.971435	0.672375	320.507812	11.914062
433582.973436	0.670393	7.374323	0.240628
433583.985501	0.640754	117.480469	-537.011719
433583.987504	0.672793	117.480469	-537.011719
433583.989504	0.671076	7.381839	0.427995
433585.066465	0.604561	320.507812	12.109375
433585.068466	0.672189	320.507812	12.109375
433585.070467	0.670084	7.370921	0.147757
433586.081008	0.404047	110.449219	-573.828125
433586.083010	0.661724	110.449219	-573.828125
433586.085010	0.671921	110.449219	-573.828125
433586.089008	0.669176	7.360932	0.147351
433587.165088	0.673558	316.503906	11.328125
433587.167089	0.671491	7.386403	0.134510
433588.178040	0.380070	104.589844	-594.824219
433588.180043	0.655314	104.589844	-594.824219
433588.182041	0.672153	104.589844	-594.824219
433588.184042	0.670412	7.374537	0.133076
433589.262092	0.967312	291.113281	10.449219
433589.264095	0.671677	7.388450	0.123102
433590.276109	0.543847	98.535156	-615.917969
433590.278111	0.673231	98.535156	-615.917969
433590.280113	0.671030	7.381334	0.119555
433591.326213	0.671494	334.667969	7.421875
433591.330212	0.670521	7.375732	0.191938
433592.374275	0.651375	87.402344	-659.472656
433592.376277	0.671910	87.402344	-659.472656
433592.378276	0.670064	7.370708	0.109379
433593.422329	0.607940	333.007812	6.445312
433593.424330	0.672865	333.007812	6.445312
433593.426330	0.670880	7.379685	0.186805
433594.469323	0.350053	86.914062	-660.937500
433594.471324	0.644949	86.914062	-660.937500
433594.473323	0.671609	86.914062	-660.937500
433594.475324	0.669730	7.367030	0.098563
433595.521382	0.672796	327.539062	6.738281
433595.523383	0.670571	327.539062	6.738281
433595.525386	0.669350	7.362847	0.157377
433596.536353	0.671567	108.203125	-569.921875
433596.538355	0.671702	108.203125	-569.921875
433596.540356	0.670168	7.371842	0.161386
433597.616433	0.583208	321.679687	7.617187
433597.618436	0.673488	321.679687	7.617187
433597.620433	0.671287	7.384152	0.144610
433598.632991	0.653477	104.199219	-588.378906
433598.634991	0.672190	104.199219	-588.378906
433598.636993	0.670459	7.375051	0.570602
433599.717575	0.670709	312.597656	8.789062
433599.719579	0.669329	7.362617	0.136565
433600.728145	0.373816	96.777344	-622.558594
433600.730149	0.653230	96.777344	-622.558594
433600.732147	0.671693	96.777344	-622.558594
433600.734148	0.670002	7.370026	0.131808
433601.810212	0.505097	295.898437	10.644531
433601.812216	0.672729	295.898437	10.644531
433601.814215	0.671160	7.382761	0.127506
433602.826244	0.542099	89.257812	-653.515625
433602.828244	0.673894	89.257812	-653.515625
433602.830245	0.671676	7.388433	0.117696
433603.910264	0.672891	286.621094	11.230469
433603.912266	0.671066	7.381724	0.273735
433604.924283	0.643005	84.863281	-670.703125
433604.926284	0.672145	84.863281	-670.703125
433604.928286	0.670316	7.373473	0.416510
433605.972269	0.583351	317.578125	10.058594
433605.974271	0.673000	317.578125	10.058594
433605.976269	0.670871	7.379579	0.183418
433607.022281	0.673386	84.179687	-673.730469
433607.024283	0.673512	84.179687	-673.730469
433607.026284	0.670526	7.375786	0.091973
433608.072309	0.672335	325.097656	10.253906
433608.074312	0.670791	7.378702	0.163872
433609.084861	0.531995	106.640625	-577.734375
433609.086863	0.673555	106.640625	-577.734375
433609.088865	0.671495	7.386447	0.160303
433610.164895	0.293839	306.347656	10.742187
433610.168896	0.672044	306.347656	10.742187
433610.170897	0.670080	306.347656	10.742187
433610.172900	0.668849	7.357335	0.154543
433611.182920	0.638956	97.656250	-617.871094
433611.184922	0.671938	97.656250	-617.871094
433611.188920	0.668866	7.357521	0.409487
433612.262957	0.463490	308.105469	9.863281
433612.266960	0.671836	308.105469	9.863281
433612.268961	0.670303	7.373331	0.138093
433613.279003	0.505892	96.191406	-625.488281
433613.281007	0.673247	96.191406	-625.488281
433613.283007	0.671577	7.387342	0.130164
433614.361079	0.607981	308.398437	9.667969
433614.363082	0.672317	308.398437	9.667969
433614.365081	0.670235	7.372587	0.122766
433615.376101	0.496061	96.972656	-625.292969
433615.378102	0.672832	96.972656	-625.292969
433615.382102	0.670133	7.371461	0.117823
433616.458717	0.650189	284.570312	10.546875
433616.460719	0.672397	284.570312	10.546875
433616.462717	0.670689	7.377576	0.500410
433617.472680	0.392490	91.796875	-648.535156
433617.474680	0.659097	91.796875	-648.535156
433617.476681	0.672263	91.796875	-648.535156
433617.480679	0.669519	7.364708	0.105777
433618.522710	0.618063	329.882812	8.203125
433618.524711	0.672252	329.882812	8.203125
433618.526711	0.670313	7.373446	0.177716
433619.571279	0.617287	87.402344	-665.234375
433619.573281	0.672664	87.402344	-665.234375
433619.575282	0.670719	7.377904	0.096942
433620.619335	0.552783	320.312500	8.496094
433620.621339	0.559590	320.312500	8.496094
433620.623337	0.671053	7.381582	0.155776
433621.668324	0.604513	80.078125	-690.722656
433621.672324	0.671212	80.078125	-690.722656
433621.674325	0.669943	7.369370	0.083328
433622.716362	0.534383	301.757812	9.667969
433622.718366	0.673923	301.757812	9.667969
433622.720363	0.671770	7.389469	0.143324
433623.732421	0.570225	100.390625	-612.304687
433623.734424	0.673996	100.390625	-612.304687
433623.736423	0.671809	7.389904	0.145063
433624.814424	0.638884	290.625000	10.839844
433624.816425	0.671990	290.625000	10.839844
433624.818424	0.670109	7.371195	0.133232
433625.830513	0.657616	96.386719	-634.667969
433625.832516	0.672072	96.386719	-634.667969
433625.834514	0.670426	7.374687	0.135081
433626.912597	0.673058	299.511719	11.914062
433626.914597	0.671060	7.381661	0.116949
433627.927552	0.651809	103.710937	-610.546875
433627.929553	0.672268	103.710937	-610.546875
433627.933551	0.669501	7.364513	0.527468
433628.974483	0.433858	318.164062	12.597656
433628.976486	0.667189	318.164062	12.597656
433628.978485	0.671339	318.164062	12.597656
433628.980486	0.669739	7.367128	0.190051
433630.022505	0.330460	92.773437	-658.398437
433630.024507	0.638002	92.773437	-658.398437
433630.026507	0.672866	92.773437	-658.398437
433630.028506	0.671132	7.382450	0.108911
433631.074531	0.673749	300.390625	14.257812
433631.076533	0.671629	7.387918	0.177887
433632.120545	0.493980	94.238281	-653.125000
433632.122546	0.502128	94.238281	-653.125000
433632.124547	0.671594	7.387537	0.092385
433633.168609	0.399550	298.437500	14.160156
433633.170611	0.660166	298.437500	14.160156
433633.172611	0.671363	298.437500	14.160156
433633.174611	0.669624	7.365869	0.164924
433634.218662	0.624681	91.308594	-662.988281
433634.220663	0.671873	91.308594	-662.988281
433634.222665	0.669925	7.369175	0.240019
433635.267260	0.626290	290.136719	15.136719
433635.269262	0.672032	290.136719	15.136719
433635.271263	0.670128	7.371408	0.148367
433636.281275	1.651522	104.785156	-604.394531
433636.285274	0.671930	104.785156	-604.394531
433636.287277	0.670073	104.785156	-604.394531
433636.289275	0.668848	7.357326	0.141890
433637.363316	0.475467	292.089844	15.234375
433637.365318	0.671482	292.089844	15.234375
433637.367318	0.671818	7.390001	0.132284
433638.379327	0.508701	109.277344	-580.566406
433638.381330	0.673106	109.277344	-580.566406
433638.383329	0.671457	7.386022	0.129417
433639.461382	0.609055	277.929687	16.113281
433639.463384	0.672782	277.929687	16.113281
433639.465384	0.670810	7.378905	0.138533
433640.479389	0.672612	93.945312	-644.531250
433640.481390	0.670863	7.379491	0.301772
433641.557435	0.442341	290.625000	15.722656
433641.559443	0.669492	290.625000	15.722656
433641.561442	0.672377	290.625000	15.722656
433641.563441	0.670961	7.380572	0.111390
433642.573481	0.485434	97.753906	-628.808594
433642.575483	0.671563	97.753906	-628.808594
433642.577483	0.670694	7.377638	0.104164
433643.622051	0.484328	308.984375	15.429687
433643.624054	0.672280	308.984375	15.429687
433643.626053	0.671516	7.386678	0.176907
433644.670084	0.386096	88.574219	-665.429687
433644.672084	0.657044	88.574219	-665.429687
433644.674085	0.671883	88.574219	-665.429687
433644.676086	0.670096	7.371054	0.091173
433645.718133	0.284589	300.878906	15.527344
433645.720136	0.615373	300.878906	15.527344
433645.722140	0.672323	300.878906	15.527344
433645.724138	0.670329	7.373623	0.164260
433646.768210	0.552186	89.941406	-663.574219
433646.770211	0.673052	89.941406	-663.574219
433646.772212	0.670819	7.379012	0.080745
433647.816830	0.558278	290.820312	16.308594
433647.818832	0.673749	290.820312	16.308594
433647.820830	0.671522	7.386740	0.143922
433648.832899	0.592868	103.710937	-610.546875
433648.834901	0.672392	103.710937	-610.546875
433648.836902	0.670259	7.372844	0.134959
433649.912938	0.380157	296.093750	16.210937
433649.914939	0.655221	296.093750	16.210937
433649.916941	0.671658	296.093750	16.210937
433649.918940	0.669952	7.369467	0.135368
433650.929484	0.510789	106.933594	-600.488281
433650.931485	0.518803	106.933594	-600.488281
433650.933486	0.670612	7.376734	0.133922
433652.012039	0.652513	274.121094	16.210937
433652.014042	0.672530	274.121094	16.210937
433652.016041	0.670798	7.378781	0.529755
433653.028082	0.663282	99.316406	-635.058594
433653.030084	0.671304	99.316406	-635.058594
433653.032084	0.669585	7.365435	0.115101
433654.108096	0.529648	270.605469	16.113281
433654.110098	0.673706	270.605469	16.113281
433654.112098	0.671651	7.388158	0.108821
