time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5110.411626	12.069839	0.012131	0.994924	158
5111.505678	18.370031	0.012107	1.517309	159
5112.499689	12.663079	0.012123	1.044534	160
5113.591533	18.300127	0.012108	1.511370	161
5114.586347	13.290937	0.012099	1.098496	162
5115.675281	19.013716	0.012114	1.569577	163
5116.674135	14.710423	0.012078	1.217953	164
5117.759952	17.775158	0.012123	1.466235	165
5118.763565	13.444654	0.012101	1.111009	166
5119.843511	18.636963	0.012106	1.539515	167
5120.854512	11.708597	0.012124	0.965709	168
5121.926086	18.118452	0.012082	1.499677	169
5122.944604	12.736732	0.012114	1.051401	170
5124.005693	19.138622	0.012171	1.572484	171
5125.030219	12.863894	0.012129	1.060620	172
5126.095596	17.272915	0.012118	1.425400	173
5127.117644	14.078861	0.012087	1.164838	174
5128.178665	18.280260	0.012106	1.509962	175
5129.204276	13.807886	0.012123	1.138977	176
5130.266803	17.927973	0.012094	1.482358	177
5131.289649	14.362199	0.012100	1.186983	178
5132.353345	16.806597	0.012116	1.387129	179
5133.375768	13.553880	0.012102	1.119959	180
5134.439154	17.574356	0.012103	1.452017	181
5135.459560	12.873891	0.012109	1.063209	182
5136.530101	17.306871	0.012106	1.429559	183
5137.545634	13.686469	0.012097	1.131420	184
5138.615023	18.671040	0.012105	1.542467	185
5139.624530	15.108949	0.012097	1.249025	186
5140.699422	17.978680	0.012103	1.485516	187
5141.717783	12.853318	0.012117	1.060743	188
5142.787445	17.825256	0.012108	1.472128	189
5143.802790	14.616324	0.012089	1.209020	190
5144.873682	17.440071	0.012105	1.440779	191
5145.894960	13.153569	0.012096	1.087399	192
5146.958382	17.608974	0.012129	1.451842	193
5147.980171	13.693536	0.012104	1.131368	194
5149.043551	17.388279	0.012130	1.433536	195
5150.065745	13.960394	0.012105	1.153240	196
5151.129302	119.709564	0.012100	9.893180	197
5152.153931	13.630004	0.012102	1.126298	198
5153.216011	17.743536	0.012116	1.464423	199
5154.239482	13.080869	0.012124	1.078886	200
5155.301006	18.284105	0.012091	1.512192	201
5156.327066	12.954212	0.012112	1.069573	202
5157.387877	18.506311	0.012095	1.530067	203
5158.414857	12.886462	0.012094	1.065530	204
5159.474450	18.132626	0.012106	1.497815	205
5160.496219	13.492691	0.012104	1.114697	206
5161.563859	17.747147	0.012103	1.466341	207
5162.577575	13.570653	0.012102	1.121396	208
5163.652161	17.870087	0.012106	1.476110	209
5164.661592	13.337139	0.012132	1.099307	210
5165.742051	17.633709	0.012106	1.456634	211
5166.745367	13.071916	0.012100	1.080312	212
5167.831961	28.821424	0.012119	2.378214	213
5168.829683	13.950837	0.012111	1.151937	214
5169.917231	18.773796	0.012128	1.547968	215
5170.914608	12.067594	0.012097	0.997569	216
5172.007842	17.667061	0.012096	1.460553	217
5173.000935	12.232082	0.012124	1.008899	218
5174.093218	18.116575	0.012097	1.497573	219
5175.079299	14.244884	0.012095	1.177765	220
5176.179850	18.494316	0.012107	1.527553	221
5177.172268	13.030757	0.012120	1.075172	222
5178.266319	18.754019	0.012097	1.550336	223
5179.258434	13.370782	0.012085	1.106386	224
5180.352326	17.619726	0.012106	1.455472	225
5181.347225	12.408575	0.012110	1.024623	226
5182.441447	18.244408	0.012099	1.507872	227
5183.430917	13.760536	0.012103	1.136939	228
5184.528294	17.888220	0.012082	1.480612	229
5185.518813	12.430075	0.012098	1.027470	230
5186.612910	17.382099	0.012105	1.435997	231
5187.606515	12.149340	0.012111	1.003162	232
5188.698721	18.024933	0.012093	1.490550	233
5189.691468	12.988869	0.012090	1.074307	234
5190.783130	17.983955	0.012101	1.486183	235
5191.777959	12.805634	0.012100	1.058274	236
5192.868215	17.832199	0.012096	1.474250	237
5193.865752	13.029851	0.012099	1.076908	238
5194.953497	18.548431	0.012093	1.533831	239
5195.954955	12.822156	0.012095	1.060120	240
5197.037362	17.579128	0.012106	1.452148	241
5198.040849	13.631697	0.012102	1.126421	242
5199.121218	17.485107	0.012140	1.440238	243
5200.131648	12.708548	0.012093	1.050885	244
5201.204345	17.598724	0.012088	1.455845	245
5202.219631	13.366608	0.012093	1.105347	246
5203.290364	17.860266	0.012100	1.476036	247
5204.306537	13.319502	0.012093	1.101466	248
5205.374559	18.117954	0.012069	1.501186	249
5206.397802	13.166967	0.012113	1.087012	250
