time (s)	coil I (A)	last det (V)	int current (uC)
431463.700835	0.213639	2.350026	0.362766
431464.713797	0.215843	336.718750	-255.761719
431464.715800	0.215260	2.367857	0.420186
431465.794776	0.214346	271.289062	75.292969
431465.796780	0.215345	2.368797	0.366707
431466.812765	0.215941	317.773437	-277.050781
431466.814765	0.215429	2.369718	0.431155
431467.893339	0.214639	273.046875	68.554687
431467.897337	0.213519	2.348715	0.435629
431468.875357	0.218759	345.312500	-253.515625
431468.877363	0.218006	2.398069	0.366695
431469.957370	0.215310	272.460937	77.929687
431469.959370	0.214663	2.361290	0.362932
431470.973374	0.214906	335.644531	-258.007812
431470.977373	0.213785	2.351639	0.406446
431472.053429	0.213187	274.121094	77.246094
431472.055433	0.214561	2.360173	0.356863
431473.069488	0.215419	336.621094	-254.882812
431473.071493	0.215077	2.365845	0.415737
431474.151529	0.215182	274.023437	73.828125
431474.153531	0.214375	2.358126	0.355460
431475.167545	1.645528	330.761719	-261.816406
431475.169547	0.214291	2.357196	0.419284
431476.247585	0.210854	271.972656	79.296875
431476.249586	0.214446	2.358906	0.372173
431477.266514	0.214611	303.125000	-288.671875
431477.268515	0.214256	2.356815	0.426747
431478.346520	0.216078	271.484375	76.855469
431478.348520	0.215491	2.370401	0.382523
431479.363095	0.215701	294.921875	-293.847656
431479.365097	0.215189	2.367077	0.443176
431480.443552	0.215889	272.070312	70.800781
431480.445554	0.215233	2.367565	0.383018
431481.427556	0.214394	358.203125	-232.714844
431481.429558	0.213910	2.353013	0.408076
431482.506086	0.204954	274.121094	79.296875
431482.508086	0.214180	274.121094	79.296875
431482.510087	0.213549	2.349034	0.353315
431483.522141	0.212331	342.089844	-248.144531
431483.524141	0.214975	2.364720	0.419793
431484.606204	0.213789	274.804687	80.078125
431484.608206	0.213262	2.345879	0.377927
431485.618752	0.189906	315.234375	-275.878906
431485.620755	0.214822	315.234375	-275.878906
431485.622754	0.214187	2.356061	0.432602
431486.700753	0.213817	277.148437	72.656250
431486.702755	0.214805	2.362850	0.380319
431487.716798	0.215182	322.949219	-269.531250
431487.718800	0.214838	2.363213	0.424627
431488.799371	0.214421	278.222656	68.359375
431488.801374	0.213758	2.351338	0.505525
431489.815411	0.215126	307.617187	-284.863281
431489.817413	0.214558	2.360138	0.450106
431490.895420	0.214755	278.515625	68.164062
431490.897422	0.213970	2.353669	0.394355
431491.880375	0.214527	351.855469	-242.871094
431491.882378	0.213994	2.353935	0.402238
431492.962436	0.213513	278.125000	74.902344
431492.964436	0.212955	2.342502	0.369988
431493.976968	0.214679	356.250000	-239.160156
431493.978970	0.214002	2.354023	0.681972
431495.057036	0.215397	279.687500	70.898437
431495.059034	0.214616	2.360776	0.379234
431496.073010	0.216127	322.753906	-267.382812
431496.075011	0.215285	2.368132	0.438094
431497.155067	0.215628	279.882812	68.945312
431497.159068	0.214710	2.361813	0.393366
431498.171156	0.214602	317.382812	-270.703125
431498.173157	0.213988	2.353864	0.623908
431499.251173	0.216197	279.296875	70.996094
431499.253174	0.215743	2.373174	0.404342
431500.267204	0.214726	316.210937	-268.750000
431500.269205	0.213950	2.353447	0.470322
431501.349755	0.214775	279.589844	72.363281
431501.351756	0.214186	2.356044	0.664691
431502.364732	0.215734	299.902344	-283.789062
431502.366732	0.215025	2.365278	0.477323
431503.412856	0.216015	278.808594	79.003906
431503.414858	0.215224	2.367467	0.373644
431504.428913	0.215855	346.972656	-238.378906
431504.430915	0.215119	2.366306	0.422052
431505.508949	0.190763	280.273437	73.828125
431505.510953	0.214597	280.273437	73.828125
431505.512959	0.213958	2.353536	0.395569
431506.525019	0.205136	345.214844	-241.210937
431506.527021	0.214737	345.214844	-241.210937
431506.529019	0.214180	2.355982	0.448763
431507.609066	0.213630	281.347656	75.781250
431507.611069	0.213119	2.344310	0.394497
431508.624029	0.214850	317.675781	-268.066406
431508.626028	0.214305	2.357355	0.463387
431509.704056	0.214357	284.082031	70.312500
431509.708055	0.213714	2.350850	0.410712
431510.725003	0.215138	300.097656	-285.156250
431510.727003	0.214814	2.362956	0.469453
431511.801056	0.214014	286.621094	62.011719
431511.803058	0.214875	2.363630	0.416562
431512.817129	0.214647	308.398437	-276.757812
431512.819132	0.214112	2.355237	0.475234
431513.865210	0.209845	287.011719	66.015625
431513.867210	0.214422	287.011719	66.015625
431513.869210	0.213889	2.352782	0.377638
431514.881203	0.212824	350.292969	-238.378906
431514.883205	0.214141	2.355547	0.421623
431515.965251	0.214452	287.011719	65.332031
431515.969254	0.213689	2.350576	0.399609
431516.979306	0.214514	346.386719	-242.675781
431516.981308	0.213804	2.351843	0.451870
431518.063839	0.213833	286.132812	71.484375
431518.065843	0.212923	2.342148	0.402528
431519.075903	0.214618	328.906250	-256.054687
431519.077906	0.213873	2.352605	0.462686
431520.157961	0.214610	286.230469	69.140625
431520.159963	0.213872	2.352587	0.412859
431521.176027	0.213662	314.453125	-267.382812
431521.178030	0.213293	2.346224	0.510586
431522.256084	0.215859	285.449219	67.089844
431522.258087	0.215356	2.368912	0.424081
431523.272124	0.215741	314.257812	-265.527344
431523.276124	0.214937	2.364312	0.487179
431524.352682	0.215617	286.523437	68.945312
431524.354683	0.214979	2.364764	0.438043
431525.367246	0.215844	296.289062	-284.179687
431525.369246	0.215957	2.375523	0.499596
431526.415284	0.207295	286.425781	72.949219
431526.417283	0.214281	286.425781	72.949219
431526.419284	0.213704	2.350744	0.402464
431527.431375	0.213668	341.503906	-236.718750
431527.433375	0.214773	2.362504	0.453719
431528.515416	0.214544	287.207031	73.632812
431528.517418	0.214090	2.354989	0.415729
431529.529981	0.214879	332.226562	-245.214844
431529.531984	0.214214	2.356354	0.563388
431530.612085	0.214259	286.523437	67.968750
431530.614087	0.213722	2.350939	0.415396
431531.626132	0.216174	335.742187	-241.406250
431531.628134	0.215385	2.369240	0.472373
431532.709032	0.214635	287.792969	66.796875
431532.711033	0.214127	2.355397	0.435541
431533.723095	0.215497	309.082031	-268.066406
431533.725098	0.215010	2.365110	0.495347
431534.805145	0.214831	288.867187	67.773437
431534.807145	0.214120	2.355317	0.426576
431535.821746	0.214477	304.687500	-272.167969
431535.823748	0.213881	2.352694	0.767528
431536.902239	0.215594	288.281250	63.378906
431536.904242	0.214888	2.363772	0.440428
431537.918277	1.703709	286.621094	-292.871094
431537.920279	0.213660	2.350266	0.513292
431538.966295	0.216327	292.187500	69.628906
431538.968293	0.215602	2.371624	0.414662
431539.986345	0.214481	317.089844	-260.253906
431539.988347	0.214226	2.356487	0.462810
431541.064346	0.214498	293.554687	66.601562
431541.066348	0.213905	2.352960	0.547737
431542.078384	0.208333	315.722656	-264.843750
431542.080387	0.214863	315.722656	-264.843750
431542.082387	0.214365	2.358011	0.487349
431543.160454	0.214908	295.996094	62.109375
431543.162463	0.214204	2.356248	0.438714
431544.179052	0.213464	316.308594	-264.843750
431544.181052	0.213020	2.343220	0.498379
431545.257564	0.215111	296.777344	58.984375
431545.259569	0.214357	2.357923	0.452736
431546.275550	0.213647	313.964844	-265.917969
431546.277550	0.213121	2.344328	0.507622
431547.354552	0.215134	296.191406	53.515625
431547.356556	0.214757	2.362327	0.454607
431548.370629	0.215323	286.914062	-293.554687
431548.372630	0.214526	2.359783	0.506310
431549.418672	0.213586	300.781250	61.523437
431549.420674	0.214785	2.362637	0.420986
431550.467199	0.212918	281.835937	-299.609375
431550.469202	0.214781	2.362593	0.514334
431551.519259	0.213869	299.902344	63.378906
431551.521260	0.213428	2.347713	0.504990
431552.531787	0.215734	346.582031	-227.636719
431552.533787	0.215812	2.373928	0.479953
431553.616354	0.214888	297.167969	61.425781
431553.618357	0.214518	2.359695	0.481888
431554.630397	0.214703	322.851562	-252.636719
431554.632397	0.214137	2.355512	0.657542
431555.712479	0.213880	296.582031	64.843750
431555.714479	0.213391	2.347306	0.455081
431556.728497	0.213854	323.828125	-249.316406
431556.730499	0.213431	2.347740	0.505885
431557.809057	0.216198	293.945312	59.179687
431557.811060	0.215643	2.372076	0.465598
431558.825021	0.214934	300.292969	-273.046875
431558.827024	0.214414	2.358552	0.533611
431559.905083	0.218747	295.214844	60.156250
431559.907084	0.218024	2.398264	0.467763
431560.923141	0.213750	288.867187	-284.472656
431560.927140	0.212954	2.342493	0.533983
431561.971202	0.214122	299.511719	66.113281
431561.973207	0.213572	2.349291	0.437971
431562.987787	0.213702	336.718750	-230.566406
431562.989789	0.213259	2.345852	0.484079
431564.066373	0.217273	300.781250	63.671875
431564.068375	0.216580	2.382382	0.453536
431565.082901	0.214911	336.132812	-231.347656
431565.084904	0.214230	2.356531	0.500153
431566.166959	0.213881	300.000000	58.886719
431566.168962	0.213590	2.349494	0.471768
431567.183033	0.213885	301.562500	-269.628906
431567.185034	0.213487	2.348360	0.525497
431568.263113	0.216339	299.804687	56.640625
431568.265122	0.215897	2.374867	0.471887
431569.277157	0.214547	288.183594	-283.984375
431569.283157	0.213057	2.343628	0.540688
431570.359177	0.218071	301.171875	58.007812
431570.361180	0.217414	2.391555	0.476840
431571.373743	0.216602	282.226562	-290.722656
431571.375743	0.215802	2.373821	0.547471
431572.421789	0.212782	303.515625	61.914062
431572.423792	0.214398	2.358375	0.431100
431573.471815	0.215062	265.429687	-311.132812
431573.473819	0.214422	2.358640	0.593235
431574.521861	0.217101	302.929687	59.765625
431574.523861	0.216687	2.383552	0.465410
431575.535883	0.214017	314.550781	-249.316406
431575.537886	0.213300	2.346295	0.506677
431576.619938	0.213884	302.539062	59.277344
431576.621941	0.213477	302.539062	59.277344
431576.623942	0.213490	2.348387	0.479613
431577.631983	0.214425	309.960937	-254.980469
431577.633985	0.215219	2.367414	0.520168
431578.714094	0.216204	302.343750	58.886719
431578.716095	0.215370	2.369071	0.480152
431579.734139	0.213277	317.968750	-248.339844
431579.736139	0.212911	2.342024	0.538678
431580.810743	0.218957	304.199219	58.007812
431580.812744	0.218404	2.402447	0.487327
431581.828751	0.214002	313.867187	-254.687500
431581.832752	0.213139	2.344532	0.539163
431582.875687	0.214531	309.375000	59.277344
431582.877690	0.213769	2.351462	0.459634
431583.925765	0.214043	297.460937	-273.144531
431583.927767	0.213532	2.348847	0.540321
431584.974362	0.215710	310.937500	56.640625
431584.976362	0.215195	2.367148	0.470392
431586.020406	0.211221	264.160156	-313.671875
431586.022408	0.214487	2.359358	0.556380
431587.072391	0.213800	311.328125	50.390625
431587.074395	0.213405	2.347456	0.480078
431588.084368	0.194581	336.035156	-226.367187
431588.086370	0.214631	336.035156	-226.367187
431588.088368	0.213950	2.353447	0.510707
431589.166407	0.214096	312.500000	47.949219
431589.168409	0.214184	2.356026	0.483870
431590.182464	1.745072	303.417969	-264.941406
431590.184468	0.214901	2.363914	0.532107
431591.264511	0.215775	311.035156	45.507812
431591.266512	0.215070	2.365766	0.499429
431592.280513	0.214240	292.285156	-279.296875
431592.282515	0.213515	2.348661	0.549707
431593.362593	0.215605	312.792969	47.753906
431593.364595	0.215021	2.365234	0.507311
431594.377536	0.214665	293.066406	-277.246094
431594.379541	0.213984	2.353819	0.564810
431595.458100	0.214954	309.765625	47.265625
431595.460101	0.214274	2.357018	0.503899
431596.474151	0.214792	283.789062	-286.718750
431596.476152	0.214777	2.362549	0.570628
431597.522734	0.216422	313.867187	53.906250
431597.524737	0.215702	2.372723	0.476765
431598.538808	0.215724	318.261719	-242.285156
431598.540809	0.214909	2.364002	0.515758
431599.622959	0.215094	315.234375	54.199219
431599.624963	0.214782	2.362602	0.495999
431600.635515	0.216429	316.601562	-241.796875
431600.637515	0.215649	2.372138	0.539918
431601.716089	0.206119	313.281250	52.832031
431601.718091	0.215151	313.281250	52.832031
431601.720092	0.214629	2.360918	0.512006
431602.734103	0.214444	303.125000	-255.859375
431602.736107	0.213985	2.353837	0.569527
431603.814709	0.214719	312.500000	51.855469
431603.816710	0.213997	2.353970	0.518458
431604.830803	0.214133	301.953125	-256.152344
431604.832805	0.213513	2.348644	0.636036
431605.912852	0.214199	310.253906	49.414062
431605.914853	0.213648	2.350124	0.510439
431606.926802	0.215808	270.214844	-297.167969
431606.928804	0.215377	2.369151	0.587614
431607.974821	0.207411	316.406250	53.808594
431607.976822	0.209182	316.406250	53.808594
431607.978820	0.214132	2.355450	0.469411
431609.024903	0.214228	253.027344	-321.972656
431609.026906	0.213585	2.349432	0.577805
431610.072896	0.214660	318.945312	53.613281
431610.074897	0.213856	2.352419	0.503928
431611.087870	0.209692	314.648437	-240.917969
431611.089871	0.214336	314.648437	-240.917969
431611.091873	0.213717	2.350886	0.541991
431612.171937	0.214584	319.531250	50.292969
431612.173944	0.214122	2.355344	0.530781
431613.186478	0.214639	299.707031	-260.742187
431613.188480	0.214063	2.354697	0.569744
431614.266550	0.213437	318.066406	45.996094
431614.268553	0.214680	2.361485	0.516716
431615.282581	0.215033	282.128906	-283.691406
431615.284582	0.214870	2.363568	0.577808
431616.365066	0.214846	320.312500	44.921875
431616.367067	0.214233	2.356558	0.546762
431617.379955	0.215688	298.339844	-261.718750
431617.381956	0.214875	2.363621	0.582710
431618.461995	0.216573	315.429687	40.332031
431618.463997	0.215834	2.374176	0.524702
431619.478046	0.214282	262.304687	-309.667969
431619.480047	0.213631	2.349946	0.616186
431620.528062	0.213941	324.902344	42.968750
431620.532064	0.213189	2.345081	0.511406
431621.574644	0.216297	256.933594	-316.308594
431621.576647	0.215478	2.370259	0.586463
431622.622653	0.215204	323.730469	42.089844
431622.624656	0.214808	2.362885	0.511644
431623.638709	0.215943	311.132812	-239.941406
431623.642710	0.214743	2.362176	0.564053
431624.722780	0.213542	324.804687	45.507812
431624.724781	0.213012	2.343131	0.509256
431625.735349	0.213995	303.515625	-249.218750
431625.739350	0.214817	2.362992	0.555893
431626.817410	0.216261	322.460937	47.460937
431626.819414	0.216210	2.378315	0.534320
431627.834350	0.214943	298.046875	-256.542969
431627.836351	0.214355	2.357905	0.576932
431628.916846	0.213576	319.531250	47.656250
431628.918848	0.213147	2.344620	0.539441
431629.929392	0.208378	283.398437	-276.074219
431629.931393	0.215083	283.398437	-276.074219
431629.933396	0.214506	2.359571	0.591681
431630.979451	0.215075	326.269531	51.855469
431630.983449	0.214390	2.358295	0.493193
431632.027484	0.217382	270.507812	-292.382812
431632.029489	0.216556	2.382117	0.595668
431633.075514	0.214904	321.875000	48.144531
431633.077515	0.215104	2.366147	0.512836
431634.129564	0.213171	243.554687	-330.664062
431634.131566	0.212851	2.341359	0.726518
431635.173581	0.214402	321.191406	48.437500
431635.175583	0.213720	2.350921	0.530158
431636.189638	0.215004	294.531250	-251.660156
431636.191641	0.214336	2.357692	0.575949
431637.271708	0.214942	319.824219	47.558594
431637.275709	0.214034	2.354378	0.542217
431638.285755	0.214928	289.648437	-256.054687
431638.287758	0.214599	2.360590	0.595208
431639.367807	0.216565	318.847656	46.582031
431639.369809	0.215870	2.374575	0.543924
431640.385826	0.213655	287.695312	-258.007812
431640.387827	0.213239	2.345630	0.613898
431641.464368	1.573687	322.167969	46.972656
431641.466368	0.214527	2.359792	0.542757
431642.482920	0.213709	276.367187	-273.437500
431642.484922	0.213254	2.345790	0.615295
431643.531448	0.214275	328.710937	48.925781
431643.533451	0.213895	2.352844	0.508777
431644.579990	0.214472	268.457031	-284.375000
431644.581991	0.214042	2.354466	0.607928
431645.626518	0.215185	329.492187	48.925781
431645.628521	0.214345	2.357790	0.533854
431646.644548	0.214125	302.734375	-235.156250
431646.646551	0.213685	2.350531	0.565540
431647.724619	0.213621	328.613281	48.242187
431647.726621	0.213029	2.343318	0.890617
431648.738621	0.214224	312.207031	-223.046875
431648.740622	0.214385	2.358233	0.594680
431649.820664	0.215232	322.558594	45.214844
431649.822666	0.214558	2.360138	0.546277
431650.836634	0.216196	286.230469	-261.425781
431650.838636	0.215500	2.370498	0.611924
431651.916662	0.205678	322.558594	44.726562
431651.918663	0.214199	322.558594	44.726562
431651.920663	0.213561	2.349175	0.549626
431652.932696	0.212038	284.472656	-265.917969
431652.934700	0.214465	2.359110	0.605168
431653.984802	0.216197	332.617187	45.507812
431653.986804	0.215800	2.373795	0.519602
431655.030851	0.214854	268.457031	-291.015625
431655.032852	0.214119	2.355308	0.606953
431656.078883	0.215168	332.226562	44.628906
431656.080885	0.214634	2.360971	0.536566
431657.126937	0.210796	250.585937	-317.773437
431657.128938	0.214747	2.362212	0.622916
431658.176945	0.214668	335.937500	43.750000
431658.180949	0.213525	2.348777	0.545795
431659.224959	1.817118	251.171875	-313.378906
431659.226962	0.215918	2.375098	0.626120
431660.272946	0.214270	333.593750	39.355469
431660.274950	0.214552	2.360067	0.551278
431661.288985	0.215459	285.839844	-260.253906
431661.290986	0.214943	2.364374	0.589227
431662.371033	0.214712	336.132812	36.621094
431662.373034	0.213941	2.353350	0.567859
431663.387616	0.214440	275.390625	-275.000000
431663.389618	0.213854	2.352392	0.602302
431664.467681	0.216430	335.253906	35.351562
431664.469684	0.215622	2.371845	0.570148
431665.484627	0.216207	281.542969	-266.992187
431665.486628	0.215598	2.371579	0.628438
431666.567197	0.214073	328.710937	33.789062
431666.569199	0.213610	2.349707	0.572126
431667.579647	0.200863	250.390625	-316.601562
431667.581650	0.214768	250.390625	-316.601562
431667.583651	0.214170	2.355866	0.628698
431668.631643	0.214472	341.796875	36.035156
431668.633644	0.214042	2.354466	0.547490
431669.678192	0.216016	244.824219	-324.414062
431669.680190	0.215261	2.367875	0.622512
431670.726263	0.215596	339.843750	36.523437
431670.728270	0.214834	2.363169	0.570608
431671.742340	0.216022	287.792969	-256.933594
431671.744340	0.215242	2.367662	0.605799
431672.822368	0.191329	336.425781	36.621094
431672.824367	0.214514	336.425781	36.621094
431672.826369	0.213907	2.352977	0.573782
431673.838451	0.205524	281.835937	-262.988281
431673.842452	0.213888	281.835937	-262.988281
431673.844454	0.213544	2.348989	0.622342
431674.920537	0.216714	338.378906	37.597656
431674.922538	0.215947	2.375417	0.577078
431675.939110	0.214821	257.617187	-298.242187
431675.941111	0.214480	2.359278	0.636839
431677.019141	0.216269	336.914062	37.792969
431677.023142	0.215251	2.367760	0.577379
431678.036112	0.213705	272.753906	-274.023437
431678.038114	0.213167	2.344833	0.643783
431679.114694	0.214277	335.742187	36.914062
431679.116696	0.213857	2.352428	0.569927
431680.132716	0.214390	237.402344	-331.347656
431680.134718	0.213865	2.352516	0.636174
431681.178756	0.213232	343.261719	36.816406
431681.180758	0.215204	2.367246	0.568192
431682.226799	0.192173	240.917969	-324.609375
431682.228801	0.214520	240.917969	-324.609375
431682.230802	0.213929	2.353217	0.628631
431683.276840	0.214553	341.015625	35.449219
431683.278839	0.213719	2.350912	0.582782
431684.294859	0.214503	300.585937	-233.300781
431684.296859	0.214100	2.355095	0.617713
431685.373785	0.215241	340.332031	33.105469
431685.375785	0.214502	2.359518	0.588941
431686.389873	0.216662	264.257812	-286.132812
431686.391876	0.215957	2.375523	0.628985
431687.471884	0.214658	339.453125	32.226562
431687.473886	0.214037	2.354404	0.589337
431688.485927	0.212680	252.832031	-304.785156
431688.487929	0.216170	2.377872	0.643714
431689.568005	0.216358	336.328125	31.054687
431689.570005	0.215610	2.371712	0.587477
431690.584546	0.214206	263.378906	-286.523437
431690.586544	0.213516	2.348679	0.638678
431691.633146	0.214488	346.386719	32.031250
431691.635149	0.213856	2.352419	0.584861
431692.681190	0.215219	238.378906	-325.390625
431692.683192	0.214465	2.359119	0.646356
431693.729182	0.216276	348.925781	32.226562
431693.731185	0.215948	2.375426	0.579284
431694.777773	0.215360	228.710937	-341.113281
431694.779775	0.215029	2.365322	0.648111
431695.827797	0.216611	348.925781	33.984375
431695.829798	0.216017	2.376188	0.586410
431696.841808	0.212149	299.414062	-226.855469
431696.843811	0.214796	2.362752	0.614553
431697.924781	0.214515	339.453125	34.960937
431697.926783	0.213889	2.352782	0.692249
431698.940790	0.214038	271.386719	-268.652344
431698.942792	0.213393	2.347323	0.839434
431700.020845	0.215202	340.917969	37.109375
431700.022847	0.214436	2.358800	0.600853
431701.037449	0.214776	264.355469	-280.175781
431701.039449	0.214138	2.355521	0.649903
431702.119516	0.217604	340.039062	37.695312
431702.121518	0.217030	2.387328	0.595181
431703.136464	0.214343	273.242187	-263.183594
431703.138468	0.213899	2.352889	0.652143
431704.182481	0.216361	346.777344	39.062500
431704.184485	0.215551	2.371057	0.579566
431705.230521	0.213447	247.070312	-305.468750
431705.232522	0.214883	2.363719	0.646935
431706.280576	0.214414	343.066406	39.453125
431706.282575	0.213763	2.351391	0.664092
431707.330639	0.214054	225.000000	-342.285156
431707.332640	0.213640	2.350035	0.636461
431708.378651	0.213959	343.261719	38.964844
431708.380653	0.213426	2.347687	0.595412
431709.393223	0.214517	272.265625	-256.152344
431709.395225	0.213801	2.351816	0.641816
431710.475221	0.214741	337.597656	37.207031
431710.477223	0.214237	2.356611	0.611591
431711.491230	0.215128	280.468750	-240.625000
431711.493232	0.214597	2.360572	0.655286
431712.571785	0.214412	341.699219	38.085937
431712.573785	0.213796	2.351754	0.604906
431713.587803	0.214357	272.558594	-252.539062
431713.589804	0.213794	2.351737	0.664095
431714.668388	0.215519	332.812500	36.132812
431714.670389	0.214735	2.362088	0.601116
431715.684418	0.214627	250.292969	-289.453125
431715.686420	0.213981	2.353793	0.668306
431716.732467	0.218889	345.117187	37.792969
431716.734469	0.218272	2.400993	0.588203
431717.782483	0.215776	230.078125	-327.148437
431717.784484	0.215193	2.367121	0.646107
431718.830476	0.214435	345.019531	37.402344
431718.834477	0.213249	2.345737	0.606908
431719.880566	0.214542	233.984375	-320.312500
431719.882566	0.214151	2.355663	0.641589
431720.926601	0.214189	342.285156	36.816406
431720.928602	0.214100	2.355095	0.610524
431721.942626	0.215040	296.679687	-214.941406
431721.944628	0.214331	2.357639	0.649998
431723.024647	0.215713	339.453125	35.742187
431723.026650	0.215034	2.365376	0.614113
431724.040612	0.214507	262.890625	-271.386719
431724.042613	0.213892	2.352809	0.669723
431725.120672	0.213426	338.671875	35.058594
431725.122673	0.214956	2.364516	0.603057
