num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
412179	431673.711611	47.650884	4.288395	-0.531653	4.283371
412181	431675.803269	49.648080	1.505874	-0.540537	4.252169
412183	431677.895600	48.335754	4.538293	-0.572877	4.309844
412185	431679.987133	48.254689	4.440365	-0.573255	4.182399
412187	431682.078935	49.205782	3.886161	-0.542099	4.457914
412189	431684.170369	49.788341	1.476287	-0.529254	4.497965
412191	431686.261173	48.810016	4.621937	-0.571708	4.470653
412193	431688.353104	48.939751	4.345273	-0.571569	4.248516
412195	431690.445528	49.111683	4.390109	-0.571850	4.457171
412197	431692.537853	49.444205	4.639060	-0.570102	4.306176
412199	431694.629862	49.200986	4.280515	-0.574733	4.358882
412201	431696.722510	49.063681	4.207922	-0.577006	4.217660
412203	431698.814278	49.024314	4.062826	-0.575082	4.242260
412205	431700.904831	49.415922	4.014121	-0.577639	4.475057
412207	431702.996634	49.438401	3.951484	-0.579020	4.439422
412209	431705.086993	49.638037	4.065876	-0.580248	4.442872
412211	431707.178927	49.540538	4.120034	-0.577596	4.438782
412213	431709.270059	49.418488	3.995793	-0.582811	4.361834
412215	431711.361467	49.956714	4.387556	-0.576047	4.500490
412217	431713.453569	49.656443	3.768618	-0.581862	4.356414
412219	431715.544826	49.908103	3.737265	-0.580971	4.510017
412221	431717.636798	50.317192	3.673405	-0.578949	4.536501
412223	431719.727783	50.088318	3.882888	-0.581417	4.633529
412225	431721.820412	50.294155	3.670330	-0.581741	4.549930
412227	431723.912169	50.304788	3.807097	-0.579105	4.535669
