time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
431492.962436	15.093584	0.002343	6.443360	101
431493.976968	17.035992	0.002354	7.236969	102
431495.057036	15.686133	0.002361	6.644482	103
431496.073010	17.991463	0.002368	7.597323	104
431497.155067	15.936431	0.002362	6.747541	105
431498.171156	31.871029	0.002354	13.539879	106
431499.251173	16.424471	0.002373	6.920887	107
431500.267204	18.918518	0.002353	8.038642	108
431501.349755	16.400164	0.002356	6.960891	109
431502.364732	19.228889	0.002365	8.129652	110
431503.412856	15.328004	0.002367	6.474432	111
431504.428913	17.330292	0.002366	7.323773	112
431505.508894	16.246704	0.002354	6.903105	113
431506.524896	18.330648	0.002356	7.780471	114
431507.609066	16.197018	0.002344	6.909076	115
431508.624029	18.895716	0.002357	8.015642	116
431509.704056	16.608103	0.002351	7.064721	117
431510.725003	19.010084	0.002363	8.045043	118
431511.801056	16.701023	0.002364	7.065837	119
431512.817129	19.120604	0.002355	8.118335	120
431513.864947	15.519059	0.002353	6.596045	121
431514.881203	17.269245	0.002356	7.331308	122
431515.965251	16.376774	0.002351	6.967133	123
431516.979306	18.391956	0.002352	7.820232	124
431518.063839	16.450806	0.002342	7.023812	125
431519.075903	18.836569	0.002353	8.006685	126
431520.157961	16.731092	0.002353	7.111784	127
431521.176027	19.518274	0.002346	8.319015	128
431522.256084	17.194893	0.002369	7.258563	129
431523.272124	19.647217	0.002364	8.309908	130
431524.352682	17.764513	0.002365	7.512171	131
431525.367246	20.212208	0.002376	8.508530	132
431526.415104	16.236076	0.002351	6.906782	133
431527.431375	18.595125	0.002363	7.870939	134
431528.515416	17.083542	0.002355	7.254192	135
431529.529981	19.325689	0.002356	8.201523	136
431530.612085	16.867992	0.002351	7.175002	137
431531.626132	19.354521	0.002369	8.169086	138
431532.709032	17.757906	0.002355	7.539242	139
431533.723095	20.117678	0.002365	8.506022	140
431534.805145	17.371330	0.002355	7.375368	141
431535.821746	20.568316	0.002353	8.742453	142
431536.902239	17.730339	0.002364	7.500868	143
431537.918277	20.563337	0.002350	8.749368	144
431538.966295	16.936018	0.002372	7.141107	145
431539.986345	18.985716	0.002356	8.056788	146
431541.064346	17.612333	0.002353	7.485183	147
431542.078219	19.746031	0.002358	8.374019	148
431543.160454	17.941690	0.002356	7.614518	149
431544.179052	20.302345	0.002343	8.664293	150
431545.257564	18.418789	0.002358	7.811448	151
431546.275550	20.490629	0.002344	8.740515	152
431547.354552	18.172850	0.002362	7.692774	153
431548.370629	20.315691	0.002360	8.609134	154
431549.418672	17.589321	0.002363	7.444782	155
431550.467199	20.392029	0.002363	8.631207	156
431551.519259	17.944038	0.002348	7.643198	157
431552.531787	19.830088	0.002374	8.353281	158
431553.616354	18.310148	0.002360	7.759541	159
431554.630397	20.237942	0.002356	8.591739	160
431555.712479	18.354563	0.002347	7.819418	161
431556.728497	20.455891	0.002348	8.713015	162
431557.809057	18.761295	0.002372	7.909232	163
431558.825021	21.684563	0.002359	9.194016	164
431559.905083	19.046909	0.002398	7.941957	165
431560.923141	21.496067	0.002342	9.176577	166
431561.971202	17.913578	0.002349	7.625101	167
431562.987787	19.886482	0.002346	8.477295	168
431564.066373	18.676662	0.002382	7.839489	169
431565.082901	20.612726	0.002357	8.747063	170
431566.166959	18.975935	0.002349	8.076603	171
431567.183033	21.600821	0.002348	9.198257	172
431568.263113	19.206375	0.002375	8.087347	173
431569.277157	21.424795	0.002344	9.141723	174
431570.359177	19.536648	0.002392	8.169016	175
431571.373743	22.114635	0.002374	9.316049	176
431572.421789	17.576107	0.002358	7.452636	177
431573.471815	21.487226	0.002359	9.110005	178
431574.521861	19.090258	0.002384	8.009163	179
431575.535883	20.532255	0.002346	8.750926	180
431576.619873	19.301067	0.002348	8.218863	181
431577.631983	21.277393	0.002367	8.987610	182
431578.714094	19.554687	0.002369	8.254158	183
431579.734139	21.692593	0.002342	9.262329	184
431580.810743	19.910231	0.002402	8.287480	185
431581.828751	21.524517	0.002345	9.180733	186
431582.875687	18.740158	0.002351	7.969578	187
431583.925765	21.643349	0.002349	9.214456	188
431584.974362	19.667446	0.002367	8.308498	189
431586.020406	22.017460	0.002359	9.331971	190
431587.072391	19.454437	0.002347	8.287455	191
431588.084298	20.923435	0.002353	8.890549	192
431589.166407	19.578293	0.002356	8.309880	193
431590.182464	21.818829	0.002364	9.229960	194
431591.264511	20.055454	0.002366	8.477363	195
431592.280513	22.078592	0.002349	9.400500	196
431593.362593	20.373491	0.002365	8.613732	197
431594.377536	22.620897	0.002354	9.610295	198
431595.458100	20.109320	0.002357	8.531677	199
431596.474151	22.844137	0.002363	9.669277	200
431597.522734	19.542862	0.002373	8.236472	201
431598.538808	21.146643	0.002364	8.945272	202
431599.622959	20.154533	0.002363	8.530652	203
431600.635515	22.003231	0.002372	9.275698	204
431601.715966	20.614700	0.002361	8.731646	205
431602.734103	23.030161	0.002354	9.784093	206
431603.814709	20.746893	0.002354	8.813576	207
431604.830803	23.219931	0.002349	9.886528	208
431605.912852	20.478773	0.002350	8.713913	209
431606.926802	23.948666	0.002369	10.108544	210
431607.976295	19.271088	0.002355	8.181489	211
431609.024903	23.404007	0.002349	9.961557	212
431610.072896	20.526741	0.002352	8.725801	213
431611.087562	22.052458	0.002351	9.380488	214
431612.171937	21.337063	0.002355	9.059002	215
431613.186478	23.205574	0.002355	9.855016	216
431614.266550	21.054668	0.002361	8.915859	217
431615.282581	23.342987	0.002364	9.876166	218
431616.365066	21.017349	0.002357	8.918666	219
431617.379955	23.522333	0.002364	9.951822	220
431618.461995	20.946823	0.002374	8.822776	221
431619.478046	23.258085	0.002350	9.897283	222
431620.528062	20.764156	0.002345	8.854344	223
431621.574644	23.276752	0.002370	9.820342	224
431622.622653	20.835459	0.002363	8.817803	225
431623.638709	23.163126	0.002362	9.805840	226
431624.722780	20.472498	0.002343	8.737239	227
431625.735349	22.671244	0.002363	9.594296	228
431626.817410	21.489277	0.002378	9.035506	229
431627.834350	23.389727	0.002358	9.919708	230
431628.916846	21.269556	0.002345	9.071643	231
431629.929204	23.674086	0.002360	10.033216	232
431630.979451	20.230629	0.002358	8.578499	233
431632.027484	24.187077	0.002382	10.153607	234
431633.075514	21.096033	0.002366	8.915775	235
431634.129564	35.051373	0.002341	14.970525	236
431635.173581	21.382019	0.002351	9.095166	237
431636.189638	24.004520	0.002358	10.181363	238
431637.271708	21.782530	0.002354	9.251927	239
431638.285755	24.397728	0.002361	10.335436	240
431639.367807	22.090467	0.002375	9.302915	241
431640.385826	24.755816	0.002346	10.554014	242
431641.464368	21.811169	0.002360	9.242834	243
431642.482920	24.289370	0.002346	10.354452	244
431643.531448	20.660011	0.002353	8.780866	245
431644.579990	24.002045	0.002354	10.194262	246
431645.626518	21.809555	0.002358	9.250000	247
431646.644548	23.000336	0.002351	9.785164	248
431647.724619	22.253744	0.002343	9.496683	249
431648.738621	24.295589	0.002358	10.302456	250
431649.820664	22.146473	0.002360	9.383551	251
431650.836634	24.859219	0.002370	10.486917	252
431651.916500	21.848444	0.002349	9.300474	253
431652.932696	24.387463	0.002359	10.337569	254
431653.984802	21.703787	0.002374	9.143075	255
431655.030851	24.381317	0.002355	10.351647	0
431656.078883	21.927267	0.002361	9.287394	1
431657.126937	24.618982	0.002362	10.422004	2
431658.176945	22.228168	0.002349	9.463721	3
431659.224959	24.745993	0.002375	10.418937	4
431660.272946	21.936804	0.002360	9.294991	5
431661.288985	24.190847	0.002364	10.231396	6
431662.371033	22.499147	0.002353	9.560477	7
431663.387616	24.719992	0.002352	10.508447	8
431664.467681	22.826155	0.002372	9.623796	9
431665.484627	25.344982	0.002372	10.686963	10
431666.567197	22.317228	0.002350	9.497877	11
431667.579557	24.882175	0.002356	10.561793	12
431668.631643	22.355242	0.002354	9.494823	13
431669.678192	24.697994	0.002368	10.430448	14
431670.726263	23.358870	0.002363	9.884553	15
431671.742340	24.696205	0.002368	10.430629	16
431672.822314	22.967918	0.002353	9.761215	17
431673.838280	25.030497	0.002349	10.655857	18
431674.920537	23.358051	0.002375	9.833243	19
431675.939110	25.406620	0.002359	10.768809	20
431677.019141	22.909344	0.002368	9.675536	21
431678.036112	25.417900	0.002345	10.839963	22
431679.114694	22.431034	0.002352	9.535270	23
431680.132716	24.999065	0.002353	10.626521	24
431681.178756	23.165895	0.002367	9.786013	25
431682.226745	24.985880	0.002353	10.617756	26
431683.276840	23.502865	0.002351	9.997338	27
431684.294859	25.103081	0.002355	10.659051	28
431685.373785	23.650074	0.002360	10.023267	29
431686.389873	25.781261	0.002376	10.852878	30
431687.471884	23.364986	0.002354	9.923948	31
431688.485927	26.105457	0.002378	10.978498	32
431689.568005	23.310537	0.002372	9.828569	33
431690.584546	25.229008	0.002349	10.741786	34
431691.633146	23.247467	0.002352	9.882366	35
431692.681190	25.353058	0.002359	10.746833	36
431693.729182	23.673849	0.002375	9.966151	37
431694.777773	25.502974	0.002365	10.782028	38
431695.827797	23.758835	0.002376	9.998719	39
431696.841808	25.034689	0.002363	10.595561	40
431697.924781	23.347918	0.002353	9.923535	41
431698.940790	25.490438	0.002347	10.859365	42
431700.020845	23.772636	0.002359	10.078276	43
431701.037449	26.024580	0.002356	11.048334	44
431702.119516	23.587133	0.002387	9.880140	45
431703.136464	25.631395	0.002353	10.893586	46
431704.182481	23.728003	0.002371	10.007354	47
431705.230521	25.868937	0.002364	10.944170	48
431706.280576	23.817430	0.002351	10.129081	49
431707.330639	25.194954	0.002350	10.721097	50
431708.378651	23.696669	0.002348	10.093625	51
431709.393223	25.792944	0.002352	10.967244	52
431710.475221	24.326578	0.002357	10.322697	53
431711.491230	26.625710	0.002361	11.279346	54
431712.571785	23.935751	0.002352	10.177828	55
431713.587803	26.374098	0.002352	11.214733	56
431714.668388	23.660662	0.002362	10.016843	57
431715.684418	26.405815	0.002354	11.218411	58
431716.732467	24.217512	0.002401	10.086455	59
431717.782483	25.266041	0.002367	10.673740	60
431718.830476	24.587002	0.002346	10.481569	61
431719.880566	24.645351	0.002356	10.462173	62
431720.926601	24.712477	0.002355	10.493196	63
431721.942626	26.451332	0.002358	11.219417	64
431723.024647	24.394873	0.002365	10.313318	65
431724.040612	26.660477	0.002353	11.331339	66
