crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.687806	1972	2115157632.000000
281474976710655.000000	3.637496	1973	2116231936.000000
281474976710655.000000	3.683512	1974	2117245312.000000
281474976710655.000000	3.647935	1975	2118316288.000000
281474976710655.000000	3.675413	1976	2119332480.000000
281474976710655.000000	3.654126	1977	2120401024.000000
281474976710655.000000	3.675724	1978	2121419264.000000
281474976710655.000000	3.667880	1979	2122485760.000000
281474976710655.000000	3.697954	1980	2123506816.000000
281474976710655.000000	3.675273	1981	2124571264.000000
281474976710655.000000	3.690262	1982	2125593216.000000
281474976710655.000000	3.674846	1983	2126656128.000000
281474976710655.000000	3.717619	1984	2127679872.000000
281474976710655.000000	3.697715	1985	2128741504.000000
281474976710655.000000	3.699517	1986	2129766400.000000
281474976710655.000000	3.705755	1987	2130827264.000000
281474976710655.000000	3.708297	1988	2131852928.000000
281474976710655.000000	3.713831	1989	2132913408.000000
281474976710655.000000	3.702724	1990	2133938816.000000
281474976710655.000000	3.717750	1991	2134998144.000000
281474976710655.000000	3.730340	1992	2136025216.000000
281474976710655.000000	3.712328	1993	2137085184.000000
281474976710655.000000	3.716967	1994	2138110720.000000
281474976710655.000000	3.709604	1995	2139171456.000000
281474976710655.000000	3.710403	1996	2140196992.000000
281474976710655.000000	3.728706	1997	2141257600.000000
281474976710655.000000	3.711944	1998	2142282496.000000
281474976710655.000000	3.719867	1999	2143343744.000000
281474976710655.000000	3.731850	2000	2144368512.000000
281474976710655.000000	3.721854	2001	2145429760.000000
281474976710655.000000	3.724854	2002	2146454912.000000
281474976710655.000000	3.732600	2003	2147515904.000000
281474976710655.000000	3.715307	2004	2148540672.000000
281474976710655.000000	3.721341	2005	2149601280.000000
281474976710655.000000	3.749509	2006	2150627072.000000
281474976710655.000000	3.720255	2007	2151687680.000000
281474976710655.000000	3.748196	2008	2152713216.000000
281474976710655.000000	3.724327	2009	2153773568.000000
281474976710655.000000	3.755758	2010	2154799104.000000
281474976710655.000000	3.741450	2011	2155859968.000000
281474976710655.000000	3.762401	2012	2156884992.000000
281474976710655.000000	3.719766	2013	2157946112.000000
281474976710655.000000	3.739120	2014	2158971392.000000
281474976710655.000000	3.729788	2015	2160033280.000000
281474976710655.000000	3.747783	2016	2161056256.000000
281474976710655.000000	3.705681	2017	2162119168.000000
281474976710655.000000	3.793982	2018	2163141376.000000
281474976710655.000000	3.711273	2019	2164206080.000000
281474976710655.000000	3.767496	2020	2165226496.000000
281474976710655.000000	3.721135	2021	2166292992.000000
281474976710655.000000	3.776237	2022	2167311616.000000
281474976710655.000000	3.710725	2023	2168379648.000000
281474976710655.000000	3.771660	2024	2169396992.000000
281474976710655.000000	3.722485	2025	2170466304.000000
281474976710655.000000	3.783576	2026	2171482112.000000
281474976710655.000000	3.715578	2027	2172553472.000000
281474976710655.000000	3.785268	2028	2173567232.000000
281474976710655.000000	3.728825	2029	2174639872.000000
281474976710655.000000	3.803681	2030	2175652608.000000
281474976710655.000000	3.708193	2031	2176726784.000000
281474976710655.000000	3.785151	2032	2177737984.000000
281474976710655.000000	3.714224	2033	2178813440.000000
281474976710655.000000	3.800720	2034	2179824384.000000
281474976710655.000000	3.734892	2035	2180899328.000000
281474976710655.000000	3.802309	2036	2181908992.000000
281474976710655.000000	3.725813	2037	2182986496.000000
281474976710655.000000	3.813420	2038	2183995136.000000
281474976710655.000000	3.735477	2039	2185071360.000000
281474976710655.000000	3.802446	2040	2186081536.000000
281474976710655.000000	3.727342	2041	2187157760.000000
281474976710655.000000	3.834794	2042	2188167936.000000
281474976710655.000000	3.737466	2043	2189242880.000000
281474976710655.000000	3.816893	2044	2190254592.000000
281474976710655.000000	3.747257	2045	2191328768.000000
281474976710655.000000	3.826049	2046	2192340224.000000
281474976710655.000000	3.746568	2047	2193413632.000000
281474976710655.000000	3.815596	2048	2194426368.000000
281474976710655.000000	3.742275	2049	2195499520.000000
281474976710655.000000	3.848228	2050	2196513536.000000
281474976710655.000000	3.761832	2051	2197584640.000000
281474976710655.000000	3.845888	2052	2198600448.000000
281474976710655.000000	3.745853	2053	2199669760.000000
281474976710655.000000	3.836865	2054	2200687616.000000
281474976710655.000000	3.768637	2055	2201754368.000000
281474976710655.000000	3.798441	2056	2202773760.000000
281474976710655.000000	3.766562	2057	2203840000.000000
281474976710655.000000	3.837947	2058	2204860672.000000
281474976710655.000000	3.770258	2059	2205924864.000000
281474976710655.000000	3.830087	2060	2206947840.000000
281474976710655.000000	3.780879	2061	2208010496.000000
