num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
411527	430989.531795	49.992391	-8.658693	-0.619300	5.011373
411529	430991.624098	50.198957	-12.291314	-0.612268	4.771678
411531	430993.715231	48.282975	-8.716362	-0.641282	5.092549
411533	430995.810390	48.835434	-8.528731	-0.624607	4.353551
411535	430997.900850	51.522738	-7.757514	-0.646618	4.492744
411537	430999.988887	49.185949	-8.487957	-0.623555	4.851220
411539	431002.080197	49.486516	-8.527351	-0.623459	5.428940
411541	431004.173243	49.930671	-9.347280	-0.641898	4.316565
411543	431006.265743	49.222280	-8.402484	-0.637802	4.801246
411545	431008.356277	51.625282	-8.286107	-0.621688	5.157660
411547	431010.451632	50.069888	-8.363163	-0.620659	4.794851
411549	431012.543110	50.238944	-8.348013	-0.621503	4.917257
411551	431014.632081	51.880145	-8.061294	-0.611599	5.056667
411553	431016.723626	50.588000	-10.280738	-0.639752	5.347160
411555	431018.815274	51.464323	8.371570	-0.664060	4.939623
411557	431020.908178	50.803757	-8.100199	-0.623365	4.872918
411559	431022.997018	52.360137	-8.046553	-0.616496	5.408547
411561	431025.089664	54.087195	-11.764840	-0.621221	5.545430
411563	431027.182477	52.892954	-7.946063	-0.619169	5.236001
411565	431029.276116	50.759099	-8.137647	-0.627589	4.800544
411567	431031.366499	52.829836	8.142056	-0.662796	5.170239
411569	431033.456508	51.683279	-7.928157	-0.621579	5.399426
411571	431035.548361	51.164856	-8.052579	-0.629083	5.335856
411573	431037.640294	52.986294	8.193530	-0.659407	5.511246
411575	431039.732520	51.981456	-7.826855	-0.622798	5.299242
411577	431041.823997	53.886997	-7.698120	-0.611630	5.384132
411579	431043.916467	53.889529	-7.692726	-0.614041	5.458159
411581	431046.010294	54.106653	-7.700200	-0.616889	5.175686
411583	431048.102047	53.875313	-12.787695	-0.600814	5.362190
411585	431050.192636	54.599916	-7.697251	-0.620170	5.506091
411587	431052.284213	51.141126	-9.694152	-0.645771	5.150742
411589	431054.374927	54.605290	7.850444	-0.657165	5.317320
411591	431056.466498	54.886806	-7.564315	-0.619011	5.431396
411593	431058.558604	53.331701	-7.694215	-0.620656	5.438606
411595	431060.649787	52.889130	-7.697461	-0.629160	5.578664
411597	431062.742368	56.110316	-7.559145	-0.622483	5.861536
411599	431064.833747	54.102243	-9.623589	-0.643691	5.950889
411601	431066.924738	53.640784	-7.542579	-0.623754	5.966329
411603	431069.016734	55.429953	-7.425320	-0.613882	5.792460
411605	431071.108605	53.472636	-7.608084	-0.629650	5.665116
411607	431073.201850	56.106531	-7.442170	-0.618860	5.397535
411609	431075.292618	53.811130	-7.628297	-0.628269	5.463106
411611	431077.382221	56.206659	-7.406816	-0.617849	6.202670
411613	431079.473054	54.279133	-9.916691	-0.644260	6.181096
411615	431081.568637	54.143597	-7.506711	-0.636554	5.510527
411617	431083.659192	54.424659	-7.465263	-0.630009	5.602975
411619	431085.749253	57.030444	-7.367763	-0.620606	6.269047
411621	431087.842250	53.241183	-8.921178	-0.655811	6.058664
411623	431089.936336	56.369014	7.557770	-0.660761	5.412046
411625	431092.025303	55.024004	-7.350068	-0.627415	6.127274
411627	431094.116448	55.407001	-9.901171	-0.638198	6.191595
411629	431096.209287	57.522836	-7.270330	-0.621690	5.923228
411631	431098.300602	55.773222	-9.182700	-0.645092	5.755061
411633	431100.391398	55.513872	-7.340984	-0.629168	6.080200
411635	431102.481685	57.284029	-7.220045	-0.619368	6.377631
411637	431104.573999	57.405413	-7.208592	-0.619676	6.262203
411639	431106.666680	57.586901	-7.194833	-0.619561	5.794688
411641	431108.758446	55.323898	-7.402629	-0.637247	5.872761
411643	431110.849349	55.342097	-7.379084	-0.638452	6.024766
411645	431112.941252	56.067189	-7.267364	-0.630412	6.367453
411647	431115.032546	63.626273	-6.024482	-0.637255	6.623777
411649	431117.124227	56.204245	-7.230355	-0.631059	6.410309
411651	431119.216302	57.717789	-7.147622	-0.623406	6.154813
411653	431121.309582	56.296049	-9.020052	-0.643493	6.162163
411655	431123.401993	56.588807	-7.256659	-0.632967	6.149703
411657	431125.493133	58.078585	-7.154267	-0.624840	5.962876
411659	431127.584420	58.755767	-12.026111	-0.613303	6.221116
411661	431129.676057	58.285330	7.447915	-0.661231	6.180405
411663	431131.767633	56.955044	-7.156881	-0.630382	6.002335
411665	431133.858555	58.547758	-7.067437	-0.622340	6.311727
411667	431135.948896	56.792527	-9.354423	-0.660378	6.748661
411669	431138.040733	57.191607	-7.200220	-0.639455	6.556867
411671	431140.131931	59.565613	-7.057662	-0.625987	6.790497
411673	431142.224314	56.679139	-8.934707	-0.657529	6.514548
411675	431144.316668	58.658971	7.356475	-0.667967	6.139943
411677	431146.408077	59.799184	-7.075488	-0.628206	5.963199
411679	431148.500233	57.025608	-7.514086	-0.640455	6.341726
411681	431150.589904	59.873788	-7.068046	-0.626890	6.806438
411683	431152.681413	57.398728	-7.191879	-0.638285	6.741857
411685	431154.774309	57.842253	-7.115985	-0.636135	6.311984
411687	431156.866869	57.594736	-9.009752	-0.658978	6.317934
411689	431158.957948	57.684581	-7.232691	-0.643029	6.652157
411691	431161.049388	58.026126	-7.137410	-0.636765	6.743032
411693	431163.142514	59.966554	-6.937010	-0.629834	6.569469
411695	431165.235068	60.102297	-6.929043	-0.627854	6.235435
411697	431167.326363	59.172465	-12.102630	-0.628661	6.541483
411699	431169.417090	59.714953	7.166598	-0.672307	6.733363
411701	431171.509227	58.064440	-7.223718	-0.646657	6.819644
411703	431173.600339	58.074223	-7.252912	-0.648369	6.451669
411705	431175.691312	59.270312	7.237109	-0.675132	6.682346
411707	431177.782144	61.083977	-7.124140	-0.637442	6.798022
411709	431179.874110	58.692684	-7.076559	-0.647121	6.923020
411711	431181.966292	58.572687	-6.956726	-0.642073	6.537576
411713	431184.057766	58.289889	-8.649805	-0.669213	6.610952
411715	431186.149909	61.116429	-7.003590	-0.638243	6.569225
411717	431188.241860	58.788905	-7.156035	-0.648768	6.980391
411719	431190.332686	58.986757	-7.025031	-0.648876	7.194506
411721	431192.424711	58.973371	-7.033414	-0.649203	6.992637
411723	431194.516960	58.919172	-7.192299	-0.656222	6.942226
411725	431196.609925	61.120540	-6.998930	-0.644880	6.684446
411727	431198.701553	59.740149	-12.143876	-0.640253	6.776705
411729	431200.792653	59.317694	-7.027304	-0.651506	6.480704
411731	431202.884092	59.316671	-7.106834	-0.650820	6.296790
411733	431204.975884	59.317643	-7.158102	-0.650565	6.725936
411735	431207.066567	59.351704	-7.232470	-0.655885	6.876990
411737	431209.157119	59.482166	-7.209270	-0.655516	6.907325
411739	431211.248482	60.933179	7.227862	-0.676026	7.226725
