time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
431044.070778	41.079563	0.004477	9.174879	186
431045.154879	35.616734	0.004495	7.922906	187
431046.167436	38.523117	0.004488	8.582677	188
431047.251494	32.892960	0.004490	7.326495	189
431048.266050	35.294407	0.004498	7.847430	190
431049.348111	30.783802	0.004487	6.860213	191
431050.362085	33.985310	0.004482	7.581970	192
431051.412189	41.100983	0.004504	9.125350	193
431052.462228	29.811468	0.004480	6.654107	194
431053.510794	38.208031	0.004481	8.527125	195
431054.561809	25.392570	0.004476	5.673516	196
431055.606387	36.887589	0.004491	8.213654	197
431056.621149	41.385616	0.004496	9.205009	198
431057.701860	35.527451	0.004480	7.930186	199
431058.717919	39.497993	0.004483	8.810535	200
431059.799307	32.034542	0.004485	7.142907	201
431060.816055	35.009571	0.004478	7.817866	202
431061.898089	29.354912	0.004492	6.535408	203
431062.912522	32.683022	0.004496	7.269818	204
431063.961658	42.139717	0.004513	9.338387	205
431065.010260	28.896923	0.004494	6.429549	206
431066.058149	40.762424	0.004488	9.082565	207
431067.106364	26.798367	0.004484	5.975960	208
431068.158447	36.871910	0.004483	8.224852	209
431069.170424	41.491905	0.004492	9.236787	210
431070.252397	35.133335	0.004487	7.830457	211
431071.268993	38.224079	0.004490	8.514069	212
431072.351056	31.600088	0.004487	7.043000	213
431073.365008	36.159294	0.004481	8.070040	214
431074.446877	29.477484	0.004495	6.557921	215
431075.463669	31.888927	0.004483	7.113882	216
431076.514265	44.723141	0.004475	9.993536	217
431077.558816	29.183903	0.004496	6.490983	218
431078.608886	40.822441	0.004488	9.095668	219
431079.626953	40.591202	0.004487	9.046968	220
431080.705385	37.728882	0.004477	8.427442	221
431081.724107	39.556412	0.004474	8.840640	222
431082.802622	33.161797	0.004488	7.388314	223
431083.821238	35.257282	0.004477	7.875255	224
431084.903786	29.751139	0.004471	6.654845	225
431085.915693	32.808060	0.004483	7.318115	226
431086.999881	27.944096	0.004494	6.218636	227
431088.013932	32.452671	0.004491	7.225844	228
431089.062479	40.581814	0.004498	9.021372	229
431090.110521	28.666229	0.004498	6.372954	230
431091.158463	38.611866	0.004479	8.621394	231
431092.207015	25.385511	0.004480	5.665835	232
431093.257104	35.833763	0.004478	8.002325	233
431094.272055	39.375530	0.004496	8.758131	234
431095.354196	53.899147	0.004520	11.924973	235
431096.368190	37.461491	0.004499	8.326197	236
431097.452243	30.218975	0.004496	6.720657	237
431098.466834	33.999847	0.004491	7.571127	238
431099.547187	27.744818	0.004485	6.186600	239
431100.562320	30.781622	0.004484	6.865083	240
431101.612419	41.617271	0.004499	9.251264	241
431102.660142	26.924438	0.004484	6.004193	242
431103.709364	39.632259	0.004493	8.821512	243
431104.759119	23.226368	0.004491	5.172106	244
431105.808346	35.723888	0.004497	7.944581	245
431106.820866	39.854469	0.004479	8.897457	246
431107.902868	33.526268	0.004486	7.473915	247
431108.921493	35.563248	0.004525	7.859537	248
431110.000026	30.196476	0.004484	6.734701	249
431111.018101	33.867939	0.004484	7.552230	250
431112.096629	27.006954	0.004490	6.015128	251
431113.112665	28.361492	0.004486	6.321710	252
431114.164767	39.931553	0.004486	8.902354	253
431115.210802	25.843439	0.004509	5.732089	254
431116.258758	39.842884	0.004481	8.892232	255
431117.306834	22.753990	0.004486	5.071890	0
431118.356947	36.423893	0.004503	8.089270	1
431119.371775	38.772243	0.004484	8.647298	2
431120.453923	33.320885	0.004494	7.414199	3
431121.469943	35.453262	0.004497	7.884381	4
431122.549925	29.523876	0.004484	6.584093	5
431123.565932	31.749121	0.004484	7.080762	6
431124.650076	25.804308	0.004502	5.731396	7
431125.662595	29.521690	0.004485	6.582695	8
431126.713160	38.888390	0.004486	8.668113	9
431127.761201	27.059618	0.004494	6.020999	10
431128.811204	35.394749	0.004500	7.865911	11
431129.858165	21.655136	0.004496	4.816289	12
431130.892919	41.221077	0.004486	9.189043	13
431131.921981	39.104065	0.004478	8.732003	14
431133.006327	29.546061	0.004481	6.593614	15
431134.018761	35.650101	0.004483	7.952669	16
431135.100925	28.260040	0.004493	6.290249	17
431136.117501	53.076202	0.004503	11.786114	18
431137.197485	25.671391	0.004500	5.704693	19
431138.214105	28.743660	0.004494	6.395461	20
431139.264160	39.194004	0.004483	8.742692	21
431140.310108	25.124994	0.004488	5.598256	22
431141.360173	42.757492	0.004484	9.536345	23
431142.408189	21.553642	0.004496	4.793887	24
431143.456759	34.297188	0.004492	7.634748	25
431144.472822	37.333340	0.004486	8.322252	26
431145.554869	30.857166	0.004488	6.875381	27
431146.568832	35.861023	0.004480	8.004896	28
431147.650573	27.753733	0.004486	6.186669	29
431148.666924	30.954185	0.004497	6.884003	30
431149.748949	24.183155	0.004487	5.389048	31
431150.763415	27.793068	0.004486	6.195854	32
431151.811514	40.623592	0.004486	9.056083	33
431152.861618	23.981171	0.004505	5.323724	34
431153.909126	37.341896	0.004479	8.337040	35
431154.957685	20.817646	0.004484	4.642946	36
431156.007831	33.158821	0.004489	7.386674	37
431157.023896	37.049129	0.004488	8.254804	38
431158.103371	29.426256	0.004471	6.580895	39
431159.119920	33.368454	0.004496	7.421974	40
431160.199901	27.437059	0.004492	6.107427	41
431161.215973	29.806864	0.004487	6.643407	42
431162.266086	41.777840	0.004506	9.272233	43
431163.313895	27.344816	0.004520	6.050323	44
431164.364189	37.407082	0.004483	8.344741	45
431165.412512	23.882122	0.004491	5.317418	46
431166.460833	34.851101	0.004490	7.762524	47
431167.510890	20.598028	0.004490	4.587781	48
431168.558996	32.467052	0.004508	7.201478	49
431169.573584	35.562939	0.004480	7.937981	50
431170.654139	29.217402	0.004492	6.504036	51
431171.673107	31.192463	0.004475	6.970337	52
431172.750933	26.620283	0.004481	5.941015	53
431173.767214	29.126986	0.004495	6.479269	54
431174.819220	37.118526	0.004475	8.294227	55
431175.865287	25.742531	0.004485	5.739979	56
431176.913402	38.695183	0.004498	8.602176	57
431177.961024	23.372028	0.004506	5.187078	58
431179.009388	35.707233	0.004478	7.973738	59
431180.026003	38.961159	0.004482	8.692076	60
431181.106032	33.146244	0.004493	7.377566	61
431182.122492	36.727604	0.004483	8.193261	62
431183.205166	28.829124	0.004484	6.428864	63
431184.221181	31.944990	0.004475	7.139078	64
431185.305714	24.007143	0.004484	5.354361	65
431186.316668	30.856485	0.004483	6.882365	66
431187.365186	41.348576	0.004483	9.224389	67
431188.415309	24.794836	0.004490	5.521725	68
431189.461812	39.850033	0.004485	8.886164	69
431190.511903	21.573240	0.004488	4.806554	70
431191.559743	35.315434	0.004483	7.877842	71
431192.608953	18.900940	0.004493	4.206361	72
431193.656887	30.499941	0.004482	6.805517	73
431194.673579	34.856270	0.004502	7.742249	74
431195.755676	26.132107	0.004490	5.820541	75
431196.769676	33.028690	0.004479	7.374253	76
431197.851763	24.442213	0.004492	5.441684	77
431198.869739	26.966192	0.004488	6.009145	78
431199.917404	38.915535	0.004472	8.701683	79
431200.964729	25.933537	0.004505	5.756960	80
431202.014555	34.902145	0.004480	7.791287	81
431203.062819	23.032362	0.004489	5.130808	82
431204.093463	42.307693	0.004489	9.424067	83
431205.162889	18.184931	0.004489	4.050649	84
431206.207001	29.641907	0.004504	6.581849	85
431207.225460	33.946205	0.004478	7.580335	86
431208.304034	27.163208	0.004497	6.040106	87
431209.320574	30.792490	0.004481	6.871065	88
431210.402639	23.112303	0.004498	5.138563	89
431211.418625	29.100126	0.004480	6.495408	90
431212.465125	39.914524	0.004485	8.899525	91
431213.517180	23.551809	0.004477	5.260554	92
