crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.641236	411502	430964604928.000000
281474976710655.000000	4.153242	411503	430965653504.000000
281474976710655.000000	4.749565	411504	430966669312.000000
281474976710655.000000	4.129354	411505	430967750656.000000
281474976710655.000000	4.648184	411506	430968766464.000000
281474976710655.000000	4.348048	411507	430969847808.000000
281474976710655.000000	4.809109	411508	430970863616.000000
281474976710655.000000	4.300913	411509	430971944960.000000
281474976710655.000000	4.995817	411510	430972960768.000000
281474976710655.000000	4.266922	411511	430974042112.000000
281474976710655.000000	4.992816	411512	430975057920.000000
281474976710655.000000	4.437104	411513	430976106496.000000
281474976710655.000000	5.058007	411514	430977155072.000000
281474976710655.000000	4.395795	411515	430978203648.000000
281474976710655.000000	5.577263	411516	430979219456.000000
281474976710655.000000	4.281655	411517	430980300800.000000
281474976710655.000000	4.953693	411518	430981316608.000000
281474976710655.000000	4.393723	411519	430982397952.000000
281474976710655.000000	5.145002	411520	430983413760.000000
281474976710655.000000	4.292476	411521	430984495104.000000
281474976710655.000000	5.192152	411522	430985510912.000000
281474976710655.000000	4.482205	411523	430986559488.000000
281474976710655.000000	4.529631	411524	430987608064.000000
281474976710655.000000	5.030660	411525	430988656640.000000
281474976710655.000000	4.892699	411526	430989705216.000000
281474976710655.000000	4.832265	411527	430990753792.000000
281474976710655.000000	4.749659	411528	430991802368.000000
281474976710655.000000	5.116703	411529	430992850944.000000
281474976710655.000000	5.645544	411530	430993866752.000000
281474976710655.000000	4.366198	411531	430994948096.000000
281474976710655.000000	5.443114	411532	430995963904.000000
281474976710655.000000	4.558279	411533	430997045248.000000
281474976710655.000000	4.874222	411534	430998061056.000000
281474976710655.000000	4.989085	411535	430999142400.000000
281474976710655.000000	4.586801	411536	431000158208.000000
281474976710655.000000	5.397000	411537	431001206784.000000
281474976710655.000000	5.667797	411538	431002255360.000000
281474976710655.000000	4.363434	411539	431003303936.000000
281474976710655.000000	5.387074	411540	431004352512.000000
281474976710655.000000	4.774547	411541	431005401088.000000
281474976710655.000000	5.032136	411542	431006416896.000000
281474976710655.000000	5.089210	411543	431007498240.000000
281474976710655.000000	5.052148	411544	431008514048.000000
281474976710655.000000	4.794779	411545	431009595392.000000
281474976710655.000000	5.584505	411546	431010611200.000000
281474976710655.000000	4.881216	411547	431011692544.000000
281474976710655.000000	5.211534	411548	431012708352.000000
281474976710655.000000	5.118170	411549	431013756928.000000
281474976710655.000000	4.973375	411550	431014805504.000000
281474976710655.000000	5.214963	411551	431015854080.000000
281474976710655.000000	5.724577	411552	431016902656.000000
281474976710655.000000	4.972183	411553	431017951232.000000
281474976710655.000000	5.434181	411554	431018967040.000000
281474976710655.000000	4.792841	411555	431020048384.000000
281474976710655.000000	5.008485	411556	431021064192.000000
281474976710655.000000	5.448585	411557	431022145536.000000
281474976710655.000000	5.079850	411558	431023161344.000000
281474976710655.000000	5.489254	411559	431024242688.000000
281474976710655.000000	5.601261	411560	431025258496.000000
281474976710655.000000	5.207278	411561	431026307072.000000
281474976710655.000000	5.841743	411562	431027355648.000000
281474976710655.000000	4.767709	411563	431028404224.000000
281474976710655.000000	5.801603	411564	431029452800.000000
281474976710655.000000	5.102834	411565	431030501376.000000
281474976710655.000000	5.246454	411566	431031517184.000000
281474976710655.000000	5.427713	411567	431032598528.000000
281474976710655.000000	5.383599	411568	431033614336.000000
281474976710655.000000	5.382867	411569	431034695680.000000
281474976710655.000000	5.409465	411570	431035711488.000000
281474976710655.000000	5.578626	411571	431036792832.000000
281474976710655.000000	5.882558	411572	431037808640.000000
281474976710655.000000	5.390328	411573	431038857216.000000
281474976710655.000000	5.615762	411574	431039905792.000000
281474976710655.000000	5.360793	411575	431040954368.000000
281474976710655.000000	5.735462	411576	431042002944.000000
281474976710655.000000	5.623327	411577	431043051520.000000
281474976710655.000000	5.784112	411578	431044067328.000000
281474976710655.000000	5.194299	411579	431045148672.000000
281474976710655.000000	6.004920	411580	431046164480.000000
281474976710655.000000	5.445171	411581	431047245824.000000
281474976710655.000000	5.822309	411582	431048261632.000000
281474976710655.000000	5.508871	411583	431049342976.000000
281474976710655.000000	6.007780	411584	431050358784.000000
281474976710655.000000	5.075376	411585	431051407360.000000
281474976710655.000000	6.014837	411586	431052455936.000000
281474976710655.000000	5.230265	411587	431053504512.000000
281474976710655.000000	5.804169	411588	431054553088.000000
281474976710655.000000	5.577355	411589	431055601664.000000
281474976710655.000000	5.852672	411590	431056617472.000000
281474976710655.000000	5.436948	411591	431057698816.000000
281474976710655.000000	5.679419	411592	431058714624.000000
281474976710655.000000	5.654465	411593	431059795968.000000
281474976710655.000000	5.610985	411594	431060811776.000000
281474976710655.000000	5.863964	411595	431061893120.000000
281474976710655.000000	5.692191	411596	431062908928.000000
281474976710655.000000	5.959094	411597	431063957504.000000
281474976710655.000000	5.701479	411598	431065006080.000000
281474976710655.000000	5.851713	411599	431066054656.000000
281474976710655.000000	6.043736	411600	431067103232.000000
281474976710655.000000	5.879128	411601	431068151808.000000
281474976710655.000000	6.283383	411602	431069167616.000000
281474976710655.000000	5.553055	411603	431070248960.000000
281474976710655.000000	6.464601	411604	431071264768.000000
281474976710655.000000	5.303277	411605	431072346112.000000
281474976710655.000000	6.024403	411606	431073361920.000000
281474976710655.000000	5.590406	411607	431074443264.000000
281474976710655.000000	5.484993	411608	431075459072.000000
281474976710655.000000	6.254596	411609	431076507648.000000
281474976710655.000000	5.952603	411610	431077556224.000000
281474976710655.000000	6.026960	411611	431078604800.000000
281474976710655.000000	6.390149	411612	431079620608.000000
281474976710655.000000	5.609314	411613	431080701952.000000
281474976710655.000000	6.212181	411614	431081717760.000000
281474976710655.000000	5.570039	411615	431082799104.000000
281474976710655.000000	5.671147	411616	431083814912.000000
281474976710655.000000	6.317037	411617	431084896256.000000
281474976710655.000000	6.115083	411618	431085912064.000000
281474976710655.000000	6.065656	411619	431086993408.000000
281474976710655.000000	6.828267	411620	431088009216.000000
281474976710655.000000	5.450231	411621	431089057792.000000
281474976710655.000000	6.125562	411622	431090106368.000000
281474976710655.000000	6.167467	411623	431091154944.000000
281474976710655.000000	6.294225	411624	431092203520.000000
281474976710655.000000	6.257128	411625	431093252096.000000
281474976710655.000000	6.407945	411626	431094267904.000000
281474976710655.000000	5.915727	411627	431095349248.000000
281474976710655.000000	6.599927	411628	431096365056.000000
281474976710655.000000	5.640407	411629	431097446400.000000
281474976710655.000000	6.275236	411630	431098462208.000000
281474976710655.000000	6.095492	411631	431099543552.000000
281474976710655.000000	6.016129	411632	431100559360.000000
281474976710655.000000	6.396601	411633	431101607936.000000
281474976710655.000000	6.504531	411634	431102656512.000000
281474976710655.000000	6.268744	411635	431103705088.000000
281474976710655.000000	6.727767	411636	431104753664.000000
281474976710655.000000	5.787622	411637	431105802240.000000
281474976710655.000000	6.728660	411638	431106818048.000000
281474976710655.000000	5.751096	411639	431107899392.000000
281474976710655.000000	6.245546	411640	431108915200.000000
281474976710655.000000	6.028436	411641	431109996544.000000
281474976710655.000000	5.835257	411642	431111012352.000000
281474976710655.000000	6.391028	411643	431112093696.000000
281474976710655.000000	6.196931	411644	431113109504.000000
281474976710655.000000	6.626410	411645	431114158080.000000
281474976710655.000000	6.263399	411646	431115206656.000000
281474976710655.000000	6.436650	411647	431116255232.000000
281474976710655.000000	6.602153	411648	431117303808.000000
281474976710655.000000	6.231586	411649	431118352384.000000
281474976710655.000000	6.971386	411650	431119368192.000000
281474976710655.000000	6.252560	411651	431120449536.000000
281474976710655.000000	6.602420	411652	431121465344.000000
281474976710655.000000	6.166887	411653	431122546688.000000
281474976710655.000000	6.941987	411654	431123562496.000000
281474976710655.000000	5.891402	411655	431124643840.000000
281474976710655.000000	6.765586	411656	431125659648.000000
281474976710655.000000	6.199794	411657	431126708224.000000
281474976710655.000000	6.888027	411658	431127756800.000000
281474976710655.000000	6.200112	411659	431128805376.000000
281474976710655.000000	6.773205	411660	431129853952.000000
281474976710655.000000	6.029861	411661	431130902528.000000
281474976710655.000000	6.925163	411662	431131918336.000000
281474976710655.000000	6.186909	411663	431132999680.000000
281474976710655.000000	6.230571	411664	431134015488.000000
281474976710655.000000	6.750965	411665	431135096832.000000
281474976710655.000000	6.586859	411666	431136112640.000000
281474976710655.000000	6.608819	411667	431137193984.000000
281474976710655.000000	6.488411	411668	431138209792.000000
281474976710655.000000	6.840858	411669	431139258368.000000
281474976710655.000000	6.668539	411670	431140306944.000000
281474976710655.000000	6.490560	411671	431141355520.000000
281474976710655.000000	7.322082	411672	431142404096.000000
281474976710655.000000	6.162776	411673	431143452672.000000
281474976710655.000000	6.906574	411674	431144468480.000000
281474976710655.000000	6.004015	411675	431145549824.000000
281474976710655.000000	6.719258	411676	431146565632.000000
281474976710655.000000	6.214634	411677	431147646976.000000
281474976710655.000000	6.087565	411678	431148662784.000000
281474976710655.000000	6.668087	411679	431149744128.000000
281474976710655.000000	6.515109	411680	431150759936.000000
281474976710655.000000	6.821453	411681	431151808512.000000
281474976710655.000000	6.786270	411682	431152857088.000000
281474976710655.000000	6.332819	411683	431153905664.000000
281474976710655.000000	7.378391	411684	431154954240.000000
281474976710655.000000	6.323570	411685	431156002816.000000
281474976710655.000000	6.671147	411686	431157018624.000000
281474976710655.000000	6.706010	411687	431158099968.000000
281474976710655.000000	6.580018	411688	431159115776.000000
281474976710655.000000	6.791255	411689	431160197120.000000
281474976710655.000000	7.098262	411690	431161212928.000000
281474976710655.000000	6.616362	411691	431162261504.000000
281474976710655.000000	7.199962	411692	431163310080.000000
281474976710655.000000	6.231455	411693	431164358656.000000
281474976710655.000000	7.105499	411694	431165407232.000000
281474976710655.000000	6.578784	411695	431166455808.000000
281474976710655.000000	6.681115	411696	431167504384.000000
281474976710655.000000	6.750646	411697	431168552960.000000
281474976710655.000000	7.158802	411698	431169568768.000000
281474976710655.000000	6.638119	411699	431170650112.000000
281474976710655.000000	7.261153	411700	431171665920.000000
281474976710655.000000	6.505864	411701	431172747264.000000
281474976710655.000000	6.922163	411702	431173763072.000000
281474976710655.000000	6.757729	411703	431174811648.000000
281474976710655.000000	6.759901	411704	431175860224.000000
281474976710655.000000	6.893576	411705	431176908800.000000
281474976710655.000000	6.745395	411706	431177957376.000000
281474976710655.000000	6.941189	411707	431179005952.000000
281474976710655.000000	7.434540	411708	431180021760.000000
281474976710655.000000	6.415898	411709	431181103104.000000
281474976710655.000000	7.305944	411710	431182118912.000000
281474976710655.000000	6.677984	411711	431183200256.000000
281474976710655.000000	7.032736	411712	431184216064.000000
281474976710655.000000	6.587401	411713	431185297408.000000
281474976710655.000000	6.753217	411714	431186313216.000000
281474976710655.000000	7.062568	411715	431187361792.000000
281474976710655.000000	6.758856	411716	431188410368.000000
281474976710655.000000	7.032969	411717	431189458944.000000
281474976710655.000000	6.840056	411718	431190507520.000000
281474976710655.000000	6.949422	411719	431191556096.000000
281474976710655.000000	7.216677	411720	431192604672.000000
281474976710655.000000	6.940427	411721	431193653248.000000
281474976710655.000000	7.365151	411722	431194669056.000000
281474976710655.000000	6.711030	411723	431195750400.000000
281474976710655.000000	7.628388	411724	431196766208.000000
281474976710655.000000	6.816566	411725	431197847552.000000
281474976710655.000000	7.422421	411726	431198863360.000000
281474976710655.000000	6.532858	411727	431199911936.000000
281474976710655.000000	7.247321	411728	431200960512.000000
281474976710655.000000	6.380400	411729	431202009088.000000
281474976710655.000000	7.233503	411730	431203057664.000000
281474976710655.000000	6.751235	411731	431204106240.000000
281474976710655.000000	7.382189	411732	431205154816.000000
281474976710655.000000	6.645627	411733	431206203392.000000
281474976710655.000000	7.164323	411734	431207219200.000000
281474976710655.000000	6.914378	411735	431208300544.000000
281474976710655.000000	6.967410	411736	431209316352.000000
281474976710655.000000	7.269130	411737	431210397696.000000
281474976710655.000000	7.500077	411738	431211413504.000000
281474976710655.000000	6.956949	411739	431212462080.000000
281474976710655.000000	7.443250	411740	431213510656.000000
281474976710655.000000	6.947989	411741	431214559232.000000
