time (s)	coil I (A)	last det (V)	int current (uC)
430949.962958	0.365091	167.968750	-213.476562
430949.964958	0.407417	4.481587	0.452879
430951.013035	0.407668	466.015625	-5.371094
430951.015039	0.406918	4.476093	0.637086
430952.059035	0.407697	168.750000	-214.453125
430952.061037	0.408257	4.490822	0.411502
430953.107972	0.410689	470.019531	-6.250000
430953.109975	0.409714	4.506854	0.516639
430954.156028	0.405186	166.406250	-233.105469
430954.158028	0.408228	4.490512	0.409385
430955.208103	0.408783	468.847656	-7.324219
430955.210106	0.408210	4.490308	0.483986
430956.220664	0.408594	175.097656	-181.445312
430956.222665	0.408497	4.493472	0.499969
430957.300731	0.332649	456.542969	-6.738281
430957.302732	0.409062	456.542969	-6.738281
430957.304731	0.407878	4.486657	0.475278
430958.316754	0.357505	179.003906	-173.730469
430958.318756	0.408557	179.003906	-173.730469
430958.320756	0.407442	4.481863	0.511995
430959.399311	0.410110	459.960937	-9.863281
430959.401312	0.409248	4.501732	0.446872
430960.415352	0.410520	160.253906	-258.691406
430960.419351	0.408630	4.494925	0.572651
430961.495436	0.374789	449.023437	-8.398437
430961.497437	0.409283	449.023437	-8.398437
430961.499436	0.408174	4.489918	0.420304
430962.512384	0.410445	160.742187	-253.417969
430962.514385	0.409286	4.502148	0.470850
430963.560499	0.408050	479.589844	-11.621094
430963.562499	0.410357	4.513927	0.525622
430964.609068	0.406444	149.707031	-283.691406
430964.611072	0.408343	4.491771	0.419783
430965.657132	0.385456	457.128906	-3.710937
430965.659136	0.408639	457.128906	-3.710937
430965.663133	0.407032	4.477352	0.498195
430966.675137	0.409601	180.078125	-149.804687
430966.677138	0.408693	4.495625	0.544723
430967.753696	0.330165	447.656250	-1.464844
430967.755695	0.409078	447.656250	-1.464844
430967.757697	0.407888	4.486772	0.479483
430968.769758	0.359166	173.046875	-204.394531
430968.771760	0.409040	173.046875	-204.394531
430968.773761	0.407917	4.487091	0.510189
430969.852215	0.408984	440.625000	-0.976562
430969.854218	0.408285	4.491132	0.475073
430970.868285	2.367370	173.828125	-204.003906
430970.870286	0.408558	4.494137	0.537542
430971.950326	0.410243	454.199219	-5.664062
430971.952328	0.409215	4.501369	0.481105
430972.966374	0.409181	174.902344	-197.851562
430972.970373	0.407472	4.482190	0.505580
430974.045355	0.354123	440.625000	-5.957031
430974.049358	0.407603	440.625000	-5.957031
430974.053358	0.406407	4.470474	0.447778
430975.061926	0.404015	154.296875	-293.847656
430975.063928	0.409219	154.296875	-293.847656
430975.065928	0.408303	4.491336	0.485753
430976.109929	0.371718	471.484375	-10.449219
430976.111933	0.408460	471.484375	-10.449219
430976.113930	0.407419	4.481614	0.536174
430977.163951	0.407556	145.996094	-325.488281
430977.165953	0.407084	4.477919	0.603812
430978.207924	0.409120	457.031250	-2.734375
430978.209926	0.409482	4.504302	0.538298
430979.225963	0.409307	176.074219	-176.660156
430979.227966	0.408468	4.493144	0.563434
430980.304012	0.349389	444.335937	0.976562
430980.306014	0.408872	444.335937	0.976562
430980.308013	0.407693	4.484619	0.513994
430981.320097	0.376762	173.046875	-201.269531
430981.322099	0.408882	173.046875	-201.269531
430981.324099	0.407852	4.486373	0.553953
430982.404141	0.408617	428.320312	3.027344
430982.406144	0.407776	4.485531	0.472665
430983.420139	0.408882	166.406250	-248.828125
430983.422139	0.408067	4.488739	0.506646
430984.498184	0.332863	430.859375	1.953125
430984.500184	0.409069	430.859375	1.953125
430984.502185	0.407834	4.486178	0.464755
430985.516215	0.409322	174.414062	-213.769531
430985.518215	0.408253	4.490787	0.498124
430986.562768	0.357146	465.917969	-3.417969
430986.564768	0.408659	465.917969	-3.417969
430986.568766	0.406793	4.474728	0.550890
430987.610791	0.287139	160.546875	-279.199219
430987.612794	0.409932	160.546875	-279.199219
430987.614794	0.408698	4.495679	0.473119
430988.660811	0.407611	453.515625	-1.953125
430988.662814	0.409210	4.501315	0.545804
430989.708833	0.385564	158.007812	-291.796875
430989.710835	0.408738	158.007812	-291.796875
430989.712834	0.407687	4.484556	0.453375
430990.758884	0.408862	446.875000	-0.781250
430990.760885	0.407625	4.483874	0.515812
430991.808870	0.409577	154.589844	-313.574219
430991.810871	0.408813	4.496946	0.414178
430992.854958	0.403985	434.863281	1.367187
430992.856960	0.409023	434.863281	1.367187
430992.858960	0.408120	4.489325	0.531050
430993.871006	0.407809	177.246094	-212.304687
430993.875004	0.407387	4.481260	0.541068
430994.951039	0.317416	431.933594	0.878906
430994.953041	0.409104	431.933594	0.878906
430994.955039	0.407744	4.485186	0.497012
430995.967081	0.346756	178.027344	-205.761719
430995.969083	0.409027	178.027344	-205.761719
430995.971082	0.407845	4.486294	0.530560
430997.049650	0.410305	419.238281	2.539062
430997.051651	0.409992	4.509912	0.456305
430998.065655	0.410699	164.355469	-259.082031
430998.067656	0.409729	4.507014	0.492507
430999.145756	0.364623	423.046875	2.246094
430999.147756	0.408441	423.046875	2.246094
430999.149755	0.407308	4.480382	0.442999
431000.161807	1.568891	164.257812	-244.921875
431000.163809	0.408950	164.257812	-244.921875
431000.165813	0.407855	4.486409	0.455489
431001.210768	0.402647	456.152344	-0.976562
431001.212770	0.408465	456.152344	-0.976562
431001.214770	0.407531	4.482846	0.567543
431002.258839	0.375209	147.558594	-320.703125
431002.260841	0.408214	147.558594	-320.703125
431002.262843	0.407133	4.478459	0.427011
431003.308927	0.409720	438.671875	-0.292969
431003.310930	0.408506	4.493570	0.763976
431004.358925	0.408821	141.308594	-359.667969
431004.360928	0.408023	4.488252	0.402003
431005.404991	0.400082	434.863281	-3.027344
431005.406995	0.408207	434.863281	-3.027344
431005.408994	0.407230	4.479531	0.520326
431006.421076	0.406820	169.433594	-239.550781
431006.423079	0.408235	4.490583	0.558929
431007.503129	0.409621	422.265625	-3.027344
431007.505132	0.408276	4.491035	0.484520
431008.517137	0.336801	161.914062	-275.195312
431008.519136	0.409102	161.914062	-275.195312
431008.521139	0.407921	4.487135	0.521480
431009.599223	0.397680	411.816406	-1.464844
431009.601227	0.408921	411.816406	-1.464844
431009.603226	0.407920	4.487118	0.470430
431010.615275	0.405418	172.460937	-235.351562
431010.617277	0.408528	172.460937	-235.351562
431010.619276	0.408486	4.493348	0.501953
431011.696251	0.390982	408.105469	1.660156
431011.698252	0.408521	408.105469	1.660156
431011.700253	0.407473	4.482199	0.444290
431012.712322	0.402276	155.371094	-317.285156
431012.714325	0.408100	155.371094	-317.285156
431012.716325	0.407125	4.478380	0.486167
431013.762374	0.409045	437.304687	0.878906
431013.764375	0.408063	4.488695	0.554224
431014.808428	0.314295	148.828125	-339.453125
431014.810431	0.409009	148.828125	-339.453125
431014.812429	0.407748	4.485230	0.427083
431015.858489	0.408960	432.031250	1.953125
431015.860491	0.408369	4.492054	0.557466
431016.908535	0.409158	144.531250	-350.488281
431016.910537	0.408131	4.489440	0.389763
431017.956614	0.409264	445.898437	0.585937
431017.960611	0.407461	4.482075	0.525817
431018.973546	0.408582	159.667969	-273.046875
431018.975549	0.407822	4.486045	0.566921
431020.051545	0.345953	425.097656	2.050781
431020.053547	0.409200	425.097656	2.050781
431020.055548	0.408003	4.488031	0.491381
431021.067586	0.368908	163.867187	-262.695312
431021.069585	0.409231	163.867187	-262.695312
431021.071585	0.408122	4.489342	0.536762
431022.151609	0.409165	427.343750	0.097656
431022.153611	0.408295	4.491248	0.451505
431023.166222	0.409067	156.542969	-300.488281
431023.168230	0.407694	156.542969	-300.488281
431023.170230	0.406905	4.475951	0.498031
431024.248285	0.408846	412.304687	0.097656
431024.250287	0.407762	4.485381	0.434727
431025.266864	0.408731	162.109375	-284.667969
431025.268864	0.408207	4.490273	0.468661
431026.312915	0.410176	435.742187	-4.101562
431026.314917	0.409287	4.502157	0.558155
431027.358919	0.357416	142.089844	-378.710937
431027.360922	0.409088	142.089844	-378.710937
431027.362921	0.407958	4.487535	0.431328
431028.407457	0.352858	434.765625	-4.589844
431028.409457	0.408543	434.765625	-4.589844
431028.413458	0.406661	4.473275	0.542784
431029.457497	0.409427	137.402344	-403.125000
431029.459500	0.408141	4.489555	0.480714
431030.505533	0.406744	421.093750	-2.539062
431030.507532	0.408522	4.493738	0.509975
431031.521527	0.409654	164.355469	-274.609375
431031.527533	0.408301	4.491310	0.542637
431032.601603	0.335743	419.335937	-1.953125
431032.603605	0.409359	419.335937	-1.953125
431032.605606	0.408091	4.488997	0.496305
431033.619617	0.409532	156.640625	-307.812500
431033.621618	0.408391	156.640625	-307.812500
431033.623618	0.407775	4.485523	0.542020
431034.699665	0.403391	417.480469	-1.074219
431034.701668	0.409066	417.480469	-1.074219
431034.703666	0.408210	4.490308	0.449935
431035.716177	0.409176	163.476562	-275.878906
431035.718181	0.407863	4.486497	0.498812
431036.798722	0.410479	391.601562	2.539062
431036.800724	0.409671	4.506384	0.420092
431037.814732	0.409379	147.949219	-339.941406
431037.816737	0.408510	4.493605	0.454196
431038.860798	0.381764	431.640625	-0.292969
431038.862800	0.384290	431.640625	-0.292969
431038.864802	0.407300	4.480303	0.575487
431039.908803	0.325645	135.839844	-392.871094
431039.910806	0.409206	135.839844	-392.871094
431039.912805	0.408009	4.488101	0.428556
431040.960775	0.407817	422.167969	2.636719
431040.962779	0.407028	4.477307	0.550442
431042.006798	0.398084	133.203125	-405.957031
431042.008801	0.408826	133.203125	-405.957031
431042.010800	0.407854	4.486391	0.380503
431043.056796	0.410175	407.714844	4.589844
431043.058798	0.409112	4.500234	0.527894
431044.070850	0.377266	164.355469	-279.394531
431044.072852	0.408108	164.355469	-279.394531
431044.074851	0.407036	4.477396	0.564121
431045.154879	0.409515	420.996094	3.320312
431045.156882	0.408674	4.495413	0.481011
431046.167467	0.322985	169.238281	-269.726562
431046.169467	0.409369	169.238281	-269.726562
431046.171468	0.408043	4.488473	0.529532
431047.251494	0.409194	411.523437	3.515625
431047.253497	0.408145	4.489590	0.449292
431048.266050	0.409469	160.546875	-311.328125
431048.268050	0.408870	4.497575	0.483867
431049.348111	0.409201	383.105469	3.710937
431049.350113	0.407936	4.487295	0.431335
431050.362140	0.364550	146.386719	-368.847656
431050.364142	0.408669	146.386719	-368.847656
431050.366143	0.407490	4.482385	0.473070
431051.412189	0.410610	448.925781	-6.152344
431051.414192	0.409459	4.504045	0.690889
431052.462228	0.408065	148.339844	-361.425781
431052.464227	0.407287	4.480161	0.425823
431053.510794	0.408236	442.382812	-5.468750
431053.512798	0.407342	4.480763	0.536880
431054.561809	0.407401	140.820312	-395.312500
431054.563810	0.406876	4.475632	0.471724
431055.606387	0.409644	435.156250	-2.734375
431055.608388	0.408273	4.491008	0.519153
431056.621372	0.400623	171.093750	-254.199219
431056.623373	0.409631	171.093750	-254.199219
431056.625374	0.408726	4.495989	0.569207
431057.701914	0.336484	406.152344	3.710937
431057.703916	0.409191	406.152344	3.710937
431057.707915	0.407275	4.480028	0.494999
431058.717967	0.362531	154.687500	-318.261719
431058.719970	0.408619	154.687500	-318.261719
431058.721970	0.407549	4.483041	0.552496
431059.800038	0.405243	404.199219	5.468750
431059.802038	0.408611	404.199219	5.468750
431059.804039	0.407710	4.484805	0.439502
431060.816055	0.407781	154.101562	-318.359375
431060.820055	0.407104	4.478149	0.483978
431061.898089	0.409579	397.363281	6.738281
431061.900091	0.408334	4.491673	0.418091
431062.912640	0.391761	156.640625	-311.523437
431062.914642	0.409700	156.640625	-311.523437
431062.916642	0.408701	4.495714	0.448762
431063.961658	0.408124	437.109375	2.343750
431063.963660	0.410230	4.512526	0.578385
431065.010260	0.407171	144.042969	-373.632812
431065.012262	0.408581	4.494394	0.403836
431066.058309	0.387916	411.230469	5.468750
431066.060311	0.409599	411.230469	5.468750
431066.064308	0.407999	4.487986	0.558354
431067.106401	0.344958	134.179687	-422.851562
431067.108403	0.408825	134.179687	-422.851562
431067.110403	0.407669	4.484362	0.367690
431068.158447	0.408311	400.390625	6.738281
431068.160448	0.407544	4.482988	0.551269
431069.170447	0.300229	166.601562	-277.734375
431069.172448	0.409625	166.601562	-277.734375
431069.174447	0.408366	4.492028	0.575060
431070.252468	0.377384	411.328125	5.859375
431070.254471	0.408973	411.328125	5.859375
431070.256472	0.407887	4.486754	0.485309
431071.268993	0.407306	159.667969	-311.621094
431071.270994	0.408138	4.489520	0.529921
431072.351056	0.409149	382.519531	7.812500
431072.353058	0.407885	4.486737	0.655314
431073.365044	0.339472	157.226562	-319.335937
431073.367043	0.408563	157.226562	-319.335937
431073.369046	0.407335	4.480684	0.499803
431074.447115	0.398828	395.898437	7.128906
431074.451115	0.409215	395.898437	7.128906
431074.453116	0.408631	4.494943	0.405483
431075.463669	0.408765	155.957031	-317.773437
431075.465670	0.407512	4.482634	0.449233
431076.514265	0.407612	431.054687	3.613281
431076.516267	0.406837	4.475207	0.591606
431077.558838	0.268340	135.351562	-412.500000
431077.562839	0.409493	135.351562	-412.500000
431077.564839	0.408734	4.496068	0.403272
431078.608886	0.404957	435.839844	1.855469
431078.610888	0.408011	4.488119	0.565585
431079.626953	0.409223	172.851562	-251.074219
431079.630954	0.407884	4.486719	0.579828
431080.705519	0.381035	421.191406	1.562500
431080.707520	0.408733	421.191406	1.562500
431080.711518	0.406992	4.476908	0.530195
431081.724107	0.407661	168.261719	-275.292969
431081.726108	0.406762	4.474383	0.569633
431082.802703	0.384121	410.937500	-0.195312
431082.804705	0.409011	410.937500	-0.195312
431082.806706	0.408037	4.488412	0.458934
431083.821238	0.408232	160.546875	-305.761719
431083.823241	0.406997	4.476971	0.513322
431084.903786	0.407576	379.980469	1.269531
431084.907789	0.406418	4.470598	0.433656
431085.915824	0.393541	158.984375	-314.941406
431085.917826	0.408474	158.984375	-314.941406
431085.919829	0.407557	4.483130	0.455374
431086.999881	0.409264	377.050781	2.734375
431087.001883	0.408510	4.493605	0.409246
431088.013932	0.409570	152.246094	-354.882812
431088.015931	0.408290	4.491195	0.449878
431089.062479	0.410073	420.019531	0.683594
431089.064479	0.408946	4.498408	0.608714
431090.110521	0.407059	145.800781	-390.722656
431090.112523	0.408919	4.498107	0.403916
431091.158559	0.383795	419.335937	3.613281
431091.160560	0.408272	419.335937	3.613281
431091.162559	0.407146	4.478610	0.543387
431092.207099	0.382251	139.160156	-420.312500
431092.209100	0.408366	139.160156	-420.312500
431092.211098	0.407314	4.480453	0.358711
431093.257104	0.409116	413.769531	5.273437
431093.261105	0.407084	4.477919	0.522995
431094.272055	0.406892	160.937500	-319.628906
431094.274057	0.408717	4.495883	0.539017
431095.354196	0.411457	381.347656	8.007812
431095.356199	0.410896	4.519855	0.653365
431096.368192	0.341146	159.960937	-315.527344
431096.370196	0.409077	159.960937	-315.527344
431096.372195	0.409021	4.499232	0.519318
431097.452243	0.409732	390.722656	7.128906
431097.454246	0.408767	4.496432	0.428256
431098.466834	0.409457	156.542969	-319.628906
431098.468834	0.408248	4.490725	0.480413
431099.547380	0.397125	389.941406	7.421875
431099.549382	0.408717	389.941406	7.421875
431099.551383	0.407697	4.484663	0.397015
431100.562351	0.323216	143.359375	-375.488281
431100.564354	0.408924	143.359375	-375.488281
431100.566354	0.407618	4.483795	0.427758
431101.612419	0.409874	407.324219	5.761719
431101.614419	0.408959	4.498550	0.573232
431102.660425	0.400770	142.773437	-381.445312
431102.662427	0.408636	142.773437	-381.445312
431102.664427	0.407661	4.484273	0.376671
431103.709364	0.408245	421.777344	3.027344
431103.711365	0.408426	4.492683	0.549353
431104.758284	0.410241	124.414062	-467.480469
431104.760286	0.409078	124.414062	-467.480469
431104.762287	0.408245	4.490698	0.354118
431105.808346	0.409681	414.062500	3.417969
431105.810349	0.408785	4.496636	0.506168
431106.820896	0.303979	158.007812	-316.210937
431106.824897	0.407971	158.007812	-316.210937
431106.826897	0.407210	4.479310	0.555642
431107.902949	0.380825	401.464844	5.078125
431107.904951	0.408883	401.464844	5.078125
431107.906950	0.407797	4.485771	0.466061
431108.921493	0.411594	158.203125	-316.796875
431108.923493	0.411350	4.524853	0.509927
431110.000095	0.379678	396.972656	6.152344
431110.002095	0.408577	396.972656	6.152344
431110.004093	0.407610	4.483715	0.429393
431111.018101	0.408686	154.199219	-333.691406
431111.020103	0.407681	4.484495	0.466620
431112.096657	0.320363	367.480469	8.886719
431112.098659	0.409385	367.480469	8.886719
431112.100659	0.408167	4.489839	0.379552
431113.112707	0.349236	140.136719	-396.679687
431113.114708	0.409088	140.136719	-396.679687
431113.116710	0.407851	4.486364	0.416793
431114.164767	0.408452	402.441406	7.128906
431114.166769	0.407773	4.485505	0.618430
431115.210802	1.825711	128.027344	-454.882812
431115.212804	0.409869	4.508555	0.357357
431116.258840	0.383897	411.523437	6.640625
431116.260841	0.408286	411.523437	6.640625
431116.262843	0.407331	4.480639	0.554172
431117.306869	0.333169	132.714844	-438.183594
431117.308870	0.409152	132.714844	-438.183594
431117.310871	0.407845	4.486294	0.319574
431118.356947	0.410352	407.617187	6.445312
431118.358949	0.409340	4.502742	0.498393
431119.371893	0.390533	162.792969	-315.527344
431119.373896	0.408615	162.792969	-315.527344
431119.375896	0.407613	4.483741	0.541455
431120.453923	0.409119	374.609375	8.496094
431120.455927	0.408564	4.494199	0.455738
431121.469943	0.409949	154.980469	-360.644531
431121.471943	0.408786	4.496644	0.499414
431122.549970	0.357553	365.722656	8.593750
431122.551972	0.408763	365.722656	8.593750
431122.553973	0.407647	4.484122	0.423062
431123.566006	0.377642	147.070312	-395.117187
431123.568008	0.408729	147.070312	-395.117187
431123.570009	0.407623	4.483857	0.443003
431124.650076	0.410041	375.585937	6.054687
431124.652077	0.409297	4.502273	0.381290
431125.662627	0.322134	150.195312	-375.292969
431125.664629	0.409062	150.195312	-375.292969
431125.666627	0.407704	4.484743	0.418029
431126.713160	0.409121	410.742187	1.269531
431126.715162	0.407852	4.486373	0.731962
431127.761201	0.409152	133.886719	-445.117187
431127.763203	0.408564	4.494207	0.381487
431128.811204	0.410083	418.261719	-0.683594
431128.813208	0.409069	4.499764	0.502147
431129.858165	0.407766	125.292969	-485.839844
431129.860168	0.408748	4.496228	0.334795
431130.906218	2.342566	386.328125	2.246094
431130.908220	0.391617	386.328125	2.246094
431130.910221	0.407809	4.485895	0.474575
431131.922243	0.399533	149.902344	-372.460937
431131.924244	0.408105	149.902344	-372.460937
431131.926246	0.407113	4.478247	0.552767
431133.006327	0.408137	395.117187	3.125000
431133.008330	0.407365	4.481012	0.462493
431134.018845	0.365759	154.492187	-348.632812
431134.020846	0.409277	154.492187	-348.632812
431134.024846	0.407526	4.482784	0.497717
431135.100925	0.405669	383.691406	5.859375
431135.102925	0.408425	4.492674	0.397279
431136.117501	0.410495	147.460937	-375.878906
431136.119503	0.409389	4.503283	0.585102
431137.197561	0.383787	376.757812	8.203125
431137.199563	0.410061	376.757812	8.203125
431137.201562	0.409095	4.500048	0.362410
431138.214105	0.408584	136.230469	-425.585937
431138.216108	0.408580	4.494385	0.404043
431139.264160	0.408515	396.777344	7.421875
431139.266161	0.407551	4.483059	0.562947
431140.310147	0.350365	131.542969	-442.578125
431140.312148	0.409119	131.542969	-442.578125
431140.314149	0.408000	4.488004	0.354918
431141.360173	0.408949	412.500000	6.250000
431141.362176	0.407603	4.483635	0.570197
431142.408189	0.405896	130.761719	-446.875000
431142.410189	0.408734	4.496068	0.305543
431143.456759	0.405601	389.160156	8.886719
431143.458759	0.408386	4.492249	0.482893
431144.472822	0.408136	167.675781	-282.519531
431144.474825	0.407815	4.485966	0.545221
431145.554869	0.409244	373.339844	9.863281
431145.556872	0.408006	4.488066	0.454453
431146.568874	0.353682	147.167969	-374.218750
431146.570873	0.408381	147.167969	-374.218750
431146.572875	0.407262	4.479886	0.498369
431147.650925	0.402096	387.597656	8.593750
431147.652928	0.408829	387.597656	8.593750
431147.654927	0.407823	4.486054	0.400376
431148.666924	1.784023	143.066406	-391.894531
431148.668925	0.408776	4.496539	0.431801
431149.748949	0.409360	369.238281	9.472656
431149.750951	0.407951	4.487463	0.352801
431150.763491	0.381372	135.742187	-428.417969
431150.765493	0.408800	135.742187	-428.417969
431150.767494	0.407796	4.485753	0.391261
431151.811545	0.327155	402.246094	6.347656
431151.813547	0.409057	402.246094	6.347656
431151.815547	0.407798	4.485780	0.564518
431152.861618	0.410379	125.488281	-477.832031
431152.863620	0.409508	4.504585	0.335989
431153.909736	0.404491	388.671875	5.468750
431153.911735	0.408007	388.671875	5.468750
431153.913737	0.407185	4.479035	0.519071
431154.957760	0.377853	124.804687	-486.035156
431154.959760	0.408721	124.804687	-486.035156
431154.961761	0.407610	4.483715	0.305179
431156.007831	0.409355	378.613281	4.785156
431156.009833	0.408091	4.489006	0.472799
431157.023896	0.409754	145.117187	-398.144531
431157.027896	0.408017	4.488190	0.888734
431158.103888	0.400131	377.441406	3.710937
431158.105890	0.408140	377.441406	3.710937
431158.109887	0.406497	4.471467	0.412059
431159.119920	0.406582	144.824219	-397.558594
431159.121921	0.408718	4.495900	0.462454
431160.199922	0.294880	358.789062	4.687500
431160.201924	0.409617	358.789062	4.687500
431160.203926	0.408401	4.492409	0.387106
431161.216006	0.333128	141.894531	-411.523437
431161.218007	0.409115	141.894531	-411.523437
431161.220007	0.407880	4.486683	0.427798
431162.266086	0.410657	397.949219	2.734375
431162.268088	0.409608	4.505693	0.574632
431163.314091	0.405536	141.113281	-420.703125
431163.316091	0.411392	141.113281	-420.703125
431163.318090	0.410869	4.519563	0.386689
431164.364189	0.408656	410.156250	3.222656
431164.366189	0.407519	4.482713	0.532714
431165.410731	0.376990	135.937500	-449.511719
431165.412731	0.380422	135.937500	-449.511719
431165.414732	0.408300	4.491301	0.350635
431166.460833	0.409397	375.390625	8.593750
431166.462834	0.408151	4.489661	0.735499
431167.510890	0.408928	120.019531	-527.148437
431167.512891	0.408160	4.489758	0.298988
431168.558996	0.410676	388.671875	8.496094
431168.560998	0.409853	4.508388	0.447600
431169.573584	0.408691	164.941406	-325.488281
431169.575586	0.407282	4.480099	0.514562
431170.654181	0.404813	382.519531	8.789062
431170.656185	0.408456	382.519531	8.789062
431170.658184	0.408381	4.492196	0.422243
431171.673107	0.407502	160.253906	-338.281250
431171.675108	0.406821	4.475029	0.800127
431172.751123	0.397940	352.539062	10.937500
431172.753124	0.408234	352.539062	10.937500
431172.755125	0.407342	4.480763	0.377547
431173.767214	0.406746	143.652344	-404.589844
431173.769216	0.408674	4.495413	0.412291
431174.819220	0.407571	399.902344	7.812500
431174.821222	0.406839	4.475224	0.579412
431175.865287	0.409610	127.929687	-468.847656
431175.869287	0.407707	4.484778	0.374043
431176.913402	0.410154	386.816406	9.570312
431176.915402	0.408937	4.498302	0.542091
431177.961401	0.405274	117.871094	-510.449219
431177.963402	0.410437	117.871094	-510.449219
431177.965403	0.409620	4.505817	0.332743
431179.009459	0.377251	399.023437	8.300781
431179.011462	0.408157	399.023437	8.300781
431179.013460	0.407100	4.478105	0.503614
431180.026003	0.407774	153.808594	-350.097656
431180.030004	0.407489	4.482377	0.546537
431181.106061	0.319273	390.625000	9.082031
431181.108063	0.409713	390.625000	9.082031
431181.110063	0.408440	4.492843	0.463501
431182.122598	0.389348	160.058594	-325.000000
431182.124601	0.408474	160.058594	-325.000000
431182.126600	0.407515	4.482660	0.532542
431183.205166	0.409010	357.812500	11.328125
431183.207168	0.407666	4.484326	0.416008
431184.221181	0.408128	150.292969	-368.652344
431184.223182	0.406788	4.474666	0.764874
431185.305714	0.408543	368.457031	10.742187
431185.309714	0.407606	4.483662	0.356525
431186.316738	0.377079	146.289062	-388.085937
431186.318739	0.408651	146.289062	-388.085937
431186.320740	0.407583	4.483413	0.426992
431187.365252	0.373797	401.171875	8.300781
431187.367254	0.408616	401.171875	8.300781
431187.369254	0.407502	4.482527	0.579692
431188.415309	0.409504	138.378906	-425.585937
431188.417312	0.408220	4.490415	0.362012
431189.461839	0.311332	388.281250	9.375000
431189.463841	0.408957	388.281250	9.375000
431189.465842	0.407682	4.484503	0.572539
431190.511903	0.408555	125.390625	-490.234375
