time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
429972.131227	17.325241	0.002374	7.296390	194
429973.149252	17.624010	0.002361	7.464729	195
429974.231265	16.559019	0.002348	7.052430	196
429975.260231	16.068846	0.002361	6.806467	197
429976.328017	17.052109	0.002356	7.239155	198
429977.342540	17.032196	0.002352	7.241327	199
429978.392573	17.458719	0.002355	7.414006	200
429979.441169	16.975494	0.002365	7.177949	201
429980.489189	17.323208	0.002362	7.334597	202
429981.535713	16.505726	0.002365	6.978475	203
429982.585709	17.435303	0.002371	7.352263	204
429983.602247	18.146198	0.002356	7.703543	205
429984.682820	17.228010	0.002354	7.319559	206
429985.696813	18.082541	0.002366	7.642418	207
429986.778862	17.312862	0.002359	7.338671	208
429987.794919	18.089958	0.002367	7.641375	209
429988.876961	16.619287	0.002360	7.042056	210
429989.890783	17.671539	0.002384	7.412710	211
429990.941106	17.414694	0.002356	7.390164	212
429991.989167	17.053883	0.002374	7.183182	213
429993.037131	18.430021	0.002362	7.803981	214
429994.087161	29.054306	0.002354	12.344543	215
429995.137670	17.994848	0.002348	7.663800	216
429996.149491	18.177076	0.002357	7.712909	217
429997.231702	17.807837	0.002364	7.532156	218
429998.248267	17.837139	0.002358	7.563404	219
429999.330328	17.697460	0.002373	7.458158	220
430000.344333	18.012638	0.002368	7.605752	221
430001.430397	16.675520	0.002350	7.096716	222
430002.440842	17.346807	0.002361	7.345830	223
430003.491027	18.343143	0.002356	7.786859	224
430004.539594	16.429426	0.002361	6.959620	225
430005.589654	18.903503	0.002376	7.956905	226
430006.603675	18.619726	0.002390	7.791303	227
430007.685704	18.810022	0.002353	7.993144	228
430008.701764	18.912724	0.002358	8.019751	229
430009.783817	17.869513	0.002359	7.575139	230
430010.797848	18.708445	0.002372	7.887364	231
430011.879891	17.462496	0.002365	7.385175	232
430012.893804	18.142803	0.002356	7.700046	233
430013.978430	16.782719	0.002371	7.078372	234
430014.992429	17.474775	0.002362	7.398216	235
430016.074483	16.856100	0.002362	7.137602	236
430017.093430	16.675812	0.002345	7.111244	237
430018.138029	18.377775	0.002397	7.667427	238
430019.188072	16.746300	0.002356	7.106896	239
430020.235013	17.924404	0.002356	7.608298	240
430021.251568	18.240822	0.002358	7.734838	241
430022.332129	18.272526	0.002368	7.717944	242
430023.348192	18.683496	0.002384	7.836673	243
430024.432253	17.526052	0.002358	7.433367	244
430025.444075	18.338495	0.002355	7.787552	245
430026.526345	17.056028	0.002357	7.234940	246
430027.542889	17.604549	0.002361	7.455815	247
430028.590887	18.840172	0.002362	7.975529	248
430029.639466	16.891348	0.002377	7.104882	249
430030.687544	19.312870	0.002382	8.107713	250
430031.737599	15.822635	0.002370	6.675563	251
430032.785630	18.908340	0.002353	8.037042	252
430033.801644	19.067041	0.002360	8.077811	253
430034.883698	18.196852	0.002356	7.725222	254
430035.899722	18.993338	0.002367	8.022941	255
430036.980283	17.604908	0.002358	7.466223	0
430037.996266	18.529135	0.002360	7.851842	1
430039.078317	16.801460	0.002359	7.123687	2
430040.095287	23.457438	0.002353	9.967606	3
430041.141838	19.206495	0.002357	8.150294	4
430042.189952	16.647974	0.002401	6.935194	5
430043.240010	19.395893	0.002368	8.190071	6
430044.286072	15.939306	0.002365	6.740058	7
430045.334594	19.662697	0.002366	8.309603	8
430046.350671	19.471968	0.002366	8.231003	9
430047.432757	18.558100	0.002360	7.863732	10
430048.448793	18.736418	0.002348	7.979414	11
430049.530862	17.733694	0.002370	7.483797	12
430050.544869	18.223219	0.002379	7.661042	13
430051.595862	20.226860	0.002360	8.571007	14
430052.642401	17.456213	0.002363	7.387946	15
430053.692467	19.673008	0.002368	8.307147	16
430054.739010	17.698004	0.002361	7.495422	17
430055.789056	19.207563	0.002360	8.137099	18
430056.837107	16.740526	0.002360	7.094733	19
430057.885093	17.986471	0.002365	7.604863	20
430058.902060	19.186836	0.002372	8.088990	21
430059.982062	18.479237	0.002368	7.803093	22
430060.998121	19.208261	0.002380	8.070283	23
430062.082194	17.486696	0.002354	7.427368	24
