crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.282763	410666	430080884736.000000
281474976710655.000000	4.475716	410667	430081900544.000000
281474976710655.000000	3.924027	410668	430082981888.000000
281474976710655.000000	4.565633	410669	430083997696.000000
281474976710655.000000	3.816368	410670	430085079040.000000
281474976710655.000000	3.857062	410671	430086094848.000000
281474976710655.000000	4.271665	410672	430087176192.000000
281474976710655.000000	4.003529	410673	430088192000.000000
281474976710655.000000	4.479213	410674	430089273344.000000
281474976710655.000000	4.665134	410675	430090289152.000000
281474976710655.000000	3.911744	410676	430091337728.000000
281474976710655.000000	4.876928	410677	430092386304.000000
281474976710655.000000	3.902917	410678	430093434880.000000
281474976710655.000000	4.283021	410679	430094483456.000000
281474976710655.000000	4.287509	410680	430095532032.000000
281474976710655.000000	4.333198	410681	430096547840.000000
281474976710655.000000	4.337420	410682	430097629184.000000
281474976710655.000000	4.701080	410683	430098644992.000000
281474976710655.000000	4.015211	410684	430099726336.000000
281474976710655.000000	4.492191	410685	430100742144.000000
281474976710655.000000	3.981653	410686	430101790720.000000
281474976710655.000000	4.212033	410687	430102839296.000000
281474976710655.000000	4.472894	410688	430103887872.000000
281474976710655.000000	4.160272	410689	430104936448.000000
281474976710655.000000	4.274885	410690	430105985024.000000
281474976710655.000000	4.689390	410691	430107000832.000000
281474976710655.000000	4.024485	410692	430108082176.000000
281474976710655.000000	4.896511	410693	430109097984.000000
281474976710655.000000	4.005094	410694	430110179328.000000
281474976710655.000000	4.575179	410695	430111195136.000000
281474976710655.000000	4.088113	410696	430112276480.000000
281474976710655.000000	4.391545	410697	430113292288.000000
281474976710655.000000	4.275615	410698	430114340864.000000
281474976710655.000000	4.158478	410699	430115389440.000000
281474976710655.000000	4.565595	410700	430116438016.000000
281474976710655.000000	4.414176	410701	430117486592.000000
281474976710655.000000	4.436548	410702	430118535168.000000
281474976710655.000000	4.507990	410703	430119550976.000000
281474976710655.000000	4.322919	410704	430120632320.000000
281474976710655.000000	4.747105	410705	430121648128.000000
281474976710655.000000	4.047295	410706	430122729472.000000
281474976710655.000000	5.046140	410707	430123745280.000000
281474976710655.000000	4.061140	410708	430124826624.000000
281474976710655.000000	4.829461	410709	430125842432.000000
281474976710655.000000	4.258716	410710	430126891008.000000
281474976710655.000000	4.539243	410711	430127939584.000000
281474976710655.000000	4.221809	410712	430128988160.000000
281474976710655.000000	4.686452	410713	430130036736.000000
281474976710655.000000	4.191057	410714	430131085312.000000
281474976710655.000000	4.479995	410715	430132133888.000000
281474976710655.000000	4.454060	410716	430133182464.000000
281474976710655.000000	4.496454	410717	430134198272.000000
281474976710655.000000	4.505065	410718	430135279616.000000
281474976710655.000000	4.523578	410719	430136295424.000000
281474976710655.000000	4.560228	410720	430137376768.000000
281474976710655.000000	4.774735	410721	430138392576.000000
281474976710655.000000	4.510708	410722	430139473920.000000
281474976710655.000000	4.644711	410723	430140489728.000000
281474976710655.000000	4.336066	410724	430141538304.000000
281474976710655.000000	4.821512	410725	430142586880.000000
281474976710655.000000	4.473087	410726	430143635456.000000
281474976710655.000000	4.954841	410727	430144651264.000000
281474976710655.000000	4.311325	410728	430145732608.000000
281474976710655.000000	4.557689	410729	430146748416.000000
281474976710655.000000	4.500438	410730	430147829760.000000
281474976710655.000000	4.512151	410731	430148845568.000000
281474976710655.000000	4.638881	410732	430149926912.000000
281474976710655.000000	4.811838	410733	430150942720.000000
281474976710655.000000	4.628948	410734	430152024064.000000
281474976710655.000000	4.728990	410735	430153039872.000000
281474976710655.000000	4.462281	410736	430154088448.000000
281474976710655.000000	4.854074	410737	430155137024.000000
281474976710655.000000	4.325738	410738	430156185600.000000
281474976710655.000000	4.749686	410739	430157234176.000000
281474976710655.000000	4.464311	410740	430158282752.000000
281474976710655.000000	4.708717	410741	430159298560.000000
281474976710655.000000	4.479057	410742	430160379904.000000
281474976710655.000000	4.529981	410743	430161395712.000000
281474976710655.000000	4.620431	410744	430162477056.000000
281474976710655.000000	5.091070	410745	430163492864.000000
281474976710655.000000	4.440922	410746	430164541440.000000
281474976710655.000000	4.943106	410747	430165590016.000000
281474976710655.000000	4.448875	410748	430166638592.000000
281474976710655.000000	4.848943	410749	430167687168.000000
281474976710655.000000	4.673497	410750	430168735744.000000
281474976710655.000000	4.820487	410751	430169784320.000000
281474976710655.000000	4.672802	410752	430170832896.000000
281474976710655.000000	4.988319	410753	430171848704.000000
281474976710655.000000	4.396021	410754	430172930048.000000
281474976710655.000000	4.980751	410755	430173945856.000000
281474976710655.000000	4.620543	410756	430175027200.000000
281474976710655.000000	4.879158	410757	430176043008.000000
281474976710655.000000	4.611831	410758	430177091584.000000
281474976710655.000000	4.799542	410759	430178140160.000000
281474976710655.000000	4.629537	410760	430179188736.000000
281474976710655.000000	5.041563	410761	430180237312.000000
281474976710655.000000	4.661541	410762	430181285888.000000
281474976710655.000000	5.149292	410763	430182334464.000000
281474976710655.000000	4.668728	410764	430183383040.000000
281474976710655.000000	5.005548	410765	430184398848.000000
281474976710655.000000	4.490714	410766	430185480192.000000
281474976710655.000000	4.915762	410767	430186496000.000000
281474976710655.000000	4.658737	410768	430187577344.000000
281474976710655.000000	5.036551	410769	430188593152.000000
281474976710655.000000	4.669533	410770	430189641728.000000
281474976710655.000000	5.099336	410771	430190690304.000000
281474976710655.000000	4.736867	410772	430191738880.000000
