crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.975485	3128	4569743872.000000
281474976710655.000000	3.028169	3129	4570795520.000000
281474976710655.000000	2.974602	3130	4571835392.000000
281474976710655.000000	3.030129	3131	4572888576.000000
281474976710655.000000	3.001572	3132	4573931008.000000
281474976710655.000000	3.062685	3133	4574979072.000000
281474976710655.000000	3.015647	3134	4576022528.000000
281474976710655.000000	3.088092	3135	4577072640.000000
281474976710655.000000	3.026762	3136	4578115584.000000
281474976710655.000000	3.087260	3137	4579164672.000000
281474976710655.000000	3.053926	3138	4580208128.000000
281474976710655.000000	3.124744	3139	4581257216.000000
281474976710655.000000	3.061227	3140	4582300160.000000
281474976710655.000000	3.107121	3141	4583349760.000000
281474976710655.000000	3.061417	3142	4584392192.000000
281474976710655.000000	3.148879	3143	4585442304.000000
281474976710655.000000	3.069617	3144	4586483200.000000
281474976710655.000000	3.117439	3145	4587537920.000000
281474976710655.000000	3.089938	3146	4588574208.000000
281474976710655.000000	3.120515	3147	4589630464.000000
281474976710655.000000	3.086425	3148	4590663680.000000
281474976710655.000000	3.082299	3149	4591726592.000000
281474976710655.000000	3.079770	3150	4592752640.000000
281474976710655.000000	3.087173	3151	4593822208.000000
281474976710655.000000	3.070855	3152	4594842112.000000
281474976710655.000000	3.110219	3153	4595916800.000000
281474976710655.000000	3.111414	3154	4596932096.000000
281474976710655.000000	3.130160	3155	4598011904.000000
281474976710655.000000	3.121526	3156	4599023616.000000
281474976710655.000000	3.123986	3157	4600105984.000000
281474976710655.000000	3.141277	3158	4601115136.000000
281474976710655.000000	3.148166	3159	4602198016.000000
281474976710655.000000	3.136747	3160	4603205632.000000
281474976710655.000000	3.169516	3161	4604291072.000000
281474976710655.000000	3.152856	3162	4605300224.000000
281474976710655.000000	3.160683	3163	4606381056.000000
281474976710655.000000	3.150643	3164	4607392256.000000
281474976710655.000000	3.189985	3165	4608473600.000000
281474976710655.000000	3.171906	3166	4609484800.000000
281474976710655.000000	3.169087	3167	4610563584.000000
281474976710655.000000	3.165632	3168	4611578880.000000
281474976710655.000000	3.212640	3169	4612655616.000000
281474976710655.000000	3.175906	3170	4613669888.000000
281474976710655.000000	3.173768	3171	4614748160.000000
281474976710655.000000	3.154572	3172	4615762432.000000
281474976710655.000000	3.208376	3173	4616839168.000000
281474976710655.000000	3.188983	3174	4617854976.000000
281474976710655.000000	3.213750	3175	4618932736.000000
281474976710655.000000	3.210501	3176	4619947008.000000
281474976710655.000000	3.236223	3177	4621026304.000000
281474976710655.000000	3.221422	3178	4622038528.000000
281474976710655.000000	3.280026	3179	4623119360.000000
281474976710655.000000	3.233551	3180	4624130560.000000
281474976710655.000000	3.246099	3181	4625211392.000000
281474976710655.000000	3.204913	3182	4626222592.000000
281474976710655.000000	3.262902	3183	4627304960.000000
281474976710655.000000	3.243343	3184	4628313600.000000
281474976710655.000000	3.253264	3185	4629398016.000000
281474976710655.000000	3.226799	3186	4630407168.000000
281474976710655.000000	3.288891	3187	4631488512.000000
281474976710655.000000	3.254089	3188	4632501248.000000
281474976710655.000000	3.297950	3189	4633580032.000000
281474976710655.000000	3.224406	3190	4634595328.000000
281474976710655.000000	3.296814	3191	4635669504.000000
281474976710655.000000	3.238133	3192	4636687872.000000
281474976710655.000000	3.311727	3193	4637758976.000000
281474976710655.000000	3.216800	3194	4638783488.000000
281474976710655.000000	3.351144	3195	4639848960.000000
281474976710655.000000	3.231926	3196	4640879616.000000
281474976710655.000000	3.387973	3197	4641938944.000000
281474976710655.000000	3.231104	3198	4642972160.000000
281474976710655.000000	3.401861	3199	4644028928.000000
281474976710655.000000	3.266469	3200	4645065728.000000
281474976710655.000000	3.396650	3201	4646120448.000000
281474976710655.000000	3.275498	3202	4647159296.000000
281474976710655.000000	3.390133	3203	4648211456.000000
281474976710655.000000	3.310084	3204	4649251328.000000
281474976710655.000000	3.437102	3205	4650303488.000000
281474976710655.000000	3.302220	3206	4651343360.000000
281474976710655.000000	3.418908	3207	4652395520.000000
281474976710655.000000	3.294235	3208	4653436416.000000
281474976710655.000000	3.423942	3209	4654487552.000000
281474976710655.000000	3.298886	3210	4655530496.000000
281474976710655.000000	3.448591	3211	4656579584.000000
281474976710655.000000	3.311015	3212	4657618432.000000
281474976710655.000000	3.434611	3213	4658673664.000000
281474976710655.000000	3.326866	3214	4659711488.000000
281474976710655.000000	3.418195	3215	4660766208.000000
281474976710655.000000	3.322217	3216	4661800960.000000
281474976710655.000000	3.401372	3217	4662860800.000000
281474976710655.000000	3.307416	3218	4663890944.000000
281474976710655.000000	3.388979	3219	4664954880.000000
281474976710655.000000	3.309215	3220	4665979904.000000
281474976710655.000000	3.410346	3221	4667048448.000000
281474976710655.000000	3.303944	3222	4668069888.000000
281474976710655.000000	3.403123	3223	4669144576.000000
281474976710655.000000	3.315892	3224	4670159872.000000
281474976710655.000000	3.414631	3225	4671238144.000000
281474976710655.000000	3.346076	3226	4672250368.000000
281474976710655.000000	3.410369	3227	4673331200.000000
281474976710655.000000	3.342830	3228	4674341888.000000
281474976710655.000000	3.405197	3229	4675425280.000000
281474976710655.000000	3.325558	3230	4676431872.000000
281474976710655.000000	3.407235	3231	4677516288.000000
281474976710655.000000	3.360429	3232	4678525440.000000
281474976710655.000000	3.402887	3233	4679607808.000000
281474976710655.000000	3.377652	3234	4680616960.000000
281474976710655.000000	3.401037	3235	4681699328.000000
281474976710655.000000	3.377478	3236	4682713088.000000
281474976710655.000000	3.399445	3237	4683789824.000000
281474976710655.000000	3.363709	3238	4684802048.000000
281474976710655.000000	3.422190	3239	4685882368.000000
281474976710655.000000	3.349426	3240	4686895616.000000
281474976710655.000000	3.389992	3241	4687973376.000000
281474976710655.000000	3.396446	3242	4688987136.000000
281474976710655.000000	3.382625	3243	4690067456.000000
281474976710655.000000	3.417314	3244	4691078144.000000
281474976710655.000000	3.398853	3245	4692158464.000000
281474976710655.000000	3.373008	3246	4693170176.000000
281474976710655.000000	3.413527	3247	4694249472.000000
281474976710655.000000	3.392754	3248	4695263232.000000
281474976710655.000000	3.433872	3249	4696341504.000000
281474976710655.000000	3.404662	3250	4697355264.000000
281474976710655.000000	3.443321	3251	4698433536.000000
281474976710655.000000	3.379807	3252	4699447808.000000
281474976710655.000000	3.441854	3253	4700525568.000000
281474976710655.000000	3.375284	3254	4701538816.000000
281474976710655.000000	3.428619	3255	4702618112.000000
281474976710655.000000	3.389890	3256	4703629312.000000
281474976710655.000000	3.436657	3257	4704710144.000000
281474976710655.000000	3.377752	3258	4705724928.000000
281474976710655.000000	3.450904	3259	4706799616.000000
281474976710655.000000	3.360845	3260	4707816960.000000
281474976710655.000000	3.467963	3261	4708889600.000000
281474976710655.000000	3.353377	3262	4709912576.000000
281474976710655.000000	3.496686	3263	4710979072.000000
281474976710655.000000	3.352712	3264	4712005120.000000
281474976710655.000000	3.505059	3265	4713069056.000000
281474976710655.000000	3.383060	3266	4714099712.000000
281474976710655.000000	3.526907	3267	4715159040.000000
281474976710655.000000	3.376411	3268	4716193792.000000
281474976710655.000000	3.552274	3269	4717250560.000000
281474976710655.000000	3.403978	3270	4718287360.000000
281474976710655.000000	3.531825	3271	4719341568.000000
281474976710655.000000	3.407915	3272	4720379392.000000
281474976710655.000000	3.541090	3273	4721432576.000000
281474976710655.000000	3.421273	3274	4722472448.000000
281474976710655.000000	3.520697	3275	4723524608.000000
281474976710655.000000	3.400132	3276	4724560896.000000
281474976710655.000000	3.525801	3277	4725616640.000000
281474976710655.000000	3.385586	3278	4726653440.000000
281474976710655.000000	3.568481	3279	4727709184.000000
281474976710655.000000	3.417949	3280	4728744960.000000
281474976710655.000000	3.546753	3281	4729800704.000000
281474976710655.000000	3.425015	3282	4730838016.000000
281474976710655.000000	3.548553	3283	4731890688.000000
281474976710655.000000	3.403804	3284	4732930048.000000
281474976710655.000000	3.523610	3285	4733984256.000000
281474976710655.000000	3.379072	3286	4735019008.000000
281474976710655.000000	3.505548	3287	4736076800.000000
281474976710655.000000	3.411744	3288	4737111552.000000
281474976710655.000000	3.523487	3289	4738171392.000000
281474976710655.000000	3.430047	3290	4739200512.000000
281474976710655.000000	3.499691	3291	4740265472.000000
281474976710655.000000	3.391519	3292	4741289984.000000
281474976710655.000000	3.492127	3293	4742360576.000000
281474976710655.000000	3.386425	3294	4743378944.000000
281474976710655.000000	3.509933	3295	4744453632.000000
281474976710655.000000	3.435287	3296	4745470464.000000
281474976710655.000000	3.476339	3297	4746546176.000000
281474976710655.000000	3.458248	3298	4747560448.000000
281474976710655.000000	3.491671	3299	4748639744.000000
281474976710655.000000	3.392750	3300	4749652992.000000
281474976710655.000000	3.502595	3301	4750731776.000000
281474976710655.000000	3.500919	3302	4751742464.000000
281474976710655.000000	3.487624	3303	4752823808.000000
281474976710655.000000	3.472065	3304	4753834496.000000
281474976710655.000000	3.533145	3305	4754915840.000000
281474976710655.000000	3.440398	3306	4755927040.000000
281474976710655.000000	3.499036	3307	4757008384.000000
281474976710655.000000	3.459468	3308	4758018048.000000
281474976710655.000000	3.479262	3309	4759098880.000000
281474976710655.000000	3.439449	3310	4760109056.000000
281474976710655.000000	3.471319	3311	4761193472.000000
281474976710655.000000	3.489958	3312	4762202112.000000
281474976710655.000000	3.478318	3313	4763281408.000000
281474976710655.000000	3.466263	3314	4764294144.000000
281474976710655.000000	3.492054	3315	4765376512.000000
281474976710655.000000	3.442185	3316	4766385664.000000
281474976710655.000000	3.490275	3317	4767466496.000000
281474976710655.000000	3.431413	3318	4768477696.000000
281474976710655.000000	3.492648	3319	4769559552.000000
281474976710655.000000	3.450677	3320	4770569728.000000
281474976710655.000000	3.488992	3321	4771649024.000000
281474976710655.000000	3.421878	3322	4772661760.000000
281474976710655.000000	3.494491	3323	4773741056.000000
281474976710655.000000	3.431794	3324	4774754816.000000
281474976710655.000000	3.498726	3325	4775832576.000000
281474976710655.000000	3.419362	3326	4776848384.000000
281474976710655.000000	3.547085	3327	4777921536.000000
281474976710655.000000	3.403355	3328	4778939904.000000
281474976710655.000000	3.530731	3329	4780012544.000000
281474976710655.000000	3.448899	3330	4781033472.000000
281474976710655.000000	3.550208	3331	4782103040.000000
281474976710655.000000	3.476088	3332	4783127552.000000
281474976710655.000000	3.531692	3333	4784191488.000000
281474976710655.000000	3.451241	3334	4785221632.000000
281474976710655.000000	3.552730	3335	4786283008.000000
281474976710655.000000	3.446074	3336	4787315712.000000
281474976710655.000000	3.576592	3337	4788374528.000000
281474976710655.000000	3.441110	3338	4789407744.000000
281474976710655.000000	3.564137	3339	4790464000.000000
281474976710655.000000	3.451742	3340	4791499776.000000
281474976710655.000000	3.581380	3341	4792556032.000000
281474976710655.000000	3.467234	3342	4793592320.000000
281474976710655.000000	3.572612	3343	4794645504.000000
281474976710655.000000	3.458370	3344	4795684864.000000
281474976710655.000000	3.575398	3345	4796738048.000000
281474976710655.000000	3.468052	3346	4797777408.000000
281474976710655.000000	3.567393	3347	4798829056.000000
281474976710655.000000	3.461663	3348	4799867904.000000
281474976710655.000000	3.574315	3349	4800923136.000000
281474976710655.000000	3.457896	3350	4801959424.000000
281474976710655.000000	3.564427	3351	4803014656.000000
281474976710655.000000	3.457316	3352	4804049920.000000
281474976710655.000000	3.553100	3353	4805107200.000000
281474976710655.000000	3.445793	3354	4806141440.000000
281474976710655.000000	3.548733	3355	4807199744.000000
281474976710655.000000	3.467157	3356	4808230912.000000
281474976710655.000000	3.550210	3357	4809292800.000000
281474976710655.000000	3.465117	3358	4810321920.000000
281474976710655.000000	3.537394	3359	4811386368.000000
281474976710655.000000	3.461586	3360	4812411392.000000
281474976710655.000000	3.526796	3361	4813478912.000000
281474976710655.000000	3.463526	3362	4814501376.000000
281474976710655.000000	3.528167	3363	4815573504.000000
281474976710655.000000	3.467811	3364	4816591872.000000
281474976710655.000000	3.516096	3365	4817665536.000000
281474976710655.000000	3.463197	3366	4818683904.000000
281474976710655.000000	3.520498	3367	4819760128.000000
281474976710655.000000	3.472522	3368	4820773376.000000
281474976710655.000000	3.506892	3369	4821851136.000000
281474976710655.000000	3.462564	3370	4822864896.000000
281474976710655.000000	3.504417	3371	4823943168.000000
281474976710655.000000	3.459676	3372	4824956416.000000
281474976710655.000000	3.465948	3373	4826035200.000000
281474976710655.000000	3.466568	3374	4827047424.000000
281474976710655.000000	3.503384	3375	4828126720.000000
281474976710655.000000	3.453323	3376	4829138944.000000
