time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3103.768909	12.370732	0.010251	1.206791	227
3104.802689	5.479855	0.010276	0.533273	228
3105.859337	11.852900	0.010306	1.150114	229
3106.895830	5.163392	0.010284	0.502089	230
3107.952107	11.752732	0.010304	1.140622	231
3108.985739	5.304796	0.010304	0.514844	232
3110.043378	11.429036	0.010287	1.111003	233
3111.077807	5.868718	0.010283	0.570693	234
3112.137218	11.204772	0.010263	1.091791	235
3113.170348	5.029234	0.010281	0.489159	236
3114.226747	11.558169	0.010283	1.124009	237
3115.260617	5.660283	0.010285	0.550347	238
3116.319514	11.474766	0.010282	1.116049	239
3117.353429	5.075888	0.010279	0.493808	240
3118.411475	11.356219	0.010278	1.104886	241
3119.447234	4.891198	0.010284	0.475626	242
3120.503970	11.525924	0.010277	1.121530	243
3121.536995	5.075849	0.010301	0.492733	244
3122.596471	11.234499	0.010272	1.093713	245
3123.628852	5.095152	0.010280	0.495643	246
3124.687362	11.675544	0.010307	1.132763	247
3125.720036	5.282331	0.010291	0.513296	248
3126.781173	11.043433	0.010301	1.072067	249
3127.811986	5.146164	0.010280	0.500586	250
3128.873768	10.681243	0.010283	1.038703	251
3129.909133	5.088441	0.010261	0.495912	252
3130.964641	11.288772	0.010279	1.098191	253
3131.999629	5.339921	0.010270	0.519960	254
3133.055906	11.829629	0.010300	1.148496	255
3134.086833	5.777126	0.010277	0.562128	0
3135.147497	11.407468	0.010296	1.107930	1
3136.179194	5.596689	0.010280	0.544440	2
3137.242038	10.755339	0.010286	1.045582	3
3138.270367	5.242837	0.010284	0.509789	4
3139.332475	10.952581	0.010279	1.065489	5
3140.362475	6.125772	0.010280	0.595911	6
3141.424857	10.887656	0.010279	1.059241	7
