num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2789	2973.062055	42.347120	-7.594970	4.375428	3.511809
2791	2975.149496	45.525764	8.390436	4.392078	3.569335
2793	2977.237816	42.277393	-7.556443	4.375392	3.540384
2795	2979.325478	42.175168	-8.302699	4.368945	3.484685
2797	2981.414045	42.367067	-7.559115	4.373092	3.546958
2799	2983.500001	42.341902	-8.286832	4.365936	3.573149
2801	2985.588316	42.507740	-7.519370	4.370110	3.532873
2803	2987.675043	42.579955	-7.512866	4.368760	3.617820
2805	2989.762009	43.947601	-7.040650	4.334475	3.600776
2807	2991.849177	42.856376	-7.399031	4.365377	3.549766
2809	2993.935702	43.139682	-7.409798	4.361508	3.640019
2811	2996.022344	46.357193	8.196345	4.376139	3.654453
2813	2998.108382	46.435095	8.085414	4.375567	3.668165
2815	3000.193977	43.231820	-6.798231	4.366687	3.684290
2817	3002.279990	46.644158	8.096038	4.374143	3.746664
2819	3004.365437	46.718348	8.085199	4.373563	3.590547
2821	3006.451373	42.967239	-7.759104	4.355668	3.656623
2823	3008.537210	43.595108	-7.361086	4.352175	3.646619
2825	3010.623189	43.453219	-7.237242	4.354140	3.699003
2827	3012.709819	43.176921	-7.799143	4.354303	3.560549
2829	3014.796216	43.741090	-7.349381	4.349178	3.595586
2831	3016.882645	43.685963	-6.710718	4.358152	3.509590
2833	3018.969734	43.688641	-6.662573	4.356627	3.485863
2835	3021.055815	43.172217	-7.545130	4.350869	3.751302
2837	3023.142896	43.689702	-7.298814	4.339845	3.759510
2839	3025.230635	43.709036	-7.102139	4.345286	3.563205
2841	3027.317487	43.541512	-7.838431	4.338591	3.634643
2843	3029.405445	44.046846	-7.137375	4.340093	3.581476
2845	3031.491195	43.492286	-7.500064	4.343304	3.599383
2847	3033.577241	44.112069	-7.080416	4.337874	3.702851
2849	3035.663509	43.951446	-7.038816	4.338012	3.663032
2851	3037.748906	44.217980	-7.045323	4.334412	3.703410
2853	3039.836220	43.758598	-7.407894	4.337744	3.922816
2855	3041.921891	43.948672	-6.999923	4.333656	3.597866
2857	3044.007940	44.280532	-6.940151	4.330269	3.731453
2859	3046.094641	47.189202	7.721498	4.347032	3.969998
2861	3048.182333	43.740958	-7.421840	4.329419	3.861538
2863	3050.268944	44.483311	-6.902538	4.325994	3.818643
2865	3052.355252	44.373172	-6.446064	4.332910	3.818850
2867	3054.441797	44.276306	-6.924171	4.324428	3.855399
2869	3056.528947	44.074018	-7.624358	4.318728	3.965230
2871	3058.615929	44.137538	-7.682533	4.316030	3.783117
2873	3060.703436	44.623000	-6.923172	4.320386	3.815415
2875	3062.789638	44.088942	-7.452568	4.318200	3.872433
2877	3064.876246	44.404947	-6.958520	4.319682	3.922303
2879	3066.963487	44.390642	-6.980735	4.313388	3.925508
2881	3069.049467	44.582642	-6.400990	4.324749	3.885164
2883	3071.136009	47.939739	7.646116	4.333398	3.658380
2885	3073.221838	44.685901	-6.444664	4.322375	3.987149
2887	3075.307832	44.259568	-7.418603	4.311103	3.882744
2889	3077.394461	45.869372	-5.223243	4.275856	3.920836
2891	3079.479863	44.695295	-6.501852	4.318916	3.841435
2893	3081.566169	48.024641	7.687975	4.331116	3.753901
2895	3083.651393	44.813366	-6.882823	4.310861	3.928284
2897	3085.737279	44.395655	-7.482926	4.307372	4.015723
2899	3087.822714	44.741608	-6.939511	4.309716	3.785447
2901	3089.909996	45.086515	-6.966471	4.305856	3.837555
2903	3091.996926	48.101210	7.768449	4.324956	3.860206
2905	3094.082763	48.060076	7.739116	4.322246	3.900431
2907	3096.169152	44.893831	-6.839025	4.303945	3.797000
2909	3098.255662	44.947121	-6.969895	4.298115	3.806724
2911	3100.342995	48.012602	7.677685	4.319019	3.837365
2913	3102.429446	44.948808	-6.789199	4.300765	3.854265
2915	3104.516303	44.599245	-7.525484	4.294231	3.766224
2917	3106.602451	44.869606	-6.815173	4.298742	3.873024
2919	3108.688673	45.629636	-2.822087	4.240278	3.870721
2921	3110.775217	45.069155	-6.431127	4.303381	3.905206
2923	3112.860560	45.107253	-6.398174	4.301791	3.864419
2925	3114.947303	45.116085	-6.712960	4.293307	3.752520
2927	3117.033277	44.980173	-6.720744	4.291985	3.906901
2929	3119.119553	45.769471	-3.177786	4.236875	3.904824
2931	3121.205920	44.701860	-7.201313	4.285922	4.049446
2933	3123.292410	45.352873	-6.636816	4.286403	3.857738
2935	3125.379065	48.034532	7.420331	4.304139	3.899527
2937	3127.465763	45.230839	-6.697174	4.284824	4.060698
2939	3129.552193	46.455182	-4.707112	4.245953	3.995883
2941	3131.639159	48.393532	7.443883	4.303359	4.042844
2943	3133.726093	44.802277	-7.239188	4.276785	3.974305
2945	3135.812243	45.158768	-6.731012	4.279233	3.984997
2947	3137.899238	45.560078	-6.705607	4.278357	4.010297
2949	3139.985247	45.375587	-6.723718	4.277293	3.960985
2951	3142.072161	45.251873	-6.741346	4.277422	4.023490
2953	3144.158423	45.288703	-6.732136	4.275911	3.987066
2955	3146.244562	45.035567	-7.398436	4.268833	3.991025
2957	3148.330490	45.106178	-7.341559	4.268487	3.944052
2959	3150.416793	45.083692	-7.404311	4.266977	4.064606
2961	3152.503060	45.638464	-6.750485	4.271917	4.139836
2963	3154.589098	48.347592	7.549971	4.291631	4.059669
2965	3156.674935	45.513141	-6.501905	4.276981	4.079040
2967	3158.760667	45.495771	-6.739052	4.269514	3.980563
2969	3160.846964	45.396108	-6.787047	4.268922	4.063034
2971	3162.933188	45.396399	-6.788710	4.267498	3.972280
2973	3165.019769	45.028902	-7.373069	4.261573	3.949328
2975	3167.106057	46.675666	-4.295302	4.226167	3.998178
2977	3169.192275	45.374361	-6.354600	4.268570	3.899709
2979	3171.278816	48.355628	7.498374	4.279782	3.778145
2981	3173.365530	45.557929	-6.701218	4.262383	3.994089
2983	3175.451881	45.139364	-7.301789	4.256512	3.967746
2985	3177.538549	45.439827	-6.718605	4.260525	3.966946
