time (s)	coil I (A)	last det (V)	int current (uC)
2911.748959	1.104064	158.789062	176.562500
2911.752956	1.102441	158.789062	176.562500
2911.754958	1.100909	12.110003	0.151351
2912.831037	0.513105	340.527344	-179.003906
2912.833039	0.870472	340.527344	-179.003906
2912.835038	1.099645	340.527344	-179.003906
2912.837040	1.103757	340.527344	-179.003906
2912.839041	1.101242	12.113663	0.175032
2913.833561	0.702417	161.621094	175.292969
2913.835563	1.030745	161.621094	175.292969
2913.837563	1.104880	161.621094	175.292969
2913.839564	1.101555	12.117101	0.434930
2914.916571	0.305009	325.585937	-175.292969
2914.918574	0.671668	325.585937	-175.292969
2914.920573	1.009958	325.585937	-175.292969
2914.922574	1.105157	325.585937	-175.292969
2914.924574	1.101794	12.119733	0.177213
2915.920626	0.498727	158.691406	178.320312
2915.922627	0.856522	158.691406	178.320312
2915.924628	1.096475	158.691406	178.320312
2915.926626	1.103394	158.691406	178.320312
2915.928627	1.100710	12.107813	0.147377
2917.007172	0.744401	322.949219	-173.828125
2917.009172	1.055434	322.949219	-173.828125
2917.011174	1.105039	322.949219	-173.828125
2917.013173	1.102099	12.123093	0.177000
2918.011216	0.881781	152.050781	183.886719
2918.013216	1.100901	152.050781	183.886719
2918.015216	1.103027	152.050781	183.886719
2918.017216	1.100444	12.104879	0.146126
2919.093300	0.601877	331.152344	-174.316406
2919.095303	0.616835	331.152344	-174.316406
2919.097302	1.105770	331.152344	-174.316406
2919.099301	1.102604	12.128649	0.172513
2920.097323	0.417066	158.105469	179.589844
2920.099325	0.778050	158.105469	179.589844
2920.101325	1.071192	158.105469	179.589844
2920.103324	1.104184	158.105469	179.589844
2920.105327	1.101274	12.114017	0.150104
2921.179897	0.639988	344.042969	-176.074219
2921.183896	1.106597	344.042969	-176.074219
2921.185899	1.103171	344.042969	-176.074219
2921.187898	1.100959	12.110552	0.174840
2922.189943	1.039672	151.464844	185.253906
2922.191946	1.104078	151.464844	185.253906
2922.195950	1.098889	12.087784	0.143884
2923.267994	0.939128	312.890625	-169.628906
2923.269995	1.105341	312.890625	-169.628906
2923.271996	1.102497	12.127461	0.172134
2924.276046	0.606834	156.640625	181.542969
2924.278048	0.622331	156.640625	181.542969
2924.280048	1.105600	156.640625	181.542969
2924.282048	1.102343	12.125769	0.145411
2925.352635	0.579049	325.195312	-171.972656
2925.354635	0.933667	325.195312	-171.972656
2925.356635	1.105079	325.195312	-171.972656
2925.358636	1.102405	12.126460	0.171948
2926.364679	0.499534	149.511719	188.281250
2926.368679	1.096957	149.511719	188.281250
2926.370683	1.103603	149.511719	188.281250
2926.372682	1.100950	12.110446	0.145759
2927.438765	0.622652	316.113281	-170.898437
2927.442766	1.106912	316.113281	-170.898437
2927.444768	1.103576	316.113281	-170.898437
2927.446767	1.101399	12.115391	0.170732
2928.454825	0.576022	151.953125	187.109375
2928.456827	0.930946	151.953125	187.109375
2928.458825	1.106149	151.953125	187.109375
2928.460826	1.103670	12.140374	0.138196
2929.524905	0.668682	310.058594	-171.582031
2929.526906	1.008053	310.058594	-171.582031
2929.528905	1.106207	310.058594	-171.582031
2929.530906	1.102854	12.131397	0.312416
2930.542986	0.525918	152.050781	187.792969
2930.546987	1.101325	152.050781	187.792969
2930.548988	1.103305	152.050781	187.792969
2930.550989	1.100776	12.108532	0.138097
2931.609038	0.351325	313.867187	-174.707031
2931.611039	0.715298	313.867187	-174.707031
2931.613040	1.038656	313.867187	-174.707031
2931.615040	1.104546	313.867187	-174.707031
2931.617041	1.101319	12.114505	0.174249
2932.631114	0.374382	153.710937	188.183594
2932.633115	0.737320	153.710937	188.183594
2932.635115	1.051181	153.710937	188.183594
2932.637115	1.104215	153.710937	188.183594
2932.639115	1.101043	12.111474	0.139247
2933.695679	0.443684	290.429687	-173.730469
2933.697680	0.803428	290.429687	-173.730469
2933.701677	1.103611	290.429687	-173.730469
2933.703678	1.100830	290.429687	-173.730469
2933.705680	1.099125	12.090373	0.175370
2934.719736	0.454238	148.828125	193.847656
2934.721737	0.813666	148.828125	193.847656
2934.723736	1.084568	148.828125	193.847656
2934.725738	1.103621	148.828125	193.847656
2934.727737	1.100855	12.109400	0.137643
2935.783766	0.700709	282.324219	-175.195312
2935.785766	1.029427	282.324219	-175.195312
2935.787766	1.104416	282.324219	-175.195312
2935.789767	1.101133	12.112457	0.170466
2936.807789	0.660629	148.144531	196.972656
2936.809790	1.002190	148.144531	196.972656
2936.811790	1.106283	148.144531	196.972656
2936.813790	1.102908	12.131989	0.143484
2937.869829	0.500590	302.148437	-180.664062
2937.871827	0.858263	302.148437	-180.664062
2937.873829	1.096435	302.148437	-180.664062
2937.875830	1.102814	302.148437	-180.664062
2937.877827	1.100140	12.101539	0.170901
2938.894354	0.412148	147.851562	199.218750
2938.896356	0.773225	147.851562	199.218750
2938.898357	1.068990	147.851562	199.218750
2938.900356	1.104083	147.851562	199.218750
2938.902356	1.101076	12.111837	0.137885
2939.958438	0.623503	284.375000	-179.394531
2939.960439	0.972815	284.375000	-179.394531
2939.962440	1.106488	284.375000	-179.394531
2939.964440	1.103122	12.134347	0.163248
2940.984475	0.977359	151.660156	199.121094
2940.986477	1.105747	151.660156	199.121094
2940.988479	1.102306	12.125360	0.134235
2942.047024	0.786523	284.570312	-180.078125
2942.049025	1.074045	284.570312	-180.078125
2942.051024	1.103011	284.570312	-180.078125
2942.053023	1.100058	12.100635	0.163203
2943.071036	1.011589	148.828125	202.343750
2943.073039	1.105260	148.828125	202.343750
2943.075038	1.101815	12.119964	0.238719
2944.135618	0.944243	268.261719	-178.222656
2944.137619	1.105653	268.261719	-178.222656
2944.139620	1.102744	12.130182	0.164414
2945.155648	0.603949	150.195312	202.148437
2945.157649	0.955955	150.195312	202.148437
2945.159649	1.105084	150.195312	202.148437
2945.161649	1.101820	12.120026	0.132868
2946.222195	0.661291	272.558594	-179.492187
2946.224196	1.002436	272.558594	-179.492187
2946.226197	1.105451	272.558594	-179.492187
2946.228197	1.102013	12.122145	0.275998
2947.242217	0.680258	144.140625	208.398437
2947.246215	1.104376	144.140625	208.398437
2947.248218	1.100937	144.140625	208.398437
2947.250219	1.100857	12.109426	0.326871
2948.308285	0.371367	290.332031	-182.031250
2948.310286	0.734210	290.332031	-182.031250
2948.312286	1.049219	290.332031	-182.031250
2948.314285	1.052975	290.332031	-182.031250
2948.316286	1.100741	12.108150	0.164420
2949.334307	1.104381	148.339844	207.812500
2949.336310	1.101010	12.111111	0.445840
2950.396840	1.526375	271.875000	-177.343750
2950.398839	0.844213	271.875000	-177.343750
2950.400842	1.093340	271.875000	-177.343750
2950.402842	1.103145	271.875000	-177.343750
2950.404840	1.100440	12.104844	0.157753
2951.414914	0.384464	143.945312	212.402344
2951.416916	0.746810	143.945312	212.402344
2951.418916	1.055983	143.945312	212.402344
2951.420918	1.103620	143.945312	212.402344
2951.422916	1.100551	12.106058	0.134669
2952.484983	0.753388	289.257812	-178.515625
2952.486983	1.059011	289.257812	-178.515625
2952.488985	1.103152	289.257812	-178.515625
2952.490985	1.100027	12.100298	0.157851
2953.503592	0.566362	149.218750	209.472656
2953.505593	0.921551	149.218750	209.472656
2953.507593	1.104534	149.218750	209.472656
2953.509593	1.102427	12.126699	0.129762
2954.570546	0.369064	277.441406	-176.171875
2954.572546	0.732137	277.441406	-176.171875
2954.574548	1.048382	277.441406	-176.171875
2954.576549	1.104378	277.441406	-176.171875
2954.578548	1.101246	12.113708	0.158227
2955.590585	0.442926	144.042969	213.281250
2955.592588	0.802680	144.042969	213.281250
2955.594593	1.080768	144.042969	213.281250
2955.596593	1.103647	144.042969	213.281250
2955.598595	1.100723	12.107956	0.130921
2956.662606	1.004272	283.496094	-175.292969
2956.664610	1.105030	283.496094	-175.292969
2956.666609	1.101460	12.116055	0.159885
2957.677190	0.433989	145.605469	211.523437
2957.679192	0.794087	145.605469	211.523437
2957.681195	1.077290	145.605469	211.523437
2957.683193	1.103414	145.605469	211.523437
2957.685193	1.100512	12.105634	0.129525
2958.745236	0.758882	297.070312	-176.660156
2958.747238	0.768803	297.070312	-176.660156
2958.749239	1.103847	297.070312	-176.660156
2958.751239	1.100847	12.109320	0.662201
2959.765279	0.414032	141.699219	215.039062
2959.767280	0.774939	141.699219	215.039062
2959.769279	1.069911	141.699219	215.039062
2959.771280	1.104447	141.699219	215.039062
2959.773279	1.101602	12.117624	0.130091
2960.833346	0.922522	287.890625	-173.535156
2960.835349	1.105724	287.890625	-173.535156
2960.837347	1.103732	12.141047	0.155252
2961.853910	0.541149	139.941406	216.113281
2961.855916	0.897359	139.941406	216.113281
2961.857916	1.102664	139.941406	216.113281
2961.859918	1.102409	139.941406	216.113281
2961.861917	1.099876	12.098640	0.129931
2962.917951	0.696592	285.546875	-172.460937
2962.919958	1.026564	285.546875	-172.460937
2962.921959	1.104244	285.546875	-172.460937
2962.923958	1.100824	12.109062	0.409615
2963.942497	0.565974	145.800781	209.570312
2963.944499	0.921057	145.800781	209.570312
2963.946500	1.103874	145.800781	209.570312
2963.948499	1.101730	12.119034	0.127462
2965.001445	0.403976	276.562500	-168.457031
2965.003446	0.765421	276.562500	-168.457031
2965.005447	1.064979	276.562500	-168.457031
2965.007445	1.103351	276.562500	-168.457031
2965.009447	1.100285	12.103134	0.160583
2966.029496	0.674539	146.093750	208.984375
2966.031498	1.011917	146.093750	208.984375
2966.033497	1.105147	146.093750	208.984375
2966.035499	1.101706	12.118768	0.297163
2967.091512	0.651453	269.238281	-164.160156
2967.093513	0.995175	269.238281	-164.160156
2967.095513	1.106605	269.238281	-164.160156
2967.097513	1.103259	12.135854	0.222490
2968.117545	0.330997	144.824219	208.691406
2968.119548	0.993347	144.824219	208.691406
2968.123545	1.102936	144.824219	208.691406
2968.125548	1.100792	12.108708	0.122534
2969.178128	0.688246	306.347656	-166.210937
2969.180131	1.020985	306.347656	-166.210937
2969.182130	1.104001	306.347656	-166.210937
2969.184129	1.100523	12.105749	0.381448
2970.202120	0.361234	140.136719	211.328125
2970.204121	0.724648	140.136719	211.328125
2970.206119	1.043837	140.136719	211.328125
2970.208122	1.103918	140.136719	211.328125
2970.210119	1.100729	12.108018	0.122113
2971.268172	1.003584	301.660156	-162.500000
2971.270173	1.104462	301.660156	-162.500000
2971.272173	1.100893	12.109826	0.269926
2972.292728	1.062490	143.750000	206.933594
2972.294729	1.103155	143.750000	206.933594
2972.296729	1.100058	12.100635	0.120441
2973.353312	0.562185	283.789062	-157.031250
2973.355312	0.917531	283.789062	-157.031250
2973.357310	1.104526	283.789062	-157.031250
2973.359311	1.102758	12.130342	0.158512
2974.377775	0.874804	143.457031	206.933594
2974.379778	1.098982	143.457031	206.933594
2974.381777	1.101839	143.457031	206.933594
2974.383777	1.099347	12.092818	0.117453
2975.444790	1.104258	319.824219	-159.082031
2975.446792	1.101790	12.119690	0.151651
2976.461760	0.488919	142.187500	206.835937
2976.463761	0.846810	142.187500	206.835937
2976.465762	1.093445	142.187500	206.835937
2976.467762	1.102304	142.187500	206.835937
2976.471760	1.098119	12.079311	0.120860
2977.528329	0.455569	308.105469	-155.664062
2977.530331	0.814698	308.105469	-155.664062
2977.532332	1.084455	308.105469	-155.664062
2977.534333	1.102865	308.105469	-155.664062
2977.536334	1.100041	12.100449	0.152886
2978.548435	0.626626	134.472656	212.109375
2978.550436	0.975227	134.472656	212.109375
2978.552436	1.105981	134.472656	212.109375
2978.554436	1.102567	12.128233	0.115303
2979.616474	0.539594	292.089844	-152.441406
2979.618488	0.895750	292.089844	-152.441406
2979.620492	1.103197	292.089844	-152.441406
2979.622492	1.103109	292.089844	-152.441406
2979.624490	1.100685	12.107530	0.154346
2980.632540	0.305422	134.667969	211.425781
2980.634541	0.671606	134.667969	211.425781
2980.636545	1.009753	134.667969	211.425781
2980.638544	1.105093	134.667969	211.425781
2980.642544	1.099553	12.095079	0.120011
2981.704561	0.429840	295.410156	-151.855469
2981.706563	0.790047	295.410156	-151.855469
2981.708564	1.075628	295.410156	-151.855469
2981.710564	1.103259	295.410156	-151.855469
2981.712562	1.103165	12.134817	0.154721
2982.720614	0.657607	132.421875	212.890625
2982.722616	0.999579	132.421875	212.890625
2982.724617	1.105767	132.421875	212.890625
2982.726617	1.102364	12.126007	0.211635
2983.790607	0.504871	305.957031	-153.027344
2983.792609	0.862260	305.957031	-153.027344
2983.796606	1.098179	305.957031	-153.027344
2983.798613	1.099677	305.957031	-153.027344
2983.800612	1.098176	12.079932	0.146103
2984.808692	1.023702	131.347656	213.964844
2984.810693	1.104862	131.347656	213.964844
2984.812692	1.101485	12.116330	0.364172
2985.878744	0.448628	329.101562	-154.589844
2985.880745	0.807963	329.101562	-154.589844
2985.882744	1.082093	329.101562	-154.589844
2985.884745	1.102777	329.101562	-154.589844
2985.886744	1.099876	12.098633	0.147639
2986.892724	0.534912	137.597656	211.035156
2986.894735	0.891229	137.597656	211.035156
2986.896736	1.103725	137.597656	211.035156
2986.898735	1.104355	137.597656	211.035156
2986.900737	1.102045	12.122499	0.112583
2987.964752	0.326358	300.000000	-150.097656
2987.966756	0.691399	300.000000	-150.097656
2987.968756	1.023214	300.000000	-150.097656
2987.970761	1.104116	300.000000	-150.097656
2987.972766	1.100614	12.106750	0.150639
2988.978806	0.570579	134.765625	214.160156
2988.980808	0.925489	134.765625	214.160156
2988.982809	1.105473	134.765625	214.160156
2988.984809	1.103176	12.134932	0.112538
2990.052847	0.545441	330.468750	-153.515625
2990.054855	0.901318	330.468750	-153.515625
2990.056857	1.102576	330.468750	-153.515625
2990.058858	1.101811	12.119919	0.146183
2991.065812	0.491466	139.160156	209.570312
2991.067812	0.849216	139.160156	209.570312
2991.069813	1.093956	139.160156	209.570312
2991.071815	1.102297	139.160156	209.570312
2991.073814	1.099572	12.095291	0.110593
2992.139804	0.505503	315.332031	-151.074219
2992.141806	0.862814	315.332031	-151.074219
2992.145807	1.103070	315.332031	-151.074219
2992.147806	1.100426	315.332031	-151.074219
2992.149805	1.098912	12.088034	0.147426
2993.151865	0.381438	138.867187	210.449219
2993.153871	0.743721	138.867187	210.449219
2993.155874	1.054810	138.867187	210.449219
2993.157872	1.103052	138.867187	210.449219
2993.159874	1.099971	12.099678	0.110770
2994.227944	0.816420	327.734375	-151.855469
2994.229944	1.084976	327.734375	-151.855469
2994.231945	1.102890	327.734375	-151.855469
2994.233944	1.100011	12.100121	0.145327
2995.240904	0.672003	135.546875	213.867187
2995.242904	1.009818	135.546875	213.867187
2995.244903	1.104596	135.546875	213.867187
2995.246905	1.101000	12.111004	0.273362
2996.313469	0.615482	305.078125	-149.023437
2996.315469	0.965850	305.078125	-149.023437
2996.317470	1.105671	305.078125	-149.023437
2996.319471	1.102272	12.124989	0.144701
2997.327500	0.709059	129.980469	218.261719
2997.329503	1.034577	129.980469	218.261719
2997.331503	1.104229	129.980469	218.261719
2997.333502	1.100906	12.109967	0.427227
2998.399521	0.596847	303.125000	-148.632812
2998.401523	0.949742	303.125000	-148.632812
2998.403523	1.105812	303.125000	-148.632812
2998.405523	1.102657	12.129225	0.143395
2999.413553	0.368051	131.445312	218.164062
2999.415556	0.731017	131.445312	218.164062
2999.417559	1.047539	131.445312	218.164062
2999.419557	1.104076	131.445312	218.164062
2999.421556	1.100761	12.108372	0.110400
3000.485600	0.678071	323.046875	-151.074219
3000.487602	1.014056	323.046875	-151.074219
3000.489603	1.104333	323.046875	-151.074219
3000.491601	1.100755	12.108310	0.332030
3001.503657	0.761332	134.863281	216.406250
3001.505658	1.062791	134.863281	216.406250
3001.507657	1.102973	134.863281	216.406250
3001.509658	1.099955	12.099510	0.109054
3002.572191	0.805585	316.894531	-150.585937
3002.574192	1.081054	316.894531	-150.585937
3002.576193	1.102481	316.894531	-150.585937
3002.578194	1.099655	12.096204	0.143090
3003.590795	0.711161	136.914062	215.332031
3003.592798	1.035707	136.914062	215.332031
3003.596795	1.100258	136.914062	215.332031
3003.598797	1.098426	12.082681	0.107744
3004.657380	0.817821	309.863281	-150.781250
3004.659380	1.085267	309.863281	-150.781250
3004.661379	1.102584	309.863281	-150.781250
3004.663380	1.099729	12.097019	0.146706
3005.677962	0.619431	133.007812	219.824219
3005.679967	0.969198	133.007812	219.824219
3005.681966	1.105349	133.007812	219.824219
3005.683967	1.101849	12.120336	0.106570
3006.742016	0.502224	310.644531	-152.148437
3006.744016	0.859627	310.644531	-152.148437
3006.746018	1.095782	310.644531	-152.148437
3006.748018	1.101623	310.644531	-152.148437
3006.750017	1.099043	12.089469	0.146485
3007.764636	0.390734	132.910156	222.070312
3007.766637	0.752504	132.910156	222.070312
3007.768637	1.058719	132.910156	222.070312
3007.770637	1.103413	132.910156	222.070312
3007.774636	1.098669	12.085357	0.108261
3008.828649	0.679223	294.726562	-151.562500
3008.830649	1.014908	294.726562	-151.562500
3008.832651	1.104155	294.726562	-151.562500
3008.834650	1.100635	12.106980	0.334459
3009.854683	0.947276	136.328125	220.898437
3009.856686	1.104986	136.328125	220.898437
3009.858687	1.101841	12.120256	0.104884
3010.913613	0.467388	270.117187	-150.488281
3010.915616	0.825936	270.117187	-150.488281
3010.917614	1.087623	270.117187	-150.488281
3010.919615	1.102372	270.117187	-150.488281
3010.921616	1.099624	12.095867	0.147221
3011.939675	0.607786	135.253906	224.414062
3011.941675	0.959097	135.253906	224.414062
3011.943676	1.104859	135.253906	224.414062
3011.945675	1.101482	12.116303	0.106640
3013.000203	0.456239	295.605469	-155.468750
3013.002207	0.472031	295.605469	-155.468750
3013.004205	1.084319	295.605469	-155.468750
3013.006205	1.102422	295.605469	-155.468750
3013.008206	1.099557	12.095131	0.138702
3014.025129	0.341583	129.882812	230.273437
3014.027130	0.705815	129.882812	230.273437
3014.029131	1.032180	129.882812	230.273437
3014.031129	1.103359	129.882812	230.273437
3014.033130	1.100075	12.100821	0.110930
3015.087206	0.562876	287.792969	-155.664062
3015.089206	0.918081	287.792969	-155.664062
3015.091208	1.104180	287.792969	-155.664062
3015.093210	1.102207	12.124280	0.140766
3016.111747	0.287420	135.156250	227.832031
3016.113749	0.654414	135.156250	227.832031
3016.115749	0.996939	135.156250	227.832031
3016.117749	1.105081	135.156250	227.832031
3016.119750	1.101590	12.117492	0.107461
3017.174323	0.692823	280.175781	-157.519531
3017.176325	1.023892	280.175781	-157.519531
3017.178324	1.027098	280.175781	-157.519531
3017.180325	1.100387	12.104252	0.379520
3018.198876	0.377413	135.449219	228.222656
3018.200879	0.739849	135.449219	228.222656
3018.202878	1.051848	135.449219	228.222656
3018.204878	1.102998	135.449219	228.222656
3018.206878	1.099825	12.098074	0.107726
3019.261422	0.682513	287.304687	-159.375000
3019.265423	1.103835	287.304687	-159.375000
3019.267425	1.100361	287.304687	-159.375000
3019.269426	1.098447	12.082919	0.344892
3020.286389	0.624469	134.179687	230.761719
3020.288391	0.973473	134.179687	230.761719
3020.290390	1.106437	134.179687	230.761719
3020.292393	1.102952	12.132477	0.104489
3021.348936	0.962615	282.617187	-159.863281
3021.350939	1.105004	282.617187	-159.863281
3021.352938	1.101656	12.118218	0.136136
3022.371500	0.486901	135.839844	231.250000
3022.373503	0.844715	135.839844	231.250000
3022.375502	1.094508	135.839844	231.250000
3022.377502	1.104732	135.839844	231.250000
3022.379502	1.104664	12.151301	0.106911
3023.434484	0.684281	252.050781	-155.566406
3023.436484	1.018172	252.050781	-155.566406
3023.438486	1.103781	252.050781	-155.566406
3023.440485	1.100270	12.102974	0.139233
3024.458502	0.501691	134.277344	234.277344
3024.460503	0.858914	134.277344	234.277344
3024.462503	1.095774	134.277344	234.277344
3024.464503	1.101812	134.277344	234.277344
3024.466503	1.099191	12.091099	0.108538
3025.525098	1.081376	276.464844	-158.789062
3025.527100	1.103407	276.464844	-158.789062
3025.529102	1.100539	12.105927	0.136721
3026.545651	0.729478	133.886719	234.570312
3026.547653	1.046169	133.886719	234.570312
3026.549655	1.103062	133.886719	234.570312
3026.553651	1.097993	12.077921	0.106951
3027.608202	0.526489	268.554687	-157.714844
3027.610204	0.883022	268.554687	-157.714844
3027.614201	1.102961	268.554687	-157.714844
3027.616204	1.100400	268.554687	-157.714844
3027.618203	1.098969	12.088654	0.135458
3028.628270	0.417052	129.003906	238.867187
3028.630271	0.777612	129.003906	238.867187
3028.632270	1.070101	129.003906	238.867187
3028.634270	1.102688	129.003906	238.867187
3028.636271	1.099661	12.096266	0.107392
3029.698317	0.869693	277.832031	-157.519531
3029.700319	1.097919	277.832031	-157.519531
3029.702320	1.101788	277.832031	-157.519531
3029.704317	1.099268	12.091950	0.135794
3030.716903	0.635410	126.757812	241.894531
3030.718902	0.982200	126.757812	241.894531
3030.720904	1.105381	126.757812	241.894531
3030.722902	1.101991	12.121897	0.119774
3031.780951	0.377659	264.843750	-155.664062
3031.782952	0.740005	264.843750	-155.664062
3031.784953	1.052062	264.843750	-155.664062
3031.786954	1.103220	264.843750	-155.664062
3031.788953	1.100019	12.100210	0.138427
3032.807030	0.931701	129.492187	239.648437
3032.809031	1.103443	129.492187	239.648437
3032.811032	1.100547	12.106014	0.103136
3033.869082	0.737747	284.179687	-157.128906
3033.871086	1.050835	284.179687	-157.128906
3033.873089	1.103132	284.179687	-157.128906
3033.877096	1.098289	12.081182	0.137680
3034.889658	0.394754	129.199219	239.843750
3034.891659	0.756387	129.199219	239.843750
3034.893661	1.060270	129.199219	239.843750
3034.895659	1.102887	129.199219	239.843750
3034.897660	1.099785	12.097640	0.106659
3035.953697	0.415525	261.621094	-153.515625
3035.955700	0.776155	261.621094	-153.515625
3035.957701	1.069671	261.621094	-153.515625
3035.959700	1.103105	261.621094	-153.515625
3035.963697	1.098483	12.083318	0.136644
3036.979748	0.919248	130.859375	238.769531
3036.981750	1.104154	130.859375	238.769531
3036.983749	1.102214	12.124352	0.105631
3038.040311	0.683403	249.511719	-151.074219
3038.042315	1.017691	249.511719	-151.074219
3038.044314	1.104117	249.511719	-151.074219
3038.046315	1.100782	12.108603	0.140334
3039.064298	0.588770	134.179687	236.035156
3039.068299	1.105350	134.179687	236.035156
3039.070300	1.105413	134.179687	236.035156
3039.072300	1.100131	12.101441	0.102082
3040.126336	0.432265	283.691406	-153.320312
3040.128338	0.792057	283.691406	-153.320312
3040.130338	1.075836	283.691406	-153.320312
3040.134337	1.099313	283.691406	-153.320312
3040.136337	1.097827	12.076096	0.137166
3041.150911	0.490441	126.562500	240.234375
3041.152913	0.848098	126.562500	240.234375
