time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5447.313193	15.444801	0.012117	1.274618	212
5448.377182	22.195755	0.012114	1.832252	213
5449.402082	15.869690	0.012111	1.310344	214
5450.467773	21.587423	0.012123	1.780729	215
5451.490332	17.472048	0.012117	1.441897	216
5452.551907	22.534742	0.012112	1.860495	217
5453.581183	16.099318	0.012112	1.329241	218
5454.640935	21.666786	0.012142	1.784522	219
5455.666560	16.448677	0.012104	1.358991	220
5456.730909	21.296124	0.012100	1.760074	221
5457.751672	16.750069	0.012102	1.384029	222
5458.817926	23.276384	0.012111	1.921927	223
5459.840029	16.231283	0.012107	1.340631	224
5460.907447	22.155012	0.012114	1.828926	225
5461.924536	17.582895	0.012077	1.455906	226
5462.998024	21.497427	0.012103	1.776244	227
5464.011182	15.392564	0.012128	1.269169	228
5465.089193	107.066399	0.012130	8.826775	229
5466.096896	16.567684	0.012098	1.369457	230
5467.180206	21.361177	0.012111	1.763730	231
5468.182834	16.983051	0.012083	1.405481	232
5469.266861	21.266323	0.012155	1.749598	233
5470.270999	14.690983	0.012131	1.211042	234
5471.354229	21.305677	0.012125	1.757157	235
5472.358031	16.108837	0.012112	1.329964	236
5473.441613	21.634491	0.012103	1.787543	237
5474.446639	16.239565	0.012096	1.342520	238
5475.529896	21.036995	0.012100	1.738631	239
5476.531963	14.647011	0.012138	1.206698	240
5477.618237	21.110157	0.012156	1.736546	241
5478.622770	15.057142	0.012116	1.242728	242
5479.704047	21.045761	0.012086	1.741310	243
5480.707842	17.083551	0.012093	1.412721	244
5481.790849	19.723696	0.012115	1.627980	245
5482.797790	15.302818	0.012112	1.263402	246
5483.878260	20.594511	0.012106	1.701171	247
5484.886123	16.695040	0.012088	1.381180	248
5485.962293	21.202063	0.012112	1.750477	249
5486.975532	16.254402	0.012134	1.339571	250
5488.051653	20.265530	0.012107	1.673858	251
5489.065603	15.713938	0.012100	1.298636	252
5490.135849	20.089506	0.012099	1.660365	253
5491.156193	14.286967	0.012116	1.179152	254
5492.225815	19.331068	0.012087	1.599361	255
5493.242530	15.028742	0.012101	1.241940	0
5494.305577	20.878559	0.012110	1.724111	1
5495.333096	15.654613	0.012099	1.293911	2
5496.394190	20.627287	0.012133	1.700048	3
5497.420864	15.487965	0.012115	1.278402	4
5498.480832	19.494133	0.012122	1.608128	5
5499.507341	15.940923	0.012110	1.316319	6
5500.567844	20.310608	0.012099	1.678686	7
5501.595889	15.328462	0.012114	1.265352	8
5502.655391	20.230026	0.012119	1.669341	9
5503.681901	15.628119	0.012110	1.290477	10
5504.743827	20.878782	0.012107	1.724538	11
5505.770912	14.950883	0.012118	1.233792	12
5506.833245	18.112646	0.012107	1.496085	13
5507.857046	14.756226	0.012120	1.217519	14
5508.920395	20.305281	0.012098	1.678383	15
5509.942199	16.375841	0.012106	1.352674	16
5511.010190	19.730444	0.012095	1.631291	17
5512.028736	15.388876	0.012119	1.269784	18
5513.097515	19.092087	0.012131	1.573829	19
5514.113918	15.796259	0.012111	1.304304	20
5515.183978	18.555382	0.012110	1.532189	21
5516.202132	15.499741	0.012109	1.279973	22
5517.271501	20.185610	0.012107	1.667229	23
5518.289915	14.914590	0.012099	1.232731	24
5519.365598	18.808279	0.012096	1.554947	25
5520.376936	14.993491	0.012095	1.239622	26
5521.444973	19.909527	0.012102	1.645156	27
5522.465437	15.336866	0.012110	1.266503	28
5523.531681	19.558413	0.012110	1.615078	29
5524.554818	14.729846	0.012119	1.215388	30
5525.617460	20.370441	0.012106	1.682688	31
5526.641975	16.097321	0.012090	1.331458	32
5527.704177	19.819696	0.012106	1.637137	33
5528.732950	14.877395	0.012104	1.229099	34
5529.790700	18.666265	0.012108	1.541626	35
5530.819878	15.554406	0.012102	1.285328	36
5531.877687	17.539829	0.012094	1.450236	37
5532.905676	15.239998	0.012103	1.259209	38
5533.965676	19.494493	0.012103	1.610769	39
5534.994020	14.654471	0.012094	1.211686	40
5536.053517	19.369654	0.012116	1.598652	41
5537.079831	15.178286	0.012098	1.254631	42
5538.140726	19.921059	0.012103	1.645985	43
5539.166581	14.038869	0.012127	1.157677	44
5540.230624	19.045469	0.012124	1.570836	45
5541.254066	14.473042	0.012101	1.195989	46
5542.317382	19.861862	0.012106	1.640608	47
5543.338530	15.709869	0.012103	1.298046	48
5544.406610	19.861580	0.012068	1.645814	49
5545.424892	14.491828	0.012103	1.197380	50
5546.496777	18.785448	0.012111	1.551156	51
5547.510007	14.404612	0.012108	1.189698	52
5548.582079	19.179369	0.012104	1.584529	53
5549.596222	14.325655	0.012111	1.182888	54
5550.670634	19.527609	0.012095	1.614543	55
5551.686288	14.083431	0.012084	1.165486	56
5552.758005	19.099367	0.012095	1.579058	57
5553.769975	15.291391	0.012085	1.265353	58
5554.846206	19.231939	0.012106	1.588694	59
5555.863019	14.028810	0.012095	1.159842	60
5556.930421	19.487463	0.012099	1.610655	61
5557.946187	13.802788	0.012114	1.139385	62
5559.018876	19.097048	0.012130	1.574382	63
5560.033001	13.563492	0.012125	1.118669	64
5561.106374	18.886343	0.012122	1.558036	65
5562.121066	13.594166	0.012116	1.121956	66
5563.191143	19.362461	0.012134	1.595681	67
5564.209339	13.926453	0.012107	1.150321	68
5565.278107	19.301094	0.012127	1.591563	69
5566.298096	14.125533	0.012129	1.164645	70
5567.363021	19.177879	0.012096	1.585468	71
5568.385265	14.527513	0.012099	1.200734	72
5569.448995	19.187344	0.012080	1.588321	73
5570.474615	14.339315	0.012108	1.184312	74
5571.536766	18.343830	0.012090	1.517222	75
5572.562036	15.255991	0.012082	1.262727	76
5573.623659	18.790548	0.012106	1.552143	77
5574.650610	14.086879	0.012104	1.163781	78
5575.709244	18.992645	0.012109	1.568452	79
5576.737632	14.136631	0.012103	1.168066	80
5577.794661	18.895880	0.012097	1.562053	81
5578.824143	14.313208	0.012094	1.183542	82
5579.883193	18.830093	0.012100	1.556215	83
5580.910837	14.303078	0.012121	1.180062	84
5581.971023	18.771288	0.012077	1.554265	85
5582.997791	14.163956	0.012127	1.168003	86
5584.058014	19.303717	0.012108	1.594292	87
5585.082714	14.313111	0.012102	1.182676	88
5586.144891	19.179823	0.012101	1.585004	89
5587.170498	14.447330	0.012119	1.192124	90
5588.233162	18.781370	0.012075	1.555340	91
5589.250340	16.664894	0.012096	1.377758	92
5590.319619	19.389408	0.012110	1.601090	93
5591.346326	14.066925	0.012114	1.161189	94
5592.409141	18.532499	0.012075	1.534767	95
5593.431519	15.335395	0.012093	1.268169	96
5594.495140	18.680378	0.012095	1.544443	97
5595.517347	14.402988	0.012097	1.190633	98
5596.584038	18.637863	0.012115	1.538356	99
5597.605434	15.416381	0.012103	1.273725	100
5598.670609	18.277302	0.012114	1.508774	101
5599.693762	14.245096	0.012121	1.175277	102
5600.756270	18.451006	0.012104	1.524382	103
5601.787545	14.580191	0.012068	1.208143	104
5602.843052	17.812630	0.012095	1.472738	105
5603.870340	14.277439	0.012105	1.179495	106
5604.928645	18.474808	0.012074	1.530102	107
5605.956731	14.882968	0.012090	1.230966	108
5607.015157	18.678410	0.012088	1.545168	109
5608.043239	14.827298	0.012088	1.226618	110
5609.103109	18.541800	0.012064	1.536916	111
5610.133690	14.434540	0.012071	1.195805	112
5611.188948	17.426193	0.012098	1.440403	113
5612.218604	13.451972	0.012131	1.108884	114
5613.274721	19.103573	0.012095	1.579427	115
5614.304796	14.021840	0.012098	1.158979	116
5615.364756	18.307673	0.012119	1.510619	117
5616.392395	14.157554	0.012095	1.170482	118
5617.452885	18.043356	0.012094	1.491912	119
5618.480539	13.966332	0.012087	1.155489	120
5619.540045	18.244028	0.012096	1.508289	121
5620.564065	14.666828	0.012092	1.212963	122
5621.626024	18.192238	0.012110	1.502265	123
5622.650570	14.568277	0.012091	1.204858	124
5623.714549	17.934355	0.012094	1.482957	125
5624.738565	13.797611	0.012096	1.140673	126
5625.801282	18.627239	0.012135	1.535038	127
5626.823455	14.016114	0.012097	1.158683	128
5627.889296	18.074007	0.012072	1.497210	129
5628.910924	13.708016	0.012101	1.132810	130
5629.975590	18.465403	0.012088	1.527565	131
5630.997679	12.654127	0.012119	1.044155	132
5632.064657	18.085777	0.012098	1.494897	133
5633.086332	13.884706	0.012090	1.148487	134
5634.150686	196.841797	0.012103	16.263229	135
5635.178976	13.941934	0.012082	1.153946	136
5636.239510	16.622290	0.012101	1.373649	137
5637.259620	13.990608	0.012102	1.156045	138
5638.322926	18.018780	0.012130	1.485413	139
5639.347454	13.243449	0.012100	1.094511	140
5640.409862	18.069071	0.012116	1.491357	141
5641.435482	14.479685	0.012096	1.197037	142
5642.495262	18.717766	0.012096	1.547456	143
5643.523623	13.661018	0.012116	1.127473	144
5644.582334	17.933277	0.012167	1.473935	145
5645.610578	14.497128	0.012084	1.199659	146
5646.672404	17.284382	0.012109	1.427362	147
5647.698944	13.089314	0.012117	1.080220	148
5648.755102	17.888494	0.012112	1.476888	149
5649.784983	13.654574	0.012098	1.128625	150
5650.842590	17.831249	0.012094	1.474428	151
5651.872774	14.470509	0.012088	1.197103	152
5652.928206	17.805183	0.012073	1.474741	153
5653.959947	14.454695	0.012101	1.194455	154
5655.007877	19.745775	0.012094	1.632747	155
5656.048828	14.093758	0.012092	1.165550	156
5657.102264	18.171436	0.012087	1.503355	157
5658.133922	12.939626	0.012126	1.067130	158
5659.190087	17.910881	0.012129	1.476703	159
5660.218637	14.129145	0.012112	1.166534	160
5661.277042	18.080788	0.012101	1.494171	161
5662.304849	14.400448	0.012091	1.190978	162
5663.364846	17.742785	0.012110	1.465076	163
5664.394130	13.414170	0.012091	1.109467	164
5665.452472	18.172400	0.012090	1.503119	165
5666.479253	13.645536	0.012106	1.127173	166
5667.538078	18.198448	0.012099	1.504129	167
5668.565705	13.505003	0.012110	1.115234	168
5669.626588	17.976952	0.012114	1.484016	169
5670.652417	13.739433	0.012096	1.135820	170
5671.713712	17.859138	0.012156	1.469183	171
5672.740049	14.109758	0.012102	1.165906	172
5673.800219	17.939913	0.012122	1.479937	173
5674.827487	14.720940	0.012114	1.215170	174
5675.886961	17.879021	0.012118	1.475405	175
5676.915013	13.435078	0.012125	1.108064	176
5677.972937	18.572006	0.012073	1.538341	177
5679.002830	13.515290	0.012097	1.117278	178
5680.059878	17.789141	0.012095	1.470840	179
5681.090522	14.228330	0.012093	1.176591	180
5682.148552	17.431412	0.012099	1.440683	181
5683.178731	13.954574	0.012088	1.154384	182
5684.233770	17.927511	0.012114	1.479951	183
5685.264387	13.466062	0.012116	1.111403	184
5686.318320	17.826160	0.012102	1.472967	185
5687.351093	14.221732	0.012086	1.176745	186
5688.406749	17.612064	0.012115	1.453779	187
5689.439400	12.744696	0.012143	1.049520	188
5690.493734	17.532925	0.012120	1.446570	189
5691.523847	13.832133	0.012113	1.141923	190
5692.581292	17.753990	0.012120	1.464879	191
5693.612978	13.195856	0.012088	1.091614	192
5694.670948	16.878754	0.012091	1.396022	193
5695.697187	14.083281	0.012094	1.164494	194
5696.755439	17.771799	0.012103	1.468398	195
5697.788019	12.666533	0.012112	1.045759	196
5698.843518	17.963757	0.012078	1.487326	197
5699.870381	13.898163	0.012095	1.149112	198
