num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5209	5584.733956	39.758220	-5.555598	1.038239	2.948667
5211	5586.821085	38.556993	-5.798368	1.017959	2.826719
5213	5588.902418	38.446547	-6.440845	1.010524	2.805342
5215	5590.994331	38.612574	-5.736108	1.017806	2.820961
5217	5593.081167	38.664634	-5.746770	1.015146	2.836295
5219	5595.168262	38.517315	-5.668840	1.015006	2.877777
5221	5597.255891	38.562243	-5.629702	1.014295	2.769369
5223	5599.343549	38.773336	-5.654709	1.011849	2.868448
5225	5601.431373	39.222943	-5.314027	1.028780	2.862622
5227	5603.519134	38.812133	-5.303552	1.015765	2.831008
5229	5605.607132	38.655385	-5.537520	1.010045	2.897026
5231	5607.694187	38.715701	-5.526889	1.008695	2.841404
5233	5609.782519	38.760070	-5.233692	1.014966	2.740492
5235	5611.869043	38.742524	-5.574379	1.003715	2.868242
5237	5613.955910	38.867935	-5.500673	1.004793	2.937292
5239	5616.042574	38.890596	-5.568005	1.000045	2.889486
5241	5618.128974	39.793845	-5.222823	1.018395	2.897459
5243	5620.214674	39.053128	-5.481786	1.000759	2.727421
5245	5622.301361	38.904276	-5.466143	0.998144	2.796531
5247	5624.388962	38.938254	-5.456466	0.997026	2.702453
5249	5626.474329	38.864691	-5.440785	0.995194	2.738950
5251	5628.560835	38.897292	-5.478754	0.991373	2.770401
5253	5630.646754	38.986326	-5.417837	0.992979	2.749180
5255	5632.735014	40.250775	-4.676344	0.996365	2.723766
5257	5634.822546	39.893863	-5.060166	1.010396	2.806741
5259	5636.909598	39.019374	-5.362338	0.987532	2.812696
5261	5638.997159	40.277260	5.963998	1.011439	2.761604
5263	5641.085127	40.183506	5.983316	1.012149	2.846602
5265	5643.173323	39.032115	-5.601915	0.981191	2.934080
5267	5645.260877	40.179017	-5.055889	1.006703	2.869135
5269	5647.348609	40.274974	-4.450777	0.988618	2.855356
5271	5649.435376	40.006941	5.964369	1.006166	2.952929
5273	5651.522711	39.159278	-5.598987	0.978308	2.906239
5275	5653.610061	39.084836	-5.780527	0.975258	2.863337
5277	5655.697850	38.984152	-5.806587	0.975118	2.855135
5279	5657.784273	38.994936	-5.811531	0.974743	2.878363
5281	5659.870323	40.245866	-5.073983	0.998584	3.030019
5283	5661.956164	38.980038	-5.241055	0.978956	2.922719
5285	5664.042719	38.992015	-5.185158	0.983588	3.005125
5287	5666.129494	42.018049	-3.953583	0.979643	2.947377
5289	5668.216177	38.988314	-5.805130	0.970036	2.881269
5291	5670.303120	39.086108	-5.196638	0.977212	2.962740
5293	5672.389998	40.601882	-5.211150	0.994147	2.924877
5295	5674.477461	38.955936	-5.367882	0.973475	2.913409
5297	5676.564912	40.686415	-5.103421	0.991596	2.931097
5299	5678.652643	39.963857	5.818714	0.991154	3.009475
5301	5680.739782	39.144645	-5.106783	0.973291	2.955845
5303	5682.827653	39.228288	-5.187024	0.969743	2.897837
5305	5684.914627	40.206836	5.764463	0.990448	2.814485
5307	5687.001618	38.856064	-5.207705	0.972437	2.971904
5309	5689.089416	39.903210	-4.940397	0.976946	2.823180
5311	5691.175584	39.275599	-5.090704	0.966846	2.887324
5313	5693.262715	40.528683	-4.381784	0.968427	2.857267
5315	5695.347338	40.386397	5.746708	0.988108	2.988491
5317	5697.434810	39.258799	-5.378967	0.958508	2.890850
