num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
407927	427154.368452	72.068884	0.665773	-0.569464	8.890714
407929	427156.460740	73.855030	0.277310	-0.572066	8.811011
407931	427158.552551	69.965757	-0.467288	-0.601698	9.862752
407933	427160.645124	73.697265	2.087352	-0.589288	9.402732
407935	427162.736662	73.762110	2.062352	-0.589127	10.063002
407937	427164.829004	73.079377	0.480215	-0.570341	9.441329
407939	427166.920487	73.905304	2.172386	-0.588974	9.716090
407941	427169.013612	73.611973	0.484174	-0.574364	9.627198
407943	427171.107250	73.776063	0.159789	-0.574702	9.180711
407945	427173.199681	73.952583	0.330704	-0.574680	9.913321
407947	427175.292115	74.210012	0.446494	-0.574574	10.080831
407949	427177.384529	73.949528	0.257613	-0.571735	9.879702
407951	427179.475104	74.507053	0.026695	-0.574193	9.854143
407953	427181.567004	74.761794	0.050204	-0.576453	9.959712
407955	427183.659829	74.828727	0.055176	-0.573365	9.598281
407957	427185.752370	74.847872	2.140124	-0.588475	9.664896
407959	427187.844598	74.861807	0.143452	-0.572452	9.888663
407961	427189.937482	76.361993	1.983338	-0.588818	9.972006
407963	427192.029563	75.840470	2.024918	-0.585642	10.420928
407965	427194.122257	76.789367	-0.505396	-0.576693	9.867799
407967	427196.214514	75.474579	-0.235134	-0.577220	9.599999
407969	427198.306358	75.702010	-0.299641	-0.576454	10.205617
407971	427200.398422	75.740001	-0.234729	-0.575156	10.241894
407973	427202.490059	75.758692	-0.117026	-0.574305	10.599204
407975	427204.582146	74.749106	-1.740669	-0.561693	10.461677
407977	427206.673827	77.608728	-0.702155	-0.565492	10.268124
407979	427208.765026	72.497537	-1.280411	-0.611389	10.678187
407981	427210.857825	77.566257	-0.837533	-0.574824	9.961753
407983	427212.950313	76.055102	-0.529936	-0.578002	10.134595
407985	427215.042960	76.270853	-0.559291	-0.577610	10.643167
407987	427217.135946	76.431948	-0.496847	-0.576189	10.445118
407989	427219.228400	76.647403	-0.626969	-0.579904	10.222550
407991	427221.319127	76.550626	-0.940822	-0.580312	10.501076
407993	427223.411242	77.735431	2.407349	-0.590474	10.014317
407995	427225.502915	77.205079	2.346495	-0.589348	10.251713
407997	427227.594744	77.233930	2.234974	-0.591641	10.396866
407999	427229.687829	77.668220	2.319572	-0.590082	10.660271
408001	427231.779793	79.138507	-1.127884	-0.570423	11.141744
408003	427233.871302	73.662622	-4.191989	-0.604788	10.780981
408005	427235.963287	77.523603	2.314840	-0.589016	10.711259
408007	427238.055166	77.706725	2.623706	-0.590457	10.907901
408009	427240.148034	77.028688	2.482400	-0.590794	10.397242
408011	427242.239863	78.018420	2.321117	-0.594625	10.063429
408013	427244.332494	78.981346	-1.364918	-0.579445	10.861059
408015	427246.425466	77.475123	-1.034803	-0.585720	10.664246
408017	427248.517596	76.676273	-2.415039	-0.568795	10.993054
408019	427250.610153	77.818547	-0.849342	-0.583388	10.201045
408021	427252.702142	77.210128	-0.923966	-0.580620	10.778101
408023	427254.792648	78.165178	2.575411	-0.592889	11.171828
408025	427256.884245	78.062579	-1.315771	-0.583514	11.150263
408027	427258.976753	75.930079	-1.834342	-0.605129	10.645779
408029	427261.067950	78.095826	-1.332449	-0.587350	11.400396
408031	427263.159928	75.351562	-4.084555	-0.603544	11.125713
408033	427265.252337	78.903091	2.955166	-0.596357	10.693281
408035	427267.344934	78.185656	-1.070716	-0.583190	10.774871
408037	427269.437342	78.687935	2.505720	-0.597734	10.356672
408039	427271.529529	78.368689	2.467027	-0.598160	10.391145
408041	427273.621515	79.326197	-2.049170	-0.585411	11.232230
408043	427275.712938	78.495963	-1.583357	-0.585700	11.438511
408045	427277.804108	73.876163	-2.289241	-0.623755	11.248761
408047	427279.894914	78.406455	2.612420	-0.595085	10.673491
408049	427281.989883	80.178495	-2.246424	-0.577048	10.327240
408051	427284.081267	78.483768	-1.550428	-0.586632	11.039687
408053	427286.172867	79.176502	2.645446	-0.596062	11.183461
408055	427288.265180	77.923295	-1.695389	-0.586881	11.020415
408057	427290.357958	78.763851	2.725673	-0.596514	10.968200
408059	427292.450556	79.937359	2.808743	-0.594970	10.717574
408061	427294.542647	78.780676	-1.902324	-0.592294	11.063130
408063	427296.634486	78.827056	-1.849990	-0.591316	11.389042
408065	427298.726788	78.818152	-1.937637	-0.592872	11.005074
408067	427300.818022	78.184548	-2.663379	-0.595452	11.596732
408069	427302.909034	78.975950	-2.020997	-0.592226	11.413927
408071	427305.001042	79.294707	-2.455683	-0.593996	10.647104
408073	427307.093374	78.778112	-2.073340	-0.595435	11.192780
408075	427309.185218	75.727959	-3.450453	-0.620027	10.870456
408077	427311.276942	79.252491	3.003072	-0.604004	11.230841
408079	427313.369318	80.325042	-2.683431	-0.592190	11.456227
408081	427315.460368	79.007329	-2.210417	-0.596639	11.669669
408083	427317.553137	74.330814	-2.758895	-0.632363	11.083971
408085	427319.645618	80.316508	3.051752	-0.603994	11.067606
408087	427321.737977	78.991560	-2.109290	-0.596422	11.309409
408089	427323.830544	78.881146	-2.053291	-0.599085	11.097678
408091	427325.922553	79.248932	3.168261	-0.603208	11.244881
408093	427328.014220	79.374041	-2.429778	-0.601494	10.921931
408095	427330.106147	78.412221	-7.166451	-0.607636	11.122477
408097	427332.197678	79.137140	3.370743	-0.605154	11.104119
408099	427334.288785	79.512879	-2.507825	-0.598483	11.630984
408101	427336.381097	79.208436	-2.899872	-0.601381	11.269649
408103	427338.472296	79.313917	-2.807180	-0.600948	11.634341
408105	427340.564431	75.717568	-6.187595	-0.619028	11.602566
408107	427342.656301	79.687961	3.449554	-0.605493	11.511154
408109	427344.748122	79.557782	-2.662379	-0.604564	11.670104
408111	427346.840812	79.848514	-3.471372	-0.602478	10.734613
408113	427348.932691	79.419458	-2.564905	-0.601620	10.967415
408115	427351.025023	79.822279	3.660779	-0.610386	10.964630
408117	427353.116404	79.635194	-2.769092	-0.607588	11.658201
408119	427355.208145	79.855547	-2.688319	-0.603654	11.407871
408121	427357.300288	79.126846	-2.757948	-0.602777	10.990037
408123	427359.392835	79.869947	-2.882249	-0.604922	11.208382
408125	427361.484864	75.333242	-3.384472	-0.636946	10.753276
408127	427363.576661	80.299619	3.572154	-0.612341	11.723113
408129	427365.669343	79.937131	-2.960211	-0.606379	11.777123
408131	427367.762397	80.032166	-2.935447	-0.606959	11.053339
408133	427369.854325	81.941553	-3.417026	-0.603059	11.035667
408135	427371.946216	79.917952	-3.538285	-0.609388	11.906341
