crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.384036	407996	427227742208.000000
281474976710655.000000	9.664104	407997	427228823552.000000
281474976710655.000000	9.771791	407998	427229839360.000000
281474976710655.000000	10.539555	407999	427230920704.000000
281474976710655.000000	10.624001	408000	427231936512.000000
281474976710655.000000	9.347568	408001	427233017856.000000
281474976710655.000000	11.011736	408002	427234033664.000000
281474976710655.000000	11.000565	408003	427235082240.000000
281474976710655.000000	10.615832	408004	427236130816.000000
281474976710655.000000	11.888603	408005	427237179392.000000
281474976710655.000000	11.586782	408006	427238227968.000000
281474976710655.000000	9.401067	408007	427239276544.000000
281474976710655.000000	10.349669	408008	427240325120.000000
281474976710655.000000	9.763632	408009	427241373696.000000
281474976710655.000000	10.587410	408010	427242389504.000000
281474976710655.000000	10.408525	408011	427243470848.000000
281474976710655.000000	8.934953	408012	427244486656.000000
281474976710655.000000	10.799056	408013	427245568000.000000
281474976710655.000000	10.175279	408014	427246583808.000000
281474976710655.000000	11.367572	408015	427247632384.000000
281474976710655.000000	10.554347	408016	427248680960.000000
281474976710655.000000	10.072429	408017	427249729536.000000
281474976710655.000000	12.054302	408018	427250778112.000000
281474976710655.000000	10.265099	408019	427251826688.000000
281474976710655.000000	11.059116	408020	427252875264.000000
281474976710655.000000	11.528828	408021	427253923840.000000
281474976710655.000000	9.127282	408022	427254972416.000000
281474976710655.000000	11.634828	408023	427256020992.000000
281474976710655.000000	9.448436	408024	427257036800.000000
281474976710655.000000	10.767483	408025	427258118144.000000
281474976710655.000000	10.984024	408026	427259133952.000000
281474976710655.000000	10.443693	408027	427260215296.000000
281474976710655.000000	11.206694	408028	427261231104.000000
281474976710655.000000	11.447958	408029	427262279680.000000
281474976710655.000000	11.125449	408030	427263328256.000000
281474976710655.000000	11.287852	408031	427264376832.000000
281474976710655.000000	9.829677	408032	427265425408.000000
281474976710655.000000	10.185843	408033	427266473984.000000
281474976710655.000000	11.468266	408034	427267522560.000000
281474976710655.000000	11.236968	408035	427268571136.000000
281474976710655.000000	11.326399	408036	427269586944.000000
281474976710655.000000	10.756742	408037	427270668288.000000
281474976710655.000000	10.154333	408038	427271684096.000000
281474976710655.000000	11.638617	408039	427272765440.000000
281474976710655.000000	10.778077	408040	427273781248.000000
281474976710655.000000	11.862437	408041	427274829824.000000
281474976710655.000000	11.396758	408042	427275878400.000000
281474976710655.000000	13.142711	408043	427276926976.000000
281474976710655.000000	14.037117	408044	427277975552.000000
281474976710655.000000	9.663984	408045	427279024128.000000
281474976710655.000000	11.240924	408046	427280072704.000000
281474976710655.000000	9.503454	408047	427281121280.000000
281474976710655.000000	12.509469	408048	427282169856.000000
281474976710655.000000	11.889462	408049	427283218432.000000
281474976710655.000000	10.639554	408050	427284234240.000000
281474976710655.000000	11.068094	408051	427285315584.000000
281474976710655.000000	11.298552	408052	427286331392.000000
281474976710655.000000	12.290896	408053	427287412736.000000
281474976710655.000000	11.514772	408054	427288428544.000000
281474976710655.000000	11.069528	408055	427289477120.000000
281474976710655.000000	11.761706	408056	427290525696.000000
281474976710655.000000	9.886540	408057	427291574272.000000
281474976710655.000000	11.372583	408058	427292622848.000000
281474976710655.000000	11.688688	408059	427293671424.000000
281474976710655.000000	11.153811	408060	427294720000.000000
281474976710655.000000	9.654449	408061	427295768576.000000
281474976710655.000000	11.721896	408062	427296784384.000000
281474976710655.000000	11.327327	408063	427297865728.000000
281474976710655.000000	11.082754	408064	427298881536.000000
281474976710655.000000	12.819286	408065	427299962880.000000
281474976710655.000000	11.364476	408066	427300978688.000000
281474976710655.000000	11.019938	408067	427302027264.000000
281474976710655.000000	11.865291	408068	427303075840.000000
281474976710655.000000	11.782662	408069	427304124416.000000
281474976710655.000000	11.469105	408070	427305172992.000000
281474976710655.000000	9.875743	408071	427306221568.000000
281474976710655.000000	12.512970	408072	427307270144.000000
281474976710655.000000	11.067556	408073	427308318720.000000
281474976710655.000000	10.125020	408074	427309334528.000000
281474976710655.000000	10.410901	408075	427310415872.000000
281474976710655.000000	12.432827	408076	427311431680.000000
281474976710655.000000	11.572866	408077	427312513024.000000
281474976710655.000000	11.506837	408078	427313528832.000000
281474976710655.000000	11.851526	408079	427314577408.000000
281474976710655.000000	10.792153	408080	427315625984.000000
281474976710655.000000	12.275346	408081	427316674560.000000
281474976710655.000000	11.776529	408082	427317723136.000000
281474976710655.000000	10.119879	408083	427318771712.000000
281474976710655.000000	11.328886	408084	427319820288.000000
281474976710655.000000	10.516338	408085	427320868864.000000
281474976710655.000000	13.241231	408086	427321917440.000000
281474976710655.000000	11.611570	408087	427322966016.000000
281474976710655.000000	10.520656	408088	427323981824.000000
281474976710655.000000	12.458141	408089	427325063168.000000
281474976710655.000000	12.083797	408090	427326078976.000000
281474976710655.000000	10.660542	408091	427327127552.000000
281474976710655.000000	11.971020	408092	427328176128.000000
281474976710655.000000	10.106594	408093	427329224704.000000
281474976710655.000000	12.012240	408094	427330273280.000000
281474976710655.000000	10.765657	408095	427331321856.000000
281474976710655.000000	11.647035	408096	427332370432.000000
281474976710655.000000	10.768265	408097	427333419008.000000
281474976710655.000000	10.477101	408098	427334467584.000000
281474976710655.000000	11.814196	408099	427335516160.000000
281474976710655.000000	11.326694	408100	427336531968.000000
281474976710655.000000	10.531848	408101	427337613312.000000
281474976710655.000000	10.557950	408102	427338629120.000000
281474976710655.000000	11.891098	408103	427339710464.000000
281474976710655.000000	12.403450	408104	427340726272.000000
281474976710655.000000	10.450489	408105	427341774848.000000
281474976710655.000000	11.353935	408106	427342823424.000000
281474976710655.000000	11.089815	408107	427343872000.000000
281474976710655.000000	13.275668	408108	427344920576.000000
281474976710655.000000	11.280588	408109	427345969152.000000
281474976710655.000000	11.050206	408110	427347017728.000000
281474976710655.000000	11.361431	408111	427348066304.000000
281474976710655.000000	11.791799	408112	427349082112.000000
281474976710655.000000	10.574161	408113	427350163456.000000
281474976710655.000000	11.202667	408114	427351179264.000000
281474976710655.000000	11.302475	408115	427352260608.000000
281474976710655.000000	9.521315	408116	427353276416.000000
281474976710655.000000	11.904343	408117	427354324992.000000
281474976710655.000000	11.198922	408118	427355373568.000000
281474976710655.000000	9.613434	408119	427356422144.000000
281474976710655.000000	13.988635	408120	427357470720.000000
281474976710655.000000	11.460136	408121	427358519296.000000
281474976710655.000000	10.852630	408122	427359567872.000000
281474976710655.000000	10.414589	408123	427360616448.000000
281474976710655.000000	10.630725	408124	427361665024.000000
281474976710655.000000	11.701243	408125	427362713600.000000
281474976710655.000000	10.736697	408126	427363729408.000000
281474976710655.000000	10.958291	408127	427364810752.000000
281474976710655.000000	13.532809	408128	427365826560.000000
281474976710655.000000	10.493800	408129	427366875136.000000
281474976710655.000000	12.347378	408130	427367923712.000000
281474976710655.000000	12.308670	408131	427368972288.000000
281474976710655.000000	12.157492	408132	427370020864.000000
281474976710655.000000	11.273457	408133	427371069440.000000
281474976710655.000000	12.131086	408134	427372118016.000000
281474976710655.000000	12.080543	408135	427373166592.000000
281474976710655.000000	11.112740	408136	427374215168.000000
281474976710655.000000	10.776367	408137	427375263744.000000
