num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
413611	433175.824614	46.049642	4.577686	-0.542245	4.432152
413613	433177.918459	46.173541	4.863094	-0.528430	4.067319
413615	433180.012973	46.162384	4.788923	-0.528391	4.052271
413617	433182.103853	46.200828	4.723387	-0.528935	4.120220
413619	433184.194526	46.260147	4.660259	-0.529482	4.167508
413621	433186.286294	46.696703	4.840924	-0.576277	4.134565
413623	433188.377018	46.493160	4.416277	-0.528658	4.196452
413625	433190.469615	46.746387	4.009938	-0.541332	4.030426
413627	433192.560806	46.075356	4.612318	-0.525243	3.769568
413629	433194.653385	46.505183	4.296652	-0.526885	3.865610
413631	433196.745468	46.975467	3.984617	-0.538818	4.054879
413633	433198.835608	46.697415	4.261857	-0.528123	4.106943
413635	433200.927383	46.676096	3.983616	-0.536767	4.185746
413637	433203.021675	46.509561	2.721459	-0.552832	4.092832
413639	433205.113630	46.822755	4.007272	-0.524780	4.125336
413641	433207.205108	46.844679	4.027687	-0.526103	4.083591
413643	433209.297215	46.563125	4.091671	-0.521410	4.354253
413645	433211.390536	46.989652	4.373418	-0.515330	4.184460
413647	433213.484638	47.393842	4.367627	-0.563092	3.904240
413649	433215.575446	47.041545	4.217940	-0.562246	4.307220
413651	433217.666929	47.286587	4.182480	-0.514953	4.529385
413653	433219.757933	47.196028	3.653011	-0.522778	4.119551
413655	433221.850350	47.316866	3.676075	-0.523129	3.981934
413657	433223.939927	47.313194	3.626836	-0.523200	4.298713
413659	433226.031179	46.844995	1.677840	-0.540582	4.067695
413661	433228.124156	47.417859	3.964865	-0.512239	4.042873
413663	433230.217206	47.231997	3.303212	-0.529412	3.874806
413665	433232.309218	47.402953	3.170795	-0.530810	4.235659
413667	433234.400342	47.306826	3.068876	-0.532367	4.241507
413669	433236.491337	47.475729	3.331749	-0.523471	4.244509
413671	433238.584175	46.874266	1.566722	-0.545473	4.048483
413673	433240.676311	47.557447	3.173246	-0.520719	4.080422
413675	433242.767427	47.991348	3.053518	-0.557201	4.005293
413677	433244.860038	47.602098	3.018671	-0.521824	4.159744
413679	433246.949907	47.699576	3.064601	-0.523983	4.103700
413681	433249.042619	47.869186	2.729880	-0.532272	4.385014
413683	433251.134609	49.991062	4.404635	-0.564307	4.009563
413685	433253.227594	47.752849	2.871208	-0.520259	4.438018
413687	433255.319878	47.525943	0.768317	-0.534598	4.265132
413689	433257.412608	47.856095	3.230292	-0.512636	4.286122
413691	433259.503473	49.016284	2.658656	-0.532750	4.175174
413693	433261.595509	47.484678	2.826855	-0.518442	4.003052
413695	433263.687314	47.908573	3.075472	-0.513021	4.149753
413697	433265.777701	47.942624	2.589714	-0.521205	4.313942
413699	433267.869748	48.128755	2.351200	-0.529693	3.897861
413701	433269.961163	47.975489	2.325426	-0.529799	4.199791
413703	433272.052500	47.593231	2.659041	-0.518197	4.288068
413705	433274.143570	48.910087	2.246924	-0.532076	4.268795
413707	433276.235121	46.358652	-0.161818	-0.528837	4.443909
413709	433278.327098	48.177148	2.377129	-0.521046	3.993538
413711	433280.420688	48.395731	2.100354	-0.552846	4.227654
413713	433282.512447	48.077729	2.286004	-0.519876	3.813333
413715	433284.604364	48.061955	2.318307	-0.522241	4.029846
413717	433286.697013	48.458422	2.042296	-0.530148	4.284685
413719	433288.789238	48.284089	2.244399	-0.522582	4.127838
413721	433290.882668	47.898296	2.330598	-0.518328	4.212492
413723	433292.972954	48.161611	2.748052	-0.558308	4.397833
413725	433295.062973	48.354637	2.050922	-0.518956	4.353633
413727	433297.155612	48.601465	1.943142	-0.526079	4.199965
413729	433299.245210	48.723759	1.999947	-0.523835	4.041481
413731	433301.336193	48.429916	2.011388	-0.519726	4.441639
413733	433303.428837	48.340110	-0.038232	-0.530242	4.121849
413735	433305.519849	48.359235	1.847471	-0.518516	4.265614
413737	433307.613690	48.486589	1.895349	-0.520164	4.019486
413739	433309.703936	48.072462	-0.704582	-0.527766	4.337675
413741	433311.795509	48.468251	1.748017	-0.519551	4.191783
413743	433313.886452	48.838906	1.598002	-0.526435	4.367042
413745	433315.978138	48.510388	1.748190	-0.520701	4.227003
413747	433318.071475	48.278917	0.654315	-0.540453	4.011205
413749	433320.163359	48.545922	1.594611	-0.519504	4.132750
413751	433322.253727	50.269466	2.579311	-0.558974	4.292009
413753	433324.346218	48.997598	2.269853	-0.553911	4.230963
