crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.364017	411152	430593900544.000000
281474976710655.000000	4.743858	411153	430594981888.000000
281474976710655.000000	4.391360	411154	430595997696.000000
281474976710655.000000	4.758753	411155	430597046272.000000
281474976710655.000000	4.641169	411156	430598094848.000000
281474976710655.000000	4.659118	411157	430599143424.000000
281474976710655.000000	4.800107	411158	430600159232.000000
281474976710655.000000	4.478947	411159	430601240576.000000
281474976710655.000000	4.717030	411160	430602256384.000000
281474976710655.000000	4.589552	411161	430603337728.000000
281474976710655.000000	4.607845	411162	430604353536.000000
281474976710655.000000	5.000620	411163	430605434880.000000
281474976710655.000000	4.679257	411164	430606450688.000000
281474976710655.000000	5.001378	411165	430607532032.000000
281474976710655.000000	5.135657	411166	430608547840.000000
281474976710655.000000	4.630706	411167	430609596416.000000
281474976710655.000000	4.697152	411168	430610644992.000000
281474976710655.000000	4.830431	411169	430611693568.000000
281474976710655.000000	4.763326	411170	430612742144.000000
281474976710655.000000	4.956486	411171	430613790720.000000
281474976710655.000000	4.952567	411172	430614806528.000000
281474976710655.000000	4.923089	411173	430615887872.000000
281474976710655.000000	5.071725	411174	430616903680.000000
281474976710655.000000	4.751981	411175	430617985024.000000
281474976710655.000000	4.759193	411176	430619000832.000000
281474976710655.000000	4.966087	411177	430620082176.000000
281474976710655.000000	4.742742	411178	430621097984.000000
281474976710655.000000	5.088618	411179	430622146560.000000
281474976710655.000000	4.946850	411180	430623195136.000000
281474976710655.000000	4.948427	411181	430624243712.000000
281474976710655.000000	5.012534	411182	430625292288.000000
281474976710655.000000	4.943022	411183	430626340864.000000
281474976710655.000000	5.004636	411184	430627356672.000000
281474976710655.000000	4.883796	411185	430628438016.000000
281474976710655.000000	5.094778	411186	430629453824.000000
281474976710655.000000	4.901401	411187	430630535168.000000
281474976710655.000000	5.083045	411188	430631550976.000000
281474976710655.000000	5.257113	411189	430632632320.000000
281474976710655.000000	5.029865	411190	430633648128.000000
281474976710655.000000	5.285459	411191	430634729472.000000
281474976710655.000000	4.941151	411192	430635745280.000000
281474976710655.000000	5.323192	411193	430636793856.000000
281474976710655.000000	5.001030	411194	430637842432.000000
281474976710655.000000	5.100943	411195	430638891008.000000
281474976710655.000000	5.141868	411196	430639906816.000000
281474976710655.000000	5.245571	411197	430640988160.000000
281474976710655.000000	5.173383	411198	430642003968.000000
281474976710655.000000	5.301267	411199	430643085312.000000
281474976710655.000000	5.253744	411200	430644101120.000000
281474976710655.000000	5.070227	411201	430645182464.000000
281474976710655.000000	5.007066	411202	430646198272.000000
281474976710655.000000	5.461626	411203	430647246848.000000
281474976710655.000000	5.374649	411204	430648295424.000000
281474976710655.000000	5.375110	411205	430649344000.000000
281474976710655.000000	5.340004	411206	430650392576.000000
281474976710655.000000	5.455843	411207	430651441152.000000
281474976710655.000000	5.136556	411208	430652489728.000000
281474976710655.000000	5.588992	411209	430653538304.000000
281474976710655.000000	5.494913	411210	430654554112.000000
281474976710655.000000	5.318776	411211	430655635456.000000
281474976710655.000000	5.356586	411212	430656651264.000000
281474976710655.000000	5.354710	411213	430657732608.000000
281474976710655.000000	5.331516	411214	430658748416.000000
281474976710655.000000	5.415233	411215	430659829760.000000
281474976710655.000000	5.410957	411216	430660845568.000000
281474976710655.000000	5.299626	411217	430661894144.000000
281474976710655.000000	5.103271	411218	430662942720.000000
281474976710655.000000	5.598399	411219	430663991296.000000
281474976710655.000000	5.628969	411220	430665039872.000000
281474976710655.000000	5.516006	411221	430666088448.000000
281474976710655.000000	5.644750	411222	430667104256.000000
281474976710655.000000	5.563134	411223	430668185600.000000
281474976710655.000000	5.593420	411224	430669201408.000000
281474976710655.000000	5.274068	411225	430670282752.000000
281474976710655.000000	5.482682	411226	430671298560.000000
281474976710655.000000	5.746116	411227	430672379904.000000
281474976710655.000000	5.431861	411228	430673395712.000000
281474976710655.000000	5.724253	411229	430674444288.000000
281474976710655.000000	5.691719	411230	430675492864.000000
281474976710655.000000	5.839727	411231	430676541440.000000
281474976710655.000000	5.584648	411232	430677590016.000000
281474976710655.000000	5.549273	411233	430678638592.000000
281474976710655.000000	5.423177	411234	430679654400.000000
281474976710655.000000	5.720785	411235	430680735744.000000
281474976710655.000000	5.442947	411236	430681751552.000000
281474976710655.000000	5.950375	411237	430682832896.000000
281474976710655.000000	5.533272	411238	430683848704.000000
281474976710655.000000	5.919694	411239	430684897280.000000
281474976710655.000000	5.616334	411240	430685945856.000000
281474976710655.000000	5.631646	411241	430686994432.000000
281474976710655.000000	5.804387	411242	430688043008.000000
281474976710655.000000	5.469994	411243	430689091584.000000
281474976710655.000000	5.613764	411244	430690140160.000000
281474976710655.000000	5.640567	411245	430691188736.000000
281474976710655.000000	5.852140	411246	430692204544.000000
281474976710655.000000	5.717873	411247	430693285888.000000
281474976710655.000000	5.466983	411248	430694301696.000000
281474976710655.000000	6.046914	411249	430695383040.000000
281474976710655.000000	5.925475	411250	430696398848.000000
281474976710655.000000	6.048838	411251	430697480192.000000
281474976710655.000000	5.758537	411252	430698496000.000000
281474976710655.000000	6.044509	411253	430699544576.000000
281474976710655.000000	5.905246	411254	430700593152.000000
281474976710655.000000	5.549960	411255	430701641728.000000
281474976710655.000000	5.840237	411256	430702690304.000000
281474976710655.000000	5.702803	411257	430703738880.000000
281474976710655.000000	5.750379	411258	430704754688.000000
281474976710655.000000	5.706793	411259	430705836032.000000
281474976710655.000000	6.095999	411260	430706851840.000000
281474976710655.000000	6.099741	411261	430707933184.000000
281474976710655.000000	5.730123	411262	430708948992.000000
281474976710655.000000	5.896081	411263	430710030336.000000
281474976710655.000000	6.026600	411264	430711046144.000000
281474976710655.000000	5.948586	411265	430712094720.000000
281474976710655.000000	6.011706	411266	430713143296.000000
281474976710655.000000	6.088370	411267	430714191872.000000
281474976710655.000000	6.097956	411268	430715240448.000000
281474976710655.000000	5.768763	411269	430716289024.000000
281474976710655.000000	6.319620	411270	430717304832.000000
281474976710655.000000	5.853376	411271	430718386176.000000
281474976710655.000000	5.742575	411272	430719401984.000000
281474976710655.000000	5.977262	411273	430720483328.000000
281474976710655.000000	5.975885	411274	430721499136.000000
281474976710655.000000	5.850483	411275	430722580480.000000
281474976710655.000000	5.842406	411276	430723596288.000000
281474976710655.000000	6.008965	411277	430724644864.000000
281474976710655.000000	5.920734	411278	430725693440.000000
281474976710655.000000	6.015848	411279	430726742016.000000
281474976710655.000000	6.191502	411280	430727790592.000000
281474976710655.000000	6.108639	411281	430728839168.000000
281474976710655.000000	5.927931	411282	430729854976.000000
281474976710655.000000	6.088943	411283	430730936320.000000
281474976710655.000000	6.073490	411284	430731952128.000000
281474976710655.000000	6.122702	411285	430733033472.000000
281474976710655.000000	6.060008	411286	430734049280.000000
281474976710655.000000	6.173521	411287	430735130624.000000
281474976710655.000000	6.084910	411288	430736146432.000000
281474976710655.000000	6.070791	411289	430737195008.000000
281474976710655.000000	5.975188	411290	430738243584.000000
281474976710655.000000	6.053056	411291	430739292160.000000
281474976710655.000000	5.990460	411292	430740340736.000000
281474976710655.000000	6.349214	411293	430741389312.000000
281474976710655.000000	6.096432	411294	430742405120.000000
281474976710655.000000	6.098683	411295	430743486464.000000
281474976710655.000000	6.054718	411296	430744502272.000000
281474976710655.000000	6.032242	411297	430745583616.000000
281474976710655.000000	6.213034	411298	430746599424.000000
281474976710655.000000	6.411108	411299	430747680768.000000
281474976710655.000000	6.128626	411300	430748696576.000000
281474976710655.000000	6.138094	411301	430749745152.000000
281474976710655.000000	6.514232	411302	430750793728.000000
281474976710655.000000	6.372352	411303	430751842304.000000
281474976710655.000000	6.236171	411304	430752890880.000000
281474976710655.000000	6.121655	411305	430753939456.000000
281474976710655.000000	6.162731	411306	430754988032.000000
281474976710655.000000	6.104458	411307	430756036608.000000
281474976710655.000000	6.343360	411308	430757052416.000000
281474976710655.000000	6.400155	411309	430758133760.000000
281474976710655.000000	6.029464	411310	430759149568.000000
281474976710655.000000	6.553535	411311	430760230912.000000
281474976710655.000000	5.996261	411312	430761246720.000000
281474976710655.000000	6.342309	411313	430762295296.000000
281474976710655.000000	6.265539	411314	430763343872.000000
281474976710655.000000	6.135337	411315	430764392448.000000
281474976710655.000000	6.345319	411316	430765441024.000000
281474976710655.000000	6.191514	411317	430766489600.000000
281474976710655.000000	6.273658	411318	430767505408.000000
281474976710655.000000	6.165502	411319	430768586752.000000
281474976710655.000000	6.537112	411320	430769602560.000000
281474976710655.000000	6.397892	411321	430770683904.000000
