time (s)	coil I (A)	last det (V)	int current (uC)
430509.202320	0.409531	297.558594	58.789062
430509.204324	0.408821	4.497035	0.420427
430510.214351	0.358121	273.925781	-304.785156
430510.216353	0.410155	273.925781	-304.785156
430510.218353	0.409051	4.499560	0.490593
430511.296382	0.402648	297.363281	53.417969
430511.298384	0.408773	297.363281	53.417969
430511.300386	0.407838	4.486223	0.419313
430512.312397	0.407147	272.851562	-303.613281
430512.314400	0.408642	4.495059	0.496667
430513.392926	0.365588	297.949219	52.050781
430513.394928	0.409432	297.949219	52.050781
430513.396927	0.408402	4.492426	0.401504
430514.408934	0.381036	269.824219	-307.812500
430514.410936	0.408494	269.824219	-307.812500
430514.412937	0.407428	4.481712	0.494630
430515.489859	0.343018	298.828125	49.414062
430515.491861	0.409447	298.828125	49.414062
430515.493860	0.408347	4.491815	0.397731
430516.505870	0.364036	240.527344	-347.070312
430516.507871	0.409212	240.527344	-347.070312
430516.509872	0.408099	4.489085	0.468052
430517.587954	0.405879	299.023437	50.878906
430517.589956	0.409003	299.023437	50.878906
430517.591956	0.408113	4.489244	0.401646
430518.603967	0.408360	235.937500	-353.027344
430518.605970	0.408445	4.492896	0.474525
430519.652033	0.394964	302.734375	56.152344
430519.654036	0.409192	302.734375	56.152344
430519.656034	0.408192	4.490113	0.450979
430520.666971	0.313411	295.703125	-275.585937
430520.668972	0.409355	295.703125	-275.585937
430520.670970	0.408105	4.489156	0.499195
430521.749006	0.384391	302.246094	51.660156
430521.751009	0.408700	302.246094	51.660156
430521.753009	0.407656	4.484211	0.459026
430522.765047	0.397549	267.089844	-308.789062
430522.767048	0.408670	267.089844	-308.789062
430522.769049	0.407716	4.484876	0.515037
430523.847087	0.410788	302.441406	54.003906
430523.849087	0.410848	4.519323	0.455045
430524.863077	0.409584	268.945312	-305.468750
430524.865079	0.408271	4.490982	0.533301
430525.943624	0.400600	299.902344	49.414062
430525.945626	0.409122	299.902344	49.414062
430525.947624	0.408198	4.490175	0.428318
430526.960113	0.410357	255.761719	-323.828125
430526.962114	0.409307	4.502378	0.529461
430528.042172	0.408991	301.367187	50.390625
430528.044173	0.408929	4.498222	0.417643
430529.056173	0.376104	250.878906	-332.910156
430529.058173	0.408595	250.878906	-332.910156
430529.060174	0.407526	4.482784	0.504365
430530.140241	0.408481	302.832031	46.093750
430530.142240	0.407519	4.482713	0.440205
430531.154838	0.409646	237.011719	-355.957031
430531.156840	0.408454	237.011719	-355.957031
430531.158844	0.407714	4.484849	0.489137
430532.234869	0.390417	302.636719	44.433594
430532.236871	0.409094	302.636719	44.433594
430532.238872	0.408010	4.488111	0.426784
430533.250881	0.399969	228.710937	-368.945312
430533.252883	0.408779	228.710937	-368.945312
430533.254884	0.407835	4.486187	0.485803
430534.300894	0.409418	306.152344	47.070312
430534.304892	0.407658	4.484238	0.898724
430535.348901	0.410330	205.664062	-403.125000
430535.350903	0.409117	4.500287	0.581091
430536.395800	0.336768	311.914062	45.507812
430536.397801	0.409429	311.914062	45.507812
430536.399803	0.408307	4.491372	0.469818
430537.413825	0.409611	264.257812	-312.890625
430537.415825	0.409542	4.504958	0.515638
430538.496407	0.408073	312.304687	41.601562
430538.498407	0.407269	4.479957	0.474568
430539.510423	0.410120	256.933594	-323.535156
430539.514424	0.408074	4.488811	0.536229
430540.590991	0.402683	310.839844	40.136719
430540.594991	0.407564	310.839844	40.136719
430540.596991	0.407037	4.477405	0.458648
430541.607020	0.407329	238.769531	-351.562500
430541.609021	0.408373	4.492107	0.521231
430542.689026	0.409380	306.933594	36.718750
430542.691030	0.408126	4.489387	0.452621
430543.703023	0.331793	230.664062	-364.257812
430543.705025	0.409118	230.664062	-364.257812
430543.707026	0.407849	4.486338	0.506447
430544.787077	0.409848	308.984375	37.890625
430544.789079	0.408899	4.497894	0.433909
430545.805629	0.407643	225.878906	-369.628906
430545.807631	0.407062	4.477679	0.475598
430546.848626	0.315106	314.550781	44.335937
430546.850627	0.409918	314.550781	44.335937
430546.852627	0.408641	4.495049	0.501552
430547.866621	0.409318	250.390625	-330.761719
430547.868624	0.408080	4.488882	0.572372
430548.946688	0.397234	314.160156	45.605469
430548.948687	0.408661	314.160156	45.605469
430548.950691	0.407678	4.484459	0.481996
430549.963211	0.410307	247.851562	-331.542969
430549.965214	0.409231	4.501537	0.573353
430551.043217	2.445352	313.671875	45.214844
430551.045218	0.409362	313.671875	45.214844
430551.047219	0.408206	4.490264	0.477811
430552.059787	0.402545	241.992187	-338.476562
430552.061786	0.408445	241.992187	-338.476562
430552.063788	0.407531	4.482837	0.555364
430553.141861	0.408941	311.523437	44.042969
430553.143864	0.407544	4.482988	0.544457
430554.156420	0.374117	226.953125	-361.132812
430554.158422	0.408787	226.953125	-361.132812
430554.160423	0.407676	4.484433	0.533616
430555.238474	0.406986	309.375000	41.308594
430555.240477	0.408432	4.492754	0.456058
430556.256524	0.408321	226.367187	-360.546875
430556.258526	0.408289	4.491177	0.512821
430557.337107	0.409544	310.351562	42.089844
430557.339108	0.408595	4.494545	0.441274
430558.351633	0.408911	221.875000	-367.968750
430558.353635	0.408472	4.493197	0.504975
430559.400565	0.409176	319.335937	47.265625
430559.402566	0.407797	4.485771	0.517975
430560.417506	0.409940	261.914062	-307.519531
430560.419510	0.409061	4.499667	0.576673
430561.496035	0.330492	316.113281	42.480469
430561.498036	0.409440	316.113281	42.480469
430561.500036	0.408290	4.491195	0.526996
430562.512067	0.355440	239.843750	-341.503906
430562.514068	0.409267	239.843750	-341.503906
430562.516069	0.408157	4.489732	0.587418
430563.594156	0.404002	319.726562	41.894531
430563.596157	0.409141	319.726562	41.894531
430563.598157	0.408305	4.491354	0.500013
430564.610162	0.408394	247.460937	-330.468750
430564.614166	0.408709	4.495803	0.562135
430565.692160	0.409220	314.257812	35.253906
430565.694163	0.407954	4.487490	0.491615
430566.706174	0.333994	217.285156	-378.613281
430566.708176	0.409371	217.285156	-378.613281
430566.710175	0.408174	4.489910	0.561068
430567.790231	0.409213	316.308594	35.449219
430567.792234	0.408200	4.490202	0.480495
430568.804854	0.410127	219.433594	-375.292969
430568.806856	0.408997	4.498967	0.545374
430569.888927	0.409153	310.937500	30.859375
430569.890930	0.408610	4.494713	0.469181
430570.900995	0.383829	201.757812	-405.273437
430570.903000	0.409581	201.757812	-405.273437
430570.905002	0.408554	4.494092	0.515709
430571.949086	0.337631	327.148437	37.011719
430571.951088	0.408915	327.148437	37.011719
430571.953088	0.407690	4.484592	0.536369
430572.999164	0.409833	202.148437	-402.148437
430573.001167	0.408707	4.495776	0.509042
430574.047176	0.405778	320.214844	34.960937
430574.049178	0.410597	320.214844	34.960937
430574.051177	0.409813	4.507944	0.525831
430575.063264	0.408817	245.312500	-330.566406
430575.065265	0.408778	4.496556	0.585014
430576.145331	0.409724	317.285156	36.035156
430576.147333	0.408478	4.493259	0.524595
430577.159300	0.349028	228.808594	-358.105469
430577.161302	0.409067	228.808594	-358.105469
430577.163302	0.407913	4.487038	0.591557
430578.241316	0.399247	320.898437	39.355469
430578.243318	0.408596	320.898437	39.355469
430578.245317	0.408577	4.494349	0.506555
430579.256241	0.325433	231.835937	-353.710937
430579.258244	0.411256	231.835937	-353.710937
430579.260245	0.410394	4.514334	0.572347
430580.340299	0.409986	316.503906	39.160156
430580.342302	0.409010	4.499109	0.482489
430581.354865	0.410298	227.636719	-358.789062
430581.356868	0.409566	4.505224	0.544607
430582.437404	0.409057	315.136719	38.183594
430582.439406	0.408000	4.488004	0.463426
430583.452406	0.410370	216.210937	-375.292969
430583.454407	0.409132	4.500447	0.671102
430584.501338	0.408687	319.335937	40.136719
430584.503341	0.407473	319.335937	40.136719
430584.505341	0.406828	4.475110	0.566268
430585.547377	0.278630	189.355469	-422.753906
430585.549378	0.284022	189.355469	-422.753906
430585.551378	0.408368	4.492045	0.487745
430586.597422	0.406106	318.945312	39.355469
430586.599425	0.408156	4.489715	0.550026
430587.613402	0.408753	232.812500	-340.234375
430587.615402	0.408656	4.495218	0.625066
430588.695474	0.409512	316.894531	37.890625
430588.697476	0.408274	4.491017	0.777506
430589.711498	0.408911	213.867187	-372.167969
430589.713499	0.407761	4.485372	0.607059
430590.791549	0.403251	315.917969	37.597656
430590.793551	0.409638	315.917969	37.597656
430590.795550	0.408769	4.496459	0.504163
430591.807639	0.408413	224.218750	-352.148437
430591.809641	0.409020	4.499224	0.583216
430592.888175	0.372376	320.312500	37.890625
430592.890174	0.408995	320.312500	37.890625
430592.892176	0.407948	4.487428	0.496055
430593.907130	0.410475	213.378906	-371.191406
430593.909132	0.409836	4.508201	0.561675
430594.985689	0.396316	318.750000	37.011719
430594.987690	0.408958	318.750000	37.011719
430594.989692	0.407963	4.487597	0.461670
430596.001697	0.403081	206.347656	-384.863281
430596.003697	0.408340	206.347656	-384.863281
430596.005699	0.407446	4.481906	0.535833
430597.050232	0.402273	326.953125	39.746094
430597.052234	0.408636	326.953125	39.746094
430597.054236	0.407687	4.484556	0.577570
430598.100280	0.408934	177.734375	-441.503906
430598.102280	0.407868	4.486551	0.977485
430599.150307	0.408446	320.605469	36.718750
430599.152310	0.407680	4.484477	0.727636
430600.164323	0.409242	222.363281	-355.957031
430600.166327	0.408069	4.488757	0.629735
430601.244356	0.395198	324.804687	38.183594
430601.246358	0.408654	324.804687	38.183594
430601.248358	0.407650	4.484149	0.546821
430602.260910	0.409483	242.578125	-325.292969
430602.262912	0.408443	4.492878	0.612791
430603.341858	0.406069	318.945312	35.351562
430603.343858	0.408214	4.490353	0.514106
430604.357936	0.408952	207.128906	-391.406250
430604.359938	0.408426	4.492683	0.589111
430605.437972	0.335940	318.945312	33.886719
430605.439973	0.409546	318.945312	33.886719
430605.441973	0.408400	4.492400	0.507454
430606.454005	0.360626	213.867187	-377.539062
430606.456007	0.408908	213.867187	-377.539062
430606.458007	0.407754	4.485292	0.563301
430607.536058	0.404609	320.605469	31.835937
430607.538061	0.409596	320.605469	31.835937
430607.542059	0.408102	4.489121	0.485204
430608.552603	0.410632	193.847656	-414.648437
430608.554606	0.409445	4.503894	0.624886
430609.600631	0.408478	329.199219	32.812500
430609.602634	0.409735	4.507085	0.578762
430610.648678	0.389479	202.734375	-394.042969
430610.650680	0.408834	202.734375	-394.042969
430610.652680	0.407838	4.486223	0.508787
430611.696685	0.338378	329.101562	29.492187
430611.698687	0.409099	329.101562	29.492187
430611.700687	0.407891	4.486799	0.569532
430612.746749	0.409328	168.554687	-462.597656
430612.748752	0.408124	4.489369	0.483835
430613.794752	0.405703	332.519531	28.613281
430613.796753	0.410748	332.519531	28.613281
430613.800751	0.409417	4.503584	0.554505
430614.811390	0.409496	217.382812	-362.988281
430614.813387	0.408238	4.490618	0.736997
430615.891446	0.381722	327.246094	26.562500
430615.893449	0.408725	327.246094	26.562500
430615.895448	0.407598	4.483582	0.528890
430616.907488	0.395907	212.109375	-374.121094
430616.909489	0.408765	212.109375	-374.121094
430616.911489	0.407751	4.485257	0.595886
430617.989501	0.410292	321.679687	25.683594
430617.991501	0.409534	4.504869	0.497959
430619.005523	2.172562	200.390625	-397.949219
430619.009526	0.408111	4.489218	0.622202
430620.087576	0.409307	325.976562	26.855469
430620.089573	0.408236	4.490601	0.472429
430621.102554	0.410030	191.113281	-415.429687
430621.104554	0.408986	4.498843	0.531391
430622.150590	0.404945	333.300781	29.199219
430622.152593	0.409763	333.300781	29.199219
430622.154591	0.408840	4.497238	0.612449
430623.198638	0.377872	177.148437	-443.847656
430623.200639	0.409093	177.148437	-443.847656
430623.202640	0.408015	4.488163	0.486305
430624.246707	0.325413	331.347656	29.296875
430624.248708	0.409127	331.347656	29.296875
430624.250709	0.407806	4.485868	0.589920
430625.298722	0.409660	183.398437	-428.613281
430625.300722	0.408861	4.497469	0.454785
430626.345680	0.411330	330.957031	29.980469
430626.347682	0.410535	4.515885	0.682207
430627.363727	0.408441	223.046875	-350.683594
430627.365730	0.407701	4.484707	0.867600
430628.442695	0.409327	331.152344	29.980469
430628.444696	0.408037	4.488412	0.541680
430629.457251	0.370585	208.593750	-377.246094
430629.459253	0.408660	208.593750	-377.246094
430629.461254	0.407643	4.484078	0.616924
430630.539328	0.406698	322.460937	26.953125
430630.541331	0.408488	4.493366	0.507533
430631.557358	0.409042	193.847656	-405.566406
430631.561358	0.407698	4.484681	0.563020
430632.637415	0.409350	325.781250	27.343750
430632.639418	0.408083	4.488908	0.760801
430633.651997	0.398897	191.503906	-411.425781
430633.653999	0.409003	191.503906	-411.425781
430633.655998	0.408051	4.488563	0.534072
430634.732526	0.331038	315.917969	24.804687
430634.734528	0.409072	315.917969	24.804687
430634.736528	0.407830	4.486125	0.445534
430635.748582	0.358877	171.386719	-454.492187
430635.752580	0.407712	171.386719	-454.492187
430635.754582	0.407049	4.477538	0.497399
430636.802614	0.407145	331.738281	26.464844
430636.804617	0.406594	4.472539	0.672216
430637.846695	0.409054	163.476562	-472.656250
430637.848696	0.409597	4.505569	0.431102
430638.894750	0.392356	334.863281	25.585937
430638.896752	0.408195	334.863281	25.585937
430638.898752	0.407215	4.479363	0.564138
430639.910845	0.405639	209.082031	-375.097656
430639.912846	0.410483	209.082031	-375.097656
430639.914847	0.409643	4.506074	0.644115
430640.990870	2.153737	333.300781	24.414062
430640.992872	0.409879	333.300781	24.414062
430640.994872	0.408584	4.494429	0.527656
430642.006889	0.311807	204.785156	-381.933594
430642.008892	0.408857	204.785156	-381.933594
430642.010893	0.407549	4.483041	0.610273
430643.088916	0.383519	332.519531	23.925781
430643.090918	0.408333	332.519531	23.925781
430643.092918	0.407368	4.481047	0.520368
430644.105436	0.408497	193.164062	-403.417969
430644.107439	0.408396	4.492355	0.576611
430645.185483	0.327351	319.238281	23.144531
430645.187486	0.408640	319.238281	23.144531
430645.189486	0.407422	4.481641	0.483284
430646.201456	0.346868	188.281250	-414.355469
430646.203459	0.409360	188.281250	-414.355469
430646.205458	0.408201	4.490211	0.548854
430647.251521	0.409489	346.875000	29.199219
430647.253521	0.408184	4.490025	0.620725
430648.298514	0.337088	171.582031	-453.808594
430648.300517	0.409326	171.582031	-453.808594
430648.302516	0.408139	4.489528	0.512606
430649.350564	0.408474	331.445312	28.222656
430649.352567	0.407759	4.485345	0.593530
430650.400612	0.408453	184.765625	-426.464844
430650.402613	0.407913	4.487047	0.439736
430651.445535	0.409142	333.789062	29.785156
430651.447536	0.408616	4.494775	0.569614
430652.495607	0.410305	154.980469	-498.632812
430652.497610	0.409437	4.503805	0.419455
430653.543601	0.409082	322.363281	28.417969
430653.545603	0.407977	4.487747	0.535167
430654.557638	0.379270	208.300781	-371.972656
430654.559642	0.408818	208.300781	-371.972656
430654.561642	0.407797	4.485762	0.620541
430655.643656	0.408437	329.394531	29.785156
430655.645655	0.407858	4.486435	0.482107
430656.659657	0.409347	205.664062	-375.097656
430656.661659	0.408866	4.497522	0.573132
430657.738226	0.408495	316.113281	27.050781
430657.740226	0.407469	4.482155	0.471326
430658.752251	0.397281	189.941406	-406.152344
430658.754252	0.408699	189.941406	-406.152344
430658.756252	0.407691	4.484601	0.530051
430659.836296	0.408550	310.449219	25.488281
430659.838298	0.407758	4.485336	0.428169
430660.850369	0.409728	170.703125	-448.925781
430660.852373	0.408468	4.493144	0.575701
430661.898430	0.408029	339.746094	31.835937
430661.904429	0.406744	4.474188	0.593814
430662.949425	0.409621	182.519531	-418.261719
430662.951427	0.408934	4.498275	0.512437
430663.995455	0.406628	333.496094	29.199219
430663.997457	0.408361	4.491974	0.568220
430665.043508	0.385703	167.773437	-452.343750
430665.045511	0.408819	167.773437	-452.343750
430665.047511	0.407755	4.485310	0.419680
430666.092148	0.390465	327.148437	28.417969
430666.094148	0.409148	327.148437	28.417969
430666.096149	0.408232	4.490556	0.538172
430667.108169	0.400189	195.800781	-388.281250
430667.112169	0.407587	195.800781	-388.281250
430667.114171	0.406976	4.476740	0.602237
430668.188213	0.266523	325.000000	27.832031
430668.190215	0.410720	325.000000	27.832031
430668.192217	0.409738	4.507120	0.513401
430669.206246	0.409435	187.304687	-407.910156
430669.208250	0.408215	4.490370	0.589151
430670.288300	0.409288	315.429687	26.367187
430670.290302	0.408241	4.490654	0.465887
430671.302273	0.391500	185.156250	-416.406250
430671.304278	0.408930	185.156250	-416.406250
430671.306276	0.407909	4.486994	0.530504
430672.386322	0.408432	312.109375	25.390625
430672.388324	0.407668	4.484353	0.418751
430673.400352	0.411003	177.734375	-436.132812
430673.402354	0.410017	4.510187	0.476994
430674.448404	0.405920	338.671875	29.394531
430674.450404	0.408291	4.491203	0.608209
430675.498424	0.409752	166.894531	-463.671875
430675.500424	0.408741	4.496148	0.442393
430676.546441	0.409511	341.796875	29.003906
430676.548442	0.408199	4.490184	0.787794
430677.594504	0.409862	153.808594	-498.046875
430677.596506	0.408937	4.498302	0.394971
430678.642511	0.399894	328.417969	25.976562
430678.644512	0.408236	328.417969	25.976562
430678.646515	0.407249	4.479744	0.541911
430679.658542	0.407655	204.394531	-374.609375
430679.660542	0.409998	4.509983	0.617604
430680.740581	0.410668	323.242187	23.144531
430680.742583	0.409555	4.505108	0.636236
430681.754621	0.333656	179.882812	-426.562500
430681.756622	0.408813	179.882812	-426.562500
430681.758621	0.407574	4.483316	0.595839
430682.836662	0.394094	331.250000	21.875000
430682.838665	0.408979	331.250000	21.875000
430682.840665	0.407979	4.487765	0.465126
430683.855208	0.408941	166.699219	-456.347656
430683.857209	0.408166	4.489820	0.528581
430684.901204	0.400720	352.148437	22.265625
430684.903206	0.408715	352.148437	22.265625
430684.905207	0.407807	4.485877	0.651044
430685.949720	0.398449	174.316406	-436.328125
430685.951719	0.408395	174.316406	-436.328125
430685.953719	0.407434	4.481774	0.501004
430687.000266	0.409606	349.121094	21.093750
430687.002268	0.408639	4.495032	0.608289
430688.046836	0.397053	153.613281	-486.914062
430688.050835	0.407569	153.613281	-486.914062
430688.052838	0.406854	4.475393	0.440065
430689.094875	0.359074	337.109375	20.019531
430689.096877	0.363050	337.109375	20.019531
430689.098876	0.408194	4.490131	0.568641
430690.144910	0.409322	141.406250	-520.019531
430690.146912	0.408043	4.488473	0.411070
430691.192882	0.406421	343.359375	20.703125
430691.194883	0.408162	4.489785	0.539434
430692.207818	0.356933	194.042969	-392.089844
430692.209820	0.409409	194.042969	-392.089844
430692.211821	0.408261	4.490875	0.639539
430693.291906	0.409646	340.234375	20.410156
430693.293908	0.408784	4.496627	0.475561
430694.306853	0.408981	188.378906	-404.199219
430694.310850	0.407084	4.477919	0.880302
430695.389417	0.409031	335.546875	20.312500
430695.391416	0.408222	4.490441	0.435031
430696.402409	0.381768	188.671875	-403.027344
430696.404411	0.408543	188.671875	-403.027344
430696.406411	0.407442	4.481863	0.534386
430697.485389	0.408858	329.882812	19.531250
430697.487390	0.407683	4.484512	0.788827
430698.500354	0.553830	171.386719	-442.578125
430698.502358	0.408222	4.490441	0.499927
430699.548919	0.408835	346.191406	21.582031
430699.550920	0.408600	4.494597	0.603277
430700.596941	0.395847	154.003906	-485.156250
430700.598945	0.409084	154.003906	-485.156250
430700.600943	0.408061	4.488668	0.434813
430701.647012	0.409110	350.195312	21.875000
430701.651013	0.407361	4.480976	0.569350
430702.693977	0.388896	146.875000	-504.492187
430702.695979	0.409045	146.875000	-504.492187
430702.697978	0.408014	4.488154	0.405605
430703.742016	0.340033	334.277344	19.628906
430703.744022	0.409172	334.277344	19.628906
430703.746028	0.408059	4.488651	0.537533
430704.758057	0.365718	185.742187	-409.082031
430704.760059	0.408691	185.742187	-409.082031
430704.762059	0.407589	4.483484	0.625132
430705.842134	0.408613	343.261719	19.433594
430705.844138	0.407701	4.484707	0.500974
430706.855118	0.356654	187.792969	-404.199219
430706.857119	0.408831	187.792969	-404.199219
430706.859116	0.407685	4.484530	0.593536
430707.937141	0.402174	339.160156	18.750000
430707.939143	0.408846	339.160156	18.750000
430707.941142	0.407924	4.487162	0.432478
430708.953133	1.983406	160.058594	-469.335937
430708.955135	0.408952	4.498470	0.524702
430710.035104	0.410092	328.710937	16.992187
430710.037107	0.408834	4.497176	0.517633
430711.049195	0.331424	158.886719	-470.117187
430711.051198	0.408866	158.886719	-470.117187
430711.053198	0.407630	4.483927	0.490437
430712.099267	0.410326	346.386719	19.042969
430712.101270	0.409361	4.502973	0.598153
430713.147330	0.406315	154.101562	-482.226562
430713.149330	0.411475	154.101562	-482.226562
430713.151331	0.411096	4.522053	0.431759
430714.197368	0.408119	346.679687	19.531250
430714.199372	0.407110	346.679687	19.531250
430714.201371	0.406400	4.470404	0.574789
430715.247422	0.408282	163.574219	-457.519531
430715.251422	0.407071	4.477777	0.398350
430716.293431	0.408586	339.746094	19.824219
430716.295433	0.407931	4.487242	0.526801
430717.307476	0.273278	193.750000	-386.914062
430717.309481	0.409287	193.750000	-386.914062
430717.313477	0.407186	4.479044	0.648167
430718.389523	0.364261	334.667969	21.289062
430718.391525	0.409697	334.667969	21.289062
430718.393524	0.408567	4.494234	0.481886
430719.405577	0.383796	193.945312	-382.714844
430719.407581	0.408794	193.945312	-382.714844
430719.409578	0.407720	4.484920	0.622144
430720.487659	0.409893	334.570312	22.656250
430720.491659	0.409086	4.499950	0.419459
430721.505745	0.408556	183.398437	-412.207031
430721.507747	0.407714	4.484858	0.512468
430722.584307	0.397287	318.164062	21.386719
430722.586309	0.408655	318.164062	21.386719
430722.588310	0.407649	4.484140	0.390080
430723.602354	0.408190	173.144531	-438.378906
430723.604357	0.407236	173.144531	-438.378906
430723.606354	0.406545	4.471999	0.484389
430724.650406	0.409341	339.062500	24.316406
430724.652409	0.408318	4.491496	0.601962
430725.696436	0.324083	173.144531	-436.328125
430725.698438	0.410083	173.144531	-436.328125
430725.700438	0.408875	4.497620	0.443443
430726.748437	0.408974	347.167969	24.414062
430726.750439	0.408199	4.490193	0.561231
430727.795025	0.410267	155.371094	-481.835937
430727.797026	0.409755	4.507306	0.383481
430728.843062	0.399937	335.644531	23.144531
430728.845064	0.408908	335.644531	23.144531
430728.847069	0.407954	4.487499	0.509841
430729.859117	0.406393	189.062500	-390.722656
430729.861117	0.408416	4.492577	0.611445
430730.941207	0.409383	339.160156	23.925781
430730.943209	0.408121	4.489334	0.482390
430731.955744	1.632019	192.871094	-378.613281
430731.957745	0.408991	192.871094	-378.613281
430731.959744	0.407922	4.487144	0.573777
430733.036702	0.352624	336.425781	23.339844
430733.038706	0.409811	336.425781	23.339844
430733.040704	0.408700	4.495706	0.440718
430734.054748	0.409055	167.382812	-441.308594
430734.056753	0.407958	4.487543	0.524943
430735.136828	0.409613	330.175781	22.851562
430735.138828	0.408699	4.495688	0.397759
430736.149779	0.363467	168.359375	-440.527344
430736.151783	0.408638	168.359375	-440.527344
430736.153781	0.407535	4.482891	0.473934
430737.197838	0.300833	355.566406	24.804687
430737.199837	0.409799	355.566406	24.804687
430737.201837	0.408497	4.493463	0.624175
430738.247846	0.408063	168.457031	-440.722656
430738.249848	0.408406	4.492470	0.434092
430739.296833	0.409816	342.773437	23.144531
430739.298835	0.408605	4.494651	0.606057
430740.346855	0.409563	141.894531	-515.234375
430740.348859	0.408632	4.494952	0.378632
430741.394914	0.408796	331.250000	21.582031
430741.396916	0.407772	4.485487	0.520784
430742.408905	0.394962	188.574219	-391.601562
430742.410906	0.408783	188.574219	-391.601562
430742.412904	0.407822	4.486037	0.620928
430743.490963	0.409321	331.250000	22.070312
430743.492964	0.408348	4.491833	0.467802
430744.507026	0.409861	186.718750	-397.460937
430744.509028	0.408572	4.494296	0.669944
430745.589043	0.408885	321.093750	20.214844
430745.591043	0.407806	4.485868	0.423059
430746.603012	0.383503	163.281250	-458.691406
430746.605014	0.408580	163.281250	-458.691406
430746.607014	0.407632	4.483954	0.540566
430747.687084	0.408143	333.691406	20.703125
430747.689086	0.407333	4.480666	0.383439
430748.702027	0.409217	169.726562	-440.234375
430748.704029	0.408218	169.726562	-440.234375
430748.706029	0.407557	4.483130	0.474837
430749.752096	0.409362	358.886719	21.777344
430749.754098	0.408602	4.494624	0.784383
430750.798122	0.410038	155.761719	-474.804687
