time (s)	coil I (A)	last det (V)	int current (uC)
433048.457053	0.515706	154.492187	-490.917969
433048.459055	0.674368	154.492187	-490.917969
433048.461056	0.672430	7.396728	0.236819
433049.539096	0.611224	252.050781	40.136719
433049.541098	0.673198	252.050781	40.136719
433049.543099	0.671258	7.383833	0.194080
433050.553115	0.315919	142.089844	-506.152344
433050.555118	0.631566	142.089844	-506.152344
433050.557117	0.672696	142.089844	-506.152344
433050.559118	0.670870	7.379570	0.231317
433051.637181	0.671230	255.468750	38.281250
433051.639184	0.673176	255.468750	38.281250
433051.641185	0.671705	7.388761	0.166809
433052.653736	0.674228	145.507812	-501.074219
433052.655738	0.671990	7.391889	0.190301
433053.737792	0.672298	252.636719	36.621094
433053.739793	0.671254	7.383789	0.486880
433054.749822	0.659316	123.535156	-543.847656
433054.751825	0.672955	123.535156	-543.847656
433054.753825	0.671411	7.385517	0.179673
433055.829868	0.519176	254.101562	43.554687
433055.831868	0.674959	254.101562	43.554687
433055.833869	0.672910	7.402010	0.183555
433056.844825	0.365276	138.867187	-516.406250
433056.846827	0.651264	138.867187	-516.406250
433056.848827	0.672726	138.867187	-516.406250
433056.850827	0.671013	7.381139	0.179069
433057.893731	0.426492	255.761719	46.679687
433057.895733	0.666867	255.761719	46.679687
433057.897734	0.672319	255.761719	46.679687
433057.899732	0.670774	7.378516	0.219366
433058.941782	0.326810	130.859375	-542.578125
433058.943784	0.636805	130.859375	-542.578125
433058.945784	0.673207	130.859375	-542.578125
433058.947784	0.671436	7.385800	0.162179
433059.993861	0.674524	253.222656	40.820312
433059.995862	0.672287	7.395159	0.229517
433061.009917	0.673768	149.609375	-498.828125
433061.011921	0.671848	149.609375	-498.828125
433061.013927	0.671781	7.389594	0.286593
433062.087984	0.416809	258.593750	37.500000
433062.089984	0.665140	258.593750	37.500000
433062.091984	0.672445	258.593750	37.500000
433062.093985	0.670872	7.379597	0.219321
433063.106022	0.671423	146.093750	-504.101562
433063.108024	0.672417	146.093750	-504.101562
433063.110025	0.670940	7.380341	0.238561
433064.186024	0.566126	254.296875	36.328125
433064.188026	0.674622	254.296875	36.328125
433064.190026	0.672372	7.396089	0.176755
433065.202003	0.589175	133.203125	-530.078125
433065.204006	0.673425	133.203125	-530.078125
433065.206007	0.671249	7.383736	0.189499
433066.284048	0.653899	256.445312	41.699219
433066.288050	0.671277	256.445312	41.699219
433066.292049	0.669420	7.363618	0.596781
433067.299043	0.573882	132.617187	-529.785156
433067.301045	0.675127	132.617187	-529.785156
433067.303044	0.672787	7.400654	0.173148
433068.379078	0.349837	250.292969	39.257812
433068.381080	0.646237	250.292969	39.257812
433068.383081	0.673482	250.292969	39.257812
433068.385079	0.671723	7.388955	0.191118
433069.395124	0.395040	134.179687	-537.109375
433069.397124	0.659923	134.179687	-537.109375
433069.399125	0.672399	134.179687	-537.109375
433069.401125	0.670735	7.378081	0.183700
433070.477173	0.521660	250.683594	40.039062
433070.479174	0.674131	250.683594	40.039062
433070.481175	0.672118	7.393298	0.156678
433071.494150	0.653280	138.085937	-532.421875
433071.496152	0.672555	138.085937	-532.421875
433071.498152	0.672492	7.397409	0.166936
433072.540712	0.365871	261.425781	42.382812
433072.542713	0.651518	261.425781	42.382812
433072.544714	0.672778	261.425781	42.382812
433072.546714	0.671146	7.382610	0.241634
433073.590731	0.602142	116.796875	-571.777344
433073.592734	0.674116	116.796875	-571.777344
433073.594733	0.672059	7.392651	0.140008
433074.638741	0.524514	265.332031	40.234375
433074.640743	0.674590	265.332031	40.234375
433074.644740	0.671176	7.382938	0.235346
433075.654802	0.561600	140.917969	-517.285156
433075.656806	0.674604	140.917969	-517.285156
433075.658805	0.672303	7.395337	0.237130
433076.736855	0.640397	259.179687	34.277344
433076.740856	0.672332	259.179687	34.277344
433076.742858	0.669525	7.364779	0.204595
433077.750852	0.367976	141.406250	-517.285156
433077.752854	0.652158	141.406250	-517.285156
433077.756854	0.671081	141.406250	-517.285156
433077.758855	0.669936	7.369298	0.234547
433078.832889	1.864362	259.277344	34.667969
433078.834892	0.674077	259.277344	34.667969
433078.836893	0.672572	7.398288	0.176682
433079.848919	0.534336	131.347656	-536.132812
433079.850921	0.674775	131.347656	-536.132812
433079.852920	0.672638	7.399023	0.203724
433080.934993	0.671861	260.742187	33.105469
433080.936994	0.670768	7.378453	0.302610
433081.945551	0.444615	137.890625	-524.316406
433081.947547	0.671864	137.890625	-524.316406
433081.949548	0.674579	137.890625	-524.316406
433081.951549	0.673024	7.403268	0.196386
433083.026507	0.374354	256.445312	32.421875
433083.028510	0.654289	256.445312	32.421875
433083.030508	0.672642	256.445312	32.421875
433083.034506	0.669982	7.369804	0.151040
433084.042583	0.425283	122.949219	-558.007812
433084.044585	0.666690	122.949219	-558.007812
433084.046585	0.672354	122.949219	-558.007812
433084.048586	0.670876	7.379641	0.166886
433085.092627	0.635339	262.207031	36.425781
433085.094629	0.672477	262.207031	36.425781
433085.096629	0.670640	7.377045	0.458885
433086.140652	0.572871	127.246094	-551.757812
433086.142653	0.674642	127.246094	-551.757812
433086.144653	0.672338	7.395718	0.143294
433087.189644	0.624141	260.644531	37.988281
433087.191646	0.673414	260.644531	37.988281
433087.193646	0.671648	7.388131	0.354899
433088.237686	0.558213	114.355469	-587.695312
433088.239692	0.674596	114.355469	-587.695312
433088.241695	0.672289	7.395176	0.138997
433089.287734	0.673123	262.304687	40.820312
433089.289735	0.672938	7.402320	0.208404
433090.301745	0.508042	141.992187	-528.808594
433090.303747	0.673753	141.992187	-528.808594
433090.305748	0.672098	7.393076	0.219024
433091.383784	0.605954	254.296875	37.695312
433091.385787	0.673405	254.296875	37.695312
433091.389785	0.670309	7.373402	0.193074
433092.399831	0.630300	130.566406	-544.531250
433092.401834	0.674582	130.566406	-544.531250
433092.403834	0.672700	7.399696	0.357426
433093.479881	0.444203	260.351562	39.746094
433093.481878	0.671237	260.351562	39.746094
433093.485874	0.673881	260.351562	39.746094
433093.487876	0.671544	7.386988	0.189115
433094.498808	0.673897	127.148437	-548.632812
433094.500809	0.671933	7.391260	0.235895
433095.577297	0.493857	257.714844	33.398437
433095.579298	0.673875	257.714844	33.398437
433095.583297	0.671357	7.384923	0.177018
433096.593345	0.533226	122.949219	-561.230469
433096.595345	0.674029	122.949219	-561.230469
433096.597347	0.671945	7.391393	0.175757
433097.677383	0.674263	254.980469	28.417969
433097.679385	0.672345	7.395797	0.256864
433098.691363	0.636955	122.753906	-558.886719
433098.693365	0.640089	122.753906	-558.886719
433098.695367	0.671009	7.381104	0.156164
433099.737913	0.320319	266.992187	35.058594
433099.739911	0.633483	266.992187	35.058594
433099.741911	0.672645	266.992187	35.058594
433099.743910	0.670812	7.378932	0.242800
433100.787953	0.575251	111.523437	-591.113281
433100.789955	0.673892	111.523437	-591.113281
433100.791956	0.671761	7.389372	0.135617
433101.836003	0.497166	266.113281	38.964844
433101.838005	0.674057	266.113281	38.964844
433101.840006	0.672660	7.399262	0.222184
433102.852048	0.535014	152.441406	-508.691406
433102.854051	0.674153	152.441406	-508.691406
433102.858049	0.670668	7.377346	0.245195
433103.932587	0.393092	261.425781	37.988281
433103.934589	0.404269	261.425781	37.988281
433103.938588	0.670690	261.425781	37.988281
433103.940591	0.669654	7.366197	0.188928
433104.951531	0.673870	138.476562	-529.980469
433104.953533	0.671774	7.389513	0.199400
433106.030121	0.463598	262.109375	37.988281
433106.032127	0.671987	262.109375	37.988281
433106.034126	0.672587	7.398456	0.184985
433107.050151	0.671666	131.835937	-538.476562
433107.052154	0.670392	7.374315	0.180824
433108.129089	0.667132	256.835937	33.300781
433108.131087	0.668715	256.835937	33.300781
433108.133088	0.670705	7.377753	0.178996
433109.143094	0.466633	115.332031	-577.148437
433109.145096	0.671788	115.332031	-577.148437
433109.147096	0.672183	7.394016	0.175720
433110.227142	0.674070	261.816406	31.250000
433110.229144	0.671833	7.390161	0.160473
433111.239692	0.361856	117.285156	-574.804687
433111.241694	0.650007	117.285156	-574.804687
433111.243694	0.672609	117.285156	-574.804687
433111.245697	0.670909	7.379995	0.169024
433112.323788	0.673791	260.156250	28.906250
433112.325790	0.672465	7.397117	0.140825
433113.336709	0.335855	114.062500	-581.250000
433113.338712	0.640393	114.062500	-581.250000
433113.340710	0.672812	114.062500	-581.250000
433113.342710	0.671043	7.381475	0.145233
433114.387256	0.637174	266.308594	30.273437
433114.389258	0.672493	266.308594	30.273437
433114.391259	0.670685	7.377532	0.221550
433115.437275	0.674215	98.437500	-617.285156
433115.439277	0.671993	7.391924	0.129233
433116.483296	0.494590	269.824219	31.445312
433116.485298	0.673679	269.824219	31.445312
433116.489297	0.671085	7.381936	0.202128
433117.499876	0.604453	142.285156	-519.726562
433117.501879	0.673519	142.285156	-519.726562
433117.503877	0.671552	7.387076	0.219384
433118.579940	0.401833	267.675781	29.785156
433118.581941	0.661611	267.675781	29.785156
433118.583942	0.672252	267.675781	29.785156
433118.587941	0.669529	7.364815	0.186380
433119.596466	1.583893	126.269531	-554.785156
433119.598468	0.674438	126.269531	-554.785156
433119.600468	0.672308	7.395390	0.206016
433120.682490	0.671110	264.648437	28.808594
433120.684493	0.669895	264.648437	28.808594
433120.686493	0.669007	7.359072	0.256746
433121.693471	0.504405	120.898437	-566.406250
433121.695471	0.673140	120.898437	-566.406250
433121.697471	0.671615	7.387768	0.183741
433122.775558	0.609358	265.234375	28.320312
433122.777559	0.672787	265.234375	28.320312
433122.779559	0.670826	7.379083	0.152440
433123.791583	0.630919	122.167969	-564.453125
433123.793587	0.672642	122.167969	-564.453125
433123.795587	0.670768	7.378453	0.168452
433124.872131	0.532848	259.472656	24.707031
433124.874132	0.674415	259.472656	24.707031
433124.876133	0.672327	7.395594	0.146478
433125.888225	0.572022	109.667969	-593.750000
433125.890223	0.675075	109.667969	-593.750000
433125.894226	0.671575	7.387324	0.146549
433126.938261	0.673874	268.750000	28.808594
433126.940261	0.672769	7.400458	0.222773
433127.984300	0.393129	111.035156	-592.675781
433127.986302	0.659743	111.035156	-592.675781
433127.988302	0.672770	111.035156	-592.675781
433127.990303	0.671175	7.382929	0.134852
433129.034343	0.619985	266.894531	30.175781
433129.036345	0.673040	266.894531	30.175781
433129.038344	0.671254	7.383789	0.209228
433130.048344	0.327507	129.492187	-549.414062
433130.050346	0.637192	129.492187	-549.414062
433130.052347	0.673341	129.492187	-549.414062
433130.054346	0.671668	7.388344	0.215922
433131.132437	0.671876	268.261719	33.203125
433131.134438	0.672082	7.392899	0.189517
433132.147038	0.589778	121.679687	-564.941406
433132.151038	0.671534	121.679687	-564.941406
433132.153039	0.670327	7.373597	0.187794
433133.227129	0.382647	265.039062	33.496094
433133.229130	0.656117	265.039062	33.496094
433133.231130	0.671971	265.039062	33.496094
433133.233130	0.670248	7.372728	0.182935
433134.243176	0.427953	125.292969	-562.011719
433134.245177	0.666565	125.292969	-562.011719
433134.247176	0.671833	125.292969	-562.011719
433134.249178	0.670176	7.371931	0.177974
433135.327243	0.674144	261.425781	32.226562
433135.329243	0.671921	7.391127	0.162714
433136.341800	0.636954	116.113281	-592.675781
433136.343802	0.672516	116.113281	-592.675781
433136.345802	0.670739	7.378134	0.168894
433137.421866	0.463677	258.691406	29.980469
433137.423868	0.671161	258.691406	29.980469
433137.429867	0.669272	7.361988	0.144359
433138.438433	0.581122	112.207031	-601.464844
433138.440435	0.672891	112.207031	-601.464844
433138.442435	0.672841	7.401247	0.148237
433139.486491	0.503130	268.750000	29.296875
433139.488493	0.673915	268.750000	29.296875
433139.490496	0.672327	7.395594	0.225916
433140.536498	2.785015	98.046875	-626.464844
433140.538500	0.673646	98.046875	-626.464844
433140.540500	0.672037	7.392403	0.662942
433141.584561	0.626384	279.199219	28.906250
433141.586563	0.672666	279.199219	28.906250
433141.588563	0.670880	7.379676	0.212839
433142.632538	0.554075	97.753906	-628.320312
433142.634543	0.674060	97.753906	-628.320312
433142.636542	0.671846	7.390303	0.120217
433143.680613	0.471595	272.753906	27.441406
433143.682614	0.671980	272.753906	27.441406
433143.684615	0.672323	7.395557	0.190623
433144.698644	0.673570	126.660156	-561.328125
433144.700647	0.671793	7.389726	0.199602
433145.779175	0.651484	270.214844	29.296875
433145.781178	0.673915	270.214844	29.296875
433145.783176	0.672149	7.393634	0.549092
433146.795714	0.673647	115.917969	-583.105469
433146.797719	0.672278	7.395062	0.183054
433147.881808	0.670284	267.480469	31.347656
433147.883810	0.669421	7.363626	0.165944
433148.892335	0.660995	114.746094	-587.207031
433148.894339	0.672429	114.746094	-587.207031
433148.896337	0.670921	7.380129	0.168378
433149.972403	0.530651	261.328125	29.882812
433149.974405	0.674177	261.328125	29.882812
433149.976405	0.672048	7.392527	0.152782
433150.988462	0.567391	116.699219	-587.500000
433150.990464	0.673755	116.699219	-587.500000
433150.992464	0.671567	7.387236	0.157795
433152.072508	0.672746	253.222656	27.539062
433152.074510	0.671023	7.381254	0.421775
433153.084515	0.378240	110.156250	-608.984375
433153.086518	0.655374	110.156250	-608.984375
433153.088518	0.672732	110.156250	-608.984375
433153.090518	0.671079	7.381866	0.137508
433154.134583	0.615046	274.023437	32.324219
433154.136585	0.673055	274.023437	32.324219
433154.138586	0.671164	7.382805	0.221000
433155.185123	0.673655	111.914062	-607.324219
433155.187123	0.671726	7.388982	0.151948
433156.231659	0.606585	267.871094	30.371094
433156.233662	0.673364	267.871094	30.371094
433156.235661	0.671330	7.384630	0.197975
433157.281738	0.674061	107.910156	-620.019531
433157.283739	0.671943	7.391375	0.110992
433158.328327	0.542883	264.160156	29.296875
433158.330330	0.673618	264.160156	29.296875
433158.332331	0.671410	7.385508	0.176975
433159.344384	0.577618	123.437500	-581.250000
433159.346385	0.673447	123.437500	-581.250000
433159.348387	0.671345	7.384799	0.184260
433160.426399	0.645164	265.429687	29.980469
433160.428401	0.672505	265.429687	29.980469
433160.430401	0.670708	7.377789	0.485977
433161.440967	0.490098	117.871094	-596.191406
433161.442966	0.672310	117.871094	-596.191406
433161.444967	0.671284	7.384126	0.170484
433162.524993	0.673571	266.601562	29.687500
433162.526994	0.671502	7.386527	0.144386
433163.539985	0.671676	124.414062	-577.148437
433163.541986	0.671985	7.391835	0.148811
433164.620957	0.660466	255.175781	26.562500
433164.622959	0.672239	255.175781	26.562500
433164.624958	0.670611	7.376717	0.140095
433165.634956	0.434491	106.445312	-619.824219
433165.636958	0.667920	106.445312	-619.824219
433165.638957	0.672130	106.445312	-619.824219
433165.640958	0.670594	7.376539	0.141035
433166.716990	0.551794	259.570312	27.148437
433166.718992	0.674464	259.570312	27.148437
433166.720990	0.672198	7.394176	0.121473
433167.733559	0.638415	105.566406	-615.917969
433167.735560	0.672496	105.566406	-615.917969
433167.737561	0.670704	7.377745	0.387982
433168.780108	0.324917	271.972656	30.273437
433168.782110	0.635508	271.972656	30.273437
433168.784111	0.672690	271.972656	30.273437
433168.786109	0.670835	7.379189	0.207345
433169.830129	0.576748	92.773437	-643.750000
433169.832129	0.581960	92.773437	-643.750000
433169.834131	0.671801	7.389806	0.104310
433170.878107	0.482614	277.441406	31.054687
433170.880110	0.672575	277.441406	31.054687
433170.882109	0.671847	7.390312	0.196232
433171.894147	0.523531	124.316406	-564.941406
433171.896151	0.673627	124.316406	-564.941406
433171.898151	0.671621	7.387830	0.188275
433172.977086	0.670703	270.507812	25.976562
433172.979088	0.672349	270.507812	25.976562
433172.981087	0.670789	7.378675	0.171814
433173.991091	0.487527	109.667969	-605.664062
433173.993091	0.672580	109.667969	-605.664062
433173.995092	0.671732	7.389053	0.172129
433175.079141	0.670565	265.332031	21.484375
433175.081142	0.669672	7.366392	0.141792
433176.089218	0.622906	115.527344	-590.722656
433176.091220	0.672701	115.527344	-590.722656
433176.095218	0.669740	7.367146	0.157286
433177.171217	0.665656	262.597656	19.921875
433177.173220	0.672211	262.597656	19.921875
433177.175218	0.670640	7.377045	0.141505
433178.185245	0.459242	97.558594	-634.277344
433178.187246	0.670632	97.558594	-634.277344
433178.189248	0.671641	7.388052	0.136292
433179.269293	0.673831	266.503906	23.046875
433179.271294	0.671618	266.503906	23.046875
433179.273296	0.670300	7.373295	0.131473
433180.283278	0.595457	107.226562	-616.992187
433180.285281	0.673874	107.226562	-616.992187
433180.287281	0.671750	7.389248	0.129427
433181.331841	0.592626	273.339844	26.660156
433181.333841	0.673539	273.339844	26.660156
433181.335851	0.671459	7.386048	0.186152
433182.379909	0.520336	96.289062	-652.734375
433182.381911	0.674096	96.289062	-652.734375
433182.383912	0.672124	7.393360	0.115859
433183.429896	0.665228	264.746094	26.562500
433183.431898	0.672579	264.746094	26.562500
433183.433899	0.671010	7.381112	0.768335
433184.443923	0.457798	120.898437	-586.523437
433184.445924	0.670644	120.898437	-586.523437
433184.447924	0.671768	7.389452	0.193438
433185.529980	0.672191	271.289062	28.027344
433185.531983	0.670988	7.380864	0.165948
433186.540503	0.352700	123.535156	-571.972656
433186.542505	0.646323	123.535156	-571.972656
433186.544503	0.672051	123.535156	-571.972656
433186.546506	0.670239	7.372631	0.171886
433187.623068	0.564653	264.648437	25.390625
433187.625070	0.673609	264.648437	25.390625
433187.627070	0.671378	7.385162	0.157336
433188.639105	0.594306	115.039062	-587.402344
433188.641106	0.672974	115.039062	-587.402344
433188.643107	0.670812	7.378932	0.158894
433189.721690	0.672228	270.996094	26.269531
433189.723692	0.671614	7.387750	0.137466
433190.735738	0.521174	105.175781	-612.011719
433190.737740	0.674180	105.175781	-612.011719
433190.739739	0.672182	7.394007	0.139871
433191.818283	0.654382	259.472656	22.656250
433191.820285	0.672373	259.472656	22.656250
433191.822284	0.670727	7.378002	0.122537
433192.832289	0.413817	95.507812	-638.671875
433192.834286	0.663954	95.507812	-638.671875
433192.836288	0.671969	95.507812	-638.671875
433192.838287	0.670309	7.373402	0.125453
433193.882349	0.631141	279.101562	25.292969
433193.884351	0.673160	279.101562	25.292969
433193.886351	0.671375	7.385127	0.387687
433194.930464	0.582304	85.644531	-665.527344
433194.932464	0.673290	85.644531	-665.527344
433194.934464	0.671199	7.383186	0.103804
433195.980533	0.673546	283.398437	24.707031
433195.982535	0.671917	7.391082	0.192821
433197.030553	0.671801	91.796875	-650.097656
433197.032555	0.670061	91.796875	-650.097656
433197.034555	0.669098	7.360082	0.096030
433198.077113	0.661735	280.468750	23.828125
433198.079112	0.672127	280.468750	23.828125
433198.081115	0.670499	7.375484	0.171782
433199.091182	0.450288	116.015625	-588.183594
433199.095185	0.671909	116.015625	-588.183594
433199.097184	0.670327	7.373597	0.171607
433200.175742	0.672460	277.539062	24.511719
433200.177744	0.670532	7.375857	0.159083
433201.188672	0.509160	112.500000	-596.777344
433201.190674	0.674127	112.500000	-596.777344
433201.192673	0.672359	7.395947	0.159942
433202.269245	0.372053	266.210937	22.949219
433202.271246	0.653304	266.210937	22.949219
433202.273245	0.672489	266.210937	22.949219
433202.275246	0.670811	7.378923	0.136029
433203.285291	0.416030	100.488281	-627.441406
433203.287292	0.664410	100.488281	-627.441406
433203.289294	0.672032	100.488281	-627.441406
433203.291293	0.670377	7.374146	0.143387
433204.367341	0.539784	266.015625	24.609375
433204.369342	0.673991	266.015625	24.609375
433204.371343	0.671861	7.390471	0.118753
433205.383896	0.630062	101.367187	-624.804687
433205.385897	0.633801	101.367187	-624.804687
433205.387896	0.670549	7.376043	0.126539
433206.432466	0.629961	278.906250	27.148437
433206.434469	0.672968	278.906250	27.148437
433206.436468	0.671162	7.382778	0.383225
433207.480547	0.574813	93.554687	-646.875000
433207.484548	0.673034	93.554687	-646.875000
433207.486550	0.671849	7.390338	0.103812
433208.528582	0.489817	279.492187	27.636719
433208.530585	0.673294	279.492187	27.636719
433208.532584	0.672186	7.394052	0.197681
433209.579137	0.672860	90.234375	-663.671875
433209.581140	0.672037	7.392403	0.095819
433210.625642	0.474882	267.187500	24.902344
433210.627644	0.672029	267.187500	24.902344
433210.629644	0.671851	7.390356	0.169448
433211.643686	0.673447	127.246094	-570.996094
433211.645688	0.671661	7.388273	0.182851
433212.722229	0.368191	268.652344	24.414062
433212.724231	0.651831	268.652344	24.414062
433212.726231	0.672289	268.652344	24.414062
433212.728229	0.670598	7.376575	0.149240
433213.738289	0.417061	124.511719	-579.882812
433213.740289	0.664865	124.511719	-579.882812
433213.742290	0.672253	124.511719	-579.882812
433213.744292	0.670612	7.376734	0.158969
433214.822321	0.674068	268.164062	22.265625
433214.824324	0.671969	7.391658	0.130156
433215.834882	0.312246	101.953125	-634.277344
433215.836883	0.629999	101.953125	-634.277344
433215.838885	0.673120	101.953125	-634.277344
433215.840883	0.671344	7.384781	0.147622
433216.918926	0.670449	269.726562	20.117187
433216.920930	0.673194	269.726562	20.117187
433216.922929	0.671776	7.389531	0.126060
433217.937877	0.671387	101.074219	-630.566406
433217.939880	0.670132	7.371452	0.189048
433218.982414	0.610494	280.273437	19.824219
433218.984416	0.672483	280.273437	19.824219
433218.986417	0.670472	7.375192	0.200305
433220.030484	1.478549	87.792969	-667.578125
433220.032487	0.673312	87.792969	-667.578125
433220.034484	0.671122	7.382344	0.116346
433221.078965	0.529983	281.640625	20.410156
433221.080968	0.673548	281.640625	20.410156
433221.082969	0.671469	7.386155	0.177489
433222.129015	0.668363	94.238281	-650.781250
433222.131016	0.672043	94.238281	-650.781250
433222.133015	0.670589	7.376477	0.801710
433223.175966	0.506343	278.027344	20.507812
433223.177967	0.514893	278.027344	20.507812
433223.179969	0.672120	7.393316	0.171426
433224.191997	0.541889	115.625000	-590.722656
433224.193997	0.674554	115.625000	-590.722656
433224.195997	0.672276	7.395035	0.178089
433225.272559	0.404134	271.289062	21.386719
433225.274561	0.661977	271.289062	21.386719
433225.276563	0.672215	271.289062	21.386719
433225.278564	0.670594	7.376539	0.153289
433226.288586	0.444942	114.453125	-590.820312
433226.290582	0.671229	114.453125	-590.820312
433226.292586	0.673932	114.453125	-590.820312
433226.294591	0.672373	7.396098	0.159132
433227.371555	0.654473	267.187500	21.777344
433227.373556	0.672339	267.187500	21.777344
433227.375557	0.670629	7.376921	0.137408
433228.385573	0.416279	100.292969	-629.980469
433228.387576	0.664634	100.292969	-629.980469
433228.389578	0.672078	100.292969	-629.980469
433228.391576	0.670420	7.374625	0.143682
433229.469603	0.676058	261.914062	22.167969
433229.471608	0.673696	7.410659	0.117517
433230.483609	0.564009	107.324219	-611.328125
433230.485610	0.571263	107.324219	-611.328125
433230.487608	0.671375	7.385127	0.128707
433231.563598	0.324241	259.765625	21.289062
433231.565600	0.635146	259.765625	21.289062
433231.567602	0.672729	259.765625	21.289062
433231.569601	0.670962	7.380580	0.112707
433232.580106	0.454100	96.289062	-643.554687
433232.582102	0.669946	96.289062	-643.554687
433232.584103	0.671417	7.385588	0.111714
433233.628174	0.361248	286.621094	26.269531
433233.630181	0.649418	286.621094	26.269531
433233.632181	0.672215	286.621094	26.269531
433233.634180	0.670444	7.374882	0.191041
433234.678188	0.598158	91.503906	-659.082031
433234.680191	0.673268	91.503906	-659.082031
433234.682189	0.671216	7.383381	0.092932
433235.726241	0.524777	274.121094	23.730469
433235.728244	0.673600	274.121094	23.730469
433235.730245	0.671579	7.387369	0.178574
433236.742283	0.560574	112.011719	-602.050781
433236.746281	0.671589	112.011719	-602.050781
433236.748285	0.670362	7.373978	0.179376
433237.822299	0.328173	274.414062	24.316406
433237.824300	0.636832	274.414062	24.316406
433237.826300	0.672485	274.414062	24.316406
433237.828301	0.670648	7.377133	0.155839
433238.838389	0.376560	108.300781	-612.207031
433238.840391	0.654311	108.300781	-612.207031
433238.842392	0.672115	108.300781	-612.207031
433238.844395	0.670418	7.374599	0.165088
433239.920422	0.506739	270.507812	22.949219
433239.922422	0.673322	270.507812	22.949219
433239.924422	0.671653	7.388184	0.135161
433240.936464	0.544282	105.664062	-618.847656
433240.938467	0.673641	105.664062	-618.847656
433240.940466	0.673592	7.409515	0.147414
433242.020492	0.673205	265.917969	21.972656
433242.022494	0.671416	7.385579	0.274672
433243.032505	0.344645	96.582031	-643.066406
433243.034506	0.357045	96.582031	-643.066406
433243.036507	0.672408	96.582031	-643.066406
433243.040504	0.669409	7.363503	0.129723
433244.116542	0.671976	266.894531	22.656250
433244.118548	0.671773	266.894531	22.656250
433244.120548	0.670310	7.373411	0.105657
433245.130574	0.514119	88.867187	-664.550781
433245.132577	0.674952	88.867187	-664.550781
433245.134577	0.673057	7.403631	0.114093
433246.182577	0.671904	280.566406	23.046875
433246.184580	0.670236	280.566406	23.046875
433246.186580	0.669201	7.361217	0.192549
433247.228599	0.626745	82.617187	-683.496094
433247.230601	0.672704	82.617187	-683.496094
433247.232599	0.670858	7.379437	0.093887
433248.278641	0.673658	278.417969	20.898437
433248.280642	0.673565	7.409214	0.172711
433249.324607	0.466021	80.371094	-692.382812
433249.326608	0.671553	80.371094	-692.382812
433249.328608	0.672049	7.392536	0.090383
433250.372644	0.366380	276.464844	18.066406
433250.374644	0.651180	276.464844	18.066406
433250.376645	0.672136	276.464844	18.066406
433250.378645	0.670411	7.374519	0.149273
433251.388671	0.407507	106.347656	-620.117187
433251.390672	0.662525	106.347656	-620.117187
433251.394670	0.670219	106.347656	-620.117187
