num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
414733	434359.488532	45.484277	-8.249869	2.500819	3.892803
414735	434361.580463	46.811426	-8.118745	2.507325	4.383375
414737	434363.675362	44.097918	-8.849991	2.434771	3.752875
414739	434365.768848	46.851936	-6.137315	2.487698	4.974571
414741	434367.858160	46.902238	-7.895277	2.505719	4.422958
414743	434369.950081	46.838952	8.214642	2.451542	4.185634
414745	434372.046507	47.564488	8.228250	2.455710	4.274998
414747	434374.138294	47.549943	8.256731	2.462524	4.900544
414749	434376.225354	46.277110	-8.035033	2.493405	4.439621
414751	434378.319483	47.198378	-4.038478	2.464250	3.715085
414753	434380.412490	45.337847	-8.661934	2.431638	4.750551
414755	434382.501228	47.617052	-6.171952	2.484085	4.919545
414757	434384.593547	45.158734	-8.729617	2.419670	4.168171
414759	434386.690213	48.045953	-5.855813	2.479187	4.177422
414761	434388.781521	47.819881	8.187272	2.450142	4.979967
414763	434390.872440	47.764764	8.115120	2.452059	4.820719
414765	434392.964580	47.988437	-7.647354	2.495247	4.033252
414767	434395.058473	48.019638	-7.584236	2.494959	4.454925
414769	434397.151938	48.528889	8.051586	2.453188	5.239526
414771	434399.240589	45.689961	-8.691465	2.416916	4.965583
414773	434401.330949	47.183668	-7.768959	2.480256	4.801085
414775	434403.423662	48.876212	-4.058011	2.458361	4.052927
414777	434405.518346	48.602223	8.048238	2.449779	4.425037
414779	434407.609417	48.539681	7.962125	2.442909	4.652124
414781	434409.701206	48.281639	7.943542	2.440734	4.525648
414783	434411.792035	46.221722	-8.662293	2.407338	5.237036
414785	434413.883238	47.324831	-7.523395	2.471983	4.859303
414787	434415.974962	48.886171	-7.663283	2.481971	5.097040
414789	434418.066489	48.813752	-7.388253	2.485052	4.951853
414791	434420.158826	47.624836	-7.641470	2.473072	4.896375
414793	434422.253158	49.465483	-3.005128	2.445963	5.094339
414795	434424.344669	48.686896	-7.435392	2.480762	4.996659
414797	434426.436234	47.902700	-7.679159	2.470017	5.066748
414799	434428.527989	48.999327	-9.952208	2.502973	4.683404
414801	434430.619225	46.682714	-8.328162	2.405451	4.893765
414803	434432.709862	49.657296	-7.371032	2.478953	4.526811
414805	434434.801118	49.308168	7.784630	2.427333	4.391991
414807	434436.894283	49.542799	7.776763	2.427990	4.537519
414809	434438.987317	49.164117	-7.458582	2.474125	5.171050
414811	434441.079465	49.040397	7.824000	2.426043	5.225877
414813	434443.169990	49.477489	7.837422	2.426710	5.221459
414815	434445.262669	48.315315	-7.536640	2.462144	4.431608
414817	434447.355828	49.720797	-10.325952	2.499357	4.631793
414819	434449.448834	49.379192	-7.431761	2.470387	5.608213
414821	434451.536614	50.309414	7.713489	2.430364	5.381199
414823	434453.628153	50.155100	7.771939	2.428094	4.231853
414825	434455.721406	49.690171	-7.241207	2.468579	4.619921
414827	434457.811813	49.762597	7.733674	2.425714	5.379056
414829	434459.900829	49.746266	7.721717	2.422747	5.079907
414831	434461.994882	49.828102	-7.287509	2.460347	4.626361
414833	434464.089321	50.215950	7.647121	2.418152	5.034166
414835	434466.180065	48.743217	-7.438706	2.451741	5.379911
414837	434468.272242	49.295101	-8.358858	2.466790	5.015847
414839	434470.365037	49.871614	7.618196	2.414532	4.678315
414841	434472.456821	50.072593	7.595456	2.416138	4.846970
414843	434474.548478	50.316212	7.579967	2.413742	5.369731
414845	434476.640309	47.933865	-8.315859	2.382753	5.347199
414847	434478.731871	49.095639	-7.287710	2.439444	5.140789
414849	434480.823149	50.449087	-7.373430	2.455013	5.070927
414851	434482.915737	49.732119	7.625852	2.407548	4.666314
414853	434485.005575	47.486628	-8.339011	2.373519	4.833288
414855	434487.097891	50.796574	-6.145453	2.446532	4.929336
414857	434489.189431	49.207285	-7.465687	2.440450	4.963344
414859	434491.280733	50.981791	-4.456260	2.425310	5.244430
414861	434493.372647	49.211595	-7.399474	2.437756	5.408823
414863	434495.465061	50.673734	-4.151836	2.421466	4.992524
414865	434497.558357	49.306889	-7.432697	2.435985	5.160856
414867	434499.648682	49.219101	-7.480816	2.429963	5.164921
414869	434501.741423	49.345035	-7.483696	2.426241	5.147078
414871	434503.832105	51.279678	-5.042717	2.427023	5.142642
414873	434505.925494	50.646497	7.669973	2.403398	4.979693
414875	434508.017614	50.582904	7.677277	2.400465	4.857340
414877	434510.109041	50.499977	7.632164	2.399020	5.030464
414879	434512.201025	50.557039	7.543149	2.395898	5.096719
414881	434514.293428	48.674885	-8.324623	2.367220	5.383161
414883	434516.383668	50.180292	-12.711412	2.481806	5.356141
414885	434518.474936	48.683683	-8.410588	2.363849	5.001345
414887	434520.567290	51.511164	-8.330745	2.449073	4.802895
414889	434522.659841	50.832484	7.592130	2.394699	5.240766
414891	434524.750634	51.347714	7.687591	2.397253	5.341144
414893	434526.841204	51.344461	7.671396	2.393885	5.613021
414895	434528.932778	51.433126	7.733296	2.391544	4.884005
414897	434531.023744	48.684992	-8.272852	2.361256	5.205416
414899	434533.115381	51.208237	-7.381921	2.430806	5.400140
414901	434535.206839	49.801376	-7.534738	2.417514	5.219107
414903	434537.297233	50.484875	-7.554319	2.425150	5.177291
414905	434539.390905	50.667028	-7.382751	2.425618	5.135020
414907	434541.483790	51.442075	7.603873	2.380705	5.398247
414909	434543.574916	50.734996	-7.489472	2.424499	5.381434
414911	434545.667316	50.906193	-7.528694	2.424803	4.971963
414913	434547.759346	51.318779	7.774114	2.380644	4.767676
414915	434549.851443	50.873843	-7.618023	2.422588	5.038472
