time (s)	coil I (A)	last det (V)	int current (uC)
434312.652268	0.931819	10.250009	0.174371
434313.728817	0.691186	351.855469	3.417969
434313.730819	0.928512	351.855469	3.417969
434313.732817	0.929399	351.855469	3.417969
434313.736816	0.930110	10.231212	0.410639
434314.743417	0.475272	110.644531	-529.394531
434314.745420	0.824517	110.644531	-529.394531
434314.747419	0.935987	110.644531	-529.394531
434314.749419	0.932712	10.259837	0.175137
434315.825456	0.599292	333.691406	5.566406
434315.827457	0.899892	333.691406	5.566406
434315.829456	0.933880	333.691406	5.566406
434315.831456	0.931357	10.244930	0.165526
434316.843452	0.913079	107.910156	-548.828125
434316.845454	0.933261	107.910156	-548.828125
434316.847454	0.930838	10.239223	0.172400
434317.923535	0.765946	341.894531	6.054687
434317.925537	0.935529	341.894531	6.054687
434317.927537	0.932920	10.262115	0.140351
434318.940465	0.903418	111.523437	-536.328125
434318.942468	0.933699	111.523437	-536.328125
434318.944467	0.931168	10.242847	0.159319
434320.021070	0.825220	333.105469	6.445312
434320.023066	0.935822	333.105469	6.445312
434320.025073	0.932588	10.258463	0.133831
434321.035618	0.608164	109.375000	-543.261719
434321.037620	0.904033	109.375000	-543.261719
434321.039619	0.934802	109.375000	-543.261719
434321.041620	0.932178	10.253962	0.140840
434322.084207	0.611237	345.996094	6.250000
434322.086208	0.904592	345.996094	6.250000
434322.088207	0.933392	345.996094	6.250000
434322.090207	0.930947	10.240419	0.213275
434323.132240	0.514860	104.589844	-567.968750
434323.134241	0.852795	104.589844	-567.968750
434323.136242	0.934613	104.589844	-567.968750
434323.138241	0.931626	10.247882	0.118603
434324.181201	0.583202	348.437500	4.687500
434324.183206	0.892420	348.437500	4.687500
434324.185205	0.933782	348.437500	4.687500
434324.187205	0.931203	10.243229	0.205050
434325.229218	0.483295	99.609375	-586.328125
434325.231220	0.830564	99.609375	-586.328125
434325.233220	0.835351	99.609375	-586.328125
434325.235220	0.932362	10.255981	0.102568
434326.282204	0.934638	335.058594	5.371094
434326.284208	0.931798	10.249779	0.187431
434327.294257	0.599171	118.164062	-496.484375
434327.298259	0.933729	118.164062	-496.484375
434327.300261	0.931214	118.164062	-496.484375
434327.302260	0.929851	10.228358	0.180093
434328.376273	0.719513	331.445312	4.980469
434328.378272	0.931966	331.445312	4.980469
434328.380272	0.932311	331.445312	4.980469
434328.382273	0.930399	10.234385	0.175731
434329.390263	0.392311	106.542969	-556.835937
434329.392265	0.753216	106.542969	-556.835937
434329.394265	0.934574	106.542969	-556.835937
434329.396263	0.932374	10.256115	0.177659
434330.472328	0.526165	341.015625	5.175781
434330.476331	0.934396	341.015625	5.175781
434330.478332	0.931522	341.015625	5.175781
434330.480332	0.929941	10.229350	0.143568
434331.489279	0.729692	104.199219	-564.062500
434331.491283	0.933471	104.199219	-564.062500
434331.493285	0.933039	10.263426	0.145628
434332.569339	0.499264	335.058594	7.421875
434332.571339	0.842097	335.058594	7.421875
434332.573340	0.934654	335.058594	7.421875
434332.575338	0.931550	10.247048	0.144100
434333.585364	0.538776	102.832031	-560.058594
434333.589365	0.934129	102.832031	-560.058594
434333.591366	0.931230	102.832031	-560.058594
434333.593367	0.929736	10.227091	0.126428
434334.666313	0.467810	327.441406	10.839844
434334.668315	0.818951	327.441406	10.839844
434334.670314	0.937363	327.441406	10.839844
434334.672313	0.934229	10.276516	0.145391
434335.682343	0.508918	104.980469	-558.984375
434335.684345	0.521022	104.980469	-558.984375
434335.686345	0.935183	104.980469	-558.984375
434335.688344	0.932059	10.252649	0.125007
434336.730342	0.403800	343.847656	9.960937
434336.732346	0.763818	343.847656	9.960937
434336.734345	0.935096	343.847656	9.960937
434336.738342	0.930634	10.236972	0.185947
434337.778410	0.307031	97.851562	-617.187500
434337.780411	0.672548	97.851562	-617.187500
434337.782412	0.924474	97.851562	-617.187500
434337.784411	0.926329	97.851562	-617.187500
434337.786411	0.931389	10.245276	0.115225
434338.828462	0.575273	350.781250	8.593750
434338.830464	0.586947	350.781250	8.593750
434338.832466	0.934171	350.781250	8.593750
434338.834472	0.931448	10.245932	0.190549
434339.876479	0.474633	100.585937	-604.394531
434339.878482	0.823848	100.585937	-604.394531
434339.880482	0.935832	100.585937	-604.394531
434339.882482	0.932698	10.259678	0.098924
434340.927070	0.827958	331.835937	7.617187
434340.929072	0.936060	331.835937	7.617187
434340.931072	0.932827	10.261096	0.181399
434341.941089	0.515431	105.761719	-567.382812
434341.943089	0.853522	105.761719	-567.382812
434341.945089	0.935562	105.761719	-567.382812
434341.947088	0.932500	10.257498	0.187424
434343.021566	0.357899	337.207031	5.175781
434343.023575	0.720681	337.207031	5.175781
434343.025577	0.932747	337.207031	5.175781
434343.027578	0.932955	10.262505	0.156052
434344.039587	0.757834	99.804687	-597.851562
434344.041588	0.934870	99.804687	-597.851562
434344.043588	0.932538	10.257914	0.160512
434345.119633	0.524368	313.281250	7.421875
434345.121636	0.859066	313.281250	7.421875
434345.123637	0.934478	313.281250	7.421875
434345.125641	0.931541	10.246951	0.130522
434346.135710	2.378159	95.800781	-610.058594
434346.137718	0.886609	95.800781	-610.058594
434346.139722	0.933840	95.800781	-610.058594
434346.141721	0.931194	10.243132	0.128019
434347.215762	0.336880	316.113281	9.863281
434347.217763	0.382181	316.113281	9.863281
434347.219765	0.929989	316.113281	9.863281
434347.221764	0.933252	316.113281	9.863281
434347.223764	0.931090	10.241988	0.142042
434348.235827	0.934355	90.527344	-627.636719
434348.237829	0.932677	10.259447	0.596640
434349.313836	0.507775	312.890625	11.816406
434349.315838	0.847941	312.890625	11.816406
434349.317839	0.934712	312.890625	11.816406
434349.319837	0.931573	10.247305	0.133360
434350.329878	0.549101	93.359375	-622.851562
434350.331879	0.874450	93.359375	-622.851562
434350.333879	0.934475	93.359375	-622.851562
434350.335878	0.931643	10.248068	0.118377
434351.377935	0.456013	345.507812	10.058594
434351.379936	0.809011	345.507812	10.058594
434351.381936	0.935698	345.507812	10.058594
434351.383936	0.932469	10.257160	0.176494
434352.425940	0.349489	95.214844	-627.929687
434352.427958	0.712659	95.214844	-627.929687
434352.429957	0.934980	95.214844	-627.929687
434352.431958	0.936767	95.214844	-627.929687
434352.433958	0.934723	10.281958	0.103169
434353.475991	0.619214	324.023437	10.839844
434353.477992	0.907663	324.023437	10.839844
434353.479992	0.933320	324.023437	10.839844
434353.481991	0.930812	10.238931	0.171352
434354.492058	0.666328	109.570312	-564.746094
434354.494060	0.922436	109.570312	-564.746094
434354.496059	0.932975	109.570312	-564.746094
434354.498060	0.930789	10.238674	0.306693
434355.574114	0.790944	322.753906	10.839844
434355.576118	0.934842	322.753906	10.839844
434355.578116	0.931745	10.249193	0.151927
434356.588137	0.473747	109.375000	-569.335937
434356.590138	0.823231	109.375000	-569.335937
434356.592140	0.935923	109.375000	-569.335937
434356.594140	0.932641	10.259048	0.148507
434357.670180	0.597716	321.484375	11.230469
434357.672185	0.899342	321.484375	11.230469
434357.674184	0.934304	321.484375	11.230469
434357.676182	0.931647	10.248121	0.146911
434358.687113	0.797259	113.085937	-555.468750
434358.691113	0.932627	113.085937	-555.468750
434358.693116	0.930829	10.239117	0.143994
434359.765701	0.298617	308.398437	11.816406
434359.767700	0.664361	308.398437	11.816406
434359.769700	0.921938	308.398437	11.816406
434359.771701	0.932878	308.398437	11.816406
434359.777699	0.928402	10.212423	0.128631
434360.785743	0.931073	99.707031	-619.921875
434360.787745	0.933237	99.707031	-619.921875
434360.789745	0.931104	10.242139	0.428206
434361.831789	0.611464	333.007812	10.546875
434361.833791	0.904575	333.007812	10.546875
434361.837790	0.930826	333.007812	10.546875
434361.839792	0.929542	10.224964	0.208551
434362.883848	0.935486	104.296875	-597.851562
434362.885849	0.932399	10.256390	0.107041
434363.930466	0.860362	325.292969	11.035156
434363.932466	0.934187	325.292969	11.035156
434363.934468	0.931221	10.243433	0.190705
434364.976500	0.429529	100.488281	-618.945312
434364.978501	0.786847	100.488281	-618.945312
434364.980502	0.936520	100.488281	-618.945312
434364.984501	0.931671	10.248378	0.105236
434366.025102	0.433969	331.347656	11.132812
434366.027104	0.790768	331.347656	11.132812
434366.029104	0.936953	331.347656	11.132812
434366.031104	0.933989	10.273884	0.176073
434367.075651	0.785837	94.433594	-640.234375
434367.077654	0.935406	94.433594	-640.234375
434367.079653	0.932422	10.256638	0.089782
434368.122165	0.417306	312.890625	11.914062
434368.124167	0.775983	312.890625	11.914062
434368.126166	0.936091	312.890625	11.914062
434368.128166	0.933262	10.265882	0.171489
434369.138234	0.463495	105.273437	-577.050781
434369.140236	0.815517	105.273437	-577.050781
434369.142235	0.937770	105.273437	-577.050781
434369.144238	0.934705	10.281754	0.148650
434370.220253	0.583372	312.500000	12.988281
434370.222254	0.892541	312.500000	12.988281
434370.224254	0.933917	312.500000	12.988281
434370.226254	0.931301	10.244310	0.151578
434371.236315	0.628370	103.222656	-583.886719
434371.238315	0.911784	103.222656	-583.886719
434371.244317	0.930664	103.222656	-583.886719
434371.246320	0.929761	10.227374	0.138485
434372.316438	0.409937	303.125000	12.695312
434372.318437	0.430212	303.125000	12.695312
434372.320438	0.935796	303.125000	12.695312
434372.322437	0.933193	10.265128	0.137409
434373.332485	0.454469	103.320312	-581.542969
434373.334485	0.470985	103.320312	-581.542969
434373.336487	0.936576	103.320312	-581.542969
434373.338487	0.933434	10.267777	0.132069
434374.414509	0.574915	316.308594	9.765625
434374.416510	0.888145	316.308594	9.765625
434374.418510	0.933535	316.308594	9.765625
434374.420510	0.930938	10.240322	0.127388
434375.434522	0.935122	96.289062	-619.726562
434375.436522	0.932534	96.289062	-619.726562
434375.438524	0.931168	10.242847	0.112692
434376.481048	0.902165	325.292969	7.421875
434376.483048	0.933904	325.292969	7.421875
434376.485048	0.931415	10.245568	0.195502
434377.527074	0.507077	86.718750	-661.230469
434377.529076	0.847494	86.718750	-661.230469
434377.531075	0.934593	86.718750	-661.230469
434377.533077	0.931451	10.245958	0.097564
434378.575136	0.412484	326.074219	6.933594
434378.579136	0.936219	326.074219	6.933594
434378.581138	0.933504	326.074219	6.933594
434378.583137	0.931519	10.246712	0.179085
434379.625176	0.678558	91.406250	-646.777344
434379.627177	0.926154	91.406250	-646.777344
434379.629178	0.933880	91.406250	-646.777344
434379.631178	0.931610	10.247705	0.284132
434380.674175	0.751742	308.203125	9.472656
434380.676174	0.934950	308.203125	9.472656
434380.678176	0.932919	10.262105	0.155281
434381.722223	0.659186	97.167969	-635.253906
434381.724225	0.920566	97.167969	-635.253906
434381.726226	0.923072	97.167969	-635.253906
434381.730233	0.930602	10.236627	0.086130
434382.770247	0.558644	307.910156	12.011719
434382.772249	0.879602	307.910156	12.011719
434382.774250	0.933982	307.910156	12.011719
434382.776251	0.931248	10.243726	0.137603
434383.786249	0.592994	105.175781	-600.292969
434383.788251	0.896808	105.175781	-600.292969
434383.790251	0.933409	105.175781	-600.292969
434383.792250	0.930905	10.239959	0.138860
434384.872317	0.932405	304.394531	12.890625
434384.874320	0.930414	304.394531	12.890625
434384.876319	0.929272	10.221994	0.498609
434385.882830	0.491470	101.171875	-606.738281
434385.886830	0.934665	101.171875	-606.738281
434385.888830	0.931418	101.171875	-606.738281
434385.890832	0.929879	10.228668	0.124593
434386.964900	0.621297	291.699219	13.281250
434386.966903	0.908522	291.699219	13.281250
434386.968905	0.933604	291.699219	13.281250
434386.970903	0.931173	10.242901	0.125776
434387.980939	0.662046	90.917969	-639.453125
434387.984938	0.932792	90.917969	-639.453125
434387.986940	0.930562	90.917969	-639.453125
434387.988937	0.929264	10.221906	0.122080
434389.061029	1.411013	289.941406	13.183594
434389.063030	0.794589	289.941406	13.183594
434389.065032	0.936368	289.941406	13.183594
434389.069031	0.931445	10.245896	0.110505
434390.077102	0.486933	88.183594	-650.976562
434390.079103	0.833262	88.183594	-650.976562
434390.081104	0.935534	88.183594	-650.976562
434390.083105	0.932314	10.255450	0.108029
434391.125162	0.391437	316.210937	11.816406
434391.127163	0.752265	316.210937	11.816406
434391.129163	0.934963	316.210937	11.816406
434391.131164	0.932957	10.262531	0.172777
434392.173240	0.298520	90.332031	-643.847656
434392.175242	0.664202	90.332031	-643.847656
434392.177241	0.921847	90.332031	-643.847656
434392.179242	0.932894	90.332031	-643.847656
434392.181242	0.930635	10.236990	0.093336
434393.223241	0.560482	313.085937	10.839844
434393.225250	0.880414	313.085937	10.839844
434393.227256	0.933562	313.085937	10.839844
434393.229255	0.930850	10.239347	0.164387
434394.241282	0.900072	105.957031	-585.742187
434394.245283	0.930466	105.957031	-585.742187
434394.247286	0.929109	10.220196	0.161715
434395.319907	0.473153	309.765625	9.179687
434395.321908	0.823629	309.765625	9.179687
434395.323908	0.939956	309.765625	9.179687
434395.325908	0.936890	10.305788	0.143718
434396.335978	0.520565	99.023437	-615.820312
434396.337979	0.856495	99.023437	-615.820312
434396.339980	0.934340	99.023437	-615.820312
434396.341979	0.934208	10.276285	0.142059
434397.417984	0.640622	309.570312	8.789062
434397.419988	0.915188	309.570312	8.789062
434397.421986	0.933196	309.570312	8.789062
434397.423988	0.930788	10.238666	0.166792
434398.432489	0.404584	99.121094	-615.527344
434398.436488	0.936335	99.121094	-615.527344
434398.438496	0.933910	99.121094	-615.527344
434398.440497	0.931890	10.250789	0.127277
434399.516555	0.864556	302.636719	9.765625
434399.518558	0.934221	302.636719	9.765625
434399.520557	0.931302	10.244319	0.118490
434400.529066	0.293640	94.238281	-634.375000
434400.531068	0.306957	94.238281	-634.375000
434400.533066	0.920653	94.238281	-634.375000
434400.535068	0.932878	94.238281	-634.375000
434400.537068	0.930658	10.237238	0.120223
434401.615114	0.935389	303.320312	10.449219
434401.617116	0.932422	303.320312	10.449219
434401.619115	0.930593	10.236520	0.103847
434402.627123	0.463646	89.550781	-654.882812
434402.629126	0.815179	89.550781	-654.882812
434402.631128	0.935825	89.550781	-654.882812
434402.633125	0.932542	10.257967	0.101453
434403.675146	0.361258	331.054687	9.960937
434403.677151	0.723744	331.054687	9.960937
434403.679154	0.933396	331.054687	9.960937
434403.681154	0.933529	10.268824	0.178120
434404.725196	0.625670	85.644531	-668.554687
434404.727199	0.910052	85.644531	-668.554687
434404.729198	0.933275	85.644531	-668.554687
434404.731198	0.930886	10.239746	0.086835
434405.773270	0.539523	306.640625	12.207031
434405.775271	0.868622	306.640625	12.207031
434405.777272	0.934357	306.640625	12.207031
434405.779271	0.931393	10.245320	0.159563
434406.821326	0.445612	87.597656	-657.519531
434406.823329	0.800468	87.597656	-657.519531
434406.825329	0.936305	87.597656	-657.519531
434406.827329	0.933048	10.263523	0.073967
434407.871332	0.702458	310.351562	13.964844
434407.873332	0.929337	310.351562	13.964844
434407.875331	0.932056	310.351562	13.964844
434407.877332	0.930019	10.230210	0.155838
434408.885907	0.481767	104.296875	-586.035156
434408.887909	0.829191	104.296875	-586.035156
434408.889909	0.935044	104.296875	-586.035156
434408.891909	0.931780	10.249575	0.142335
434409.968465	0.699817	308.105469	14.843750
434409.970466	0.930618	308.105469	14.843750
434409.972467	0.934277	308.105469	14.843750
434409.974467	0.931993	10.251923	0.140004
434410.982501	0.379026	100.781250	-609.570312
434410.986500	0.934912	100.781250	-609.570312
434410.988502	0.933672	100.781250	-609.570312
434410.990503	0.931618	10.247793	0.134088
434412.066591	0.853260	285.742187	14.843750
434412.068593	0.933982	285.742187	14.843750
434412.070593	0.930992	10.240907	0.114236
434413.080654	0.561255	98.144531	-632.714844
434413.082656	0.880818	98.144531	-632.714844
434413.084656	0.933625	98.144531	-632.714844
434413.086656	0.930885	10.239738	0.116958
434414.160654	0.313276	282.324219	13.769531
434414.162655	0.678173	282.324219	13.769531
434414.164655	0.925642	282.324219	13.769531
434414.166654	0.933475	282.324219	13.769531
434414.168654	0.931158	10.242733	0.102450
434415.176682	0.355639	100.683594	-624.023437
434415.178706	0.718323	100.683594	-624.023437
434415.180710	0.932259	100.683594	-624.023437
434415.182710	0.932478	100.683594	-624.023437
434415.184710	0.930502	10.235518	0.103529
434416.226759	0.626434	313.476562	12.109375
434416.228761	0.910314	313.476562	12.109375
434416.230760	0.933272	313.476562	12.109375
434416.232762	0.930910	10.240012	0.175538
434417.276814	0.865369	97.363281	-635.644531
434417.278815	0.934621	97.363281	-635.644531
434417.280817	0.931694	10.248635	0.091959
434418.322812	0.430674	304.589844	10.449219
434418.324813	0.787894	304.589844	10.449219
434418.326813	0.939205	304.589844	10.449219
434418.328813	0.936485	10.301339	0.150789
434419.370858	0.332680	88.671875	-662.109375
434419.372862	0.696645	88.671875	-662.109375
434419.374860	0.928832	88.671875	-662.109375
434419.376862	0.932667	88.671875	-662.109375
434419.378862	0.930562	10.236183	0.088428
434420.419399	0.325391	296.484375	9.082031
434420.421402	0.689737	296.484375	9.082031
434420.423401	0.927824	296.484375	9.082031
434420.425400	0.932985	296.484375	9.082031
434420.427400	0.930782	10.238603	0.139320
434421.435437	0.369225	97.851562	-623.925781
434421.437437	0.731276	97.851562	-623.925781
434421.439437	0.737697	97.851562	-623.925781
434421.441437	0.932659	10.259252	0.145420
434422.517485	0.497934	300.488281	9.375000
434422.519486	0.841381	300.488281	9.375000
434422.521487	0.936385	300.488281	9.375000
434422.523486	0.933248	10.265731	0.126311
434423.535548	0.871231	94.531250	-639.062500
434423.537550	0.933858	94.531250	-639.062500
434423.539551	0.931068	10.241749	0.127901
434424.615613	0.674372	299.511719	11.328125
434424.617623	0.924188	299.511719	11.328125
434424.619627	0.932539	299.511719	11.328125
434424.621628	0.930382	10.234207	0.119523
434425.632220	0.810533	93.359375	-640.527344
434425.634222	0.934814	93.359375	-640.527344
434425.636222	0.931474	10.246216	0.115063
434426.714311	0.894688	284.667969	13.867187
434426.716311	0.934669	284.667969	13.867187
434426.718312	0.931920	10.251117	0.105306
434427.728360	0.631314	87.695312	-659.472656
434427.730361	0.911959	87.695312	-659.472656
434427.732362	0.933298	87.695312	-659.472656
434427.734362	0.930898	10.239879	0.101648
434428.808424	0.401646	277.734375	15.332031
434428.810426	0.761693	277.734375	15.332031
434428.812425	0.934674	277.734375	15.332031
434428.814426	0.932125	10.253376	0.093086
434429.824475	0.445985	83.496094	-676.855469
434429.826476	0.800647	83.496094	-676.855469
434429.828476	0.935811	83.496094	-676.855469
434429.830476	0.932609	10.258694	0.090136
434430.872570	0.357528	297.363281	15.429687
434430.874576	0.720148	297.363281	15.429687
434430.876577	0.931895	297.363281	15.429687
434430.878576	0.932149	297.363281	15.429687
434430.880577	0.932072	10.252791	0.162266
