time (s)	coil I (A)	last det (V)	int current (uC)
432286.767839	0.407846	339.257812	-230.957031
432286.769842	0.407096	4.478052	0.444685
432287.849878	0.407059	301.171875	62.304687
432287.851880	0.406400	301.171875	62.304687
432287.853878	0.405859	4.464448	0.437231
432288.863915	0.409777	346.386719	-223.437500
432288.865917	0.408833	4.497168	0.467384
432289.942889	0.369745	300.390625	56.445312
432289.944889	0.407981	300.390625	56.445312
432289.946890	0.406864	4.475508	0.463110
432290.958884	0.385003	312.695312	-260.058594
432290.960885	0.408863	312.695312	-260.058594
432290.962884	0.407803	4.485833	0.499972
432292.042922	0.409347	304.296875	54.492187
432292.044923	0.408564	4.494199	0.471052
432293.055517	0.336829	313.281250	-259.277344
432293.057519	0.408658	313.281250	-259.277344
432293.059520	0.407426	4.481685	0.522311
432294.105545	0.409819	306.445312	54.687500
432294.107545	0.408793	4.496725	0.435946
432295.153596	0.405276	294.433594	-284.960937
432295.155599	0.410166	294.433594	-284.960937
432295.157597	0.409306	4.502370	0.510549
432296.201620	0.373780	305.859375	52.734375
432296.203621	0.408708	305.859375	52.734375
432296.205622	0.407609	4.483697	0.436310
432297.217640	0.389019	332.421875	-239.257812
432297.219642	0.391425	332.421875	-239.257812
432297.221641	0.407718	4.484902	0.476292
432298.301711	0.409326	304.785156	54.003906
432298.305711	0.407989	4.487880	0.452621
432299.315702	0.410076	325.390625	-244.726562
432299.317704	0.408987	4.498852	0.501572
432300.395715	0.355429	305.664062	58.007812
432300.397718	0.408949	305.664062	58.007812
432300.399717	0.407791	4.485700	0.481918
432301.412688	0.409778	325.683594	-243.457031
432301.414690	0.409142	4.500562	0.518505
432302.495240	0.408570	302.832031	57.031250
432302.497240	0.407523	4.482758	0.462863
432303.511279	0.408485	308.398437	-261.718750
432303.513281	0.407480	308.398437	-261.718750
432303.515281	0.406852	4.475367	0.539958
432304.591329	0.408887	302.734375	58.398437
432304.593330	0.407711	4.484822	0.479314
432305.605915	0.364656	296.093750	-275.000000
432305.607917	0.409065	296.093750	-275.000000
432305.609916	0.407894	4.486834	0.547748
432306.655937	0.409420	307.519531	60.156250
432306.657935	0.408116	4.489280	0.454799
432307.703946	0.407224	277.148437	-299.316406
432307.705949	0.408021	4.488235	0.545812
432308.753994	0.411022	306.542969	58.691406
432308.755994	0.410244	4.512685	0.483738
432309.799982	0.339664	282.617187	-290.039062
432309.801982	0.408543	282.617187	-290.039062
432309.803982	0.407303	4.480338	0.545822
432310.850052	0.410663	307.421875	59.277344
432310.852054	0.409616	4.505773	0.510122
432311.866130	0.410608	320.410156	-242.578125
432311.868131	0.409459	4.504045	0.691509
432312.950140	0.407898	308.886719	57.714844
432312.956139	0.406363	4.469995	0.503898
432313.962663	0.408496	320.312500	-241.406250
432313.964665	0.409032	4.499348	0.559661
432315.045250	0.408318	307.910156	56.640625
432315.047253	0.407223	4.479452	0.501273
432316.059865	0.408611	317.968750	-245.703125
432316.061868	0.408690	4.495590	0.573883
432317.140796	2.042793	306.542969	53.613281
432317.142796	0.408253	306.542969	53.613281
432317.144797	0.407257	4.479824	0.498535
432318.157769	0.408846	302.636719	-266.210937
432318.159768	0.407672	4.484397	0.830464
432319.238729	0.409583	303.027344	50.097656
432319.240731	0.408275	4.491026	0.556043
432320.254768	0.409540	296.191406	-275.390625
432320.256771	0.408175	4.489927	0.754717
432321.302850	0.409347	314.355469	50.195312
432321.304858	0.408725	4.495971	0.507705
432322.350931	0.400723	260.644531	-322.558594
432322.352933	0.408396	260.644531	-322.558594
432322.354933	0.407439	4.481827	0.588854
432323.400960	0.409296	312.011719	47.949219
432323.402961	0.408251	4.490760	0.519522
432324.414998	0.384191	312.695312	-249.707031
432324.416999	0.408261	312.695312	-249.707031
432324.418999	0.407191	4.479097	0.543149
432325.497091	1.960612	312.890625	48.828125
432325.499091	0.408033	4.488368	0.525766
432326.513139	0.409689	313.281250	-246.191406
432326.515139	0.408497	4.493463	0.568303
432327.593252	0.366019	310.449219	50.488281
432327.595254	0.408951	310.449219	50.488281
432327.597254	0.407892	4.486808	0.544022
432328.609301	0.384507	306.152344	-255.761719
432328.611303	0.408207	306.152344	-255.761719
432328.613302	0.407224	4.479461	0.578320
432329.693316	0.409613	311.035156	52.246094
432329.695318	0.409007	4.499073	0.553789
432330.706312	0.373364	295.410156	-269.921875
432330.708315	0.408796	295.410156	-269.921875
432330.710316	0.407706	4.484769	0.607737
432331.754368	0.315787	312.792969	55.371094
432331.756370	0.408991	312.792969	55.371094
432331.758370	0.407681	4.484495	0.491421
432332.804391	0.409492	301.562500	-260.253906
432332.806392	0.409032	4.499348	0.614752
432333.851338	0.289979	310.644531	56.152344
432333.853339	0.408951	310.644531	56.152344
432333.855338	0.407675	4.484424	0.523179
432334.901361	0.406669	275.390625	-295.800781
432334.903364	0.407801	4.485815	0.604272
432335.949392	0.387492	308.789062	55.078125
432335.951393	0.408757	308.789062	55.078125
432335.953392	0.407740	4.485142	0.546613
432336.997469	0.343682	252.343750	-328.222656
432336.999470	0.408999	252.343750	-328.222656
432337.001470	0.407823	4.486054	0.613143
432338.047558	0.409955	309.179687	54.882812
432338.049561	0.408776	4.496539	0.579415
432339.061623	0.314498	314.941406	-235.839844
432339.063625	0.408927	314.941406	-235.839844
432339.065626	0.407684	4.484521	0.596528
432340.143672	0.386158	306.445312	53.808594
432340.145675	0.408448	306.445312	53.808594
432340.147674	0.407433	4.481765	0.550879
432341.159699	0.398022	302.734375	-249.902344
432341.161702	0.408444	302.734375	-249.902344
432341.163703	0.407419	4.481614	0.616816
432342.243795	0.407672	303.222656	53.027344
432342.245797	0.406886	4.475748	0.573576
432343.257774	0.409590	275.976562	-287.109375
432343.259775	0.408287	4.491159	0.732733
432344.339799	0.408871	307.128906	53.515625
432344.341800	0.407719	4.484911	0.571475
432345.354360	0.406685	288.281250	-268.554687
432345.356362	0.407616	4.483777	0.641953
432346.402956	0.407118	315.625000	55.371094
432346.404958	0.407911	4.487020	0.551632
432347.450972	0.387874	263.574219	-304.492187
432347.452973	0.408128	263.574219	-304.492187
432347.454972	0.407060	4.477662	0.637009
432348.499000	0.339978	313.867187	54.101562
432348.501003	0.408916	313.867187	54.101562
432348.503002	0.407748	4.485230	0.570399
432349.547071	0.269780	271.093750	-292.480469
432349.549072	0.409656	271.093750	-292.480469
432349.551074	0.408459	4.493047	0.630299
432350.596036	0.325491	311.621094	53.125000
432350.598038	0.408927	311.621094	53.125000
432350.600038	0.407659	4.484246	0.585197
432351.612079	0.353531	310.937500	-235.449219
432351.614081	0.408536	310.937500	-235.449219
432351.616082	0.407376	4.481135	0.625436
432352.696149	0.407730	314.160156	53.906250
432352.698148	0.406766	4.474427	0.596844
432353.712700	0.407635	288.574219	-268.847656
432353.714704	0.406847	4.475322	0.719151
432354.790771	0.372322	309.863281	52.148437
432354.792771	0.408714	309.863281	52.148437
432354.794772	0.407604	4.483644	0.586167
432355.806786	0.386872	278.515625	-286.132812
432355.808788	0.408066	278.515625	-286.132812
432355.810788	0.406983	4.476811	0.643937
432356.888870	0.409883	309.960937	50.878906
432356.890871	0.409476	4.504231	0.593184
432357.903405	0.339575	277.636719	-287.988281
432357.905407	0.408297	277.636719	-287.988281
432357.907405	0.407055	4.477600	0.654866
432358.953457	0.409269	321.484375	51.367187
432358.955460	0.408136	4.489493	0.593068
432360.003936	0.408779	267.578125	-302.050781
432360.005939	0.407935	4.487286	0.655310
432361.052043	0.407536	317.382812	48.730469
432361.054044	0.406613	4.472743	0.599654
432362.098047	0.372278	252.734375	-322.851562
432362.100048	0.408057	252.734375	-322.851562
432362.102047	0.406899	4.475889	0.662395
432363.148081	0.410726	324.023437	45.410156
432363.150083	0.409653	4.506180	0.781199
432364.196115	0.409117	240.527344	-340.722656
432364.198117	0.408765	4.496414	0.648870
432365.244158	0.397137	324.121094	43.164062
432365.246160	0.408319	324.121094	43.164062
432365.248161	0.407281	4.480090	0.616730
432366.262198	0.409397	300.878906	-248.339844
432366.264198	0.408414	4.492550	0.656299
432367.342774	0.408999	314.355469	40.820312
432367.344776	0.407854	4.486391	0.620922
432368.356785	1.887599	280.761719	-279.101562
432368.358787	0.408343	280.761719	-279.101562
432368.360787	0.407318	4.480498	0.681054
432369.438844	0.407303	312.207031	40.429687
432369.442844	0.407321	4.480533	0.614527
432370.454879	0.409813	266.406250	-302.148437
432370.456879	0.409048	4.499525	0.681422
432371.536938	0.408746	314.355469	41.406250
432371.538938	0.407510	4.482607	0.598146
432372.553528	0.409789	266.113281	-301.660156
432372.555530	0.408894	4.497832	0.683183
432373.600075	0.399957	328.125000	42.285156
432373.602077	0.407904	328.125000	42.285156
432373.604077	0.406900	4.475898	0.627463
432374.648617	0.399400	252.832031	-321.582031
432374.650620	0.408642	252.832031	-321.582031
432374.652618	0.407647	4.484114	0.669111
432375.697189	0.400898	321.191406	42.578125
432375.699192	0.411209	321.191406	42.578125
432375.701191	0.410602	4.516621	0.642599
432376.745203	0.360536	225.292969	-366.308594
432376.747205	0.408671	225.292969	-366.308594
432376.749203	0.407554	4.483094	0.670817
432377.795257	0.410480	319.628906	43.066406
432377.797260	0.409229	4.501519	0.738697
432378.809303	0.327849	283.203125	-270.898437
432378.811304	0.408775	283.203125	-270.898437
432378.813304	0.407477	4.482253	0.687716
432379.891335	0.390999	318.457031	43.945312
432379.893338	0.407560	318.457031	43.945312
432379.895339	0.406469	4.471157	0.644712
432380.907383	0.401171	275.781250	-280.761719
432380.909384	0.407909	275.781250	-280.761719
432380.911385	0.406887	4.475756	0.712771
432381.989458	0.410828	315.136719	42.968750
432381.991461	0.409719	4.506907	0.669017
432383.005469	0.410205	256.835937	-312.207031
432383.007471	0.409016	4.499171	0.854974
432384.087542	0.409497	306.738281	41.015625
432384.089550	0.408435	4.492790	0.621477
432385.101561	0.396588	243.750000	-333.398437
432385.103562	0.408397	243.750000	-333.398437
432385.105563	0.407362	4.480985	0.711371
432386.151637	0.408791	333.203125	41.796875
432386.153639	0.407643	4.484078	1.014552
432387.201684	0.409174	253.515625	-317.480469
432387.203686	0.407089	4.477981	0.688377
432388.248239	0.409276	323.437500	40.332031
432388.250242	0.407942	4.487357	0.667761
432389.298212	0.408530	237.890625	-343.750000
432389.300214	0.407657	4.484229	0.680949
432390.344794	0.406070	323.828125	38.964844
432390.346797	0.407497	4.482465	0.663449
432391.360793	0.408143	278.613281	-275.781250
432391.362794	0.407735	4.485088	0.716536
432392.442829	0.408717	316.796875	37.011719
432392.444830	0.407522	4.482740	0.898972
432393.456814	0.352247	267.480469	-290.429687
432393.458818	0.408742	267.480469	-290.429687
432393.460816	0.407564	4.483201	0.723932
432394.538830	0.399878	321.093750	37.695312
432394.540832	0.408245	321.093750	37.695312
432394.542834	0.408219	4.490406	0.655558
432395.553385	0.276192	271.972656	-281.835937
432395.555385	0.408957	271.972656	-281.835937
432395.559385	0.406862	4.475482	0.726256
432396.637989	0.408438	320.507812	37.792969
432396.639991	0.407485	4.482332	0.642110
432397.650964	0.335759	257.031250	-304.589844
432397.652968	0.408754	257.031250	-304.589844
432397.654967	0.407544	4.482979	0.735938
432398.700988	0.410392	335.253906	40.527344
432398.702991	0.409407	4.503478	0.670656
432399.749974	0.408712	251.660156	-314.843750
432399.751977	0.407351	4.480861	0.891616
432400.796502	0.310627	329.003906	42.773437
432400.798504	0.316580	329.003906	42.773437
432400.800504	0.407067	4.477733	0.683875
432401.848565	0.409023	227.148437	-359.375000
432401.850568	0.408201	4.490211	0.693074
432402.894609	0.397483	322.949219	44.042969
432402.896610	0.407535	322.949219	44.042969
432402.898611	0.406553	4.472087	0.694289
432403.944657	0.408513	244.042969	-329.882812
432403.946659	0.407416	4.481579	0.659990
432404.991593	0.389584	314.746094	43.750000
432404.993594	0.408258	314.746094	43.750000
432404.995594	0.407180	4.478982	0.693206
432406.009616	0.408209	284.472656	-258.886719
432406.011619	0.408155	4.489706	0.751612
432407.090143	0.408607	313.378906	42.871094
432407.092145	0.407450	4.481951	0.670341
432408.106208	0.408332	275.292969	-270.214844
432408.108211	0.407252	4.479771	0.752066
432409.186783	0.410707	312.500000	43.164062
432409.188785	0.409731	4.507041	0.642910
432410.202810	0.410510	249.218750	-312.890625
432410.204812	0.409325	4.502574	0.828000
432411.282872	0.377752	315.917969	43.847656
432411.284874	0.408291	315.917969	43.847656
432411.286875	0.407119	4.478309	0.639867
432412.300882	0.408211	250.195312	-308.398437
432412.302884	0.407249	4.479744	0.731663
432413.347417	0.388800	329.687500	44.628906
432413.349420	0.408107	329.687500	44.628906
432413.351419	0.407088	4.477963	0.706948
432414.395469	0.343567	224.023437	-356.445312
432414.397472	0.408476	224.023437	-356.445312
432414.401470	0.406541	4.471954	0.709496
432415.447537	0.407407	328.906250	44.335937
432415.449537	0.406509	4.471600	0.735683
432416.494133	0.408996	215.625000	-371.191406
432416.496134	0.407721	4.484929	0.681048
432417.542161	0.405773	327.441406	44.238281
432417.544163	0.408373	4.492098	0.696854
432418.558166	0.408331	261.523437	-285.937500
432418.560167	0.408346	4.491806	0.765307
432419.640260	0.407998	320.898437	43.457031
432419.642263	0.406773	4.474498	0.695807
432420.654805	0.394525	254.101562	-299.804687
432420.656808	0.407719	254.101562	-299.804687
432420.658808	0.406705	4.473753	0.778492
432421.736898	0.409583	317.089844	43.066406
432421.738898	0.408474	4.493215	0.667274
432422.751438	0.355847	251.269531	-306.152344
432422.753439	0.407876	251.269531	-306.152344
432422.755439	0.406673	4.473399	0.767802
432423.835476	0.407902	303.906250	41.113281
432423.837478	0.406934	303.906250	41.113281
432423.839478	0.406889	4.475774	0.658677
432424.849538	0.407581	237.500000	-334.375000
432424.853537	0.407697	4.484672	0.745546
432425.897592	0.390276	337.597656	43.066406
432425.899597	0.408597	337.597656	43.066406
432425.901596	0.407618	4.483795	0.724660
432426.950539	0.406911	220.996094	-367.871094
432426.952540	0.406314	4.469455	0.721384
432427.998567	0.411644	323.828125	41.992187
432428.000568	0.411644	4.528079	0.740212
432429.044583	0.409087	245.312500	-320.605469
432429.046585	0.407774	4.485514	0.700254
432430.092574	0.409169	327.050781	41.113281
432430.094577	0.408750	4.496246	0.717852
432431.140607	0.397312	203.417969	-401.855469
432431.142610	0.408418	203.417969	-401.855469
432431.144611	0.407363	4.480994	0.659058
432432.189100	0.392922	329.492187	39.746094
432432.191103	0.408918	329.492187	39.746094
432432.193104	0.407908	4.486985	0.709494
432433.204060	0.311209	254.492187	-300.976562
432433.206061	0.408786	254.492187	-300.976562
432433.208062	0.407470	4.482172	0.790139
432434.286099	0.383816	328.906250	36.914062
432434.288102	0.408555	328.906250	36.914062
432434.292100	0.406873	4.475605	0.692532
432435.302112	0.395043	262.500000	-284.570312
432435.304113	0.407826	262.500000	-284.570312
432435.306112	0.406872	4.475588	0.792213
432436.387035	0.407318	309.570312	33.300781
432436.389035	0.406590	4.472486	0.644104
432437.399079	0.384364	257.421875	-292.089844
432437.401081	0.407949	257.421875	-292.089844
432437.403081	0.406833	4.475163	0.793233
432438.449079	0.408409	340.332031	33.105469
432438.451082	0.407133	340.332031	33.105469
432438.453082	0.406429	4.470714	0.748377
432439.499195	0.409713	233.007812	-336.914062
432439.501196	0.409029	4.499321	0.727429
432440.547740	0.407835	338.085937	32.617187
432440.549740	0.407038	4.477422	0.752000
432441.596320	0.408037	213.378906	-375.097656
432441.600321	0.406708	4.473789	0.701935
432442.642342	0.402914	328.515625	33.203125
432442.644344	0.407909	328.515625	33.203125
432442.646345	0.407034	4.477369	0.735791
432443.692385	0.408039	216.992187	-367.285156
432443.694386	0.406879	4.475668	0.640298
432444.738428	0.314957	326.464844	33.789062
432444.740430	0.408437	326.464844	33.789062
432444.742429	0.407134	4.478477	0.724498
432445.754458	0.343253	239.746094	-324.707031
432445.756460	0.407632	239.746094	-324.707031
432445.758460	0.406445	4.470900	0.823088
432446.840458	0.406727	327.441406	33.984375
432446.842463	0.406153	4.467683	0.678422
432447.855063	0.407137	248.046875	-308.300781
432447.857063	0.406221	4.468427	0.816810
432448.935567	0.409620	326.562500	33.496094
432448.939569	0.408036	326.562500	33.496094
432448.941567	0.407614	4.483750	0.671357
432449.948553	0.317822	229.101562	-341.894531
432449.950554	0.408330	229.101562	-341.894531
432449.952553	0.407009	4.477103	0.780482
432451.030598	0.386748	310.937500	32.421875
432451.032600	0.407945	310.937500	32.421875
432451.034601	0.406848	4.475331	0.624227
432452.046636	0.399251	216.406250	-367.285156
432452.048637	0.408534	216.406250	-367.285156
432452.050639	0.407534	4.482873	0.760173
432453.094714	0.366781	336.621094	32.617187
432453.096717	0.408193	336.621094	32.617187
432453.098718	0.407157	4.478725	0.774147
432454.142744	0.303474	225.878906	-346.972656
432454.144746	0.408954	225.878906	-346.972656
432454.146746	0.407624	4.483865	0.727566
432455.192745	0.407727	338.281250	32.617187
432455.194746	0.408120	4.489316	0.766444
432456.241324	2.461603	187.402344	-426.367187
432456.243326	0.408178	4.489963	0.660470
432457.289394	0.393617	327.343750	31.738281
432457.291396	0.408303	327.343750	31.738281
432457.293395	0.407266	4.479922	0.721911
432458.305451	0.403160	237.792969	-324.218750
432458.307452	0.408149	237.792969	-324.218750
432458.309452	0.407223	4.479452	0.829909
432459.387479	0.409465	333.984375	30.957031
432459.389482	0.408147	4.489617	0.760628
432460.403503	0.409617	249.218750	-300.781250
432460.405506	0.408270	4.490973	0.958707
432461.484446	0.408947	328.808594	29.785156
432461.486446	0.407868	4.486551	0.645670
432462.501432	0.408922	245.312500	-306.152344
432462.503433	0.408850	4.497345	0.799142
432463.580397	0.360560	313.281250	29.589844
432463.582397	0.408857	313.281250	29.589844
432463.584397	0.407720	4.484920	0.620585
432464.598419	0.408091	237.988281	-318.750000
432464.600421	0.406988	4.476873	0.773563
432465.646418	0.408935	347.167969	30.664062
432465.648419	0.407623	4.483848	0.780697
432466.694998	0.409253	208.984375	-376.855469
432466.697000	0.407925	4.487171	0.866526
432467.742998	0.408861	345.019531	31.835937
432467.745002	0.408381	4.492196	0.786965
432468.791971	0.410595	199.902344	-398.046875
432468.795970	0.408591	4.494500	0.746431
432469.840029	0.407584	339.355469	33.984375
432469.842032	0.408037	4.488412	0.759638
432470.888055	0.389847	201.367187	-395.605469
432470.890056	0.408311	201.367187	-395.605469
432470.892055	0.407261	4.479868	0.613105
432471.936613	0.388507	320.800781	34.960937
432471.938615	0.407659	320.800781	34.960937
432471.940615	0.406576	4.472335	0.719790
432472.953118	0.409065	247.460937	-301.757812
432472.955119	0.408692	4.495608	0.846658
432474.035139	0.408821	323.144531	35.156250
432474.037142	0.407560	4.483165	0.883861
432475.049647	0.392413	249.218750	-295.800781
432475.051650	0.408083	249.218750	-295.800781
432475.053648	0.407043	4.477476	0.820374
432476.130209	0.320634	310.937500	35.449219
432476.132212	0.409048	310.937500	35.449219
432476.134211	0.407734	4.485070	0.632053
432477.148272	0.408505	234.277344	-323.535156
432477.150274	0.407268	4.479948	1.042670
432478.195219	0.383683	337.402344	37.304687
432478.197220	0.408057	337.402344	37.304687
432478.199220	0.406992	4.476908	0.794817
432479.243224	0.327640	207.714844	-378.906250
432479.245225	0.408408	207.714844	-378.906250
432479.247224	0.407171	4.478876	0.727694
432480.295219	0.407769	334.863281	36.230469
432480.297221	0.406893	4.475818	0.789703
432481.341271	0.400926	198.437500	-398.730469
432481.345270	0.407676	198.437500	-398.730469
432481.347271	0.407015	4.477165	0.669213
432482.389272	0.364179	330.761719	35.742187
432482.391272	0.409389	330.761719	35.742187
432482.393272	0.408261	4.490875	0.752838
432483.439301	0.410227	179.296875	-440.234375
432483.441303	0.408969	4.498657	0.727932
432484.487329	0.408552	335.449219	35.546875
432484.489331	0.409055	4.499605	0.715077
432485.503345	0.407934	224.804687	-336.425781
432485.505347	0.407125	4.478380	0.848034
432486.583359	0.340966	321.972656	35.156250
432486.585367	0.409108	321.972656	35.156250
432486.589363	0.407211	4.479319	0.691683
432487.599373	0.362862	224.707031	-334.667969
432487.601375	0.408818	224.707031	-334.667969
432487.603374	0.407657	4.484229	0.826726
432488.685424	0.407361	301.562500	33.984375
432488.687427	0.406773	4.474506	0.620915
432489.699458	0.408389	223.339844	-338.867187
432489.701462	0.408334	4.491673	0.777268
432490.745510	0.392636	345.410156	34.960937
432490.747510	0.408046	345.410156	34.960937
432490.749510	0.407002	4.477024	0.814419
432491.793534	0.347055	193.164062	-409.277344
432491.795536	0.407997	193.164062	-409.277344
432491.797535	0.406782	4.474604	0.760522
432492.843563	0.409011	341.699219	34.765625
432492.845564	0.407690	4.484592	0.803477
432493.892084	0.409554	200.000000	-395.214844
432493.894093	0.408264	4.490902	0.678627
432494.940153	0.404752	326.367187	33.984375
432494.942156	0.407787	4.485656	0.780365
432495.990179	0.407765	201.953125	-391.308594
432495.992180	0.406787	4.474658	0.615602
432497.036748	0.379250	333.007812	34.179687
432497.038750	0.408526	333.007812	34.179687
432497.040750	0.407450	4.481951	0.732113
432498.085312	0.378151	170.312500	-465.917969
432498.087314	0.408326	170.312500	-465.917969
432498.091314	0.406633	4.472964	0.586379
432499.133388	0.328097	328.027344	33.691406
432499.135390	0.408671	328.027344	33.691406
432499.137390	0.407301	4.480311	0.683792
432500.149908	0.391169	248.242187	-290.136719
432500.151909	0.407714	248.242187	-290.136719
432500.153908	0.406625	4.472876	0.853272
432501.234818	0.408249	307.128906	30.859375
432501.236821	0.407559	4.483148	0.630469
432502.246816	0.375424	220.996094	-346.972656
432502.248818	0.408078	220.996094	-346.972656
432502.250818	0.406898	4.475881	0.807040
432503.296903	0.457682	358.105469	29.394531
432503.298905	0.407334	4.480675	0.834634
432504.343880	0.368246	200.683594	-387.207031
432504.345880	0.407899	200.683594	-387.207031
432504.347883	0.407871	4.486586	0.746578
432505.393881	0.409952	341.015625	28.515625
432505.395884	0.408670	4.495368	0.909210
432506.441914	0.407788	186.132812	-419.433594
432506.443916	0.407908	4.486985	0.672275
