num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
412861	432389.148877	54.137181	4.815904	-0.650853	5.038394
412863	432391.240685	53.828608	3.937796	-0.660115	5.099571
412865	432393.333423	54.897270	3.156089	-0.628904	5.215893
412867	432395.426290	53.334314	3.266025	-0.625723	5.458527
412869	432397.518804	54.954915	3.088633	-0.630595	5.321935
412871	432399.611890	55.526014	2.357685	-0.630716	5.371125
412873	432401.703630	53.903245	3.604512	-0.622360	5.130211
412875	432403.795549	54.410411	3.572544	-0.622578	5.580091
412877	432405.887424	54.457736	3.443615	-0.626197	5.349922
412879	432407.979035	56.400350	3.576201	-0.666543	5.525308
412881	432410.070564	56.268865	3.468283	-0.666421	5.633136
412883	432412.162216	55.272693	3.295275	-0.625775	5.603494
412885	432414.254063	55.369966	2.821816	-0.630274	5.553084
412887	432416.346066	57.284941	-1.799340	-0.627418	5.757544
412889	432418.438202	57.270902	3.504597	-0.664616	5.575827
412891	432420.530140	58.326900	2.494620	-0.629361	5.882505
412893	432422.622691	57.863001	2.459539	-0.632783	5.503872
412895	432424.715570	56.176511	2.610716	-0.631645	5.952363
412897	432426.807653	56.568697	2.951656	-0.628270	5.949511
412899	432428.899901	58.248317	3.017667	-0.663477	6.193781
412901	432430.992651	59.939090	2.246127	-0.629533	6.004747
412903	432433.084356	57.493625	2.286240	-0.632611	5.865055
412905	432435.176460	57.817638	2.235915	-0.631302	6.212387
412907	432437.268026	59.423830	2.089242	-0.633281	6.036542
412909	432439.359840	57.868061	2.213026	-0.630451	6.043933
412911	432441.450859	60.145822	2.814491	-0.662949	6.212792
412913	432443.542634	57.996050	2.482098	-0.623921	6.306039
412915	432445.633939	58.783561	1.980127	-0.631423	6.825648
412917	432447.726350	59.932498	-2.760381	-0.637858	6.111385
412919	432449.818032	59.137893	1.812049	-0.631447	6.315182
412921	432451.909792	59.453771	1.751143	-0.631354	6.408650
412923	432454.001478	59.621426	1.706861	-0.631468	6.232211
412925	432456.094065	61.780091	-2.967531	-0.638570	6.481538
412927	432458.186528	59.937958	1.654859	-0.631867	6.140739
412929	432460.277690	60.721172	-2.456600	-0.647382	6.697011
412931	432462.371147	61.731039	2.363503	-0.663005	6.741657
412933	432464.462770	60.573979	1.801165	-0.628671	6.690643
412935	432466.555642	61.747971	2.398481	-0.663116	6.861610
412937	432468.648126	61.925682	2.333597	-0.662511	6.868026
412939	432470.739737	63.114646	1.324901	-0.635671	7.008726
412941	432472.832000	61.578979	1.179600	-0.636736	6.991756
412943	432474.924179	63.862722	1.197508	-0.635480	6.710116
412945	432477.016264	61.663588	1.248365	-0.633584	7.002137
412947	432479.107227	61.962365	1.204236	-0.634839	6.670558
412949	432481.199054	63.533287	1.057003	-0.635972	6.776397
412951	432483.291321	62.315587	1.167320	-0.634491	6.804603
412953	432485.383104	63.976738	2.030380	-0.666633	6.724307
412955	432487.474877	62.711326	1.008942	-0.635973	7.078082
412957	432489.567099	62.844405	-3.052202	-0.647450	7.055276
412959	432491.658881	63.049156	0.909671	-0.636489	7.086929
412961	432493.751376	64.620074	0.937644	-0.639718	7.155853
412963	432495.843430	64.574526	2.151984	-0.664823	7.352480
412965	432497.935751	63.554026	0.817224	-0.639805	7.486520
412967	432500.028039	63.825348	0.741375	-0.639077	7.448280
412969	432502.119416	65.406143	0.651234	-0.637622	7.192890
412971	432504.211683	65.750114	0.609030	-0.635647	7.052664
412973	432506.302594	64.164525	0.809222	-0.647695	7.403821
412975	432508.393858	66.834414	0.537368	-0.632041	7.883839
412977	432510.485558	65.627980	-4.379880	-0.646432	7.586401
412979	432512.577358	64.915876	0.493159	-0.635249	7.549663
412981	432514.669301	66.086113	0.043118	-0.657799	7.429904
412983	432516.761314	66.926781	0.431123	-0.635689	7.695526
412985	432518.853200	66.628056	0.373307	-0.636612	7.715476
412987	432520.944967	66.881825	0.328657	-0.634552	7.599187
412989	432523.037117	65.855699	0.247404	-0.635013	7.978758
412991	432525.129058	67.008951	-4.646299	-0.645993	7.775762
