crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.584030	414333	433940267008.000000
281474976710655.000000	4.516688	414334	433941348352.000000
281474976710655.000000	4.360225	414335	433942364160.000000
281474976710655.000000	4.559165	414336	433943445504.000000
281474976710655.000000	4.109485	414337	433944461312.000000
281474976710655.000000	4.876939	414338	433945509888.000000
281474976710655.000000	4.288524	414339	433946558464.000000
281474976710655.000000	4.645023	414340	433947607040.000000
281474976710655.000000	4.755400	414341	433948655616.000000
281474976710655.000000	4.595050	414342	433949704192.000000
281474976710655.000000	4.649755	414343	433950720000.000000
281474976710655.000000	4.449147	414344	433951801344.000000
281474976710655.000000	4.453031	414345	433952817152.000000
281474976710655.000000	4.631769	414346	433953898496.000000
281474976710655.000000	4.339580	414347	433954914304.000000
281474976710655.000000	4.820684	414348	433955995648.000000
281474976710655.000000	4.467820	414349	433957011456.000000
281474976710655.000000	4.727887	414350	433958092800.000000
281474976710655.000000	4.772972	414351	433959108608.000000
281474976710655.000000	4.654962	414352	433960157184.000000
281474976710655.000000	4.302107	414353	433961205760.000000
281474976710655.000000	4.510993	414354	433962254336.000000
281474976710655.000000	4.708271	414355	433963302912.000000
281474976710655.000000	4.357387	414356	433964351488.000000
281474976710655.000000	4.507583	414357	433965367296.000000
281474976710655.000000	4.649357	414358	433966448640.000000
281474976710655.000000	4.823019	414359	433967464448.000000
281474976710655.000000	4.775769	414360	433968545792.000000
281474976710655.000000	4.625927	414361	433969561600.000000
281474976710655.000000	4.533293	414362	433970642944.000000
281474976710655.000000	4.543653	414363	433971658752.000000
281474976710655.000000	4.612225	414364	433972707328.000000
281474976710655.000000	4.607549	414365	433973755904.000000
281474976710655.000000	4.493024	414366	433974804480.000000
281474976710655.000000	4.375430	414367	433975853056.000000
281474976710655.000000	4.722146	414368	433976901632.000000
281474976710655.000000	4.471601	414369	433977917440.000000
281474976710655.000000	4.798029	414370	433978998784.000000
281474976710655.000000	4.460537	414371	433980014592.000000
281474976710655.000000	4.682489	414372	433981095936.000000
281474976710655.000000	4.512787	414373	433982111744.000000
281474976710655.000000	4.658612	414374	433983193088.000000
281474976710655.000000	4.738822	414375	433984208896.000000
281474976710655.000000	4.518474	414376	433985290240.000000
281474976710655.000000	4.667056	414377	433986306048.000000
281474976710655.000000	4.584155	414378	433987354624.000000
281474976710655.000000	4.389308	414379	433988403200.000000
281474976710655.000000	4.576075	414380	433989451776.000000
281474976710655.000000	4.464622	414381	433990500352.000000
281474976710655.000000	4.725086	414382	433991548928.000000
281474976710655.000000	4.694830	414383	433992564736.000000
281474976710655.000000	4.749967	414384	433993646080.000000
281474976710655.000000	4.823100	414385	433994661888.000000
281474976710655.000000	4.373075	414386	433995743232.000000
281474976710655.000000	4.598758	414387	433996759040.000000
281474976710655.000000	4.676136	414388	433997840384.000000
281474976710655.000000	4.669878	414389	433998856192.000000
281474976710655.000000	4.809634	414390	433999904768.000000
281474976710655.000000	4.399257	414391	434000953344.000000
281474976710655.000000	4.844730	414392	434002001920.000000
281474976710655.000000	4.664389	414393	434003050496.000000
281474976710655.000000	4.635283	414394	434004099072.000000
281474976710655.000000	4.661996	414395	434005114880.000000
281474976710655.000000	4.828088	414396	434006196224.000000
281474976710655.000000	4.920053	414397	434007212032.000000
281474976710655.000000	4.594199	414398	434008293376.000000
281474976710655.000000	4.563473	414399	434009309184.000000
281474976710655.000000	4.960113	414400	434010390528.000000
281474976710655.000000	4.661200	414401	434011406336.000000
281474976710655.000000	4.870703	414402	434012454912.000000
281474976710655.000000	4.200436	414403	434013503488.000000
281474976710655.000000	4.800899	414404	434014552064.000000
281474976710655.000000	4.697655	414405	434015600640.000000
281474976710655.000000	4.591170	414406	434016649216.000000
281474976710655.000000	4.587933	414407	434017665024.000000
281474976710655.000000	4.571100	414408	434018746368.000000
281474976710655.000000	4.812895	414409	434019762176.000000
281474976710655.000000	4.353528	414410	434020843520.000000
281474976710655.000000	4.456147	414411	434021859328.000000
281474976710655.000000	4.779128	414412	434022940672.000000
281474976710655.000000	4.671092	414413	434023956480.000000
281474976710655.000000	4.897385	414414	434025037824.000000
281474976710655.000000	4.616879	414415	434026053632.000000
281474976710655.000000	4.748968	414416	434027102208.000000
281474976710655.000000	4.342402	414417	434028150784.000000
281474976710655.000000	4.700550	414418	434029199360.000000
281474976710655.000000	4.753510	414419	434030247936.000000
281474976710655.000000	4.554357	414420	434031296512.000000
281474976710655.000000	4.788880	414421	434032312320.000000
281474976710655.000000	4.721544	414422	434033393664.000000
281474976710655.000000	4.843615	414423	434034409472.000000
281474976710655.000000	4.636134	414424	434035490816.000000
281474976710655.000000	4.716253	414425	434036506624.000000
281474976710655.000000	4.547626	414426	434037555200.000000
281474976710655.000000	4.399539	414427	434038603776.000000
281474976710655.000000	4.967964	414428	434039652352.000000
281474976710655.000000	4.587524	414429	434040700928.000000
281474976710655.000000	4.748564	414430	434041749504.000000
281474976710655.000000	4.460965	414431	434042798080.000000
281474976710655.000000	4.950983	414432	434043846656.000000
281474976710655.000000	4.489141	414433	434044862464.000000
281474976710655.000000	4.913232	414434	434045943808.000000
281474976710655.000000	4.837466	414435	434046959616.000000
281474976710655.000000	4.678833	414436	434048040960.000000
281474976710655.000000	4.724829	414437	434049056768.000000
281474976710655.000000	4.899583	414438	434050138112.000000
281474976710655.000000	4.911534	414439	434051153920.000000
281474976710655.000000	4.504341	414440	434052202496.000000
281474976710655.000000	4.255829	414441	434053251072.000000
281474976710655.000000	4.900244	414442	434054299648.000000
281474976710655.000000	4.715335	414443	434055348224.000000
281474976710655.000000	4.669872	414444	434056396800.000000
281474976710655.000000	4.619018	414445	434057412608.000000
281474976710655.000000	4.897939	414446	434058493952.000000
281474976710655.000000	4.740772	414447	434059509760.000000
281474976710655.000000	4.747824	414448	434060591104.000000
281474976710655.000000	4.793477	414449	434061606912.000000
281474976710655.000000	4.718989	414450	434062688256.000000
281474976710655.000000	4.466882	414451	434063704064.000000
281474976710655.000000	4.850385	414452	434064752640.000000
281474976710655.000000	4.651888	414453	434065801216.000000
281474976710655.000000	4.993716	414454	434066849792.000000
281474976710655.000000	4.585684	414455	434067898368.000000
281474976710655.000000	4.930925	414456	434068946944.000000
281474976710655.000000	4.868314	414457	434069995520.000000
281474976710655.000000	4.566217	414458	434071044096.000000
281474976710655.000000	4.719590	414459	434072059904.000000
281474976710655.000000	4.796620	414460	434073141248.000000
281474976710655.000000	4.920918	414461	434074157056.000000
281474976710655.000000	4.706318	414462	434075238400.000000
281474976710655.000000	4.833634	414463	434076254208.000000
281474976710655.000000	4.780718	414464	434077302784.000000
281474976710655.000000	4.592555	414465	434078351360.000000
281474976710655.000000	4.846679	414466	434079399936.000000
281474976710655.000000	4.605755	414467	434080448512.000000
281474976710655.000000	4.697099	414468	434081497088.000000
281474976710655.000000	4.829968	414469	434082545664.000000
281474976710655.000000	4.650602	414470	434083594240.000000
281474976710655.000000	4.848852	414471	434084610048.000000
281474976710655.000000	4.608698	414472	434085691392.000000
281474976710655.000000	4.886211	414473	434086707200.000000
281474976710655.000000	4.724280	414474	434087788544.000000
281474976710655.000000	4.634848	414475	434088804352.000000
281474976710655.000000	4.763517	414476	434089885696.000000
281474976710655.000000	4.707944	414477	434090901504.000000
281474976710655.000000	4.835407	414478	434091950080.000000
281474976710655.000000	4.554239	414479	434092998656.000000
281474976710655.000000	4.886021	414480	434094047232.000000
281474976710655.000000	4.623574	414481	434095095808.000000
281474976710655.000000	4.573936	414482	434096144384.000000
281474976710655.000000	4.926775	414483	434097160192.000000
281474976710655.000000	4.710503	414484	434098241536.000000
281474976710655.000000	4.958492	414485	434099257344.000000
281474976710655.000000	4.772156	414486	434100338688.000000
281474976710655.000000	4.674414	414487	434101354496.000000
281474976710655.000000	4.757511	414488	434102403072.000000
281474976710655.000000	4.518436	414489	434103451648.000000
281474976710655.000000	4.784954	414490	434104500224.000000
281474976710655.000000	4.616055	414491	434105548800.000000
281474976710655.000000	4.832134	414492	434106597376.000000
281474976710655.000000	4.572742	414493	434107645952.000000
281474976710655.000000	5.120525	414494	434108694528.000000
281474976710655.000000	4.832057	414495	434109710336.000000
281474976710655.000000	4.814204	414496	434110791680.000000
281474976710655.000000	4.917522	414497	434111807488.000000
281474976710655.000000	4.823257	414498	434112888832.000000
281474976710655.000000	4.664955	414499	434113904640.000000
281474976710655.000000	4.859246	414500	434114985984.000000
281474976710655.000000	4.844568	414501	434116001792.000000
281474976710655.000000	4.711125	414502	434117050368.000000
281474976710655.000000	4.626618	414503	434118098944.000000
281474976710655.000000	4.767471	414504	434119147520.000000
281474976710655.000000	4.716595	414505	434120196096.000000
281474976710655.000000	4.726733	414506	434121244672.000000
281474976710655.000000	4.724024	414507	434122260480.000000
281474976710655.000000	4.865389	414508	434123341824.000000
281474976710655.000000	4.815542	414509	434124357632.000000
281474976710655.000000	4.844314	414510	434125438976.000000
281474976710655.000000	4.968354	414511	434126454784.000000
281474976710655.000000	4.870522	414512	434127536128.000000
281474976710655.000000	4.834672	414513	434128551936.000000
281474976710655.000000	4.718757	414514	434129600512.000000
281474976710655.000000	4.623513	414515	434130649088.000000
281474976710655.000000	4.823498	414516	434131697664.000000
281474976710655.000000	4.534331	414517	434132746240.000000
281474976710655.000000	4.729888	414518	434133794816.000000
281474976710655.000000	4.885101	414519	434134810624.000000
281474976710655.000000	4.761311	414520	434135891968.000000
281474976710655.000000	4.947406	414521	434136907776.000000
281474976710655.000000	4.648960	414522	434137989120.000000
281474976710655.000000	4.750358	414523	434139004928.000000
281474976710655.000000	4.781808	414524	434140086272.000000
281474976710655.000000	4.855611	414525	434141102080.000000
281474976710655.000000	4.762269	414526	434142150656.000000
281474976710655.000000	4.430194	414527	434143199232.000000
281474976710655.000000	4.854474	414528	434144247808.000000
281474976710655.000000	4.777235	414529	434145296384.000000
281474976710655.000000	4.889598	414530	434146344960.000000
281474976710655.000000	4.985353	414531	434147360768.000000
281474976710655.000000	4.796059	414532	434148442112.000000
281474976710655.000000	5.362958	414533	434149457920.000000
281474976710655.000000	4.786860	414534	434150539264.000000
281474976710655.000000	4.776220	414535	434151555072.000000
281474976710655.000000	5.034835	414536	434152636416.000000
281474976710655.000000	4.694655	414537	434153652224.000000
281474976710655.000000	4.941075	414538	434154700800.000000
281474976710655.000000	4.396085	414539	434155749376.000000
281474976710655.000000	4.986066	414540	434156797952.000000
281474976710655.000000	4.580266	414541	434157846528.000000
281474976710655.000000	5.004392	414542	434158895104.000000
281474976710655.000000	4.744359	414543	434159910912.000000
281474976710655.000000	4.720343	414544	434160992256.000000
281474976710655.000000	5.034865	414545	434162008064.000000
281474976710655.000000	4.625858	414546	434163089408.000000
281474976710655.000000	4.854875	414547	434164105216.000000
281474976710655.000000	4.660474	414548	434165186560.000000
281474976710655.000000	4.841085	414549	434166202368.000000
281474976710655.000000	4.809854	414550	434167250944.000000
281474976710655.000000	4.412945	414551	434168299520.000000
281474976710655.000000	4.866151	414552	434169348096.000000
281474976710655.000000	4.601985	414553	434170396672.000000
281474976710655.000000	4.906553	414554	434171445248.000000
281474976710655.000000	4.833941	414555	434172493824.000000
281474976710655.000000	4.565600	414556	434173542400.000000
281474976710655.000000	5.051711	414557	434174558208.000000
281474976710655.000000	4.758718	414558	434175639552.000000
