num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3147	3347.959374	46.338824	3.035806	4.659499	3.318047
3149	3350.046638	43.821276	1.864760	4.685130	3.310564
3151	3352.135455	43.244516	1.401582	4.641485	3.249542
3153	3354.223983	43.166323	2.207700	4.653103	3.478549
3155	3356.312330	43.473550	1.432444	4.653669	3.430150
3157	3358.400716	43.587237	1.076721	4.646022	3.283315
3159	3360.488697	44.061408	1.283337	4.686569	3.327005
3161	3362.577713	43.712284	0.871451	4.655342	3.466663
3163	3364.663239	43.845751	0.739582	4.654575	3.530496
3165	3366.750093	44.742123	1.429831	4.626912	3.497113
3167	3368.836190	43.988691	1.246793	4.652919	3.567514
3169	3370.921395	44.270334	1.128649	4.652541	3.689707
3171	3373.007988	44.687711	0.492468	4.682768	3.612694
3173	3375.094254	44.141559	0.160501	4.651682	3.622493
3175	3377.180640	44.203913	0.025923	4.642494	3.517591
3177	3379.266051	44.203189	0.743861	4.650565	3.560957
3179	3381.350974	44.341249	0.554896	4.648813	3.526806
3181	3383.436196	44.411177	-0.105016	4.680114	3.612433
3183	3385.519841	44.951651	-4.193433	4.650959	3.502016
3185	3387.604288	44.479864	-0.364561	4.647673	3.448744
3187	3389.688167	44.083268	-1.351254	4.651244	3.466361
3189	3391.772289	44.581022	-0.795253	4.637804	3.489052
3191	3393.856906	43.714852	-0.584330	4.672537	3.490897
3193	3395.941832	44.621348	-0.929627	4.648877	3.573475
3195	3398.027804	44.633403	-1.036195	4.648463	3.606455
3197	3400.114175	44.663451	-1.130349	4.647379	3.651883
3199	3402.200696	44.385121	-5.964369	4.652193	3.397738
3201	3404.288001	48.268434	2.673521	4.643045	3.565668
3203	3406.374712	44.930228	-0.379190	4.646209	3.467341
3205	3408.461725	44.996976	-0.440206	4.644905	3.489069
3207	3410.547827	44.836563	-1.420219	4.638341	3.646620
3209	3412.633871	44.908189	-1.662807	4.638704	3.568493
3211	3414.719314	45.049090	-1.825047	4.627861	3.483009
3213	3416.804845	48.230535	3.054741	4.638275	3.567421
3215	3418.889624	48.389357	2.957178	4.634689	3.579755
3217	3420.975449	45.248084	-0.944275	4.637098	3.649243
3219	3423.061175	45.318654	-1.045100	4.635494	3.649078
3221	3425.147186	48.670665	3.145432	4.631987	3.693513
3223	3427.233070	45.055135	-2.194704	4.653863	3.736273
3225	3429.322467	45.243627	-2.324428	4.618859	3.513794
3227	3431.409800	45.372228	-1.465690	4.629027	3.566875
3229	3433.496219	45.336456	-1.526777	4.628145	3.622529
3231	3435.584510	48.785572	3.488635	4.628905	3.536178
3233	3437.672265	45.222543	-2.438217	4.653412	3.672489
3235	3439.760017	45.136202	-3.604959	4.622847	3.774142
3237	3441.844680	45.288395	-2.878514	4.612669	3.747943
3239	3443.932530	45.426014	-2.727528	4.619479	3.770020
3241	3446.019163	45.448988	-2.952649	4.619828	3.740158
3243	3448.105303	45.474746	-3.078664	4.607739	3.821173
3245	3450.191548	45.683588	-2.824122	4.645312	3.778521
3247	3452.277567	45.463015	-3.171627	4.605819	3.736904
3249	3454.363395	45.636362	-2.223992	4.616836	3.675881
3251	3456.448653	45.622153	-2.281094	4.615477	3.723309
3253	3458.534735	45.646258	-2.350135	4.614133	3.742153
3255	3460.619819	45.702802	-3.211742	4.608979	3.845375
3257	3462.704203	45.333062	-4.328836	4.608159	3.822207
3259	3464.788419	45.640565	-1.291219	4.550592	3.822752
3261	3466.872767	45.570946	-3.466763	4.627937	3.789452
3263	3468.956442	45.670011	-3.561678	4.606538	3.869629
3265	3471.041378	45.510397	-4.405805	4.605572	3.731786
3267	3473.126062	45.926131	-3.759894	4.593442	3.791943
3269	3475.211882	45.719395	-3.655382	4.622212	3.662346
3271	3477.297197	45.611635	-4.227845	4.607275	3.798767
3273	3479.383980	45.588038	-4.606019	4.601502	3.791314
3275	3481.470004	45.760358	-3.957153	4.599886	3.852819
3277	3483.556579	46.129849	-4.164689	4.585885	3.791018
3279	3485.643100	45.952024	-3.040219	4.599344	3.749048
3281	3487.729671	45.951863	-4.001421	4.616365	3.816128
3283	3489.815411	45.720720	-4.270523	4.581350	3.698294
3285	3491.901273	49.773758	5.126430	4.590255	3.765436
3287	3493.986915	45.978304	-3.251057	4.592171	3.754877
3289	3496.072402	45.974439	-4.218149	4.585664	3.733640
3291	3498.157617	45.832015	-4.365495	4.585630	3.718397
3293	3500.243507	46.107987	-4.518636	4.572260	3.782808
3295	3502.328926	46.111634	-3.464653	4.585794	3.882039
3297	3504.415256	46.130429	-3.526127	4.583230	3.909071
3299	3506.501521	46.047430	-3.592190	4.582054	3.908929
3301	3508.588432	45.901750	-3.652730	4.580279	3.912623
3303	3510.675368	46.043876	-3.686064	4.578661	3.895802
3305	3512.762196	46.069017	-4.587752	4.597785	3.898092
3307	3514.849388	45.780782	-5.540222	4.571767	3.873077
3309	3516.936476	46.003363	-4.839362	4.562157	3.959817
3311	3519.023738	49.531744	5.551158	4.571991	3.783359
3313	3521.111031	45.999191	-4.707211	4.567477	4.063428
3315	3523.197585	46.001220	-4.843299	4.568039	3.978499
3317	3525.283672	46.074897	-5.672584	4.564045	3.917585
3319	3527.370311	46.398924	-2.669362	4.506184	3.982819
3321	3529.455969	46.151376	-4.826196	4.561956	4.032520
3323	3531.541722	46.381976	-2.663368	4.503959	4.001385
3325	3533.627173	46.328548	-4.879934	4.582673	3.898698
3327	3535.713076	45.854532	-5.938674	4.556208	3.995693
3329	3537.797748	46.083955	-5.024340	4.557446	3.861018
3331	3539.883221	45.951040	-5.921968	4.553518	4.036190
3333	3541.967879	45.906584	-5.956698	4.552725	4.014155
3335	3544.052680	46.248669	-2.881935	4.492462	3.877080
3337	3546.136916	46.268325	-5.022760	4.550866	3.974570
3339	3548.221848	46.164178	-5.159711	4.551465	3.816892
3341	3550.306998	46.543899	-5.365963	4.537850	3.929477
3343	3552.392100	46.248981	-5.132932	4.547655	4.041047
3345	3554.477864	46.316484	-5.332554	4.539048	3.875683
3347	3556.563903	46.209523	-4.407268	4.548553	3.848848
