time (s)	det(V)
3259.591820	0.056195	
3259.593820	0.059605	
3259.595820	0.062031	
3259.597820	0.056981	
3259.599819	0.048238	
3259.601820	0.044911	
3259.603820	0.045235	
3259.605822	0.045589	
3259.609820	0.048607	
3259.611819	0.052680	
3259.613820	0.050238	
3259.615820	0.045855	
3259.617820	0.044664	
3259.619820	0.044919	
3259.621820	0.045895	
3259.623820	0.047375	
3259.625821	0.048259	
3259.629818	0.048784	
3259.631820	0.044434	
3259.633819	0.040113	
3259.635820	0.038787	
3259.637820	0.040363	
3259.639820	0.040680	
3259.641820	0.041354	
3259.645819	0.041126	
3259.649819	0.037117	
3259.651820	0.036250	
3259.653820	0.035175	
3259.655824	0.033816	
3259.657825	0.033778	
3259.659824	0.034401	
3259.663824	0.032811	
3259.667822	0.029447	
3259.669824	0.026852	
3259.671824	0.026611	
3259.673823	0.025823	
3259.675823	0.024738	
3259.677824	0.024178	
3259.681822	0.022924	
3259.683824	0.019871	
3259.685824	0.018841	
3259.689824	0.017756	
3259.691824	0.016558	
3259.693824	0.015774	
3259.695824	0.013918	
3259.697823	0.013016	
3259.699824	0.011609	
3259.703824	0.010187	
3259.707824	0.009432	
3259.709824	0.009196	
3259.711824	0.008420	
3259.713824	0.007829	
3259.715824	0.007640	
3259.719823	0.006653	
3259.721824	0.005326	
3259.723824	0.005505	
3259.727824	0.005365	
3259.729823	0.005313	
3259.731824	0.004852	
3259.733824	0.005085	
3259.735824	0.005460	
3259.737824	0.005228	
3259.741824	0.003968	
3259.745830	0.004436	
3259.747832	0.005323	
3259.749832	0.004875	
3259.751832	0.005112	
3259.753833	0.005821	
3259.757829	0.005397	
3259.759832	0.004883	
3259.761832	0.004790	
3259.765832	0.005203	
3259.767832	0.006162	
3259.769832	0.005859	
3259.771831	0.006194	
3259.773831	0.006020	
3259.775831	0.006293	
3259.779831	0.004956	
3259.783830	0.004751	
3259.785831	0.004915	
3259.787831	0.004648	
3259.789832	0.003779	
3259.791832	0.003194	
3259.795829	0.003304	
3259.797831	0.000617	
3259.799831	0.000161	
3259.803832	-0.000848	
3259.805832	-0.001708	
3259.807831	-0.002396	
3259.809832	-0.003425	
3259.811832	-0.003982	
3259.813831	-0.004892	
3259.817832	-0.006637	
3259.821831	-0.007972	
3259.823832	-0.008893	
3259.825832	-0.009732	
3259.827833	-0.010754	
3259.829831	-0.011767	
3259.833829	-0.012561	
3259.835831	-0.015152	
3259.837831	-0.015973	
3259.841831	-0.017714	
3259.843832	-0.017697	
3259.845831	-0.018498	
3259.847832	-0.019306	
3259.849831	-0.020243	
3259.851831	-0.020965	
3259.853832	-0.022424	
3259.857830	-0.022926	
3259.859832	-0.023701	
3259.861832	-0.024050	
3259.863831	-0.024778	
3259.865832	-0.025072	
3259.867831	-0.025553	
3259.869832	-0.025523	
3259.873830	-0.025799	
3259.875832	-0.027130	
3259.877831	-0.027398	
3259.879831	-0.027841	
3259.881833	-0.026784	
3259.883832	-0.027105	
3259.885832	-0.027478	
3259.887832	-0.027723	
3259.889831	-0.027710	
3259.893829	-0.028009	
3259.895831	-0.029671	
3259.899831	-0.030332	
3259.901831	-0.030762	
3259.903832	-0.031006	
3259.905833	-0.031451	
3259.907832	-0.032150	
3259.911830	-0.032677	
3259.913831	-0.035917	
3259.915831	-0.036905	
3259.919830	-0.037992	
3259.921832	-0.039069	
3259.923832	-0.041018	
3259.925831	-0.042792	
3259.927832	-0.043725	
3259.929831	-0.045913	
3259.933831	-0.048417	
3259.937830	-0.052125	
3259.939832	-0.055341	
3259.941836	-0.057777	
3259.943833	-0.060411	
3259.945834	-0.062836	
3259.949831	-0.065242	
3259.951834	-0.071886	
3259.953832	-0.074801	
3259.957832	-0.077739	
3259.959834	-0.083102	
3259.961834	-0.086526	
3259.963834	-0.090123	
3259.965833	-0.092818	
3259.967834	-0.096701	
3259.971832	-0.100652	
3259.975834	-0.107843	
3259.977833	-0.113801	
3259.979833	-0.117135	
3259.981833	-0.120200	
3259.983833	-0.123142	
3259.987832	-0.126896	
3259.989834	-0.134034	
3259.991834	-0.137336	
3259.995832	-0.139911	
3259.997834	-0.145382	
3259.999834	-0.148778	
3260.001834	-0.151886	
3260.003833	-0.154697	
3260.005834	-0.157828	
3260.007832	-0.161806	
3260.011834	-0.164413	
3260.013834	-0.170386	
3260.015832	-0.172550	
3260.017833	-0.175284	
3260.019834	-0.177973	
3260.021834	-0.181132	
3260.023834	-0.183975	
3260.025832	-0.187211	
3260.027834	-0.191259	
3260.031836	-0.194271	
3260.033838	-0.200389	
3260.035838	-0.203451	
3260.037839	-0.206395	
3260.039840	-0.210840	
3260.041842	-0.214346	
3260.043846	-0.217765	
3260.047844	-0.222611	
3260.049846	-0.232160	
3260.051845	-0.236922	
3260.053845	-0.241766	
3260.055847	-0.246191	
3260.057846	-0.251573	
3260.059845	-0.256876	
3260.061845	-0.263179	
3260.063845	-0.269140	
3260.067843	-0.275403	
3260.071844	-0.288418	
3260.073845	-0.300967	
3260.075847	-0.307298	
3260.077845	-0.313811	
3260.079844	-0.320958	
3260.081846	-0.327268	
3260.085844	-0.334000	
3260.087844	-0.348021	
3260.089844	-0.354782	
3260.093844	-0.361283	
3260.095846	-0.372930	
3260.097846	-0.378643	
3260.099846	-0.384511	
3260.101845	-0.389400	
3260.103844	-0.394278	
3260.107844	-0.399901	
3260.111846	-0.406386	
3260.113846	-0.410468	
3260.115846	-0.412140	
3260.117846	-0.413964	
3260.119845	-0.414646	
3260.123844	-0.415592	
3260.125845	-0.417073	
3260.127846	-0.417244	
3260.131845	-0.416608	
3260.133846	-0.414631	
3260.135846	-0.413767	
3260.137847	-0.412972	
3260.139848	-0.411476	
3260.141848	-0.409701	
3260.143852	-0.408555	
3260.147850	-0.406826	
3260.149851	-0.401427	
3260.151852	-0.397764	
3260.153852	-0.394487	
3260.155851	-0.390950	
3260.157852	-0.387663	
3260.159852	-0.383662	
3260.161851	-0.380474	
3260.163852	-0.376615	
3260.167850	-0.372417	
3260.169852	-0.364451	
3260.171852	-0.359132	
3260.173851	-0.355189	
3260.175850	-0.350349	
3260.177852	-0.346599	
3260.179851	-0.342559	
3260.181850	-0.338981	
3260.183851	-0.335307	
3260.187852	-0.331866	
3260.189852	-0.324011	
3260.191852	-0.319437	
3260.193851	-0.315841	
3260.195851	-0.312625	
3260.197851	-0.308278	
3260.199852	-0.304442	
3260.201850	-0.300800	
3260.203852	-0.297484	
3260.205854	-0.293896	
3260.209858	-0.289933	
3260.211858	-0.280257	
3260.213857	-0.274998	
3260.215858	-0.270162	
3260.217858	-0.265475	
3260.219858	-0.260356	
3260.223855	-0.254815	
3260.225857	-0.244434	
3260.227856	-0.238345	
3260.231857	-0.231945	
3260.233856	-0.219139	
3260.235858	-0.213022	
3260.237862	-0.206457	
3260.239857	-0.200307	
3260.241859	-0.194182	
3260.245861	-0.188367	
3260.249860	-0.174221	
3260.251862	-0.160714	
3260.253859	-0.153900	
3260.255862	-0.147105	
3260.257861	-0.139754	
3260.261859	-0.132995	
3260.263860	-0.120071	
3260.265859	-0.113097	
3260.269861	-0.106201	
3260.271862	-0.091949	
3260.273861	-0.085477	
3260.275860	-0.079410	
3260.277862	-0.072397	
3260.279862	-0.066531	
3260.281864	-0.061098	
3260.285863	-0.055670	
3260.287864	-0.044537	
3260.289863	-0.038044	
3260.291863	-0.033431	
3260.293864	-0.028392	
3260.295862	-0.024584	
3260.297864	-0.018763	
3260.299862	-0.015309	
3260.301862	-0.011281	
3260.305869	-0.007512	
3260.307869	0.001547	
3260.309870	0.006292	
3260.311869	0.010233	
3260.313869	0.015541	
3260.315870	0.018464	
3260.317870	0.023153	
3260.319870	0.027145	
3260.321870	0.031115	
3260.325868	0.035248	
3260.327869	0.045906	
3260.329870	0.050811	
3260.331868	0.056083	
3260.333869	0.061142	
3260.335870	0.065776	
3260.337870	0.071660	
3260.341868	0.076142	
3260.345868	0.086549	
3260.347869	0.098203	
3260.349870	0.103933	
3260.351869	0.109549	
3260.353869	0.115663	
3260.355869	0.121462	
3260.359867	0.127332	
3260.361870	0.138214	
3260.363869	0.144832	
3260.367870	0.151191	
3260.369869	0.163820	
3260.371868	0.170307	
3260.373870	0.177105	
3260.375869	0.183964	
3260.377870	0.190231	
3260.381869	0.195606	
3260.385868	0.208271	
3260.387870	0.221612	
3260.389870	0.226814	
3260.391869	0.232778	
3260.393869	0.238439	
3260.397868	0.243101	
3260.399869	0.251899	
3260.401872	0.256831	
3260.405870	0.260588	
3260.407870	0.268748	
3260.409870	0.271742	
3260.411870	0.274518	
3260.413870	0.277403	
3260.415871	0.280003	
3260.419876	0.281524	
3260.421876	0.285695	
3260.423876	0.288120	
3260.425876	0.291070	
3260.427878	0.292955	
3260.429876	0.294420	
3260.431880	0.296155	
3260.433883	0.297854	
3260.435888	0.299388	
3260.437891	0.301074	
3260.441888	0.302351	
3260.443888	0.305880	
3260.445888	0.308369	
3260.447887	0.310403	
3260.449888	0.312119	
3260.451887	0.313251	
3260.453888	0.315297	
3260.455888	0.316776	
3260.457888	0.318307	
3260.461888	0.320357	
3260.463888	0.324681	
3260.465887	0.327527	
3260.467888	0.329415	
3260.469888	0.331780	
3260.471889	0.334067	
3260.473888	0.336716	
3260.475888	0.338775	
3260.477888	0.340895	
3260.481886	0.343391	
3260.483888	0.348847	
3260.485888	0.351591	
3260.487888	0.354303	
3260.489888	0.356238	
3260.491888	0.357901	
3260.493888	0.360118	
3260.495888	0.360956	
3260.497888	0.362337	
3260.501888	0.363434	
3260.503891	0.364557	
3260.505890	0.364851	
3260.507890	0.364549	
3260.509890	0.363665	
3260.511890	0.362318	
3260.513893	0.361433	
3260.517896	0.358934	
3260.521896	0.354537	
3260.523898	0.348753	
3260.525898	0.345850	
3260.527898	0.342051	
3260.529898	0.337809	
3260.531897	0.333645	
3260.535895	0.329223	
3260.537899	0.318642	
3260.539899	0.313476	
3260.543898	0.307552	
3260.545899	0.297583	
3260.547898	0.292170	
3260.549898	0.286654	
3260.551898	0.279738	
3260.553898	0.275721	
3260.557898	0.267623	
3260.559898	0.256509	
3260.561898	0.250687	
3260.563899	0.246171	
3260.565901	0.241485	
3260.567899	0.236619	
3260.569900	0.230160	
3260.571900	0.226286	
3260.573902	0.220122	
3260.577902	0.215951	
3260.581901	0.207862	
3260.583903	0.200318	
3260.585901	0.196917	
3260.587902	0.193357	
3260.589902	0.190294	
3260.593901	0.187454	
3260.595902	0.180521	
3260.597902	0.178223	
3260.601902	0.175473	
3260.617825	0.160426	
3260.619827	0.162845	
3260.623826	0.166960	
3260.625826	0.160281	
3260.627826	0.148295	
3260.629825	0.145085	
3260.631826	0.147189	
3260.633825	0.147030	
3260.637824	0.149595	
3260.641827	0.155402	
3260.643825	0.135472	
3260.645825	0.130090	
3260.647826	0.125561	
3260.649827	0.118842	
3260.653825	0.117720	
3260.655826	0.116326	
3260.657825	0.108688	
3260.661826	0.104369	
3260.663826	0.096080	
3260.665826	0.091898	
3260.667825	0.091550	
3260.669826	0.094224	
3260.671826	0.094058	
3260.675831	0.091476	
3260.679833	0.084911	
3260.681835	0.074816	
3260.683834	0.071136	
3260.685833	0.067699	
3260.687833	0.065957	
3260.691832	0.065080	
3260.693833	0.061099	
3260.695833	0.059408	
3260.699833	0.057525	
3260.701834	0.054449	
3260.703833	0.054429	
3260.705833	0.052671	
3260.707835	0.052396	
3260.709834	0.052278	
3260.711833	0.050811	
3260.715844	0.049115	
3260.717844	0.045537	
3260.719844	0.044032	
3260.721843	0.042793	
3260.723843	0.042390	
3260.725845	0.041465	
3260.727843	0.041578	
3260.729843	0.040576	
3260.731845	0.040823	
3260.735843	0.040783	
3260.737844	0.040904	
3260.739844	0.040642	
3260.741843	0.040226	
3260.743843	0.039782	
3260.745844	0.038966	
3260.747843	0.038026	
3260.751842	0.036900	
3260.753843	0.034473	
3260.755844	0.033574	
3260.759843	0.032610	
3260.761844	0.032211	
3260.763846	0.031795	
3260.765849	0.031280	
3260.767855	0.030152	
3260.769853	0.029401	
3260.771854	0.027693	
3260.775853	0.026162	
3260.777853	0.024264	
3260.779854	0.023356	
3260.781853	0.022119	
3260.783854	0.020322	
3260.785854	0.018605	
3260.787853	0.017623	
3260.791852	0.015541	
3260.793854	0.013211	
3260.795854	0.011688	
3260.797853	0.010612	
3260.799855	0.009798	
3260.801855	0.008350	
3260.803857	0.007035	
3260.805856	0.005115	
3260.807855	0.003932	
3260.811854	0.001948	
3260.815854	-0.002175	
3260.817856	-0.004395	
3260.819856	-0.005149	
3260.821855	-0.006167	
3260.823856	-0.008299	
3260.825856	-0.008627	
3260.829854	-0.009903	
3260.831856	-0.012979	
3260.833856	-0.013978	
3260.837855	-0.014977	
3260.839856	-0.016009	
3260.841855	-0.017320	
3260.843856	-0.017650	
3260.845856	-0.017956	
3260.847856	-0.018829	
3260.851855	-0.019926	
3260.855855	-0.020470	
3260.857856	-0.020582	
3260.859855	-0.021091	
3260.863853	-0.021997	
3260.867854	-0.022719	
3260.869856	-0.024471	
3260.871855	-0.024927	
3260.875855	-0.025636	
3260.877855	-0.025050	
3260.879855	-0.025548	
3260.881855	-0.026337	
3260.883855	-0.026604	
3260.885856	-0.027561	
3260.889862	-0.028625	
3260.893863	-0.030505	
3260.895862	-0.031588	
3260.897863	-0.032106	
3260.899863	-0.033804	
3260.901864	-0.034419	
3260.905861	-0.035554	
3260.907862	-0.039376	
3260.909862	-0.040574	
3260.913863	-0.042367	
3260.915864	-0.044351	
3260.917863	-0.047035	
3260.919863	-0.048816	
3260.921863	-0.050919	
3260.923863	-0.053251	
3260.925863	-0.056028	
3260.929867	-0.058848	
3260.931867	-0.063019	
3260.933867	-0.064996	
3260.935867	-0.067125	
3260.937867	-0.069713	
3260.939867	-0.072916	
3260.941869	-0.074775	
3260.945865	-0.077882	
3260.947866	-0.083840	
3260.949869	-0.086595	
3260.953868	-0.088941	
3260.955867	-0.093960	
3260.957867	-0.096429	
3260.959868	-0.099129	
3260.961867	-0.102225	
3260.965865	-0.105005	
3260.967867	-0.110994	
3260.969867	-0.113245	
3260.971866	-0.115665	
3260.973879	-0.117702	
3260.975873	-0.119988	
3260.977873	-0.122066	
3260.979872	-0.124988	
3260.981873	-0.126557	
3260.985872	-0.129058	
3260.987873	-0.133492	
3260.991873	-0.136126	
3260.993873	-0.139071	
3260.995874	-0.141258	
3260.997873	-0.142956	
3260.999873	-0.145004	
3261.003872	-0.147226	
3261.005873	-0.152218	
3261.007874	-0.154155	
3261.011873	-0.156301	
3261.013874	-0.160008	
3261.015871	-0.162075	
3261.017874	-0.164739	
3261.019873	-0.167243	
3261.021873	-0.170097	
3261.025879	-0.174067	
3261.027880	-0.179091	
3261.029879	-0.182657	
3261.031879	-0.184983	
3261.033881	-0.188535	
3261.035879	-0.192296	
3261.037879	-0.196217	
3261.039881	-0.199896	
3261.041879	-0.204060	
3261.045879	-0.208691	
3261.049878	-0.217211	
3261.051879	-0.225727	
3261.053882	-0.230289	
3261.055881	-0.235757	
3261.057881	-0.240621	
3261.061879	-0.246158	
3261.063881	-0.257467	
3261.065881	-0.262694	
3261.069880	-0.268236	
3261.071881	-0.277486	
3261.073881	-0.283290	
3261.075881	-0.288615	
3261.077880	-0.292912	
3261.079881	-0.298465	
3261.083880	-0.303400	
3261.087880	-0.312613	
3261.089881	-0.320509	
3261.091881	-0.324044	
3261.093881	-0.327993	
3261.095881	-0.330698	
3261.099879	-0.333657	
3261.101881	-0.340061	
3261.103881	-0.342092	
3261.107881	-0.343986	
3261.109881	-0.345983	
3261.111881	-0.347226	
3261.113881	-0.347891	
3261.115881	-0.347813	
3261.117881	-0.348379	
3261.119886	-0.348949	
3261.123889	-0.348503	
3261.125889	-0.347271	
3261.127889	-0.345566	
3261.129889	-0.344205	
3261.131889	-0.342280	
3261.133889	-0.341003	
3261.135889	-0.339403	
3261.137889	-0.337881	
3261.139888	-0.337164	
3261.143899	-0.334820	
3261.145901	-0.330478	
3261.147901	-0.328105	
3261.149901	-0.326240	
3261.151902	-0.324279	
3261.153905	-0.322641	
3261.155905	-0.321145	
3261.157904	-0.319796	
3261.159906	-0.318606	
3261.161909	-0.317567	
3261.165913	-0.315754	
3261.167913	-0.311961	
3261.169913	-0.310204	
3261.171914	-0.308598	
3261.173913	-0.307638	
3261.175913	-0.305341	
3261.179911	-0.303691	
3261.181913	-0.300806	
3261.183915	-0.298765	
3261.187913	-0.297299	
3261.189913	-0.292930	
3261.191913	-0.290136	
3261.193912	-0.287801	
3261.195912	-0.285536	
3261.197912	-0.283213	
3261.201915	-0.281889	
3261.203913	-0.276255	
3261.205913	-0.273936	
3261.207916	-0.269640	
3261.209915	-0.265986	
3261.211915	-0.263025	
3261.213915	-0.259784	
3261.215915	-0.255681	
3261.217915	-0.251340	
3261.221915	-0.247706	
3261.225915	-0.238545	
3261.227915	-0.227049	
3261.229916	-0.221357	
3261.231915	-0.215234	
3261.233915	-0.209359	
3261.237913	-0.203872	
3261.239917	-0.191940	
3261.241916	-0.186090	
3261.245914	-0.179563	
3261.247915	-0.165733	
3261.249915	-0.159484	
3261.251915	-0.154007	
3261.253920	-0.147367	
3261.255915	-0.141684	
3261.257917	-0.137100	
3261.261918	-0.130880	
3261.263919	-0.119799	
3261.265919	-0.113630	
3261.267917	-0.107567	
