crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.584542	3153	3355521792.000000
281474976710655.000000	3.580913	3154	3356599296.000000
281474976710655.000000	3.548043	3155	3357607168.000000
281474976710655.000000	3.595769	3156	3358687744.000000
281474976710655.000000	3.605259	3157	3359691520.000000
281474976710655.000000	3.610316	3158	3360775680.000000
281474976710655.000000	3.600339	3159	3361777664.000000
281474976710655.000000	3.645983	3160	3362864640.000000
281474976710655.000000	3.639073	3161	3363862016.000000
281474976710655.000000	3.647074	3162	3364949760.000000
281474976710655.000000	3.647383	3163	3365948672.000000
281474976710655.000000	3.652644	3164	3367036928.000000
281474976710655.000000	3.635226	3165	3368034304.000000
281474976710655.000000	3.671778	3166	3369122816.000000
281474976710655.000000	3.661367	3167	3370119168.000000
281474976710655.000000	3.651813	3168	3371207936.000000
281474976710655.000000	3.674078	3169	3372206848.000000
281474976710655.000000	3.696784	3170	3373294592.000000
281474976710655.000000	3.667137	3171	3374293760.000000
281474976710655.000000	3.709455	3172	3375380992.000000
281474976710655.000000	3.691376	3173	3376379904.000000
281474976710655.000000	3.710005	3174	3377467392.000000
281474976710655.000000	3.702725	3175	3378466304.000000
281474976710655.000000	3.669215	3176	3379552512.000000
281474976710655.000000	3.687084	3177	3380553216.000000
281474976710655.000000	3.698583	3178	3381637376.000000
281474976710655.000000	3.694645	3179	3382641664.000000
281474976710655.000000	3.721243	3180	3383722752.000000
281474976710655.000000	3.698378	3181	3384728576.000000
281474976710655.000000	3.721945	3182	3385806080.000000
281474976710655.000000	3.696872	3183	3386816512.000000
281474976710655.000000	3.732834	3184	3387890688.000000
281474976710655.000000	3.715182	3185	3388905216.000000
281474976710655.000000	3.739619	3186	3389974528.000000
281474976710655.000000	3.734874	3187	3390993408.000000
281474976710655.000000	3.736992	3188	3392058880.000000
281474976710655.000000	3.750515	3189	3393081856.000000
281474976710655.000000	3.748640	3190	3394143488.000000
281474976710655.000000	3.766417	3191	3395168512.000000
281474976710655.000000	3.759634	3192	3396228352.000000
281474976710655.000000	3.765567	3193	3397255168.000000
281474976710655.000000	3.760082	3194	3398314496.000000
281474976710655.000000	3.788441	3195	3399341056.000000
281474976710655.000000	3.773894	3196	3400400896.000000
281474976710655.000000	3.773025	3197	3401427456.000000
281474976710655.000000	3.778966	3198	3402487296.000000
281474976710655.000000	3.798163	3199	3403512064.000000
281474976710655.000000	3.791431	3200	3404574720.000000
281474976710655.000000	3.797355	3201	3405596672.000000
281474976710655.000000	3.780486	3202	3406661376.000000
281474976710655.000000	3.809795	3203	3407682048.000000
281474976710655.000000	3.797379	3204	3408748544.000000
281474976710655.000000	3.811470	3205	3409768704.000000
281474976710655.000000	3.813388	3206	3410834432.000000
281474976710655.000000	3.827586	3207	3411854592.000000
281474976710655.000000	3.818698	3208	3412920576.000000
281474976710655.000000	3.788499	3209	3413940736.000000
281474976710655.000000	3.837621	3210	3415005696.000000
281474976710655.000000	3.809771	3211	3416027392.000000
281474976710655.000000	3.827339	3212	3417091328.000000
281474976710655.000000	3.840662	3213	3418114304.000000
281474976710655.000000	3.846656	3214	3419176192.000000
281474976710655.000000	3.848937	3215	3420201728.000000
281474976710655.000000	3.860945	3216	3421262080.000000
281474976710655.000000	3.854524	3217	3422288128.000000
281474976710655.000000	3.844558	3218	3423347968.000000
281474976710655.000000	3.860942	3219	3424374272.000000
281474976710655.000000	3.846841	3220	3425433856.000000
281474976710655.000000	3.888876	3221	3426459904.000000
281474976710655.000000	3.853919	3222	3427519744.000000
281474976710655.000000	3.851840	3223	3428542208.000000
281474976710655.000000	3.821927	3224	3429609728.000000
281474976710655.000000	3.879739	3225	3430628608.000000
281474976710655.000000	3.862536	3226	3431696640.000000
281474976710655.000000	3.914340	3227	3432713216.000000
281474976710655.000000	3.854198	3228	3433783040.000000
281474976710655.000000	3.903215	3229	3434797056.000000
281474976710655.000000	3.844132	3230	3435871488.000000
281474976710655.000000	3.916717	3231	3436882432.000000
281474976710655.000000	3.858346	3232	3437959168.000000
281474976710655.000000	3.945560	3233	3438966016.000000
281474976710655.000000	3.883168	3234	3440047104.000000
281474976710655.000000	3.931736	3235	3441051392.000000
281474976710655.000000	3.861277	3236	3442131200.000000
281474976710655.000000	3.939358	3237	3443137536.000000
281474976710655.000000	3.885443	3238	3444219392.000000
281474976710655.000000	3.928217	3239	3445222656.000000
281474976710655.000000	3.878146	3240	3446305792.000000
281474976710655.000000	3.955647	3241	3447308288.000000
281474976710655.000000	3.878631	3242	3448391936.000000
281474976710655.000000	3.960902	3243	3449394944.000000
281474976710655.000000	3.894767	3244	3450478336.000000
281474976710655.000000	3.947784	3245	3451480832.000000
281474976710655.000000	3.902402	3246	3452564224.000000
281474976710655.000000	3.967875	3247	3453566976.000000
281474976710655.000000	3.938675	3248	3454650112.000000
281474976710655.000000	3.965057	3249	3455653376.000000
281474976710655.000000	3.878984	3250	3456735232.000000
281474976710655.000000	3.948497	3251	3457739776.000000
281474976710655.000000	3.913875	3252	3458821376.000000
281474976710655.000000	3.986931	3253	3459826688.000000
281474976710655.000000	3.917337	3254	3460906240.000000
281474976710655.000000	3.984499	3255	3461913856.000000
281474976710655.000000	3.894733	3256	3462990592.000000
281474976710655.000000	4.003896	3257	3464001792.000000
281474976710655.000000	3.918041	3258	3465074944.000000
281474976710655.000000	3.981256	3259	3466089216.000000
281474976710655.000000	3.932172	3260	3467159296.000000
281474976710655.000000	4.003497	3261	3468177408.000000
281474976710655.000000	3.938358	3262	3469242624.000000
281474976710655.000000	4.023449	3263	3470264320.000000
281474976710655.000000	3.951486	3264	3471327744.000000
281474976710655.000000	4.004961	3265	3472352256.000000
281474976710655.000000	3.952517	3266	3473412608.000000
281474976710655.000000	3.997324	3267	3474438400.000000
281474976710655.000000	3.964612	3268	3475498496.000000
281474976710655.000000	4.016652	3269	3476525056.000000
281474976710655.000000	3.962243	3270	3477583616.000000
281474976710655.000000	4.028242	3271	3478610688.000000
281474976710655.000000	3.985342	3272	3479670784.000000
281474976710655.000000	4.026659	3273	3480695808.000000
281474976710655.000000	3.984199	3274	3481756672.000000
281474976710655.000000	3.995228	3275	3482781440.000000
281474976710655.000000	4.000252	3276	3483843328.000000
281474976710655.000000	4.008365	3277	3484866816.000000
281474976710655.000000	4.008615	3278	3485929728.000000
281474976710655.000000	4.019770	3279	3486952704.000000
281474976710655.000000	3.991598	3280	3488016384.000000
281474976710655.000000	4.010345	3281	3489038848.000000
281474976710655.000000	3.993426	3282	3490102016.000000
281474976710655.000000	4.013340	3283	3491123968.000000
281474976710655.000000	4.006835	3284	3492187904.000000
281474976710655.000000	4.029128	3285	3493210624.000000
281474976710655.000000	4.003273	3286	3494273536.000000
281474976710655.000000	4.025901	3287	3495297024.000000
281474976710655.000000	4.018907	3288	3496358912.000000
281474976710655.000000	4.066852	3289	3497383424.000000
281474976710655.000000	4.015922	3290	3498444032.000000
281474976710655.000000	4.083386	3291	3499469824.000000
281474976710655.000000	4.022395	3292	3500530176.000000
281474976710655.000000	4.065955	3293	3501555968.000000
281474976710655.000000	4.009337	3294	3502615296.000000
281474976710655.000000	4.105979	3295	3503642112.000000
281474976710655.000000	4.043127	3296	3504701952.000000
281474976710655.000000	4.109938	3297	3505727488.000000
281474976710655.000000	3.997224	3298	3506788352.000000
281474976710655.000000	4.113415	3299	3507813376.000000
281474976710655.000000	3.990107	3300	3508875264.000000
281474976710655.000000	4.109695	3301	3509897728.000000
281474976710655.000000	3.992070	3302	3510962176.000000
281474976710655.000000	4.102176	3303	3511983104.000000
281474976710655.000000	4.003608	3304	3513048832.000000
281474976710655.000000	4.113641	3305	3514067200.000000
281474976710655.000000	3.988345	3306	3515136000.000000
281474976710655.000000	4.093758	3307	3516152320.000000
281474976710655.000000	4.008778	3308	3517223168.000000
281474976710655.000000	4.104905	3309	3518236928.000000
281474976710655.000000	3.992912	3310	3519310336.000000
281474976710655.000000	4.114782	3311	3520321792.000000
281474976710655.000000	3.994578	3312	3521397760.000000
281474976710655.000000	4.099106	3313	3522407168.000000
281474976710655.000000	3.992061	3314	3523484416.000000
281474976710655.000000	4.133325	3315	3524492544.000000
281474976710655.000000	4.001653	3316	3525570304.000000
281474976710655.000000	4.145435	3317	3526578432.000000
281474976710655.000000	4.000575	3318	3527656960.000000
281474976710655.000000	4.107955	3319	3528664320.000000
281474976710655.000000	3.989923	3320	3529742592.000000
281474976710655.000000	4.113363	3321	3530750464.000000
281474976710655.000000	4.008605	3322	3531828480.000000
281474976710655.000000	4.115411	3323	3532836352.000000
281474976710655.000000	3.999288	3324	3533913600.000000
281474976710655.000000	4.115275	3325	3534923008.000000
281474976710655.000000	4.023693	3326	3535999744.000000
281474976710655.000000	4.122574	3327	3537010176.000000
281474976710655.000000	4.019610	3328	3538084096.000000
281474976710655.000000	4.158578	3329	3539096832.000000
281474976710655.000000	4.024044	3330	3540169728.000000
281474976710655.000000	4.137235	3331	3541183744.000000
281474976710655.000000	4.043235	3332	3542254336.000000
281474976710655.000000	4.160040	3333	3543270912.000000
281474976710655.000000	4.012579	3334	3544339200.000000
281474976710655.000000	4.161169	3335	3545358080.000000
281474976710655.000000	4.017999	3336	3546423296.000000
281474976710655.000000	4.141759	3337	3547445248.000000
281474976710655.000000	4.051815	3338	3548508416.000000
281474976710655.000000	4.154428	3339	3549532160.000000
281474976710655.000000	4.063924	3340	3550593536.000000
281474976710655.000000	4.191795	3341	3551618560.000000
281474976710655.000000	4.064585	3342	3552678656.000000
281474976710655.000000	4.161744	3343	3553705216.000000
281474976710655.000000	4.062194	3344	3554764544.000000
281474976710655.000000	4.209523	3345	3555791616.000000
281474976710655.000000	4.092690	3346	3556850688.000000
281474976710655.000000	4.144585	3347	3557877248.000000
281474976710655.000000	4.070190	3348	3558936576.000000
