time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3339.907944	30.151493	0.012122	2.487367	66
3340.927918	22.095673	0.012120	1.823039	67
3341.992552	29.341482	0.012122	2.420553	68
3343.015920	23.255344	0.012098	1.922189	69
3344.080023	29.611580	0.012106	2.445933	70
3345.102816	23.174946	0.012121	1.911899	71
3346.164314	30.484358	0.012075	2.524491	72
3347.189296	21.602484	0.012117	1.782824	73
3348.251159	50.704929	0.012118	4.184181	74
3349.274141	21.889980	0.012155	1.800850	75
3350.339723	28.209015	0.012120	2.327432	76
3351.360114	23.386040	0.012092	1.933939	77
3352.425739	28.484901	0.012112	2.351849	78
3353.444119	21.347050	0.012096	1.764788	79
3354.516804	27.829031	0.012089	2.302025	80
3355.526051	21.247211	0.012101	1.755850	81
3356.604011	28.454453	0.012088	2.353946	82
3357.611819	22.968189	0.012087	1.900243	83
3358.692642	28.721098	0.012122	2.369322	84
3359.696552	20.624693	0.012116	1.702306	85
3360.782028	27.752056	0.012110	2.291713	86
3361.781844	21.324516	0.012107	1.761356	87
3362.869407	28.582069	0.012088	2.364485	88
3363.868738	19.820246	0.012137	1.633011	89
3364.953841	27.509560	0.012098	2.273966	90
3365.953509	20.041252	0.012111	1.654783	91
3367.042843	27.690819	0.012092	2.290056	92
3368.040844	26.014338	0.012077	2.153953	93
3369.128167	27.932642	0.012094	2.309586	94
3370.123525	20.752235	0.012097	1.715526	95
3371.213031	28.005074	0.012119	2.310810	96
3372.211758	19.734783	0.012116	1.628761	97
3373.301088	24.818052	0.012109	2.049526	98
3374.300960	19.571190	0.012085	1.619456	99
3375.387172	26.290287	0.012112	2.170531	100
3376.384289	20.223770	0.012090	1.672836	101
3377.473333	27.775776	0.012086	2.298256	102
3378.471239	20.053934	0.012093	1.658333	103
3379.557356	26.653196	0.012080	2.206396	104
3380.559435	18.872112	0.012104	1.559132	105
3381.642494	27.233215	0.012114	2.248142	106
3382.646615	19.556696	0.012103	1.615820	107
3383.727407	27.730198	0.012085	2.294628	108
3384.733664	21.094723	0.012115	1.741180	109
3385.812072	27.301416	0.012110	2.254368	110
3386.821057	19.935474	0.012087	1.649381	111
3387.895148	27.275063	0.012091	2.255898	112
3388.910542	19.148390	0.012105	1.581876	113
3389.978933	27.149504	0.012092	2.245279	114
3390.991948	22.629112	0.012120	1.867164	115
3392.063727	26.260794	0.012114	2.167778	116
3393.087340	19.549747	0.012128	1.612003	117
3394.149614	26.657673	0.012085	2.205823	118
3395.173064	20.755474	0.012072	1.719308	119
3396.233030	27.126362	0.012072	2.247056	120
3397.262181	17.863787	0.012093	1.477170	121
3398.319143	26.900642	0.012086	2.225830	122
3399.345412	19.442902	0.012097	1.607310	123
3400.405344	26.750643	0.012088	2.212939	124
3401.432303	20.456427	0.012063	1.695821	125
3402.492672	26.584713	0.012090	2.198849	126
3403.517008	18.584732	0.012117	1.533755	127
3404.580499	26.625576	0.012084	2.203386	128
3405.603006	17.736341	0.012149	1.459880	129
3406.666475	27.040335	0.012113	2.232376	130
3407.686791	19.855061	0.012097	1.641339	131
3408.754205	26.846800	0.012089	2.220778	132
3409.773416	19.688465	0.012098	1.627442	133
3410.838382	26.976484	0.012106	2.228359	134
3411.861161	18.223145	0.012099	1.506222	135
3412.922653	27.440256	0.012072	2.273041	136
3413.944786	20.393177	0.012060	1.690914	137
3415.010525	26.643711	0.012088	2.204073	138
3416.032428	18.438944	0.012102	1.523659	139
3417.097866	25.673319	0.012120	2.118293	140
3418.119386	18.065472	0.012114	1.491283	141
3419.181362	26.289236	0.012080	2.176337	142
3420.206074	19.897636	0.012068	1.648737	143
3421.267688	26.013746	0.012070	2.155261	144
3422.292415	18.951588	0.012085	1.568155	145
3423.352807	26.577255	0.012108	2.195087	146
3424.379255	18.230770	0.012116	1.504642	147
3425.438662	25.875044	0.012073	2.143274	148
3426.464485	18.778708	0.012085	1.553896	149
3427.523974	26.158689	0.012101	2.161722	150
3428.546104	18.838501	0.012122	1.554121	151
3429.615429	24.726175	0.012068	2.048952	152
3430.632350	18.888378	0.012076	1.564165	153
3431.701947	98.166336	0.012130	8.092757	154
3432.719572	16.994589	0.012109	1.403465	155
3433.788146	25.094952	0.012117	2.071042	156
3434.802213	19.054375	0.012155	1.567647	157
3435.876422	25.662596	0.012111	2.118874	158
3436.887361	18.426863	0.012092	1.523879	159
3437.963855	25.084459	0.012083	2.076032	160
3438.971240	18.225632	0.012098	1.506553	161
3440.051768	25.270960	0.012083	2.091413	162
3441.056720	18.576204	0.012087	1.536885	163
3442.136379	25.031582	0.012101	2.068631	164
3443.143937	16.984560	0.012106	1.403004	165
3444.223527	25.810692	0.012075	2.137615	166
3445.227364	17.745871	0.012084	1.468566	167
3446.309780	25.326565	0.012124	2.088885	168
3447.314605	17.080996	0.012110	1.410475	169
3448.395454	25.387300	0.012087	2.100363	170
3449.400205	17.984875	0.012077	1.489178	171
3450.482678	25.725883	0.012071	2.131301	172
3451.485376	17.612982	0.012085	1.457422	173
3452.569147	24.527534	0.012107	2.025970	174
3453.571408	18.371870	0.012074	1.521563	175
3454.655449	25.010662	0.012088	2.069121	176
3455.659672	15.518908	0.012100	1.282517	177
3456.740283	24.797380	0.012108	2.048048	178
3457.744508	17.895777	0.012072	1.482419	179
3458.826375	24.193529	0.012107	1.998378	180
3459.831121	17.237797	0.012089	1.425865	181
3460.910798	24.686068	0.012089	2.042101	182
3461.918670	16.588066	0.012102	1.370636	183
3462.996003	24.549353	0.012085	2.031387	184
3464.006706	15.237012	0.012116	1.257576	185
3465.078367	25.051247	0.012090	2.072140	186
3466.094504	17.454748	0.012090	1.443753	187
3467.163702	23.804247	0.012068	1.972579	188
3468.181784	17.450926	0.012089	1.443499	189
3469.248764	23.741552	0.012129	1.957490	190
3470.269700	17.256029	0.012129	1.422711	191
3471.334943	23.674692	0.012085	1.958971	192
3472.357779	17.590689	0.012080	1.456214	193
3473.418545	24.317839	0.012085	2.012198	194
3474.443564	64.384132	0.012104	5.319080	195
3475.505117	23.332508	0.012102	1.928063	196
3476.530189	18.415813	0.012088	1.523432	197
3477.588003	24.554939	0.012089	2.031142	198
3478.616714	18.037931	0.012092	1.491771	199
3479.677616	22.666615	0.012097	1.873663	200
3480.700492	16.287071	0.012066	1.349852	201
3481.761040	22.826260	0.012086	1.888603	202
3482.788250	16.301270	0.012097	1.347573	203
3483.848693	23.902697	0.012072	1.979960	204
3484.872977	17.729486	0.012074	1.468407	205
3485.935620	23.657618	0.012081	1.958256	206
3486.958004	17.144722	0.012092	1.417863	207
3488.021057	24.349379	0.012091	2.013817	208
3489.043487	17.283829	0.012084	1.430260	209
3490.106980	24.018446	0.012079	1.988502	210
3491.129310	16.914490	0.012128	1.394675	211
3492.193273	23.796026	0.012090	1.968244	212
3493.214774	16.571518	0.012092	1.370501	213
3494.279511	23.503542	0.012088	1.944320	214
3495.305992	16.003815	0.012090	1.323755	215
3496.363553	21.401127	0.012066	1.773646	216
3497.387824	17.162306	0.012088	1.419797	217
3498.450812	123.502319	0.012095	10.210807	218
3499.474096	17.015997	0.012090	1.407491	219
3500.535414	22.960321	0.012091	1.898959	220
3501.560233	16.978380	0.012089	1.404429	221
3502.621152	23.645479	0.012081	1.957209	222
3503.646466	17.082571	0.012089	1.413098	223
3504.707761	21.435438	0.012085	1.773695	224
3505.733757	16.138634	0.012102	1.333496	225
3506.794295	23.304012	0.012079	1.929342	226
3507.817588	17.072157	0.012124	1.408161	227
3508.878977	23.833035	0.012070	1.974639	228
3509.901914	16.960459	0.012087	1.403160	229
3510.967427	23.397669	0.012094	1.934725	230
3511.987060	17.282476	0.012078	1.430901	231
3513.053665	21.456167	0.012097	1.773621	232
3514.072202	16.112717	0.012116	1.329925	233
3515.140712	24.126223	0.012071	1.998633	234
3516.156732	16.617153	0.012090	1.374448	235
3517.228254	23.817801	0.012111	1.966547	236
3518.242746	16.304237	0.012084	1.349278	237
3519.315335	23.411852	0.012122	1.931420	238
3520.325990	16.223539	0.012086	1.342348	239
3521.401878	23.894943	0.012086	1.977009	240
3522.411928	17.055038	0.012078	1.412060	241
3523.488763	23.659851	0.012088	1.957288	242
3524.498113	15.732342	0.012085	1.301833	243
3525.575030	23.925669	0.012064	1.983267	244
3526.583464	15.764492	0.012104	1.302456	245
3527.665487	22.558905	0.012096	1.864942	246
3528.668908	16.356327	0.012085	1.353420	247
3529.747053	22.757607	0.012093	1.881899	248
3530.755544	14.912982	0.012121	1.230355	249
3531.833576	23.397598	0.012116	1.931149	250
3532.841545	15.584711	0.012101	1.287859	251
3533.918129	23.745556	0.012080	1.965732	252
3534.929169	15.113714	0.012105	1.248513	253
3536.004079	22.648306	0.012084	1.874291	254
3537.014482	16.986965	0.012068	1.407573	255
3538.088765	23.623871	0.012083	1.955205	0
3539.102270	16.502283	0.012088	1.365160	1
3540.176763	22.675154	0.012073	1.878228	2
3541.189617	16.101767	0.012086	1.332215	3
3542.258701	22.151129	0.012084	1.833159	4
3543.275633	16.865976	0.012076	1.396604	5
3544.344304	22.519213	0.012146	1.853995	6
3545.362840	16.456902	0.012081	1.362173	7
3546.427546	23.441210	0.012086	1.939495	8
3547.449697	15.950971	0.012085	1.319862	9
3548.513185	23.390352	0.012079	1.936415	10
3549.538470	15.606405	0.012101	1.289636	11
3550.599006	23.131670	0.012063	1.917551	12
3551.620727	17.223633	0.012095	1.424020	13
3552.685535	21.824678	0.012089	1.805278	14
3553.711626	15.751459	0.012097	1.302073	15
3554.770280	22.957203	0.012082	1.900082	16
3555.795890	16.186577	0.012088	1.339045	17
3556.855517	21.328829	0.012102	1.762372	18
3557.882885	16.822994	0.012080	1.392609	19
