time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5992.432562	11.951379	0.014682	0.814010	119
5993.496799	10.658585	0.014702	0.724969	120
5994.533549	7.419094	0.014691	0.505020	121
5995.582744	12.232121	0.014702	0.831983	122
5996.628773	5.082808	0.014706	0.345623	123
5997.673494	10.559532	0.014689	0.718875	124
5998.719867	6.580265	0.014727	0.446807	125
5999.768370	9.776068	0.014698	0.665132	126
6000.812658	6.517291	0.014724	0.442625	127
6001.863461	10.417321	0.014697	0.708792	128
6002.903164	4.989414	0.014692	0.339603	129
6003.953732	12.436644	0.014705	0.845720	130
6004.997721	4.369637	0.014705	0.297149	131
6006.048048	12.591948	0.014737	0.854435	132
6007.090052	4.514858	0.014699	0.307155	133
6008.139787	12.022361	0.014697	0.818032	134
6009.185029	4.369837	0.014671	0.297859	135
6010.233269	10.150399	0.014719	0.689595	136
6011.279600	7.978223	0.014698	0.542799	137
6012.325593	10.193296	0.014674	0.694638	138
6013.367462	5.637188	0.014693	0.383653	139
6014.421079	11.146991	0.014697	0.758473	140
6015.457516	5.528402	0.014695	0.376218	141
6016.515453	9.611755	0.014732	0.652435	142
6017.547549	5.964264	0.014708	0.405507	143
6018.614344	9.070986	0.014720	0.616237	144
6019.636056	5.260841	0.014695	0.358011	145
6020.709455	10.090169	0.014699	0.686448	146
6021.724082	7.082914	0.014687	0.482274	147
6022.806349	10.742751	0.014677	0.731951	148
6023.813920	5.526237	0.014660	0.376971	149
6024.896608	11.081457	0.014712	0.753201	150
6025.912672	3.483364	0.014699	0.236982	151
6026.978600	13.565679	0.014705	0.922499	152
6028.007499	4.541243	0.014660	0.309780	153
6029.072087	11.306204	0.014711	0.768538	154
6030.106703	4.061504	0.014702	0.276250	155
6031.160625	10.371293	0.014724	0.704381	156
6032.204022	4.562669	0.014745	0.309446	157
6033.219965	19.009851	0.014701	1.293129	158
6034.297283	4.665725	0.014705	0.317283	159
6035.346300	8.790166	0.014693	0.598240	160
6036.385165	5.430651	0.014713	0.369105	161
6037.442399	9.461899	0.014672	0.644906	162
6038.474790	5.079973	0.014699	0.345590	163
6039.539656	8.093526	0.014712	0.550129	164
6040.566874	4.799359	0.014702	0.326435	165
6041.631580	8.630185	0.014726	0.586065	166
6042.657951	4.834618	0.014692	0.329069	167
6043.723469	8.739857	0.014692	0.594883	168
6044.743306	6.988734	0.014696	0.475569	169
6045.814499	9.410254	0.014693	0.640459	170
6046.844797	4.695126	0.014687	0.319683	171
6047.907677	8.568087	0.014719	0.582111	172
6048.937384	7.243875	0.014692	0.493033	173
6049.996654	8.076552	0.014687	0.549925	174
6051.033314	5.535879	0.014674	0.377270	175
6052.086666	8.445672	0.014682	0.575237	176
6053.128232	3.616681	0.014698	0.246061	177
6054.178605	10.027797	0.014689	0.682692	178
6055.221743	4.062705	0.014715	0.276101	179
6056.268254	9.085521	0.014674	0.619148	180
6057.309741	4.002066	0.014692	0.272393	181
6058.364313	9.817982	0.014711	0.667373	182
6059.401903	3.318188	0.014744	0.225051	183
6060.468061	9.393981	0.014677	0.640034	184
6061.487580	3.426008	0.014698	0.233099	185
6062.558048	9.975338	0.014672	0.679880	186
6063.576451	4.489819	0.014696	0.305522	187
6064.658399	8.909161	0.014707	0.605794	188
6065.666124	3.401333	0.014690	0.231547	189
6066.748084	9.697180	0.014699	0.659739	190
6067.758195	3.974479	0.014698	0.270406	191
6068.839417	9.463268	0.014669	0.645104	192
6069.850537	4.855164	0.014727	0.329686	193
6070.932138	7.743449	0.014735	0.525512	194
6071.951190	4.122022	0.014711	0.280199	195
6073.016643	8.324423	0.014696	0.566458	196
6074.050401	2.628092	0.014704	0.178738	197
6075.105107	8.140123	0.014724	0.552848	198
6076.142756	3.568111	0.014727	0.242279	199
6077.196084	8.030616	0.014708	0.546011	200
6078.234486	6.084961	0.014693	0.414148	201
6079.288564	7.966792	0.014702	0.541869	202
6080.328997	3.604581	0.014696	0.245269	203
6081.381380	7.011595	0.014704	0.476856	204
6082.419800	107.851440	0.014670	7.351590	205
6083.473018	7.508784	0.014712	0.510399	206
6084.513785	2.956174	0.014721	0.200819	207
6085.565561	7.885848	0.014699	0.536482	208
6086.605006	3.396921	0.014716	0.230831	209
6087.656857	7.679088	0.014716	0.521814	210
6088.696819	3.807097	0.014698	0.259028	211
6089.751581	7.536277	0.014689	0.513052	212
6090.786469	4.358383	0.014654	0.297420	213
6091.846775	7.620556	0.014692	0.518674	214
6092.875078	3.727458	0.014716	0.253293	215
6093.941348	7.539208	0.014695	0.513048	216
6094.967628	2.827190	0.014706	0.192252	217
6096.036382	8.116403	0.014688	0.552583	218
6097.052315	3.540220	0.014693	0.240948	219
6098.129174	8.172403	0.014691	0.556304	220
6099.145640	3.180548	0.014703	0.216316	221
6100.224575	8.073287	0.014701	0.549170	222
6101.238594	2.376311	0.014691	0.161753	223
6102.314068	9.847224	0.014662	0.671633	224
6103.330504	2.829790	0.014711	0.192356	225
6104.402799	8.799150	0.014686	0.599133	226
6105.428410	3.055144	0.014704	0.207775	227
6106.492659	9.111028	0.014717	0.619084	228
6107.523193	2.868503	0.014689	0.195283	229
6108.580949	8.628119	0.014680	0.587742	230
6109.620915	3.137669	0.014672	0.213856	231
6110.672557	8.021106	0.014679	0.546431	232
6111.715281	2.965320	0.014705	0.201656	233
6112.762738	7.524700	0.014711	0.511487	234
6113.805669	3.556981	0.014661	0.242621	235
6114.852951	8.054654	0.014660	0.549428	236
6115.897770	3.144407	0.014701	0.213887	237
6116.949291	7.011071	0.014689	0.477313	238
6117.989032	3.276641	0.014719	0.222607	239
6119.040925	8.524655	0.014710	0.579526	240
6120.080854	3.770742	0.014693	0.256637	241
6121.134729	8.798373	0.014688	0.598999	242
6122.173192	3.209698	0.014747	0.217653	243
6123.225299	6.969404	0.014688	0.474494	244
6124.264995	3.542938	0.014690	0.241188	245
6125.318004	6.563141	0.014695	0.446627	246
6126.359839	3.264065	0.014681	0.222333	247
6127.410817	7.447317	0.014671	0.507609	248
6128.452683	3.291344	0.014704	0.223834	249
6129.498151	7.342193	0.014700	0.499478	250
6130.545257	2.962818	0.014717	0.201320	251
6131.591634	8.282411	0.014661	0.564918	252
6132.637425	3.832123	0.014665	0.261318	253
6133.684566	7.453196	0.014715	0.506502	254
6134.721570	4.582357	0.014686	0.312024	255
6135.780417	6.793619	0.014690	0.462472	0
6136.816336	2.276098	0.014685	0.154999	1
6137.875234	8.011898	0.014721	0.544235	2
6138.905328	2.103165	0.014690	0.143175	3
6139.971584	7.812388	0.014695	0.531651	4
6140.994503	1.950307	0.014686	0.132802	5
6142.070614	6.422090	0.014693	0.437081	6
6143.085404	1.752094	0.014683	0.119331	7
6144.158174	9.030404	0.014650	0.616405	8
6145.175993	2.741847	0.014708	0.186424	9
6146.251292	7.581645	0.014694	0.515974	10
6147.270073	2.413254	0.014697	0.164196	11
6148.342481	7.144499	0.014690	0.486342	12
6149.362035	3.085849	0.014710	0.209778	13
6150.434612	6.694826	0.014710	0.455108	14
6151.455146	2.752779	0.014686	0.187440	15
6152.524149	7.355515	0.014691	0.500688	16
6153.548627	2.987571	0.014676	0.203573	17
6154.614856	7.889225	0.014657	0.538238	18
6155.643046	2.506651	0.014750	0.169945	19
6156.705971	7.225967	0.014709	0.491267	20
6157.735350	2.487568	0.014683	0.169419	21
6158.798046	7.005631	0.014698	0.476628	22
6159.828623	3.167969	0.014688	0.215690	23
6160.892233	7.592430	0.014655	0.518079	24
6161.921051	2.776750	0.014698	0.188915	25
6162.982924	7.506318	0.014666	0.511818	26
6164.012470	2.329137	0.014686	0.158594	27
6165.078054	6.192337	0.014693	0.421444	28
6166.101624	2.525396	0.014674	0.172099	29
6167.169268	7.141772	0.014679	0.486526	30
6168.189764	2.362926	0.014705	0.160686	31
6169.264120	7.031744	0.014694	0.478556	32
6170.281975	3.148331	0.014679	0.214478	33
6171.357949	7.465565	0.014665	0.509084	34
6172.374113	2.514122	0.014685	0.171198	35
6173.449150	7.268729	0.014689	0.494852	36
6174.464150	2.260352	0.014688	0.153895	37
6175.533374	9.420130	0.014681	0.641661	38
6176.557622	2.226076	0.014690	0.151535	39
6177.631698	8.073988	0.014699	0.549298	40
6178.654012	1.865611	0.014682	0.127066	41
6179.719877	7.872928	0.014716	0.534984	42
6180.749690	1.841433	0.014705	0.125224	43
6181.810402	7.145599	0.014674	0.486958	44
6182.845574	3.319966	0.014685	0.226079	45
6183.897915	6.781447	0.014710	0.460999	46
6184.940125	2.366937	0.014701	0.161004	47
6185.988537	6.861972	0.014684	0.467325	48
6187.035533	1.762087	0.014676	0.120062	49
6188.078283	6.606790	0.014678	0.450130	50
6189.125954	3.912265	0.014688	0.266363	51
6190.171532	6.213963	0.014684	0.423185	52
6191.239073	1.021975	0.014693	0.069556	53
6192.261329	6.214325	0.014681	0.423303	54
6193.311238	2.500132	0.014688	0.170215	55
6194.355246	5.985629	0.014684	0.407630	56
6195.403351	3.557015	0.014658	0.242665	57
6196.447001	6.383293	0.014694	0.434429	58
6197.494164	3.176946	0.014700	0.216114	59
6198.541389	4.447939	0.014678	0.303031	60
6199.587241	2.302094	0.014671	0.156913	61
6200.631026	6.331331	0.014663	0.431793	62
6201.679594	2.197994	0.014675	0.149776	63
6202.724471	5.884507	0.014691	0.400551	64
6203.771943	2.661598	0.014700	0.181056	65
6204.814423	5.962155	0.014703	0.405501	66
6205.862703	2.312026	0.014684	0.157448	67
6206.906510	6.440067	0.014716	0.437610	68
6207.954787	3.867815	0.014642	0.264164	69
6209.001325	6.799726	0.014721	0.461907	70
6210.044080	2.608579	0.014680	0.177699	71
6211.095664	7.171343	0.014685	0.488340	72
6212.133204	2.109745	0.014682	0.143700	73
6213.190257	7.247579	0.014685	0.493525	74
6214.222836	1.841157	0.014676	0.125454	75
6215.285935	6.491833	0.014710	0.441321	76
6216.312419	1.250638	0.014685	0.085162	77
6217.379677	7.223617	0.014675	0.492242	78
6218.403476	1.387942	0.014709	0.094357	79
6219.474029	7.343630	0.014677	0.500360	80
6220.492238	1.732148	0.014676	0.118026	81
6221.565244	7.394375	0.014687	0.503473	82
6222.587191	3.151188	0.014707	0.214267	83
6223.659718	7.640814	0.014677	0.520594	84
6224.675654	1.692330	0.014681	0.115270	85
6225.751011	6.562334	0.014678	0.447074	86
6226.768630	2.600980	0.014675	0.177238	87
6227.843190	6.349347	0.014686	0.432351	88
6228.862564	2.169629	0.014675	0.147841	89
6229.932576	7.037262	0.014670	0.479695	90
6230.954814	2.849010	0.014653	0.194431	91
6232.027026	6.109216	0.014649	0.417041	92
6233.048181	1.699353	0.014681	0.115751	93
6234.116483	6.548478	0.014715	0.445008	94
6235.139148	2.823185	0.014712	0.191896	95
6236.209260	6.056353	0.014684	0.412458	96
6237.231226	2.231808	0.014681	0.152024	97
6238.304128	5.814366	0.014693	0.395714	98
6239.322067	2.130221	0.014710	0.144818	99
6240.393329	7.015304	0.014679	0.477912	100
6241.413064	1.687993	0.014676	0.115019	101
6242.486469	76.251564	0.014680	5.194229	102
6243.506274	1.935816	0.014731	0.131412	103
