time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4198.570626	17.965788	0.010264	1.750432	112
4199.563689	13.828291	0.010274	1.345889	113
4200.658143	18.329384	0.010266	1.785465	114
4201.648702	14.062372	0.010293	1.366267	115
4202.747785	17.350348	0.010267	1.689852	116
4203.739920	14.516815	0.010250	1.416331	117
4204.838370	17.223400	0.010247	1.680823	118
4205.821389	14.531660	0.010269	1.415041	119
4206.921739	17.723120	0.010267	1.726176	120
4207.907998	14.273008	0.010272	1.389510	121
4209.008017	18.245596	0.010278	1.775243	122
4209.996446	14.721890	0.010263	1.434486	123
4211.094317	128.250153	0.010288	12.465404	124
4212.085018	14.154588	0.010284	1.376375	125
4213.177742	16.535500	0.010299	1.605529	126
4214.174926	15.119325	0.010267	1.472660	127
4215.262442	16.375856	0.010284	1.592407	128
4216.265136	14.830767	0.010274	1.443594	129
4217.346715	16.843987	0.010266	1.640687	130
4218.357851	15.039768	0.010266	1.465061	131
4219.426096	17.452644	0.010288	1.696422	132
4220.448115	14.073908	0.010288	1.368056	133
4221.513356	17.442505	0.010259	1.700195	134
4222.534259	15.125411	0.010256	1.474815	135
4223.600033	17.759125	0.010265	1.729995	136
4224.621311	14.630207	0.010259	1.426036	137
4225.690627	17.380899	0.010266	1.693124	138
4226.706161	14.027700	0.010267	1.366323	139
4227.774121	18.489380	0.010244	1.804819	140
4228.790252	14.143294	0.010260	1.378502	141
4229.866179	17.809427	0.010260	1.735746	142
4230.874761	37.976311	0.010243	3.707647	143
4231.955261	17.448586	0.010289	1.695921	144
4232.959486	13.838880	0.010267	1.347949	145
4234.041909	18.127695	0.010329	1.755112	146
4235.044664	13.657248	0.010271	1.329728	147
4236.129086	18.148205	0.010269	1.767300	148
4237.131442	12.261559	0.010290	1.191624	149
4238.215113	18.087215	0.010282	1.759126	150
4239.218931	13.456965	0.010264	1.311147	151
4240.303001	17.756748	0.010270	1.728913	152
4241.307156	14.260099	0.010268	1.388750	153
4242.388141	17.830385	0.010270	1.736225	154
4243.394335	13.188227	0.010292	1.281448	155
4244.473818	17.395861	0.010272	1.693557	156
4245.485805	13.237268	0.010258	1.290446	157
4246.555933	17.753714	0.010245	1.732993	158
4247.573985	12.586001	0.010277	1.224674	159
4248.640436	17.837505	0.010268	1.737228	160
4249.663030	13.989159	0.010259	1.363628	161
4250.725518	17.481705	0.010242	1.706922	162
4251.749906	13.602444	0.010264	1.325294	163
4252.812339	16.951073	0.010256	1.652863	164
4253.836090	13.606216	0.010284	1.323036	165
4254.900600	17.026815	0.010275	1.657125	166
4255.921202	13.560313	0.010258	1.321913	167
4256.989220	96.470322	0.010265	9.398129	168
4258.003950	13.111455	0.010282	1.275163	169
4259.081103	16.362759	0.010259	1.595015	170
4260.087037	13.634949	0.010286	1.325606	171
4261.168895	16.669191	0.010267	1.623562	172
4262.169860	13.251911	0.010288	1.288119	173
4263.258888	16.599134	0.010267	1.616825	174
4264.253629	13.715872	0.010262	1.336570	175
4265.345692	17.038416	0.010261	1.660473	176
4266.339408	13.045711	0.010267	1.270648	177
4267.435170	16.927275	0.010266	1.648945	178
4268.426164	12.750233	0.010270	1.241471	179
4269.519877	17.451296	0.010262	1.700652	180
4270.512424	12.935109	0.010300	1.255808	181
4271.607253	17.266176	0.010264	1.682193	182
4272.599932	12.814638	0.010259	1.249127	183
4273.694201	16.039015	0.010266	1.562382	184
4274.690689	21.928680	0.010247	2.139907	185
4275.780345	16.850979	0.010271	1.640643	186
4276.772290	12.684468	0.010285	1.233300	187
4277.868088	16.649164	0.010277	1.620088	188
4278.859058	12.171685	0.010291	1.182720	189
4279.954227	16.591425	0.010290	1.612434	190
4280.945222	12.572144	0.010283	1.222645	191
4282.038812	17.192144	0.010265	1.674779	192
4283.031608	12.239031	0.010317	1.186309	193
4284.126968	16.868223	0.010275	1.641734	194
4285.121371	12.310361	0.010262	1.199565	195
4286.213537	16.739336	0.010273	1.629513	196
4287.207528	12.513749	0.010263	1.219291	197
4288.297922	16.851269	0.010249	1.644163	198
4289.293937	13.187384	0.010265	1.284643	199
4290.381826	16.611305	0.010249	1.620835	200
4291.381299	12.660505	0.010288	1.230563	201
4292.466904	16.630703	0.010287	1.616729	202
4293.471437	12.606201	0.010272	1.227232	203
4294.548659	16.665274	0.010250	1.625848	204
4295.560542	13.754497	0.010250	1.341926	205
4296.633103	16.552328	0.010302	1.606667	206
4297.650415	13.523055	0.010247	1.319680	207
4298.718483	16.265030	0.010282	1.581930	208
4299.743466	12.088403	0.010261	1.178145	209
4300.803075	16.304075	0.010276	1.586681	210
4301.825639	12.494537	0.010282	1.215183	211
4302.887598	16.098959	0.010278	1.566362	212
4303.911904	13.562243	0.010259	1.321976	213
4304.974181	16.857992	0.010265	1.642229	214
4306.000362	11.400918	0.010274	1.109736	215
4307.064850	16.534279	0.010264	1.610937	216
4308.083005	107.883865	0.010253	10.522143	217
4309.153102	16.416100	0.010272	1.598171	218
4310.166442	13.234957	0.010254	1.290757	219
4311.237606	16.268051	0.010273	1.583534	220
4312.255113	11.688326	0.010274	1.137611	221
4313.325149	16.555252	0.010260	1.613581	222
4314.337567	12.720416	0.010263	1.239469	223
4315.412188	17.191582	0.010251	1.677129	224
4316.424598	12.524001	0.010271	1.219398	225
4317.498515	16.631203	0.010258	1.621228	226
4318.510635	12.821404	0.010255	1.250276	227
4319.584733	15.665577	0.010259	1.526942	228
4320.599177	12.758410	0.010254	1.244211	229
4321.671550	16.910944	0.010266	1.647209	230
4322.686253	12.439998	0.010256	1.212921	231
4323.756251	16.383905	0.010262	1.596624	232
4324.773109	12.078509	0.010285	1.174360	233
4325.840499	32.691559	0.010251	3.189065	234
4326.863975	12.146891	0.010258	1.184186	235
4327.927049	16.362513	0.010252	1.596089	236
4328.948385	13.072088	0.010262	1.273871	237
4330.011563	16.467663	0.010261	1.604921	238
4331.034887	11.956878	0.010289	1.162096	239
4332.096599	16.164162	0.010279	1.572541	240
4333.122241	12.536540	0.010255	1.222451	241
4334.184858	16.140221	0.010280	1.570033	242
4335.206206	12.368231	0.010268	1.204542	243
4336.274785	16.252621	0.010252	1.585371	244
4337.293594	11.028982	0.010250	1.076045	245
4338.366605	15.696160	0.010264	1.529174	246
4339.372753	12.141113	0.010268	1.182427	247
4340.455637	15.700386	0.010263	1.529769	248
4341.456177	12.209677	0.010292	1.186288	249
4342.540535	81.400772	0.010255	7.937284	250
4343.544485	12.632819	0.010252	1.232247	251
4344.627444	16.095257	0.010269	1.567350	252
4345.629072	11.614050	0.010260	1.132007	253
4346.715498	15.994209	0.010261	1.558663	254
4347.711902	12.069480	0.010290	1.172978	255
4348.802224	16.006966	0.010292	1.555308	0
4349.800147	12.084347	0.010247	1.179270	1
4350.890049	15.887697	0.010281	1.545383	2
4351.884249	11.320207	0.010264	1.102938	3
4352.977085	15.915418	0.010260	1.551227	4
4353.970284	12.034617	0.010262	1.172790	5
4355.063056	16.296839	0.010262	1.588009	6
4356.056581	12.426430	0.010243	1.213196	7
4357.149863	16.126970	0.010261	1.571743	8
4358.143813	12.598184	0.010271	1.226579	9
4359.235922	16.059311	0.010277	1.562589	10
4360.229365	12.448227	0.010257	1.213639	11
4361.321205	16.106749	0.010258	1.570174	12
4362.316252	11.831678	0.010273	1.151701	13
4363.406175	16.040174	0.010281	1.560228	14
4364.404151	11.537420	0.010284	1.121863	15
4365.491975	15.226445	0.010262	1.483781	16
4366.492268	12.464643	0.010242	1.217064	17
4367.577645	15.763039	0.010286	1.532499	18
4368.579710	11.849736	0.010286	1.152073	19
4369.661401	16.168001	0.010278	1.573006	20
4370.669733	11.915257	0.010258	1.161507	21
4371.747863	15.595381	0.010246	1.522111	22
4372.756598	11.036750	0.010273	1.074300	23
4373.830566	16.060438	0.010260	1.565340	24
4374.844867	12.187612	0.010257	1.188234	25
4375.913316	16.202457	0.010263	1.578739	26
4376.933299	12.855828	0.010259	1.253136	27
4377.998891	15.605024	0.010260	1.520887	28
4379.020904	12.875813	0.010255	1.255604	29
4380.083832	16.369583	0.010270	1.593908	30
4381.106577	11.885436	0.010325	1.151186	31
4382.171780	15.761482	0.010257	1.536620	32
4383.193263	12.538780	0.010263	1.221691	33
4384.255464	16.151449	0.010242	1.576992	34
4385.279230	11.620919	0.010242	1.134587	35
4386.344615	14.544511	0.010279	1.414992	36
4387.365550	11.675477	0.010278	1.135932	37
4388.431102	16.189573	0.010244	1.580346	38
4389.450926	12.167851	0.010257	1.186296	39
4390.520812	15.778091	0.010274	1.535687	40
4391.535558	11.945094	0.010283	1.161624	41
4392.604970	16.102242	0.010244	1.571924	42
4393.623020	12.402802	0.010256	1.209304	43
4394.691577	14.976580	0.010256	1.460228	44
4395.707985	11.507776	0.010295	1.117781	45
4396.777769	15.862370	0.010274	1.543875	46
4397.795311	12.162215	0.010262	1.185170	47
4398.863561	15.863700	0.010269	1.544804	48
4399.881972	11.946466	0.010258	1.164576	49
4400.949550	15.704924	0.010254	1.531608	50
4401.971177	11.681521	0.010263	1.138231	51
4403.035392	15.888465	0.010241	1.551441	52
4404.057914	12.635413	0.010264	1.231013	53
4405.122706	15.406851	0.010258	1.501866	54
4406.145278	12.054852	0.010264	1.174473	55
4407.207491	15.588133	0.010275	1.517071	56
4408.232068	11.244077	0.010275	1.094349	57
4409.292481	14.961380	0.010263	1.457838	58
4410.317028	12.262878	0.010263	1.194812	59
4411.379689	15.593158	0.010283	1.516404	60
4412.404181	11.604553	0.010265	1.130460	61
4413.466554	15.714688	0.010258	1.531913	62
4414.488897	12.573709	0.010253	1.226397	63
4415.554007	15.696996	0.010263	1.529511	64
4416.573860	12.261650	0.010258	1.195346	65
4417.642482	15.523088	0.010283	1.509583	66
4418.657487	12.377951	0.010242	1.208605	67
4419.731415	15.808638	0.010291	1.536186	68
4420.740756	11.948587	0.010269	1.163613	69
4421.820384	15.385147	0.010257	1.499998	70
4422.828195	11.467601	0.010263	1.117399	71
4423.908444	15.294893	0.010257	1.491173	72
4424.915818	11.832052	0.010244	1.154971	73
4425.992034	16.102894	0.010245	1.571725	74
4426.996101	12.001944	0.010263	1.169440	75
4428.080683	15.651286	0.010292	1.520774	76
4429.082487	11.828669	0.010260	1.152883	77
4430.166904	15.825952	0.010259	1.542679	78
4431.168493	11.710690	0.010262	1.141211	79
4432.254344	15.997106	0.010258	1.559451	80
4433.255336	12.047314	0.010251	1.175184	81
4434.340847	16.110109	0.010305	1.563403	82
4435.342296	11.024339	0.010265	1.074019	83
4436.428402	15.622190	0.010245	1.524870	84
4437.426538	11.582581	0.010260	1.128871	85
4438.513376	15.636197	0.010262	1.523740	86
4439.519574	11.893956	0.010263	1.158895	87
4440.599642	15.931002	0.010278	1.549961	88
4441.602215	11.038542	0.010286	1.073160	89
4442.686206	15.584562	0.010268	1.517731	90
4443.688768	11.932077	0.010237	1.165544	91
4444.769642	15.595880	0.010256	1.520674	92
4445.777444	11.638868	0.010281	1.132091	93
4446.854857	15.365558	0.010298	1.492134	94
4447.868532	11.252733	0.010270	1.095729	95
4448.939066	15.435566	0.010280	1.501446	96
4449.953105	11.202995	0.010281	1.089679	97
4451.023571	15.602509	0.010243	1.523172	98
4452.041557	11.476856	0.010257	1.118940	99
