time (s)	coil I (A)	last det (V)	int current (uC)
3815.631253	0.931935	10.251285	0.119036
3816.645844	0.935936	145.800781	241.113281
3816.647846	0.935577	145.800781	241.113281
3816.649847	0.933530	10.268832	0.539770
3817.712413	0.553088	395.800781	-148.535156
3817.714415	0.878030	395.800781	-148.535156
3817.716415	0.936679	395.800781	-148.535156
3817.718416	0.933973	10.273706	0.120733
3818.726437	0.694371	141.992187	234.667969
3818.728442	0.930630	141.992187	234.667969
3818.732449	0.933286	141.992187	234.667969
3818.734450	0.931835	10.250186	0.374973
3819.814535	0.868700	414.843750	-146.582031
3819.816537	0.937741	414.843750	-146.582031
3819.818537	0.935052	10.285573	0.112769
3820.803482	0.388179	141.699219	240.429687
3820.805484	0.750388	141.699219	240.429687
3820.809483	0.935146	141.699219	240.429687
3820.811483	0.933149	10.264640	0.123733
3821.905528	0.569238	400.000000	-156.835937
3821.907530	0.887217	400.000000	-156.835937
3821.909531	0.937002	400.000000	-156.835937
3821.911530	0.934442	10.278865	0.112042
3822.885555	0.393085	137.500000	247.949219
3822.889554	0.938337	137.500000	247.949219
3822.891556	0.936445	137.500000	247.949219
3822.895556	0.933194	10.265137	0.115361
3823.991595	0.415072	385.644531	-163.378906
3823.993597	0.775018	385.644531	-163.378906
3823.995596	0.938466	385.644531	-163.378906
3823.997597	0.936033	10.296367	0.124421
3824.980187	0.538228	139.746094	250.683594
3824.982188	0.869118	139.746094	250.683594
3824.984189	0.936759	139.746094	250.683594
3824.986190	0.936605	10.302650	0.115510
3826.074175	0.322921	360.937500	-167.578125
3826.076178	0.688505	360.937500	-167.578125
3826.078179	0.929252	360.937500	-167.578125
3826.080175	0.935237	360.937500	-167.578125
3826.082179	0.932957	10.262531	0.124399
3827.076763	0.436246	137.792969	244.433594
3827.078764	0.450555	137.792969	244.433594
3827.080764	0.938759	137.792969	244.433594
3827.082764	0.935878	10.294657	0.113791
3828.156828	0.801533	342.187500	-167.968750
3828.158831	0.806406	342.187500	-167.968750
3828.160832	0.935349	10.288835	0.118396
3829.168826	0.346934	140.429687	237.597656
3829.170829	0.711258	140.429687	237.597656
3829.172829	0.934052	140.429687	237.597656
3829.174828	0.936104	140.429687	237.597656
3829.176828	0.933984	10.273822	0.111130
3830.238830	0.375954	332.519531	-166.015625
3830.242830	0.936336	332.519531	-166.015625
3830.244831	0.935374	332.519531	-166.015625
3830.246832	0.933207	10.265278	0.122406
3831.260814	0.711629	144.433594	233.007812
3831.262816	0.933181	144.433594	233.007812
3831.264816	0.935188	144.433594	233.007812
3831.266817	0.932907	10.261981	0.113963
3832.325809	0.440965	340.820312	-163.378906
3832.327812	0.797797	340.820312	-163.378906
3832.329813	0.938852	340.820312	-163.378906
3832.331812	0.936007	10.296075	0.125255
3833.347830	0.499971	144.921875	228.027344
3833.349829	0.843731	144.921875	228.027344
3833.351831	0.937374	144.921875	228.027344
3833.353832	0.934429	10.278722	0.118741
3834.414412	0.653452	355.761719	-160.839844
3834.416413	0.920719	355.761719	-160.839844
3834.418414	0.935585	355.761719	-160.839844
3834.420414	0.933208	10.265287	0.204551
3835.437319	0.851514	141.699219	224.023437
3835.439321	0.936912	141.699219	224.023437
3835.441323	0.933931	10.273246	0.109595
3836.503411	0.833305	334.375000	-162.109375
3836.505415	0.938244	334.375000	-162.109375
3836.507415	0.935302	10.288321	0.119296
3837.521432	0.596503	142.578125	223.144531
3837.523434	0.900020	142.578125	223.144531
3837.525434	0.935925	142.578125	223.144531
3837.527440	0.933287	10.266156	0.112732
3838.593494	0.935905	352.539062	-161.328125
3838.595497	0.935671	10.292379	0.529498
3839.609501	0.481368	140.917969	222.167969
3839.611503	0.830512	140.917969	222.167969
3839.613505	0.939204	140.917969	222.167969
3839.615504	0.936224	10.298468	0.111840
3840.677552	0.533329	316.308594	-166.015625
3840.679555	0.866285	316.308594	-166.015625
3840.681558	0.936941	316.308594	-166.015625
3840.683554	0.934180	10.275975	0.118513
3841.699597	0.642860	141.796875	223.535156
3841.701598	0.917659	141.796875	223.535156
3841.703600	0.935848	141.796875	223.535156
3841.705598	0.933361	10.266971	0.148896
3842.763653	0.617834	330.468750	-168.750000
3842.765653	0.908837	330.468750	-168.750000
3842.767656	0.936011	330.468750	-168.750000
3842.769655	0.933483	10.268309	0.122544
3843.784215	0.412373	142.089844	226.074219
3843.786218	0.772505	142.089844	226.074219
3843.788216	0.937967	142.089844	226.074219
3843.790218	0.935534	10.290873	0.108295
3844.852291	0.560335	316.992187	-173.535156
3844.854294	0.881999	316.992187	-173.535156
3844.856294	0.936600	316.992187	-173.535156
3844.858293	0.933704	10.270746	0.120945
3845.868866	0.513635	139.550781	228.906250
3845.870866	0.853297	139.550781	228.906250
3845.872866	0.937044	139.550781	228.906250
3845.874868	0.934060	10.274664	0.106245
3846.944936	0.532046	303.027344	-178.222656
3846.946936	0.865070	303.027344	-178.222656
3846.948937	0.936616	303.027344	-178.222656
3846.950936	0.933681	10.270489	0.119446
3847.951001	0.668812	139.550781	231.835937
3847.953004	0.925204	139.550781	231.835937
3847.955004	0.935858	139.550781	231.835937
3847.957003	0.933508	10.268584	0.104568
3849.039986	0.707359	307.128906	-179.492187
3849.041988	0.932830	307.128906	-179.492187
3849.043988	0.935468	307.128906	-179.492187
3849.045988	0.933182	10.265003	0.415950
3850.032045	0.487092	136.914062	230.761719
3850.034048	0.834341	136.914062	230.761719
3850.036047	0.936770	136.914062	230.761719
3850.038048	0.933683	10.270516	0.100354
3851.131033	0.529272	314.453125	-175.292969
3851.133034	0.863439	314.453125	-175.292969
3851.135033	0.936464	314.453125	-175.292969
3851.137033	0.933556	10.269115	0.114065
3852.119053	0.780194	139.257812	226.367187
3852.121055	0.938064	139.257812	226.367187
3852.123056	0.935353	10.288878	0.102787
3853.219583	0.902410	348.242187	-167.187500
3853.221585	0.935441	348.242187	-167.187500
3853.223586	0.932909	10.261999	0.116087
3854.207644	0.341737	140.820312	216.699219
3854.209647	0.706170	140.820312	216.699219
3854.211646	0.932658	140.820312	216.699219
3854.213646	0.933711	140.820312	216.699219
3854.215645	0.933280	10.266076	0.107787
3855.299709	0.661167	314.257812	-163.867187
3855.301711	0.922746	314.257812	-163.867187
3855.303711	0.935286	314.257812	-163.867187
3855.305709	0.932931	10.262239	0.111482
3856.303772	0.619195	142.382812	209.765625
3856.305774	0.909194	142.382812	209.765625
3856.307776	0.935788	142.382812	209.765625
3856.309775	0.933177	10.264950	0.104624
3857.377326	2.904984	295.898437	-166.699219
3857.382667	0.930731	295.898437	-166.699219
3857.384667	0.935273	295.898437	-166.699219
3857.386668	0.933121	10.264330	0.114402
3858.396765	0.563174	139.843750	210.253906
3858.398767	0.883242	139.843750	210.253906
3858.400766	0.935933	139.843750	210.253906
3858.402765	0.933146	10.264605	0.103687
3859.460840	0.449026	289.062500	-175.488281
3859.464839	0.938050	289.062500	-175.488281
3859.466843	0.934982	289.062500	-175.488281
3859.468841	0.933127	10.264400	0.119764
3860.484878	0.502376	142.871094	216.601562
3860.486878	0.845441	142.871094	216.601562
3860.488878	0.936919	142.871094	216.601562
3860.490878	0.933850	10.272350	0.099249
3861.549846	0.505054	296.679687	-180.273437
3861.551848	0.847457	296.679687	-180.273437
3861.553848	0.936895	296.679687	-180.273437
3861.555849	0.933881	10.272696	0.116170
3862.566819	0.573975	140.234375	221.191406
3862.568818	0.889034	140.234375	221.191406
3862.570819	0.936030	140.234375	221.191406
3862.572819	0.933413	10.267548	0.099779
3863.645386	0.716769	286.816406	-184.375000
3863.647387	0.934701	286.816406	-184.375000
3863.649385	0.935420	286.816406	-184.375000
3863.651387	0.933289	10.266182	0.118073
3864.651963	0.938462	137.011719	222.363281
3864.653964	0.936036	137.011719	222.363281
3864.655965	0.934675	10.281425	0.098098
3865.738581	0.607731	283.300781	-185.156250
3865.740582	0.904850	283.300781	-185.156250
3865.742580	0.936116	283.300781	-185.156250
3865.744582	0.933564	10.269204	0.111743
3866.730659	0.389788	133.203125	219.921875
3866.732658	0.751686	133.203125	219.921875
3866.734660	0.936316	133.203125	219.921875
3866.736660	0.934533	10.279865	0.097504
3867.830720	0.853892	302.929687	-182.910156
3867.832722	0.900034	302.929687	-182.910156
3867.834722	0.933257	10.265828	0.114833
3868.817277	0.708064	137.011719	217.285156
3868.819281	0.932202	137.011719	217.285156
3868.821278	0.934545	137.011719	217.285156
3868.825278	0.931012	10.241129	0.097319
3869.915857	0.629135	308.984375	-179.589844
3869.917857	0.913373	308.984375	-179.589844
3869.919856	0.936497	308.984375	-179.589844
3869.921857	0.934026	10.274291	0.112119
3870.906406	0.882598	133.203125	211.230469
3870.908407	0.936340	133.203125	211.230469
3870.910410	0.933554	10.269090	0.097274
3872.000449	0.395330	299.609375	-177.734375
3872.002452	0.756876	299.609375	-177.734375
3872.004451	0.937586	299.609375	-177.734375
3872.006453	0.935714	10.292858	0.111733
3872.992488	0.682569	134.765625	208.593750
3872.994490	0.928250	134.765625	208.593750
3872.996490	0.935601	134.765625	208.593750
3872.998494	0.933334	10.266670	0.097517
3874.086523	0.382866	294.628906	-176.562500
3874.088525	0.745164	294.628906	-176.562500
3874.090525	0.935873	294.628906	-176.562500
3874.092525	0.934677	10.281443	0.110725
3875.078533	0.335072	137.011719	206.835937
3875.080534	0.699910	137.011719	206.835937
3875.082536	0.931472	137.011719	206.835937
3875.084535	0.932719	137.011719	206.835937
3875.086534	0.932971	10.262682	0.096290
3876.174601	0.503810	305.468750	-175.781250
3876.176601	0.846507	305.468750	-175.781250
3876.178601	0.937364	305.468750	-175.781250
3876.180601	0.934424	10.278669	0.110917
3877.165170	0.429636	137.695312	206.445312
3877.167173	0.787645	137.695312	206.445312
3877.169172	0.937207	137.695312	206.445312
3877.171171	0.934302	10.277323	0.096773
3878.261219	0.355901	296.386719	-177.148437
3878.265245	0.935008	296.386719	-177.148437
3878.267246	0.935506	296.386719	-177.148437
3878.269247	0.933308	10.266386	0.109945
3879.253283	0.600098	139.843750	207.714844
3879.257284	0.936319	139.843750	207.714844
3879.259284	0.936178	139.843750	207.714844
3879.261285	0.932210	10.254307	0.093274
3880.349289	0.518946	294.824219	-179.589844
3880.351291	0.856659	294.824219	-179.589844
3880.353291	0.936562	294.824219	-179.589844
3880.355290	0.933566	10.269222	0.110074
3881.339340	0.583359	133.691406	207.617187
3881.341344	0.893885	133.691406	207.617187
3881.343342	0.936281	133.691406	207.617187
3881.345343	0.933636	10.269993	0.092609
3882.437357	0.544504	305.371094	-182.910156
3882.439358	0.872860	305.371094	-182.910156
3882.441361	0.936600	305.371094	-182.910156
3882.443358	0.933855	10.272404	0.112911
3883.425379	0.378862	132.617187	210.156250
3883.427380	0.741341	132.617187	210.156250
3883.429380	0.935943	132.617187	210.156250
3883.431381	0.934847	10.283322	0.092573
3884.525437	0.753852	277.148437	-187.792969
3884.527439	0.936241	277.148437	-187.792969
3884.529440	0.934366	10.278031	0.112806
3885.513507	0.414614	138.183594	212.304687
3885.515509	0.774494	138.183594	212.304687
3885.517510	0.938272	138.183594	212.304687
3885.519508	0.938316	10.321474	0.091357
3886.607583	0.496301	274.609375	-191.113281
3886.609587	0.841306	274.609375	-191.113281
3886.611585	0.937960	274.609375	-191.113281
3886.613587	0.935072	10.285794	0.112918
3887.608102	0.882035	137.890625	212.207031
3887.610104	0.935936	137.890625	212.207031
3887.612105	0.933191	10.265101	0.089568
3888.688644	0.455691	241.210937	-192.773437
3888.690647	0.810023	241.210937	-192.773437
3888.692647	0.939328	241.210937	-192.773437
3888.694647	0.936473	10.301207	0.114542
3889.698695	0.617395	140.332031	209.765625
3889.700695	0.908353	140.332031	209.765625
3889.702695	0.935585	140.332031	209.765625
3889.704694	0.933003	10.263037	0.091537
3890.769621	0.494870	243.066406	-190.820312
3890.771623	0.840239	243.066406	-190.820312
3890.773621	0.938020	243.066406	-190.820312
3890.775622	0.937891	10.316804	0.114021
3891.789686	0.478223	141.113281	204.687500
3891.791688	0.827622	141.113281	204.687500
3891.793688	0.937334	141.113281	204.687500
3891.795688	0.934235	10.276587	0.092919
3892.855742	0.897497	262.792969	-185.644531
3892.857745	0.935907	262.792969	-185.644531
3892.859743	0.933293	10.266217	0.111788
3893.879762	0.844604	139.648437	198.535156
3893.881765	0.937083	139.648437	198.535156
3893.885763	0.932344	10.255787	0.091407
3894.941781	0.374873	268.066406	-179.394531
3894.943781	0.737665	268.066406	-179.394531
3894.945783	0.935865	268.066406	-179.394531
3894.949781	0.932870	10.261565	0.110473
3895.962365	0.877725	138.183594	193.066406
3895.964366	0.936514	138.183594	193.066406
3895.966366	0.933770	10.271473	0.092524
3897.036411	0.831543	257.812500	-176.367187
3897.038412	0.836895	257.812500	-176.367187
3897.040412	0.934599	10.280583	0.111368
3898.040468	0.386798	136.718750	192.480469
3898.042470	0.748887	136.718750	192.480469
3898.044471	0.936133	136.718750	192.480469
3898.046471	0.934521	10.279733	0.096374
3899.130563	0.915581	286.328125	-178.125000
3899.132569	0.936310	286.328125	-178.125000
3899.134572	0.933903	10.272936	0.107382
3900.124640	0.678872	138.964844	197.851562
3900.126642	0.927250	138.964844	197.851562
3900.128642	0.935373	138.964844	197.851562
3900.130642	0.933086	10.263949	0.278868
3901.217225	0.346559	274.218750	-183.496094
3901.219225	0.710728	274.218750	-183.496094
3901.221227	0.933735	274.218750	-183.496094
3901.223226	0.935853	274.218750	-183.496094
3901.225227	0.933669	10.270357	0.104324
3902.207304	0.420864	136.621094	203.027344
3902.209307	0.780002	136.621094	203.027344
3902.211307	0.938218	136.621094	203.027344
3902.213307	0.935558	10.291139	0.088695
3903.309320	0.936188	273.925781	-187.890625
3903.311321	0.936058	273.925781	-187.890625
3903.313323	0.931614	10.247758	0.107050
3904.295893	0.538296	133.496094	206.347656
3904.297893	0.868889	133.496094	206.347656
3904.299893	0.936106	133.496094	206.347656
3904.301894	0.933269	10.265961	0.085954
3905.389911	0.468548	246.777344	-192.773437
3905.391914	0.820226	246.777344	-192.773437
3905.393913	0.938674	246.777344	-192.773437
3905.395913	0.935734	10.293071	0.109966
3906.385949	0.505913	135.742187	207.714844
3906.387952	0.847696	135.742187	207.714844
3906.389952	0.936371	135.742187	207.714844
3906.391951	0.933238	10.265615	0.085450
3907.473984	0.697156	231.250000	-194.433594
3907.475986	0.930724	231.250000	-194.433594
3907.477988	0.934946	231.250000	-194.433594
3907.481984	0.931435	10.245790	0.376963
3908.476038	0.479254	137.792969	207.421875
3908.478040	0.828526	137.792969	207.421875
3908.480041	0.938098	137.792969	207.421875
3908.482040	0.935142	10.286556	0.086987
3909.558081	0.605817	220.410156	-194.726562
3909.560081	0.903836	220.410156	-194.726562
3909.562083	0.935757	220.410156	-194.726562
3909.564083	0.933208	10.265287	0.107896
3910.566096	0.492062	141.503906	206.152344
3910.568098	0.837864	141.503906	206.152344
3910.570099	0.937314	141.503906	206.152344
3910.574097	0.932426	10.256691	0.087674
3911.642113	0.878646	238.574219	-195.312500
3911.644115	0.936012	238.574219	-195.312500
3911.646113	0.933195	10.265145	0.111448
3912.652669	0.570039	140.039062	204.785156
3912.654670	0.887064	140.039062	204.785156
3912.656670	0.936134	140.039062	204.785156
3912.658669	0.933509	10.268601	0.089646
3913.726724	0.817275	213.378906	-194.042969
3913.728727	0.937219	213.378906	-194.042969
3913.732724	0.932327	10.255592	0.111918
3914.742743	0.723631	138.769531	203.417969
3914.744747	0.934691	138.769531	203.417969
3914.746747	0.935025	10.285272	0.089436
3915.812825	0.585554	214.453125	-194.824219
3915.814826	0.894867	214.453125	-194.824219
3915.816825	0.936008	214.453125	-194.824219
3915.818825	0.933326	10.266590	0.107809
3916.826854	0.543949	139.648437	202.246094
3916.828856	0.872375	139.648437	202.246094
3916.830856	0.936384	139.648437	202.246094
3916.832856	0.933507	10.268576	0.086454
3917.900886	0.887805	212.695312	-195.996094
3917.902889	0.935918	212.695312	-195.996094
3917.904888	0.933259	10.265846	0.108914
3918.912955	0.489265	141.015625	202.246094
3918.914957	0.835747	141.015625	202.246094
3918.916957	0.936828	141.015625	202.246094
3918.918958	0.933695	10.270640	0.087190
3919.987921	0.446147	228.125000	-197.167969
3919.989917	0.801841	228.125000	-197.167969
3919.991917	0.937991	228.125000	-197.167969
3919.993917	0.934995	10.284944	0.108561
3920.997954	0.467607	136.425781	202.734375
3920.999957	0.819331	136.425781	202.734375
3921.001957	0.938044	136.425781	202.734375
3921.003958	0.935032	10.285352	0.087637
3922.078080	0.891081	225.878906	-198.046875
3922.080082	0.935985	225.878906	-198.046875
3922.082082	0.933272	10.265996	0.108125
3923.082128	0.480226	138.183594	202.734375
3923.084127	0.829191	138.183594	202.734375
3923.086127	0.937808	138.183594	202.734375
3923.088130	0.934822	10.283038	0.085743
3924.165107	0.404579	221.191406	-198.242187
3924.167109	0.765221	221.191406	-198.242187
3924.169109	0.936752	221.191406	-198.242187
3924.171109	0.934487	10.279351	0.108729
3925.165166	0.474967	135.351562	202.441406
3925.167166	0.824961	135.351562	202.441406
3925.169166	0.936907	135.351562	202.441406
3925.171168	0.933785	10.271632	0.085768
3926.257247	0.704099	253.417969	-197.070312
3926.259249	0.932547	253.417969	-197.070312
3926.261249	0.935728	253.417969	-197.070312
3926.263249	0.933460	10.268062	0.108495
3927.252251	0.781394	133.300781	201.269531
3927.254252	0.794280	133.300781	201.269531
3927.256252	0.933993	10.273928	0.081895
3928.344339	0.642728	244.628906	-193.457031
3928.346341	0.917567	244.628906	-193.457031
3928.348341	0.935870	244.628906	-193.457031
3928.350340	0.933340	10.266741	0.150200
3929.336369	0.557075	134.960937	198.535156
3929.338368	0.879987	134.960937	198.535156
3929.340369	0.936206	134.960937	198.535156
3929.342368	0.933384	10.267220	0.080712
3930.436973	0.936690	255.664062	-189.062500
3930.438976	0.933711	255.664062	-189.062500
3930.440976	0.931952	10.251471	0.106547
3931.423498	0.687127	135.644531	193.359375
3931.429499	0.932932	135.644531	193.359375
3931.431501	0.931477	135.644531	193.359375
3931.433501	0.930635	10.236990	0.085070
3932.515576	0.729388	270.898437	-184.082031
3932.517577	0.934596	270.898437	-184.082031
3932.519576	0.934453	10.278979	0.512484
3933.515587	0.859145	134.765625	188.574219
3933.517588	0.936643	134.765625	188.574219
3933.519590	0.933690	10.270587	0.083564
3934.597667	0.506604	256.933594	-180.371094
3934.599670	0.848190	256.933594	-180.371094
3934.601669	0.936816	256.933594	-180.371094
3934.603671	0.933761	10.271376	0.105908
3935.606199	0.914396	137.402344	186.621094
3935.608201	0.935118	137.402344	186.621094
3935.610201	0.932635	10.258986	0.085746
3936.678307	0.439056	238.476562	-180.566406
3936.680309	0.795810	238.476562	-180.566406
3936.682309	0.938118	238.476562	-180.566406
3936.684308	0.935339	10.288728	0.105875
3937.696385	0.385992	139.648437	187.695312
3937.698388	0.747931	139.648437	187.695312
3937.700386	0.937028	139.648437	187.695312
3937.702386	0.935599	10.291591	0.086489
3938.762483	0.634634	229.394531	-186.230469
3938.764483	0.914507	229.394531	-186.230469
3938.766483	0.935225	229.394531	-186.230469
3938.768484	0.932736	10.260094	0.106437
3939.786542	0.553661	141.796875	191.503906
3939.788544	0.877984	141.796875	191.503906
3939.790545	0.936306	141.796875	191.503906
3939.792544	0.933510	10.268611	0.086147
3940.849124	0.634235	222.558594	-192.187500
3940.851127	0.914873	222.558594	-192.187500
3940.853127	0.935987	222.558594	-192.187500
3940.855127	0.933540	10.268938	0.097435
3941.870073	0.499094	142.871094	195.214844
3941.872075	0.842579	142.871094	195.214844
3941.874074	0.935819	142.871094	195.214844
3941.876074	0.932635	10.258986	0.083483
3942.936119	0.509694	205.859375	-195.898437
3942.938123	0.850173	205.859375	-195.898437
3942.940122	0.936166	205.859375	-195.898437
3942.942123	0.933089	10.263976	0.105772
3943.954166	0.637655	138.378906	198.339844
3943.956168	0.915305	138.378906	198.339844
3943.958168	0.934907	138.378906	198.339844
3943.960168	0.932409	10.256495	0.101736
3945.026198	0.528524	206.933594	-198.242187
3945.028197	0.862527	206.933594	-198.242187
3945.030198	0.935818	206.933594	-198.242187
3945.032198	0.932904	10.261946	0.107109
3946.036242	0.458705	139.550781	199.707031
3946.038242	0.812171	139.550781	199.707031
3946.040243	0.937778	139.550781	199.707031
3946.042244	0.934781	10.282587	0.083720
3947.119162	0.906399	226.074219	-199.511719
3947.121166	0.935490	226.074219	-199.511719
3947.123166	0.932966	10.262629	0.099668
3948.121180	0.609168	134.472656	200.878906
3948.123180	0.905540	134.472656	200.878906
3948.125181	0.936429	134.472656	200.878906
3948.127182	0.933853	10.272386	0.083117
3949.207217	0.623463	234.082031	-199.218750
3949.209217	0.910541	234.082031	-199.218750
3949.211218	0.935320	234.082031	-199.218750
3949.213219	0.932857	10.261432	0.099933
3950.209235	0.937717	137.500000	199.804687
3950.211238	0.934674	137.500000	199.804687
3950.213237	0.932828	10.261113	0.081430
3951.293237	0.370916	228.906250	-197.460937
3951.295239	0.733749	228.906250	-197.460937
3951.297240	0.935333	228.906250	-197.460937
3951.299239	0.934883	10.283711	0.106692
3952.291295	0.542238	131.054687	200.097656
3952.293298	0.871320	131.054687	200.097656
3952.295296	0.936277	131.054687	200.097656
3952.297297	0.933391	10.267299	0.081266
3953.381330	0.349514	217.871094	-195.996094
3953.383333	0.713448	217.871094	-195.996094
3953.385341	0.934397	217.871094	-195.996094
3953.387341	0.936144	217.871094	-195.996094
3953.389340	0.934033	10.274363	0.103981
3954.379372	0.794639	132.324219	199.511719
3954.381375	0.936883	132.324219	199.511719
3954.383376	0.933983	10.273812	0.079509
3955.469458	0.621546	244.824219	-197.460937
3955.471460	0.909845	244.824219	-197.460937
3955.473460	0.935361	244.824219	-197.460937
3955.475460	0.932793	10.260723	0.104988
3956.463467	0.567367	131.933594	199.511719
3956.465469	0.885406	131.933594	199.511719
3956.467469	0.935775	131.933594	199.511719
3956.469469	0.933015	10.263168	0.078936
3957.555532	0.608185	224.804687	-197.070312
3957.557534	0.904595	224.804687	-197.070312
3957.559533	0.935374	224.804687	-197.070312
3957.561533	0.932758	10.260343	0.101967
3958.549594	0.376223	132.324219	199.609375
3958.551596	0.738798	132.324219	199.609375
3958.553596	0.936654	132.324219	199.609375
3958.555596	0.935795	10.293744	0.080470
3959.639682	0.382816	216.796875	-197.656250
3959.641684	0.745013	216.796875	-197.656250
3959.645682	0.935739	216.796875	-197.656250
3959.647685	0.933551	10.269062	0.105020
3960.641731	0.914566	133.105469	200.292969
3960.643734	0.935292	133.105469	200.292969
3960.645732	0.932691	10.259598	0.078406
3961.723741	0.375743	209.960937	-198.144531
3961.725743	0.738337	209.960937	-198.144531
3961.727742	0.935407	209.960937	-198.144531
3961.729745	0.934373	10.278102	0.106160
3962.727785	0.657893	137.304687	199.609375
3962.729789	0.921652	137.304687	199.609375
3962.731788	0.935006	137.304687	199.609375
3962.733789	0.932565	10.258215	0.180599
3963.807834	0.562625	224.218750	-199.414062
3963.809837	0.883092	224.218750	-199.414062
3963.811835	0.936248	224.218750	-199.414062
3963.813837	0.933489	10.268380	0.102736
3964.816785	0.617685	137.304687	199.511719
3964.818789	0.907982	137.304687	199.511719
3964.820788	0.934899	137.304687	199.511719
3964.822791	0.932248	10.254732	0.080672
3965.890823	0.501103	198.632812	-198.046875
3965.894823	0.936609	198.632812	-198.046875
3965.896824	0.933536	198.632812	-198.046875
3965.898825	0.931776	10.249539	0.105884
3966.906850	0.585927	137.402344	197.851562
3966.908849	0.894655	137.402344	197.851562
